"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"48";"0.011";"0.011";"682.91";"60492.606";"682.91";"60151.151";"1440360.721";"23.811"
"1901";"49";"0.011";"0.011";"655.484";"59809.696";"655.484";"59481.954";"1380209.57";"23.077"
"1901";"50";"0.013";"0.013";"752.966";"59154.212";"752.966";"58777.729";"1320727.616";"22.327"
"1901";"51";"0.012";"0.012";"712.087";"58401.245";"712.087";"58045.202";"1261949.887";"21.608"
"1901";"52";"0.014";"0.014";"819.453";"57689.158";"819.453";"57279.432";"1203904.686";"20.869"
"1901";"53";"0.014";"0.014";"818.507";"56869.706";"818.507";"56460.452";"1146625.253";"20.162"
"1901";"54";"0.015";"0.015";"836.595";"56051.199";"836.595";"55632.901";"1090164.801";"19.449"
"1901";"55";"0.018";"0.018";"980.156";"55214.604";"980.156";"54724.526";"1034531.9";"18.737"
"1901";"56";"0.02";"0.02";"1070.382";"54234.448";"1070.382";"53699.258";"979807.374";"18.066"
"1901";"57";"0.021";"0.02";"1083.066";"53164.067";"1083.066";"52622.534";"926108.116";"17.42"
"1901";"58";"0.022";"0.022";"1122.467";"52081.001";"1122.467";"51519.767";"873485.583";"16.772"
"1901";"59";"0.021";"0.02";"1041.392";"50958.534";"1041.392";"50437.838";"821965.815";"16.13"
"1901";"60";"0.026";"0.025";"1263.842";"49917.142";"1263.842";"49285.221";"771527.978";"15.456"
"1901";"61";"0.023";"0.023";"1122.724";"48653.299";"1122.724";"48091.937";"722242.757";"14.845"
"1901";"62";"0.025";"0.025";"1185.438";"47530.575";"1185.438";"46937.856";"674150.82";"14.184"
"1901";"63";"0.027";"0.027";"1239.513";"46345.137";"1239.513";"45725.381";"627212.964";"13.534"
"1901";"64";"0.03";"0.029";"1327.167";"45105.624";"1327.167";"44442.041";"581487.583";"12.892"
"1901";"65";"0.036";"0.036";"1558.28";"43778.457";"1558.28";"42999.318";"537045.542";"12.267"
"1901";"66";"0.041";"0.04";"1676.016";"42220.178";"1676.016";"41382.17";"494046.225";"11.702"
"1901";"67";"0.042";"0.041";"1666.794";"40544.162";"1666.794";"39710.765";"452664.055";"11.165"
"1901";"68";"0.046";"0.045";"1731.251";"38877.368";"1731.251";"38011.743";"412953.29";"10.622"
"1901";"69";"0.046";"0.045";"1660.96";"37146.117";"1660.96";"36315.637";"374941.547";"10.094"
"1901";"70";"0.056";"0.055";"1939.026";"35485.157";"1939.026";"34515.644";"338625.91";"9.543"
"1901";"71";"0.053";"0.052";"1745.999";"33546.13";"1745.999";"32673.131";"304110.267";"9.065"
"1901";"72";"0.06";"0.059";"1865.842";"31800.132";"1865.842";"30867.211";"271437.136";"8.536"
"1901";"73";"0.063";"0.061";"1833.003";"29934.29";"1833.003";"29017.788";"240569.925";"8.037"
"1901";"74";"0.071";"0.068";"1915.853";"28101.287";"1915.853";"27143.36";"211552.137";"7.528"
"1901";"75";"0.081";"0.078";"2048.283";"26185.434";"2048.283";"25161.292";"184408.776";"7.042"
"1901";"76";"0.089";"0.086";"2067.422";"24137.151";"2067.422";"23103.44";"159247.484";"6.598"
"1901";"77";"0.099";"0.094";"2077.161";"22069.729";"2077.161";"21031.148";"136144.044";"6.169"
"1901";"78";"0.12";"0.113";"2254.491";"19992.568";"2254.491";"18865.322";"115112.896";"5.758"
"1901";"79";"0.119";"0.113";"1998.538";"17738.077";"1998.538";"16738.808";"96247.574";"5.426"
"1901";"80";"0.142";"0.133";"2092.335";"15739.539";"2092.335";"14693.372";"79508.766";"5.052"
"1901";"81";"0.155";"0.144";"1967.269";"13647.204";"1967.269";"12663.57";"64815.394";"4.749"
"1901";"82";"0.169";"0.156";"1822.518";"11679.936";"1822.518";"10768.677";"52151.824";"4.465"
"1901";"83";"0.184";"0.169";"1661.851";"9857.418";"1661.851";"9026.492";"41383.147";"4.198"
"1901";"84";"0.2";"0.182";"1489.868";"8195.567";"1489.868";"7450.633";"32356.655";"3.948"
"1901";"85";"0.217";"0.196";"1311.754";"6705.699";"1311.754";"6049.822";"24906.022";"3.714"
"1901";"86";"0.235";"0.21";"1132.956";"5393.945";"1132.956";"4827.467";"18856.2";"3.496"
"1901";"87";"0.254";"0.225";"958.817";"4260.989";"958.817";"3781.58";"14028.733";"3.292"
"1901";"88";"0.273";"0.241";"794.198";"3302.172";"794.198";"2905.073";"10247.153";"3.103"
"1901";"89";"0.294";"0.256";"643.146";"2507.973";"643.146";"2186.401";"7342.08";"2.927"
"1901";"90";"0.316";"0.273";"508.637";"1864.828";"508.637";"1610.509";"5155.679";"2.765"
"1901";"91";"0.338";"0.289";"392.442";"1356.19";"392.442";"1159.969";"3545.17";"2.614"
"1901";"92";"0.362";"0.306";"295.114";"963.748";"295.114";"816.191";"2385.201";"2.475"
"1901";"93";"0.385";"0.323";"216.102";"668.634";"216.102";"560.583";"1569.01";"2.347"
"1901";"94";"0.41";"0.34";"153.968";"452.532";"153.968";"375.548";"1008.427";"2.228"
"1901";"95";"0.435";"0.357";"106.658";"298.565";"106.658";"245.235";"632.878";"2.12"
"1901";"96";"0.46";"0.374";"71.795";"191.906";"71.795";"156.009";"387.643";"2.02"
"1901";"97";"0.486";"0.391";"46.937";"120.111";"46.937";"96.643";"231.634";"1.928"
"1901";"98";"0.511";"0.407";"29.793";"73.174";"29.793";"58.277";"134.991";"1.845"
"1901";"99";"0.537";"0.423";"18.357";"43.381";"18.357";"34.202";"76.714";"1.768"
"1901";"100";"0.562";"0.439";"10.979";"25.023";"10.979";"19.534";"42.511";"1.699"
"1901";"101";"0.587";"0.454";"6.374";"14.045";"6.374";"10.858";"22.977";"1.636"
"1901";"102";"0.612";"0.468";"3.593";"7.671";"3.593";"5.874";"12.12";"1.58"
"1901";"103";"0.636";"0.482";"1.967";"4.078";"1.967";"3.095";"6.245";"1.531"
"1901";"104";"0.659";"0.496";"1.046";"2.111";"1.046";"1.588";"3.151";"1.492"
"1901";"105+";"0.681";"1";"1.065";"1.065";"1.065";"1.563";"1.563";"1.467"
"1902";"0";"0.149";"0.136";"13605.006";"1e+05";"13605.006";"91156.746";"4981063.025";"49.811"
"1902";"1";"0.029";"0.028";"2441.926";"86394.994";"2441.926";"85174.031";"4889906.279";"56.599"
"1902";"2";"0.016";"0.016";"1372.255";"83953.067";"1372.255";"83266.94";"4804732.249";"57.231"
"1902";"3";"0.011";"0.011";"884.225";"82580.813";"884.225";"82138.7";"4721465.309";"57.174"
"1902";"4";"0.008";"0.008";"641.809";"81696.588";"641.809";"81375.683";"4639326.608";"56.787"
"1902";"5";"0.005";"0.005";"436.76";"81054.779";"436.76";"80836.399";"4557950.925";"56.233"
"1902";"6";"0.004";"0.004";"321.414";"80618.019";"321.414";"80457.312";"4477114.526";"55.535"
"1902";"7";"0.003";"0.003";"246.06";"80296.605";"246.06";"80173.575";"4396657.214";"54.755"
"1902";"8";"0.002";"0.002";"188.98";"80050.544";"188.98";"79956.055";"4316483.639";"53.922"
"1902";"9";"0.002";"0.002";"146.041";"79861.565";"146.041";"79788.544";"4236527.585";"53.048"
"1902";"10";"0.002";"0.002";"143.324";"79715.524";"143.324";"79643.862";"4156739.04";"52.145"
"1902";"11";"0.002";"0.002";"162.295";"79572.2";"162.295";"79491.053";"4077095.178";"51.238"
"1902";"12";"0.002";"0.002";"193.27";"79409.905";"193.27";"79313.27";"3997604.126";"50.341"
"1902";"13";"0.003";"0.003";"250.444";"79216.635";"250.444";"79091.413";"3918290.856";"49.463"
"1902";"14";"0.004";"0.004";"348.375";"78966.191";"348.375";"78792.003";"3839199.443";"48.618"
"1902";"15";"0.005";"0.005";"404.657";"78617.815";"404.657";"78415.487";"3760407.44";"47.831"
"1902";"16";"0.006";"0.006";"480.994";"78213.158";"480.994";"77972.661";"3681991.953";"47.076"
"1902";"17";"0.007";"0.007";"505.296";"77732.164";"505.296";"77479.516";"3604019.292";"46.365"
"1902";"18";"0.007";"0.007";"515.664";"77226.868";"515.664";"76969.036";"3526539.777";"45.665"
"1902";"19";"0.007";"0.007";"498.704";"76711.204";"498.704";"76461.852";"3449570.741";"44.968"
"1902";"20";"0.006";"0.006";"491.033";"76212.5";"491.033";"75966.983";"3373108.889";"44.259"
"1902";"21";"0.006";"0.006";"461.302";"75721.467";"461.302";"75490.816";"3297141.906";"43.543"
"1902";"22";"0.007";"0.007";"494.651";"75260.165";"494.651";"75012.84";"3221651.09";"42.807"
"1902";"23";"0.007";"0.007";"519.678";"74765.514";"519.678";"74505.675";"3146638.25";"42.087"
"1902";"24";"0.007";"0.007";"531.493";"74245.836";"531.493";"73980.09";"3072132.575";"41.378"
"1902";"25";"0.008";"0.008";"566.023";"73714.343";"566.023";"73431.332";"2998152.485";"40.673"
"1902";"26";"0.008";"0.008";"615.883";"73148.32";"615.883";"72840.379";"2924721.154";"39.983"
"1902";"27";"0.008";"0.008";"588.748";"72532.437";"588.748";"72238.063";"2851880.775";"39.319"
"1902";"28";"0.008";"0.008";"598.178";"71943.689";"598.178";"71644.6";"2779642.712";"38.636"
"1902";"29";"0.008";"0.008";"564.935";"71345.511";"564.935";"71063.044";"2707998.111";"37.956"
"1902";"30";"0.007";"0.007";"508.434";"70780.577";"508.434";"70526.36";"2636935.067";"37.255"
"1902";"31";"0.007";"0.007";"470.028";"70272.143";"470.028";"70037.129";"2566408.708";"36.521"
"1902";"32";"0.007";"0.007";"498.313";"69802.115";"498.313";"69552.959";"2496371.579";"35.764"
"1902";"33";"0.007";"0.007";"491.174";"69303.803";"491.174";"69058.215";"2426818.62";"35.017"
"1902";"34";"0.008";"0.008";"532.716";"68812.628";"532.716";"68546.27";"2357760.404";"34.263"
"1902";"35";"0.009";"0.009";"611.595";"68279.912";"611.595";"67974.115";"2289214.134";"33.527"
"1902";"36";"0.009";"0.009";"638.62";"67668.317";"638.62";"67349.007";"2221240.02";"32.825"
"1902";"37";"0.01";"0.01";"651.43";"67029.697";"651.43";"66703.982";"2153891.012";"32.133"
"1902";"38";"0.01";"0.01";"680.232";"66378.267";"680.232";"66038.151";"2087187.03";"31.444"
"1902";"39";"0.01";"0.01";"657.671";"65698.035";"657.671";"65369.199";"2021148.879";"30.764"
"1902";"40";"0.009";"0.009";"611.711";"65040.363";"611.711";"64734.508";"1955779.681";"30.07"
"1902";"41";"0.009";"0.009";"593.479";"64428.653";"593.479";"64131.913";"1891045.173";"29.351"
"1902";"42";"0.01";"0.01";"643.703";"63835.174";"643.703";"63513.322";"1826913.26";"28.619"
"1902";"43";"0.009";"0.009";"571.455";"63191.47";"571.455";"62905.743";"1763399.938";"27.906"
"1902";"44";"0.009";"0.009";"557.793";"62620.015";"557.793";"62341.119";"1700494.195";"27.156"
"1902";"45";"0.009";"0.009";"557.586";"62062.222";"557.586";"61783.429";"1638153.076";"26.395"
"1902";"46";"0.009";"0.009";"566.392";"61504.636";"566.392";"61221.44";"1576369.647";"25.63"
"1902";"47";"0.01";"0.01";"582.378";"60938.244";"582.378";"60647.055";"1515148.207";"24.864"
"1902";"48";"0.011";"0.01";"633.22";"60355.866";"633.22";"60039.255";"1454501.152";"24.099"
"1902";"49";"0.011";"0.011";"653.275";"59722.645";"653.275";"59396.008";"1394461.897";"23.349"
"1902";"50";"0.013";"0.013";"738.623";"59069.37";"738.623";"58700.059";"1335065.889";"22.602"
"1902";"51";"0.013";"0.013";"760.957";"58330.748";"760.957";"57950.269";"1276365.83";"21.882"
"1902";"52";"0.015";"0.015";"857.578";"57569.791";"857.578";"57141.002";"1218415.561";"21.164"
"1902";"53";"0.014";"0.014";"803.215";"56712.213";"803.215";"56310.605";"1161274.559";"20.477"
"1902";"54";"0.015";"0.015";"822.711";"55908.998";"822.711";"55497.643";"1104963.954";"19.764"
"1902";"55";"0.015";"0.014";"793.538";"55086.287";"793.538";"54689.518";"1049466.311";"19.051"
"1902";"56";"0.017";"0.017";"896.482";"54292.749";"896.482";"53844.508";"994776.793";"18.322"
"1902";"57";"0.017";"0.017";"886.61";"53396.267";"886.61";"52952.962";"940932.285";"17.622"
"1902";"58";"0.019";"0.019";"1009.277";"52509.657";"1009.277";"52005.019";"887979.323";"16.911"
"1902";"59";"0.019";"0.019";"985.552";"51500.38";"985.552";"51007.604";"835974.305";"16.232"
"1902";"60";"0.022";"0.022";"1112.647";"50514.828";"1112.647";"49958.504";"784966.701";"15.539"
"1902";"61";"0.022";"0.022";"1064.645";"49402.181";"1064.645";"48869.859";"735008.196";"14.878"
"1902";"62";"0.026";"0.026";"1236.368";"48337.537";"1236.368";"47719.353";"686138.337";"14.195"
"1902";"63";"0.025";"0.025";"1171.438";"47101.169";"1171.438";"46515.45";"638418.985";"13.554"
"1902";"64";"0.027";"0.027";"1221.713";"45929.731";"1221.713";"45318.874";"591903.535";"12.887"
"1902";"65";"0.032";"0.031";"1391.554";"44708.018";"1391.554";"44012.241";"546584.66";"12.226"
"1902";"66";"0.034";"0.034";"1459.928";"43316.464";"1459.928";"42586.499";"502572.42";"11.602"
"1902";"67";"0.038";"0.037";"1565.849";"41856.535";"1565.849";"41073.611";"459985.92";"10.99"
"1902";"68";"0.044";"0.043";"1717.985";"40290.686";"1717.985";"39431.694";"418912.31";"10.397"
"1902";"69";"0.046";"0.045";"1721.595";"38572.701";"1721.595";"37711.904";"379480.616";"9.838"
"1902";"70";"0.055";"0.054";"1988.44";"36851.107";"1988.44";"35856.887";"341768.712";"9.274"
"1902";"71";"0.058";"0.056";"1963.704";"34862.667";"1963.704";"33880.815";"305911.825";"8.775"
"1902";"72";"0.072";"0.07";"2290.425";"32898.963";"2290.425";"31753.751";"272031.01";"8.269"
"1902";"73";"0.072";"0.07";"2133.539";"30608.538";"2133.539";"29541.769";"240277.259";"7.85"
"1902";"74";"0.079";"0.076";"2156.618";"28474.999";"2156.618";"27396.69";"210735.491";"7.401"
"1902";"75";"0.09";"0.086";"2260.792";"26318.381";"2260.792";"25187.985";"183338.801";"6.966"
"1902";"76";"0.098";"0.093";"2248.672";"24057.589";"2248.672";"22933.253";"158150.815";"6.574"
"1902";"77";"0.105";"0.1";"2170.32";"21808.918";"2170.32";"20723.758";"135217.562";"6.2"
"1902";"78";"0.125";"0.118";"2308.497";"19638.598";"2308.497";"18484.349";"114493.804";"5.83"
"1902";"79";"0.126";"0.118";"2047.087";"17330.101";"2047.087";"16306.557";"96009.455";"5.54"
"1902";"80";"0.138";"0.129";"1978.746";"15283.013";"1978.746";"14293.64";"79702.898";"5.215"
"1902";"81";"0.15";"0.14";"1860.748";"13304.267";"1860.748";"12373.893";"65409.258";"4.916"
"1902";"82";"0.163";"0.151";"1726.229";"11443.519";"1726.229";"10580.405";"53035.365";"4.635"
"1902";"83";"0.177";"0.162";"1578.393";"9717.29";"1578.393";"8928.094";"42454.96";"4.369"
"1902";"84";"0.191";"0.175";"1421.08";"8138.897";"1421.08";"7428.357";"33526.867";"4.119"
"1902";"85";"0.207";"0.187";"1258.576";"6717.816";"1258.576";"6088.529";"26098.51";"3.885"
"1902";"86";"0.223";"0.201";"1095.371";"5459.241";"1095.371";"4911.555";"20009.981";"3.665"
"1902";"87";"0.24";"0.214";"935.889";"4363.87";"935.889";"3895.925";"15098.426";"3.46"
"1902";"88";"0.258";"0.229";"784.203";"3427.981";"784.203";"3035.879";"11202.501";"3.268"
"1902";"89";"0.277";"0.244";"643.78";"2643.777";"643.78";"2321.887";"8166.622";"3.089"
"1902";"90";"0.297";"0.259";"517.278";"1999.997";"517.278";"1741.358";"5844.735";"2.922"
"1902";"91";"0.318";"0.274";"406.416";"1482.72";"406.416";"1279.512";"4103.377";"2.767"
"1902";"92";"0.339";"0.29";"311.947";"1076.304";"311.947";"920.33";"2823.865";"2.624"
"1902";"93";"0.361";"0.306";"233.711";"764.356";"233.711";"647.501";"1903.535";"2.49"
"1902";"94";"0.384";"0.322";"170.772";"530.645";"170.772";"445.259";"1256.034";"2.367"
"1902";"95";"0.407";"0.338";"121.612";"359.873";"121.612";"299.067";"810.775";"2.253"
"1902";"96";"0.43";"0.354";"84.349";"238.261";"84.349";"196.086";"511.708";"2.148"
"1902";"97";"0.454";"0.37";"56.95";"153.911";"56.95";"125.437";"315.622";"2.051"
"1902";"98";"0.478";"0.386";"37.412";"96.962";"37.412";"78.256";"190.186";"1.961"
"1902";"99";"0.502";"0.401";"23.905";"59.55";"23.905";"47.598";"111.93";"1.88"
"1902";"100";"0.526";"0.417";"14.854";"35.645";"14.854";"28.218";"64.332";"1.805"
"1902";"101";"0.55";"0.432";"8.974";"20.792";"8.974";"16.305";"36.114";"1.737"
"1902";"102";"0.574";"0.446";"5.272";"11.817";"5.272";"9.181";"19.809";"1.676"
"1902";"103";"0.598";"0.46";"3.012";"6.545";"3.012";"5.04";"10.628";"1.624"
"1902";"104";"0.621";"0.474";"1.674";"3.534";"1.674";"2.697";"5.588";"1.582"
"1902";"105+";"0.643";"1";"1.86";"1.86";"1.86";"2.892";"2.892";"1.555"
"1903";"0";"0.16";"0.145";"14465.334";"1e+05";"14465.334";"90597.533";"5122062.325";"51.221"
"1903";"1";"0.022";"0.022";"1867.178";"85534.666";"1867.178";"84601.077";"5031464.792";"58.824"
"1903";"2";"0.013";"0.013";"1051.062";"83667.489";"1051.062";"83141.957";"4946863.715";"59.125"
"1903";"3";"0.008";"0.008";"650.371";"82616.426";"650.371";"82291.241";"4863721.757";"58.871"
"1903";"4";"0.006";"0.006";"487.797";"81966.056";"487.797";"81722.157";"4781430.516";"58.334"
"1903";"5";"0.005";"0.005";"383.197";"81478.259";"383.197";"81286.66";"4699708.359";"57.681"
"1903";"6";"0.004";"0.004";"324.153";"81095.062";"324.153";"80932.985";"4618421.699";"56.951"
"1903";"7";"0.003";"0.003";"258.103";"80770.909";"258.103";"80641.857";"4537488.714";"56.177"
"1903";"8";"0.003";"0.003";"232.307";"80512.806";"232.307";"80396.652";"4456846.856";"55.356"
"1903";"9";"0.002";"0.002";"192.321";"80280.499";"192.321";"80184.338";"4376450.204";"54.514"
"1903";"10";"0.002";"0.002";"163.668";"80088.177";"163.668";"80006.343";"4296265.866";"53.644"
"1903";"11";"0.002";"0.002";"155.26";"79924.509";"155.26";"79846.879";"4216259.523";"52.753"
"1903";"12";"0.002";"0.002";"177.628";"79769.249";"177.628";"79680.435";"4136412.643";"51.855"
"1903";"13";"0.003";"0.003";"217.863";"79591.621";"217.863";"79482.69";"4056732.208";"50.969"
"1903";"14";"0.004";"0.004";"293.369";"79373.758";"293.369";"79227.074";"3977249.519";"50.108"
"1903";"15";"0.005";"0.005";"364.726";"79080.389";"364.726";"78898.026";"3898022.445";"49.292"
"1903";"16";"0.005";"0.005";"413.958";"78715.663";"413.958";"78508.684";"3819124.419";"48.518"
"1903";"17";"0.006";"0.006";"462.996";"78301.705";"462.996";"78070.207";"3740615.735";"47.772"
"1903";"18";"0.006";"0.006";"474.028";"77838.709";"474.028";"77601.696";"3662545.527";"47.053"
"1903";"19";"0.006";"0.006";"447.284";"77364.682";"447.284";"77141.04";"3584943.832";"46.338"
"1903";"20";"0.006";"0.006";"479.663";"76917.398";"479.663";"76677.567";"3507802.791";"45.605"
"1903";"21";"0.006";"0.006";"461.978";"76437.735";"461.978";"76206.747";"3431125.225";"44.888"
"1903";"22";"0.006";"0.006";"456.787";"75975.758";"456.787";"75747.364";"3354918.478";"44.158"
"1903";"23";"0.006";"0.006";"473.783";"75518.971";"473.783";"75282.079";"3279171.114";"43.422"
"1903";"24";"0.006";"0.006";"467.497";"75045.188";"467.497";"74811.44";"3203889.034";"42.693"
"1903";"25";"0.007";"0.007";"508.891";"74577.691";"508.891";"74323.246";"3129077.595";"41.957"
"1903";"26";"0.007";"0.007";"520.164";"74068.801";"520.164";"73808.719";"3054754.349";"41.242"
"1903";"27";"0.007";"0.007";"533.384";"73548.637";"533.384";"73281.945";"2980945.63";"40.53"
"1903";"28";"0.007";"0.007";"525.195";"73015.253";"525.195";"72752.655";"2907663.685";"39.823"
"1903";"29";"0.007";"0.007";"516.122";"72490.057";"516.122";"72231.996";"2834911.031";"39.108"
"1903";"30";"0.008";"0.008";"579.654";"71973.935";"579.654";"71684.108";"2762679.034";"38.384"
"1903";"31";"0.007";"0.007";"527.122";"71394.282";"527.122";"71130.72";"2690994.926";"37.692"
"1903";"32";"0.008";"0.008";"554.642";"70867.159";"554.642";"70589.838";"2619864.205";"36.969"
"1903";"33";"0.008";"0.008";"546.367";"70312.517";"546.367";"70039.334";"2549274.367";"36.256"
"1903";"34";"0.008";"0.007";"522.677";"69766.15";"522.677";"69504.812";"2479235.033";"35.536"
"1903";"35";"0.008";"0.008";"519.786";"69243.474";"519.786";"68983.581";"2409730.221";"34.801"
"1903";"36";"0.007";"0.007";"506.313";"68723.687";"506.313";"68470.531";"2340746.641";"34.06"
"1903";"37";"0.007";"0.007";"507.101";"68217.375";"507.101";"67963.824";"2272276.11";"33.309"
"1903";"38";"0.008";"0.007";"507.066";"67710.273";"507.066";"67456.74";"2204312.285";"32.555"
"1903";"39";"0.008";"0.008";"505.157";"67203.207";"505.157";"66950.629";"2136855.545";"31.797"
"1903";"40";"0.008";"0.008";"528.886";"66698.051";"528.886";"66433.608";"2069904.916";"31.034"
"1903";"41";"0.007";"0.007";"476.84";"66169.165";"476.84";"65930.745";"2003471.308";"30.278"
"1903";"42";"0.009";"0.009";"566.985";"65692.325";"566.985";"65408.832";"1937540.564";"29.494"
"1903";"43";"0.008";"0.008";"511.963";"65125.34";"511.963";"64869.358";"1872131.732";"28.747"
"1903";"44";"0.008";"0.008";"529.937";"64613.376";"529.937";"64348.408";"1807262.374";"27.97"
"1903";"45";"0.008";"0.008";"524.258";"64083.439";"524.258";"63821.31";"1742913.966";"27.198"
"1903";"46";"0.008";"0.008";"523.258";"63559.181";"523.258";"63297.551";"1679092.656";"26.418"
"1903";"47";"0.009";"0.009";"569.144";"63035.922";"569.144";"62751.35";"1615795.105";"25.633"
"1903";"48";"0.009";"0.009";"557.251";"62466.778";"557.251";"62188.153";"1553043.754";"24.862"
"1903";"49";"0.009";"0.009";"576.39";"61909.527";"576.39";"61621.332";"1490855.602";"24.081"
"1903";"50";"0.01";"0.01";"609.755";"61333.137";"609.755";"61028.259";"1429234.269";"23.303"
"1903";"51";"0.01";"0.01";"620.431";"60723.382";"620.431";"60413.166";"1368206.01";"22.532"
"1903";"52";"0.012";"0.012";"702.57";"60102.951";"702.57";"59751.666";"1307792.844";"21.759"
"1903";"53";"0.012";"0.012";"703.283";"59400.381";"703.283";"59048.74";"1248041.177";"21.011"
"1903";"54";"0.012";"0.012";"724.595";"58697.098";"724.595";"58334.801";"1188992.438";"20.256"
"1903";"55";"0.013";"0.013";"766.408";"57972.503";"766.408";"57589.299";"1130657.637";"19.503"
