"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"41";"0.013";"0.013";"778.584";"61543.394";"778.584";"61154.102";"1527278.998";"24.816"
"1901";"42";"0.013";"0.013";"802.498";"60764.81";"802.498";"60363.561";"1466124.896";"24.128"
"1901";"43";"0.013";"0.013";"791.853";"59962.312";"791.853";"59566.385";"1405761.336";"23.444"
"1901";"44";"0.013";"0.013";"791.873";"59170.459";"791.873";"58774.522";"1346194.95";"22.751"
"1901";"45";"0.015";"0.015";"867.993";"58378.586";"867.993";"57944.589";"1287420.428";"22.053"
"1901";"46";"0.015";"0.015";"870.764";"57510.593";"870.764";"57075.211";"1229475.839";"21.378"
"1901";"47";"0.016";"0.016";"921.753";"56639.829";"921.753";"56178.952";"1172400.628";"20.699"
"1901";"48";"0.017";"0.017";"965.955";"55718.076";"965.955";"55235.098";"1116221.676";"20.033"
"1901";"49";"0.019";"0.019";"1034.999";"54752.121";"1034.999";"54234.621";"1060986.578";"19.378"
"1901";"50";"0.022";"0.022";"1175.736";"53717.121";"1175.736";"53129.254";"1006751.957";"18.742"
"1901";"51";"0.021";"0.02";"1076.727";"52541.386";"1076.727";"52003.023";"953622.703";"18.15"
"1901";"52";"0.023";"0.023";"1160.452";"51464.659";"1160.452";"50884.433";"901619.681";"17.519"
"1901";"53";"0.023";"0.022";"1128.779";"50304.207";"1128.779";"49739.818";"850735.248";"16.912"
"1901";"54";"0.023";"0.023";"1113.41";"49175.428";"1113.41";"48618.723";"800995.43";"16.289"
"1901";"55";"0.025";"0.025";"1204.353";"48062.018";"1204.353";"47459.842";"752376.706";"15.654"
"1901";"56";"0.028";"0.027";"1276.412";"46857.665";"1276.412";"46219.459";"704916.865";"15.044"
"1901";"57";"0.029";"0.028";"1286.334";"45581.253";"1286.334";"44938.086";"658697.405";"14.451"
"1901";"58";"0.032";"0.032";"1408.07";"44294.919";"1408.07";"43590.884";"613759.319";"13.856"
"1901";"59";"0.034";"0.033";"1425.085";"42886.849";"1425.085";"42174.307";"570168.435";"13.295"
"1901";"60";"0.04";"0.039";"1637.53";"41461.765";"1637.53";"40643";"527994.128";"12.734"
"1901";"61";"0.04";"0.039";"1557.096";"39824.235";"1557.096";"39045.687";"487351.128";"12.238"
"1901";"62";"0.044";"0.043";"1643.566";"38267.139";"1643.566";"37445.356";"448305.441";"11.715"
"1901";"63";"0.044";"0.043";"1567.745";"36623.573";"1567.745";"35839.701";"410860.085";"11.218"
"1901";"64";"0.044";"0.043";"1520.397";"35055.828";"1520.397";"34295.63";"375020.385";"10.698"
"1901";"65";"0.047";"0.045";"1524.857";"33535.431";"1524.857";"32773.002";"340724.755";"10.16"
"1901";"66";"0.046";"0.045";"1451.974";"32010.574";"1451.974";"31284.587";"307951.753";"9.62"
"1901";"67";"0.048";"0.047";"1425.548";"30558.6";"1425.548";"29845.826";"276667.166";"9.054"
"1901";"68";"0.053";"0.052";"1507.414";"29133.051";"1507.414";"28379.345";"246821.34";"8.472"
"1901";"69";"0.059";"0.058";"1595.496";"27625.638";"1595.496";"26827.89";"218441.996";"7.907"
"1901";"70";"0.08";"0.077";"2005.039";"26030.142";"2005.039";"25027.622";"191614.106";"7.361"
"1901";"71";"0.085";"0.082";"1968.824";"24025.103";"1968.824";"23040.69";"166586.484";"6.934"
"1901";"72";"0.097";"0.093";"2046.972";"22056.278";"2046.972";"21032.792";"143545.794";"6.508"
"1901";"73";"0.106";"0.101";"2011.997";"20009.306";"2011.997";"19003.308";"122513.001";"6.123"
"1901";"74";"0.116";"0.11";"1974.454";"17997.309";"1974.454";"17010.082";"103509.694";"5.751"
"1901";"75";"0.124";"0.117";"1873.878";"16022.855";"1873.878";"15085.916";"86499.612";"5.399"
"1901";"76";"0.129";"0.121";"1715.324";"14148.977";"1715.324";"13291.315";"71413.696";"5.047"
"1901";"77";"0.145";"0.135";"1680.97";"12433.652";"1680.97";"11593.167";"58122.382";"4.675"
"1901";"78";"0.166";"0.153";"1644.933";"10752.682";"1644.933";"9930.216";"46529.214";"4.327"
"1901";"79";"0.179";"0.164";"1493.901";"9107.749";"1493.901";"8360.799";"36598.999";"4.018"
"1901";"80";"0.23";"0.207";"1572.501";"7613.849";"1572.501";"6827.598";"28238.2";"3.709"
"1901";"81";"0.244";"0.217";"1311.47";"6041.347";"1311.47";"5385.612";"21410.602";"3.544"
"1901";"82";"0.257";"0.228";"1077.963";"4729.877";"1077.963";"4190.895";"16024.99";"3.388"
"1901";"83";"0.271";"0.239";"872.737";"3651.913";"872.737";"3215.545";"11834.094";"3.241"
"1901";"84";"0.286";"0.25";"695.593";"2779.177";"695.593";"2431.38";"8618.549";"3.101"
"1901";"85";"0.301";"0.262";"545.485";"2083.584";"545.485";"1810.841";"6187.169";"2.969"
"1901";"86";"0.317";"0.273";"420.666";"1538.099";"420.666";"1327.766";"4376.328";"2.845"
"1901";"87";"0.333";"0.285";"318.857";"1117.433";"318.857";"958.004";"3048.562";"2.728"
"1901";"88";"0.349";"0.297";"237.435";"798.576";"237.435";"679.858";"2090.558";"2.618"
"1901";"89";"0.366";"0.309";"173.613";"561.141";"173.613";"474.334";"1410.7";"2.514"
"1901";"90";"0.383";"0.322";"124.601";"387.528";"124.601";"325.227";"936.365";"2.416"
"1901";"91";"0.401";"0.334";"87.737";"262.927";"87.737";"219.059";"611.138";"2.324"
"1901";"92";"0.418";"0.346";"60.591";"175.191";"60.591";"144.895";"392.079";"2.238"
"1901";"93";"0.436";"0.358";"41.025";"114.6";"41.025";"94.087";"247.184";"2.157"
"1901";"94";"0.454";"0.37";"27.226";"73.575";"27.226";"59.961";"153.097";"2.081"
"1901";"95";"0.472";"0.382";"17.706";"46.348";"17.706";"37.495";"93.135";"2.009"
"1901";"96";"0.49";"0.394";"11.281";"28.642";"11.281";"23.002";"55.64";"1.943"
"1901";"97";"0.509";"0.406";"7.041";"17.361";"7.041";"13.841";"32.638";"1.88"
"1901";"98";"0.527";"0.417";"4.304";"10.32";"4.304";"8.168";"18.798";"1.821"
"1901";"99";"0.545";"0.428";"2.577";"6.016";"2.577";"4.728";"10.629";"1.767"
"1901";"100";"0.563";"0.439";"1.511";"3.439";"1.511";"2.684";"5.902";"1.716"
"1901";"101";"0.581";"0.45";"0.868";"1.928";"0.868";"1.494";"3.218";"1.669"
"1901";"102";"0.599";"0.461";"0.488";"1.06";"0.488";"0.816";"1.724";"1.626"
"1901";"103";"0.616";"0.471";"0.269";"0.572";"0.269";"0.437";"0.908";"1.589"
"1901";"104";"0.633";"0.481";"0.145";"0.302";"0.145";"0.23";"0.471";"1.558"
"1901";"105+";"0.65";"1";"0.157";"0.157";"0.157";"0.241";"0.241";"1.539"
"1902";"0";"0.219";"0.191";"19124.309";"1e+05";"19124.309";"87186.713";"4407491.42";"44.075"
"1902";"1";"0.032";"0.032";"2575.262";"80875.691";"2575.262";"79588.06";"4320304.707";"53.419"
"1902";"2";"0.018";"0.018";"1410.278";"78300.429";"1410.278";"77595.29";"4240716.647";"54.16"
"1902";"3";"0.012";"0.012";"892.39";"76890.151";"892.39";"76443.956";"4163121.357";"54.144"
"1902";"4";"0.009";"0.009";"668.311";"75997.761";"668.311";"75663.605";"4086677.401";"53.774"
"1902";"5";"0.006";"0.006";"482.317";"75329.45";"482.317";"75088.292";"4011013.796";"53.246"
"1902";"6";"0.005";"0.005";"387.938";"74847.133";"387.938";"74653.164";"3935925.504";"52.586"
"1902";"7";"0.004";"0.004";"327.336";"74459.195";"327.336";"74295.527";"3861272.34";"51.858"
"1902";"8";"0.004";"0.004";"306.255";"74131.859";"306.255";"73978.732";"3786976.813";"51.084"
"1902";"9";"0.004";"0.004";"288.24";"73825.605";"288.24";"73681.485";"3712998.081";"50.294"
"1902";"10";"0.004";"0.004";"274.773";"73537.365";"274.773";"73399.979";"3639316.596";"49.489"
"1902";"11";"0.004";"0.004";"262.576";"73262.592";"262.576";"73131.304";"3565916.617";"48.673"
"1902";"12";"0.003";"0.003";"241.609";"73000.016";"241.609";"72879.211";"3492785.314";"47.846"
"1902";"13";"0.003";"0.003";"219.561";"72758.407";"219.561";"72648.626";"3419906.103";"47.004"
"1902";"14";"0.003";"0.003";"197.393";"72538.845";"197.393";"72440.149";"3347257.477";"46.144"
"1902";"15";"0.003";"0.003";"184.244";"72341.452";"184.244";"72249.33";"3274817.328";"45.269"
"1902";"16";"0.003";"0.003";"194.689";"72157.208";"194.689";"72059.863";"3202567.998";"44.383"
"1902";"17";"0.003";"0.003";"223.561";"71962.519";"223.561";"71850.738";"3130508.135";"43.502"
"1902";"18";"0.004";"0.004";"271.352";"71738.958";"271.352";"71603.282";"3058657.396";"42.636"
"1902";"19";"0.005";"0.005";"327.81";"71467.606";"327.81";"71303.701";"2987054.115";"41.796"
"1902";"20";"0.005";"0.005";"384.406";"71139.796";"384.406";"70947.593";"2915750.414";"40.986"
"1902";"21";"0.007";"0.007";"469.912";"70755.39";"469.912";"70520.434";"2844802.821";"40.206"
"1902";"22";"0.007";"0.007";"460.123";"70285.478";"460.123";"70055.416";"2774282.387";"39.472"
"1902";"23";"0.006";"0.006";"423.747";"69825.355";"423.747";"69613.481";"2704226.971";"38.728"
"1902";"24";"0.005";"0.005";"379.529";"69401.607";"379.529";"69211.843";"2634613.49";"37.962"
"1902";"25";"0.005";"0.005";"347.359";"69022.078";"347.359";"68848.399";"2565401.647";"37.168"
"1902";"26";"0.005";"0.005";"362.254";"68674.72";"362.254";"68493.593";"2496553.247";"36.353"
"1902";"27";"0.005";"0.005";"364.74";"68312.466";"364.74";"68130.095";"2428059.655";"35.543"
"1902";"28";"0.006";"0.006";"394.083";"67947.725";"394.083";"67750.684";"2359929.559";"34.732"
"1902";"29";"0.006";"0.006";"410.301";"67553.642";"410.301";"67348.492";"2292178.876";"33.931"
"1902";"30";"0.007";"0.007";"441.173";"67143.341";"441.173";"66922.755";"2224830.384";"33.136"
"1902";"31";"0.007";"0.007";"457.859";"66702.169";"457.859";"66473.239";"2157907.629";"32.351"
"1902";"32";"0.008";"0.008";"546.783";"66244.309";"546.783";"65970.918";"2091434.39";"31.572"
"1902";"33";"0.008";"0.008";"498.887";"65697.526";"498.887";"65448.083";"2025463.472";"30.83"
"1902";"34";"0.008";"0.008";"543.306";"65198.639";"543.306";"64926.986";"1960015.389";"30.062"
"1902";"35";"0.009";"0.009";"596.672";"64655.333";"596.672";"64356.997";"1895088.403";"29.311"
"1902";"36";"0.01";"0.01";"624.579";"64058.661";"624.579";"63746.372";"1830731.406";"28.579"
"1902";"37";"0.01";"0.01";"636.143";"63434.082";"636.143";"63116.011";"1766985.034";"27.855"
"1902";"38";"0.011";"0.011";"668.963";"62797.939";"668.963";"62463.457";"1703869.024";"27.133"
"1902";"39";"0.012";"0.012";"725.146";"62128.976";"725.146";"61766.403";"1641405.566";"26.419"
"1902";"40";"0.013";"0.013";"771.555";"61403.83";"771.555";"61018.053";"1579639.163";"25.725"
"1902";"41";"0.013";"0.012";"754.139";"60632.275";"754.139";"60255.206";"1518621.11";"25.046"
"1902";"42";"0.014";"0.014";"843.468";"59878.136";"843.468";"59456.403";"1458365.904";"24.356"
"1902";"43";"0.013";"0.013";"764.646";"59034.669";"764.646";"58652.346";"1398909.501";"23.696"
"1902";"44";"0.013";"0.013";"751.612";"58270.023";"751.612";"57894.216";"1340257.156";"23.001"
"1902";"45";"0.013";"0.013";"752.955";"57518.41";"752.955";"57141.933";"1282362.939";"22.295"
"1902";"46";"0.014";"0.014";"781.638";"56765.455";"781.638";"56374.636";"1225221.007";"21.584"
"1902";"47";"0.014";"0.014";"791.999";"55983.817";"791.999";"55587.818";"1168846.371";"20.878"
"1902";"48";"0.016";"0.016";"860.018";"55191.819";"860.018";"54761.81";"1113258.552";"20.171"
"1902";"49";"0.017";"0.017";"933.238";"54331.801";"933.238";"53865.181";"1058496.743";"19.482"
"1902";"50";"0.021";"0.021";"1113.714";"53398.562";"1113.714";"52841.706";"1004631.561";"18.814"
"1902";"51";"0.023";"0.023";"1181.483";"52284.849";"1181.483";"51694.107";"951789.856";"18.204"
"1902";"52";"0.025";"0.024";"1245.585";"51103.366";"1245.585";"50480.573";"900095.748";"17.613"
"1902";"53";"0.025";"0.025";"1237.266";"49857.781";"1237.266";"49239.148";"849615.175";"17.041"
"1902";"54";"0.024";"0.024";"1157.138";"48620.515";"1157.138";"48041.946";"800376.027";"16.462"
"1902";"55";"0.025";"0.024";"1148.851";"47463.377";"1148.851";"46888.951";"752334.081";"15.851"
"1902";"56";"0.025";"0.025";"1156.88";"46314.526";"1156.88";"45736.086";"705445.13";"15.232"
"1902";"57";"0.027";"0.026";"1190.852";"45157.646";"1190.852";"44562.22";"659709.044";"14.609"
"1902";"58";"0.027";"0.026";"1159.76";"43966.794";"1159.76";"43386.914";"615146.824";"13.991"
"1902";"59";"0.028";"0.028";"1202.235";"42807.034";"1202.235";"42205.916";"571759.91";"13.357"
"1902";"60";"0.032";"0.031";"1297.561";"41604.799";"1297.561";"40956.018";"529553.994";"12.728"
"1902";"61";"0.032";"0.031";"1266.466";"40307.238";"1266.466";"39674.005";"488597.976";"12.122"
"1902";"62";"0.038";"0.037";"1446.924";"39040.772";"1446.924";"38317.31";"448923.971";"11.499"
"1902";"63";"0.041";"0.04";"1496.926";"37593.848";"1496.926";"36845.385";"410606.661";"10.922"
"1902";"64";"0.044";"0.043";"1550.35";"36096.922";"1550.35";"35321.746";"373761.276";"10.354"
"1902";"65";"0.054";"0.052";"1807.532";"34546.571";"1807.532";"33642.805";"338439.53";"9.797"
"1902";"66";"0.063";"0.061";"1987.624";"32739.039";"1987.624";"31745.227";"304796.725";"9.31"
"1902";"67";"0.066";"0.064";"1962.38";"30751.415";"1962.38";"29770.225";"273051.498";"8.879"
"1902";"68";"0.068";"0.065";"1882.736";"28789.036";"1882.736";"27847.667";"243281.273";"8.45"
"1902";"69";"0.067";"0.065";"1753.896";"26906.299";"1753.896";"26029.352";"215433.605";"8.007"
"1902";"70";"0.073";"0.071";"1775.94";"25152.404";"1775.94";"24264.434";"189404.254";"7.53"
"1902";"71";"0.075";"0.072";"1684.964";"23376.464";"1684.964";"22533.982";"165139.82";"7.064"
"1902";"72";"0.088";"0.084";"1821.24";"21691.5";"1821.24";"20780.88";"142605.838";"6.574"
"1902";"73";"0.088";"0.085";"1682.817";"19870.26";"1682.817";"19028.852";"121824.958";"6.131"
"1902";"74";"0.107";"0.101";"1841.137";"18187.443";"1841.137";"17266.875";"102796.107";"5.652"
"1902";"75";"0.126";"0.119";"1944.379";"16346.307";"1944.379";"15374.117";"85529.232";"5.232"
"1902";"76";"0.144";"0.134";"1929.809";"14401.928";"1929.809";"13437.023";"70155.114";"4.871"
"1902";"77";"0.167";"0.154";"1923.198";"12472.119";"1923.198";"11510.52";"56718.091";"4.548"
"1902";"78";"0.2";"0.181";"1913.965";"10548.921";"1913.965";"9591.939";"45207.571";"4.286"
"1902";"79";"0.207";"0.187";"1617.2";"8634.956";"1617.2";"7826.356";"35615.632";"4.125"
"1902";"80";"0.205";"0.186";"1303.001";"7017.756";"1303.001";"6366.256";"27789.276";"3.96"
"1902";"81";"0.22";"0.198";"1131.102";"5714.755";"1131.102";"5149.204";"21423.021";"3.749"
"1902";"82";"0.235";"0.211";"965.482";"4583.653";"965.482";"4100.912";"16273.816";"3.55"
"1902";"83";"0.252";"0.224";"809.644";"3618.171";"809.644";"3213.349";"12172.904";"3.364"
"1902";"84";"0.269";"0.237";"666.465";"2808.527";"666.465";"2475.294";"8959.556";"3.19"
"1902";"85";"0.287";"0.251";"538.05";"2142.062";"538.05";"1873.037";"6484.261";"3.027"
"1902";"86";"0.306";"0.265";"425.667";"1604.012";"425.667";"1391.179";"4611.224";"2.875"
"1902";"87";"0.325";"0.28";"329.738";"1178.345";"329.738";"1013.477";"3220.046";"2.733"
"1902";"88";"0.345";"0.294";"249.911";"848.608";"249.911";"723.652";"2206.569";"2.6"
"1902";"89";"0.366";"0.309";"185.185";"598.697";"185.185";"506.104";"1482.917";"2.477"
"1902";"90";"0.387";"0.324";"134.072";"413.512";"134.072";"346.476";"976.812";"2.362"
"1902";"91";"0.408";"0.339";"94.78";"279.44";"94.78";"232.05";"630.336";"2.256"
"1902";"92";"0.43";"0.354";"65.389";"184.66";"65.389";"151.965";"398.287";"2.157"
"1902";"93";"0.452";"0.369";"44.005";"119.271";"44.005";"97.268";"246.322";"2.065"
"1902";"94";"0.475";"0.384";"28.876";"75.266";"28.876";"60.828";"149.054";"1.98"
"1902";"95";"0.497";"0.398";"18.47";"46.39";"18.47";"37.154";"88.226";"1.902"
"1902";"96";"0.52";"0.412";"11.514";"27.919";"11.514";"22.162";"51.071";"1.829"
"1902";"97";"0.542";"0.426";"6.995";"16.405";"6.995";"12.908";"28.909";"1.762"
"1902";"98";"0.564";"0.44";"4.14";"9.41";"4.14";"7.34";"16.002";"1.7"
"1902";"99";"0.586";"0.453";"2.388";"5.27";"2.388";"4.076";"8.661";"1.644"
"1902";"100";"0.608";"0.466";"1.343";"2.882";"1.343";"2.21";"4.586";"1.591"
"1902";"101";"0.629";"0.478";"0.736";"1.539";"0.736";"1.171";"2.375";"1.544"
"1902";"102";"0.649";"0.49";"0.394";"0.803";"0.394";"0.606";"1.205";"1.501"
"1902";"103";"0.67";"0.502";"0.205";"0.409";"0.205";"0.307";"0.599";"1.463"
"1902";"104";"0.689";"0.513";"0.105";"0.204";"0.105";"0.152";"0.292";"1.432"
"1902";"105+";"0.708";"1";"0.099";"0.099";"0.099";"0.14";"0.14";"1.412"
"1903";"0";"0.234";"0.202";"20244.358";"1e+05";"20244.358";"86436.28";"4436949.449";"44.369"
"1903";"1";"0.033";"0.032";"2569.732";"79755.642";"2569.732";"78470.776";"4350513.169";"54.548"
"1903";"2";"0.018";"0.018";"1399.91";"77185.91";"1399.91";"76485.955";"4272042.394";"55.347"
"1903";"3";"0.011";"0.011";"856.281";"75786";"856.281";"75357.859";"4195556.439";"55.361"
"1903";"4";"0.008";"0.008";"576.899";"74929.719";"576.899";"74641.269";"4120198.579";"54.988"
"1903";"5";"0.005";"0.005";"389.684";"74352.82";"389.684";"74157.978";"4045557.31";"54.41"
"1903";"6";"0.004";"0.004";"267.299";"73963.137";"267.299";"73829.487";"3971399.332";"53.694"
"1903";"7";"0.003";"0.003";"193.609";"73695.838";"193.609";"73599.034";"3897569.844";"52.887"
"1903";"8";"0.002";"0.002";"115.701";"73502.229";"115.701";"73444.379";"3823970.811";"52.025"
"1903";"9";"0.001";"0.001";"107.356";"73386.528";"107.356";"73332.85";"3750526.432";"51.106"
"1903";"10";"0.002";"0.002";"117.805";"73279.172";"117.805";"73220.27";"3677193.582";"50.181"
"1903";"11";"0.002";"0.002";"136.302";"73161.367";"136.302";"73093.217";"3603973.312";"49.261"
"1903";"12";"0.002";"0.002";"156.816";"73025.066";"156.816";"72946.658";"3530880.095";"48.352"
"1903";"13";"0.002";"0.002";"157.089";"72868.25";"157.089";"72789.706";"3457933.438";"47.455"
"1903";"14";"0.002";"0.002";"165.784";"72711.161";"165.784";"72628.269";"3385143.732";"46.556"
"1903";"15";"0.003";"0.003";"206.04";"72545.377";"206.04";"72442.357";"3312515.463";"45.661"
"1903";"16";"0.003";"0.003";"236.504";"72339.337";"236.504";"72221.085";"3240073.105";"44.79"
"1903";"17";"0.004";"0.004";"263.06";"72102.833";"263.06";"71971.303";"3167852.02";"43.935"
"1903";"18";"0.004";"0.004";"306.963";"71839.773";"306.963";"71686.292";"3095880.717";"43.094"
"1903";"19";"0.004";"0.004";"296.055";"71532.81";"296.055";"71384.783";"3024194.425";"42.277"
"1903";"20";"0.005";"0.005";"340.234";"71236.755";"340.234";"71066.639";"2952809.642";"41.451"
"1903";"21";"0.005";"0.005";"385.91";"70896.522";"385.91";"70703.567";"2881743.004";"40.647"
"1903";"22";"0.006";"0.006";"417.16";"70510.612";"417.16";"70302.032";"2811039.437";"39.867"
"1903";"23";"0.006";"0.006";"406.019";"70093.451";"406.019";"69890.442";"2740737.405";"39.101"
"1903";"24";"0.006";"0.006";"396.414";"69687.433";"396.414";"69489.226";"2670846.963";"38.326"
"1903";"25";"0.006";"0.006";"430.403";"69291.019";"430.403";"69075.817";"2601357.737";"37.542"
"1903";"26";"0.006";"0.006";"437.936";"68860.616";"437.936";"68641.647";"2532281.92";"36.774"
"1903";"27";"0.008";"0.008";"519.227";"68422.679";"519.227";"68163.066";"2463640.273";"36.006"
"1903";"28";"0.008";"0.008";"529.45";"67903.452";"529.45";"67638.727";"2395477.207";"35.278"
"1903";"29";"0.008";"0.008";"546.706";"67374.002";"546.706";"67100.649";"2327838.481";"34.551"
"1903";"30";"0.009";"0.009";"588.447";"66827.296";"588.447";"66533.073";"2260737.832";"33.83"
"1903";"31";"0.008";"0.008";"518.727";"66238.849";"518.727";"65979.486";"2194204.759";"33.126"
"1903";"32";"0.008";"0.008";"545.132";"65720.122";"545.132";"65447.556";"2128225.274";"32.383"
"1903";"33";"0.008";"0.008";"531.043";"65174.99";"531.043";"64909.469";"2062777.717";"31.65"
"1903";"34";"0.008";"0.008";"499.506";"64643.947";"499.506";"64394.194";"1997868.249";"30.906"
"1903";"35";"0.009";"0.009";"550.183";"64144.441";"550.183";"63869.35";"1933474.055";"30.143"
"1903";"36";"0.009";"0.009";"552.133";"63594.258";"552.133";"63318.192";"1869604.705";"29.399"
"1903";"37";"0.01";"0.01";"599.273";"63042.126";"599.273";"62742.489";"1806286.513";"28.652"
"1903";"38";"0.01";"0.01";"614.026";"62442.853";"614.026";"62135.84";"1743544.024";"27.922"
"1903";"39";"0.01";"0.01";"619.488";"61828.827";"619.488";"61519.083";"1681408.184";"27.195"
"1903";"40";"0.011";"0.011";"690.061";"61209.338";"690.061";"60864.308";"1619889.101";"26.465"
"1903";"41";"0.011";"0.011";"667.827";"60519.277";"667.827";"60185.364";"1559024.793";"25.761"
"1903";"42";"0.013";"0.013";"754.819";"59851.45";"754.819";"59474.041";"1498839.43";"25.043"
"1903";"43";"0.012";"0.012";"729.064";"59096.631";"729.064";"58732.099";"1439365.389";"24.356"
"1903";"44";"0.013";"0.013";"736.683";"58367.567";"736.683";"57999.226";"1380633.29";"23.654"
"1903";"45";"0.013";"0.013";"742.753";"57630.884";"742.753";"57259.508";"1322634.064";"22.95"
"1903";"46";"0.013";"0.013";"731.531";"56888.132";"731.531";"56522.366";"1265374.556";"22.243"
"1903";"47";"0.013";"0.013";"752.264";"56156.6";"752.264";"55780.468";"1208852.19";"21.526"
"1903";"48";"0.014";"0.014";"791.722";"55404.336";"791.722";"55008.475";"1153071.721";"20.812"
"1903";"49";"0.015";"0.015";"812.621";"54612.614";"812.621";"54206.304";"1098063.246";"20.106"
"1903";"50";"0.018";"0.017";"934.146";"53799.993";"934.146";"53332.92";"1043856.943";"19.403"
"1903";"51";"0.019";"0.018";"971.539";"52865.847";"971.539";"52380.077";"990524.023";"18.737"
"1903";"52";"0.022";"0.022";"1125.288";"51894.307";"1125.288";"51331.663";"938143.945";"18.078"
"1903";"53";"0.021";"0.021";"1069.524";"50769.019";"1069.524";"50234.258";"886812.282";"17.468"
"1903";"54";"0.022";"0.022";"1073.577";"49699.496";"1073.577";"49162.707";"836578.024";"16.833"
"1903";"55";"0.022";"0.022";"1052.843";"48625.919";"1052.843";"48099.498";"787415.317";"16.193"
