"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"28";"0.008";"0.008";"542.796";"71840.523";"542.796";"71569.125";"2705273.242";"37.657"
"1901";"29";"0.007";"0.006";"463.068";"71297.727";"463.068";"71066.192";"2633704.117";"36.94"
"1901";"30";"0.007";"0.007";"470.107";"70834.658";"470.107";"70599.605";"2562637.924";"36.178"
"1901";"31";"0.006";"0.006";"442.029";"70364.552";"442.029";"70143.537";"2492038.319";"35.416"
"1901";"32";"0.007";"0.007";"469.91";"69922.522";"469.91";"69687.568";"2421894.782";"34.637"
"1901";"33";"0.007";"0.007";"480.498";"69452.613";"480.498";"69212.364";"2352207.215";"33.868"
"1901";"34";"0.008";"0.008";"556.226";"68972.114";"556.226";"68694.001";"2282994.851";"33.1"
"1901";"35";"0.009";"0.009";"608.19";"68415.888";"608.19";"68111.793";"2214300.85";"32.365"
"1901";"36";"0.01";"0.009";"644.142";"67807.698";"644.142";"67485.627";"2146189.057";"31.651"
"1901";"37";"0.01";"0.01";"663.937";"67163.556";"663.937";"66831.587";"2078703.43";"30.95"
"1901";"38";"0.01";"0.01";"653.726";"66499.619";"653.726";"66172.756";"2011871.843";"30.254"
"1901";"39";"0.009";"0.009";"560.638";"65845.894";"560.638";"65565.575";"1945699.086";"29.549"
"1901";"40";"0.009";"0.009";"563.694";"65285.256";"563.694";"65003.409";"1880133.512";"28.799"
"1901";"41";"0.007";"0.007";"454.758";"64721.562";"454.758";"64494.182";"1815130.103";"28.045"
"1901";"42";"0.008";"0.008";"489.675";"64266.803";"489.675";"64021.966";"1750635.92";"27.24"
"1901";"43";"0.007";"0.007";"426.959";"63777.128";"426.959";"63563.649";"1686613.955";"26.445"
"1901";"44";"0.007";"0.007";"457.141";"63350.169";"457.141";"63121.599";"1623050.306";"25.62"
"1901";"45";"0.009";"0.009";"546.015";"62893.028";"546.015";"62620.02";"1559928.708";"24.803"
"1901";"46";"0.01";"0.01";"611.449";"62347.013";"611.449";"62041.288";"1497308.687";"24.016"
"1901";"47";"0.011";"0.011";"685.075";"61735.564";"685.075";"61393.026";"1435267.399";"23.249"
"1901";"48";"0.013";"0.013";"796.262";"61050.489";"796.262";"60652.358";"1373874.373";"22.504"
"1901";"49";"0.013";"0.013";"804.741";"60254.227";"804.741";"59851.856";"1313222.015";"21.795"
"1901";"50";"0.016";"0.016";"954.947";"59449.486";"954.947";"58972.012";"1253370.159";"21.083"
"1901";"51";"0.015";"0.015";"898.323";"58494.539";"898.323";"58045.378";"1194398.147";"20.419"
"1901";"52";"0.017";"0.017";"992.163";"57596.216";"992.163";"57100.135";"1136352.769";"19.73"
"1901";"53";"0.016";"0.016";"921.413";"56604.054";"921.413";"56143.347";"1079252.634";"19.067"
"1901";"54";"0.015";"0.015";"849.919";"55682.641";"849.919";"55257.681";"1023109.287";"18.374"
"1901";"55";"0.016";"0.016";"885.387";"54832.722";"885.387";"54390.028";"967851.606";"17.651"
"1901";"56";"0.017";"0.017";"896.499";"53947.335";"896.499";"53499.085";"913461.577";"16.932"
"1901";"57";"0.017";"0.017";"889.376";"53050.835";"889.376";"52606.147";"859962.492";"16.21"
"1901";"58";"0.018";"0.018";"951.004";"52161.459";"951.004";"51685.957";"807356.345";"15.478"
"1901";"59";"0.019";"0.019";"950.749";"51210.455";"950.749";"50735.081";"755670.388";"14.756"
"1901";"60";"0.026";"0.025";"1273.995";"50259.707";"1273.995";"49622.709";"704935.307";"14.026"
"1901";"61";"0.025";"0.025";"1226.127";"48985.712";"1226.127";"48372.648";"655312.598";"13.378"
"1901";"62";"0.029";"0.029";"1364.703";"47759.585";"1364.703";"47077.233";"606939.95";"12.708"
"1901";"63";"0.032";"0.032";"1468.965";"46394.882";"1468.965";"45660.399";"559862.716";"12.067"
"1901";"64";"0.036";"0.035";"1587.03";"44925.917";"1587.03";"44132.402";"514202.317";"11.446"
"1901";"65";"0.044";"0.043";"1855.569";"43338.887";"1855.569";"42411.102";"470069.915";"10.846"
"1901";"66";"0.049";"0.048";"1986.372";"41483.318";"1986.372";"40490.132";"427658.813";"10.309"
"1901";"67";"0.051";"0.05";"1969.78";"39496.945";"1969.78";"38512.055";"387168.681";"9.802"
"1901";"68";"0.056";"0.054";"2043.32";"37527.165";"2043.32";"36505.505";"348656.626";"9.291"
"1901";"69";"0.057";"0.055";"1959.809";"35483.845";"1959.809";"34503.941";"312151.121";"8.797"
"1901";"70";"0.071";"0.068";"2284.721";"33524.036";"2284.721";"32381.676";"277647.18";"8.282"
"1901";"71";"0.068";"0.065";"2046.041";"31239.315";"2046.041";"30216.295";"245265.504";"7.851"
"1901";"72";"0.077";"0.074";"2167.865";"29193.275";"2167.865";"28109.342";"215049.209";"7.366"
"1901";"73";"0.081";"0.078";"2109.683";"27025.41";"2109.683";"25970.568";"186939.867";"6.917"
"1901";"74";"0.092";"0.088";"2183.19";"24915.727";"2183.19";"23824.132";"160969.299";"6.461"
"1901";"75";"0.107";"0.102";"2310.191";"22732.537";"2310.191";"21577.442";"137145.166";"6.033"
"1901";"76";"0.119";"0.113";"2298.461";"20422.347";"2298.461";"19273.116";"115567.725";"5.659"
"1901";"77";"0.133";"0.124";"2253.268";"18123.886";"2253.268";"16997.252";"96294.608";"5.313"
"1901";"78";"0.16";"0.148";"2349.943";"15870.618";"2349.943";"14695.647";"79297.356";"4.996"
"1901";"79";"0.157";"0.145";"1966.509";"13520.676";"1966.509";"12537.421";"64601.709";"4.778"
"1901";"80";"0.175";"0.161";"1860.724";"11554.166";"1860.724";"10623.804";"52064.288";"4.506"
"1901";"81";"0.188";"0.172";"1662.931";"9693.442";"1662.931";"8861.977";"41440.484";"4.275"
"1901";"82";"0.201";"0.182";"1465.561";"8030.511";"1465.561";"7297.731";"32578.507";"4.057"
"1901";"83";"0.215";"0.194";"1272.753";"6564.95";"1272.753";"5928.574";"25280.776";"3.851"
"1901";"84";"0.229";"0.206";"1088.342";"5292.198";"1088.342";"4748.026";"19352.202";"3.657"
"1901";"85";"0.244";"0.218";"915.666";"4203.855";"915.666";"3746.022";"14604.176";"3.474"
"1901";"86";"0.26";"0.23";"757.406";"3288.189";"757.406";"2909.486";"10858.154";"3.302"
"1901";"87";"0.277";"0.243";"615.479";"2530.783";"615.479";"2223.044";"7948.668";"3.141"
"1901";"88";"0.294";"0.256";"490.985";"1915.304";"490.985";"1669.812";"5725.624";"2.989"
"1901";"89";"0.312";"0.27";"384.222";"1424.319";"384.222";"1232.208";"4055.813";"2.848"
"1901";"90";"0.33";"0.283";"294.748";"1040.097";"294.748";"892.723";"2823.605";"2.715"
"1901";"91";"0.349";"0.297";"221.506";"745.349";"221.506";"634.596";"1930.882";"2.591"
"1901";"92";"0.368";"0.311";"162.973";"523.843";"162.973";"442.357";"1296.285";"2.475"
"1901";"93";"0.388";"0.325";"117.324";"360.87";"117.324";"302.208";"853.929";"2.366"
"1901";"94";"0.408";"0.339";"82.598";"243.546";"82.598";"202.247";"551.721";"2.265"
"1901";"95";"0.429";"0.353";"56.84";"160.947";"56.84";"132.527";"349.474";"2.171"
"1901";"96";"0.45";"0.367";"38.218";"104.107";"38.218";"84.998";"216.947";"2.084"
"1901";"97";"0.471";"0.381";"25.099";"65.889";"25.099";"53.339";"131.949";"2.003"
"1901";"98";"0.492";"0.395";"16.095";"40.79";"16.095";"32.742";"78.61";"1.927"
"1901";"99";"0.513";"0.408";"10.076";"24.695";"10.076";"19.656";"45.868";"1.857"
"1901";"100";"0.534";"0.421";"6.158";"14.618";"6.158";"11.539";"26.211";"1.793"
"1901";"101";"0.555";"0.434";"3.673";"8.46";"3.673";"6.624";"14.672";"1.734"
"1901";"102";"0.575";"0.447";"2.139";"4.787";"2.139";"3.718";"8.048";"1.681"
"1901";"103";"0.596";"0.459";"1.216";"2.649";"1.216";"2.041";"4.33";"1.635"
"1901";"104";"0.616";"0.471";"0.675";"1.433";"0.675";"1.096";"2.289";"1.597"
"1901";"105+";"0.635";"1";"0.758";"0.758";"0.758";"1.193";"1.193";"1.574"
"1902";"0";"0.153";"0.139";"13917.554";"1e+05";"13917.554";"90953.59";"4881180.208";"48.812"
"1902";"1";"0.032";"0.031";"2680.404";"86082.446";"2680.404";"84742.244";"4790226.618";"55.647"
"1902";"2";"0.018";"0.018";"1496.251";"83402.042";"1496.251";"82653.917";"4705484.373";"56.419"
"1902";"3";"0.012";"0.012";"970.855";"81905.791";"970.855";"81420.363";"4622830.457";"56.441"
"1902";"4";"0.009";"0.009";"751.168";"80934.936";"751.168";"80559.352";"4541410.093";"56.112"
"1902";"5";"0.007";"0.007";"589.083";"80183.768";"589.083";"79889.226";"4460850.741";"55.633"
"1902";"6";"0.006";"0.006";"511.642";"79594.685";"511.642";"79338.864";"4380961.515";"55.041"
"1902";"7";"0.006";"0.006";"457.319";"79083.043";"457.319";"78854.384";"4301622.651";"54.394"
"1902";"8";"0.005";"0.005";"395.503";"78625.724";"395.503";"78427.973";"4222768.267";"53.707"
"1902";"9";"0.004";"0.004";"303.943";"78230.221";"303.943";"78078.249";"4144340.294";"52.976"
"1902";"10";"0.003";"0.003";"256.529";"77926.278";"256.529";"77798.013";"4066262.045";"52.181"
"1902";"11";"0.003";"0.003";"225.974";"77669.748";"225.974";"77556.761";"3988464.032";"51.352"
"1902";"12";"0.003";"0.003";"198.215";"77443.774";"198.215";"77344.666";"3910907.271";"50.5"
"1902";"13";"0.003";"0.003";"196.347";"77245.559";"196.347";"77147.385";"3833562.605";"49.628"
"1902";"14";"0.003";"0.003";"225.791";"77049.211";"225.791";"76936.316";"3756415.22";"48.753"
"1902";"15";"0.003";"0.003";"236.296";"76823.42";"236.296";"76705.273";"3679478.905";"47.895"
"1902";"16";"0.004";"0.004";"275.848";"76587.125";"275.848";"76449.201";"3602773.632";"47.042"
"1902";"17";"0.004";"0.004";"300.541";"76311.277";"300.541";"76161.007";"3526324.431";"46.21"
"1902";"18";"0.004";"0.004";"328.818";"76010.736";"328.818";"75846.327";"3450163.425";"45.39"
"1902";"19";"0.005";"0.005";"350.708";"75681.918";"350.708";"75506.565";"3374317.097";"44.586"
"1902";"20";"0.005";"0.005";"387.486";"75331.211";"387.486";"75137.468";"3298810.533";"43.791"
"1902";"21";"0.005";"0.005";"393.667";"74943.725";"393.667";"74746.891";"3223673.065";"43.015"
"1902";"22";"0.006";"0.006";"437.004";"74550.058";"437.004";"74331.556";"3148926.173";"42.239"
"1902";"23";"0.006";"0.006";"460.095";"74113.054";"460.095";"73883.007";"3074594.617";"41.485"
"1902";"24";"0.006";"0.006";"459.402";"73652.959";"459.402";"73423.258";"3000711.61";"40.741"
"1902";"25";"0.006";"0.006";"472.931";"73193.557";"472.931";"72957.092";"2927288.352";"39.994"
"1902";"26";"0.007";"0.007";"512.152";"72720.627";"512.152";"72464.551";"2854331.26";"39.251"
"1902";"27";"0.007";"0.007";"501.075";"72208.475";"501.075";"71957.938";"2781866.709";"38.525"
"1902";"28";"0.007";"0.007";"531.08";"71707.401";"531.08";"71441.861";"2709908.771";"37.791"
"1902";"29";"0.008";"0.007";"533.499";"71176.321";"533.499";"70909.571";"2638466.911";"37.069"
"1902";"30";"0.007";"0.007";"518.084";"70642.822";"518.084";"70383.78";"2567557.339";"36.346"
"1902";"31";"0.007";"0.007";"503.884";"70124.738";"503.884";"69872.796";"2497173.559";"35.61"
"1902";"32";"0.008";"0.008";"540.108";"69620.854";"540.108";"69350.8";"2427300.763";"34.865"
"1902";"33";"0.008";"0.007";"516.439";"69080.745";"516.439";"68822.526";"2357949.964";"34.133"
"1902";"34";"0.008";"0.008";"524.774";"68564.307";"524.774";"68301.92";"2289127.438";"33.387"
"1902";"35";"0.008";"0.008";"555.31";"68039.533";"555.31";"67761.878";"2220825.518";"32.64"
"1902";"36";"0.008";"0.008";"546.507";"67484.223";"546.507";"67210.97";"2153063.64";"31.905"
"1902";"37";"0.008";"0.008";"540.654";"66937.716";"540.654";"66667.389";"2085852.67";"31.161"
"1902";"38";"0.008";"0.008";"561.475";"66397.062";"561.475";"66116.324";"2019185.281";"30.411"
"1902";"39";"0.008";"0.008";"553.157";"65835.587";"553.157";"65559.008";"1953068.956";"29.666"
"1902";"40";"0.008";"0.008";"535.372";"65282.43";"535.372";"65014.744";"1887509.948";"28.913"
"1902";"41";"0.008";"0.008";"543.866";"64747.058";"543.866";"64475.125";"1822495.204";"28.148"
"1902";"42";"0.01";"0.01";"618.399";"64203.191";"618.399";"63893.992";"1758020.079";"27.382"
"1902";"43";"0.009";"0.009";"576.092";"63584.792";"576.092";"63296.746";"1694126.087";"26.644"
"1902";"44";"0.009";"0.009";"590.44";"63008.7";"590.44";"62713.48";"1630829.341";"25.883"
"1902";"45";"0.01";"0.01";"618.054";"62418.26";"618.054";"62109.233";"1568115.861";"25.123"
"1902";"46";"0.011";"0.01";"647.776";"61800.206";"647.776";"61476.318";"1506006.628";"24.369"
"1902";"47";"0.011";"0.011";"674.221";"61152.43";"674.221";"60815.32";"1444530.309";"23.622"
"1902";"48";"0.012";"0.012";"727.561";"60478.209";"727.561";"60114.429";"1383714.989";"22.88"
"1902";"49";"0.012";"0.012";"732.522";"59750.648";"732.522";"59384.387";"1323600.561";"22.152"
"1902";"50";"0.014";"0.014";"801.094";"59018.126";"801.094";"58617.579";"1264216.174";"21.421"
"1902";"51";"0.014";"0.014";"806.428";"58217.032";"806.428";"57813.818";"1205598.595";"20.709"
"1902";"52";"0.016";"0.016";"900.022";"57410.605";"900.022";"56960.594";"1147784.776";"19.993"
"1902";"53";"0.015";"0.015";"845.076";"56510.583";"845.076";"56088.045";"1090824.183";"19.303"
"1902";"54";"0.016";"0.016";"876.727";"55665.507";"876.727";"55227.143";"1034736.138";"18.588"
"1902";"55";"0.016";"0.016";"862.904";"54788.78";"862.904";"54357.328";"979508.995";"17.878"
"1902";"56";"0.019";"0.018";"990.584";"53925.876";"990.584";"53430.583";"925151.667";"17.156"
"1902";"57";"0.019";"0.019";"989.032";"52935.291";"989.032";"52440.775";"871721.083";"16.468"
"1902";"58";"0.022";"0.022";"1131.711";"51946.259";"1131.711";"51380.403";"819280.309";"15.772"
"1902";"59";"0.022";"0.022";"1106.431";"50814.548";"1106.431";"50261.332";"767899.905";"15.112"
"1902";"60";"0.025";"0.025";"1249.161";"49708.117";"1249.161";"49083.536";"717638.573";"14.437"
"1902";"61";"0.025";"0.025";"1201.585";"48458.956";"1201.585";"47858.164";"668555.036";"13.796"
"1902";"62";"0.03";"0.03";"1409.235";"47257.371";"1409.235";"46552.754";"620696.873";"13.134"
"1902";"63";"0.03";"0.029";"1352.144";"45848.136";"1352.144";"45172.065";"574144.119";"12.523"
"1902";"64";"0.033";"0.032";"1430.335";"44495.993";"1430.335";"43780.825";"528972.055";"11.888"
"1902";"65";"0.039";"0.038";"1649.176";"43065.658";"1649.176";"42241.07";"485191.229";"11.266"
"1902";"66";"0.043";"0.042";"1730.571";"41416.482";"1730.571";"40551.197";"442950.159";"10.695"
"1902";"67";"0.047";"0.046";"1832.297";"39685.911";"1832.297";"38769.763";"402398.963";"10.14"
"1902";"68";"0.053";"0.052";"1964.427";"37853.614";"1964.427";"36871.401";"363629.2";"9.606"
"1902";"69";"0.055";"0.053";"1909.014";"35889.187";"1909.014";"34934.68";"326757.799";"9.105"
"1902";"70";"0.065";"0.063";"2129.403";"33980.174";"2129.403";"32915.472";"291823.119";"8.588"
"1902";"71";"0.066";"0.064";"2037.549";"31850.771";"2037.549";"30831.996";"258907.647";"8.129"
"1902";"72";"0.081";"0.078";"2311.836";"29813.221";"2311.836";"28657.303";"228075.651";"7.65"
"1902";"73";"0.08";"0.077";"2106.002";"27501.386";"2106.002";"26448.385";"199418.347";"7.251"
"1902";"74";"0.086";"0.082";"2093.714";"25395.384";"2093.714";"24348.527";"172969.963";"6.811"
"1902";"75";"0.098";"0.093";"2172.107";"23301.67";"2172.107";"22215.617";"148621.436";"6.378"
"1902";"76";"0.108";"0.102";"2157.673";"21129.563";"2157.673";"20050.726";"126405.819";"5.982"
"1902";"77";"0.117";"0.11";"2090.978";"18971.89";"2090.978";"17926.401";"106355.093";"5.606"
"1902";"78";"0.142";"0.132";"2231.93";"16880.912";"2231.93";"15764.947";"88428.692";"5.238"
"1902";"79";"0.145";"0.135";"1976.913";"14648.982";"1976.913";"13660.525";"72663.745";"4.96"
"1902";"80";"0.157";"0.145";"1843.236";"12672.069";"1843.236";"11750.451";"59003.22";"4.656"
"1902";"81";"0.172";"0.158";"1713.374";"10828.833";"1713.374";"9972.146";"47252.769";"4.364"
"1902";"82";"0.188";"0.172";"1565.501";"9115.458";"1565.501";"8332.708";"37280.623";"4.09"
"1902";"83";"0.205";"0.186";"1404.23";"7549.957";"1404.23";"6847.842";"28947.915";"3.834"
"1902";"84";"0.223";"0.201";"1234.951";"6145.727";"1234.951";"5528.251";"22100.073";"3.596"
"1902";"85";"0.243";"0.217";"1063.468";"4910.776";"1063.468";"4379.042";"16571.822";"3.375"
"1902";"86";"0.263";"0.233";"895.569";"3847.308";"895.569";"3399.523";"12192.78";"3.169"
"1902";"87";"0.285";"0.25";"736.576";"2951.738";"736.576";"2583.45";"8793.257";"2.979"
"1902";"88";"0.308";"0.267";"590.93";"2215.162";"590.93";"1919.697";"6209.807";"2.803"
"1902";"89";"0.332";"0.284";"461.885";"1624.232";"461.885";"1393.29";"4290.109";"2.641"
"1902";"90";"0.356";"0.302";"351.331";"1162.348";"351.331";"986.682";"2896.819";"2.492"
"1902";"91";"0.381";"0.32";"259.793";"811.017";"259.793";"681.12";"1910.137";"2.355"
"1902";"92";"0.407";"0.338";"186.577";"551.223";"186.577";"457.935";"1229.017";"2.23"
"1902";"93";"0.434";"0.357";"130.031";"364.646";"130.031";"299.631";"771.082";"2.115"
"1902";"94";"0.461";"0.375";"87.881";"234.615";"87.881";"190.674";"471.451";"2.009"
"1902";"95";"0.488";"0.392";"57.566";"146.734";"57.566";"117.951";"280.777";"1.914"
"1902";"96";"0.515";"0.41";"36.534";"89.168";"36.534";"70.901";"162.826";"1.826"
"1902";"97";"0.542";"0.427";"22.459";"52.634";"22.459";"41.405";"91.925";"1.746"
"1902";"98";"0.569";"0.443";"13.372";"30.176";"13.372";"23.489";"50.52";"1.674"
"1902";"99";"0.596";"0.459";"7.713";"16.803";"7.713";"12.947";"27.03";"1.609"
"1902";"100";"0.622";"0.474";"4.311";"9.09";"4.311";"6.934";"14.084";"1.549"
"1902";"101";"0.647";"0.489";"2.336";"4.779";"2.336";"3.611";"7.149";"1.496"
"1902";"102";"0.671";"0.503";"1.228";"2.443";"1.228";"1.829";"3.539";"1.449"
"1902";"103";"0.695";"0.516";"0.627";"1.215";"0.627";"0.902";"1.71";"1.408"
"1902";"104";"0.718";"0.528";"0.311";"0.588";"0.311";"0.433";"0.808";"1.374"
"1902";"105+";"0.739";"1";"0.278";"0.278";"0.278";"0.376";"0.376";"1.353"
"1903";"0";"0.163";"0.147";"14746.968";"1e+05";"14746.968";"90414.471";"4939126.52";"49.391"
"1903";"1";"0.026";"0.025";"2151.172";"85253.032";"2151.172";"84177.446";"4848712.049";"56.874"
"1903";"2";"0.015";"0.015";"1229.017";"83101.86";"1229.017";"82487.352";"4764534.603";"57.334"
"1903";"3";"0.009";"0.009";"756.02";"81872.843";"756.02";"81494.833";"4682047.251";"57.187"
"1903";"4";"0.007";"0.007";"555.537";"81116.823";"555.537";"80839.054";"4600552.418";"56.715"
"1903";"5";"0.005";"0.005";"419.218";"80561.286";"419.218";"80351.677";"4519713.364";"56.103"
"1903";"6";"0.004";"0.004";"345.63";"80142.068";"345.63";"79969.253";"4439361.687";"55.394"
"1903";"7";"0.003";"0.003";"271.296";"79796.438";"271.296";"79660.79";"4359392.434";"54.631"
"1903";"8";"0.003";"0.003";"246.868";"79525.142";"246.868";"79401.708";"4279731.644";"53.816"
"1903";"9";"0.003";"0.003";"220.686";"79278.274";"220.686";"79167.931";"4200329.936";"52.982"
"1903";"10";"0.003";"0.003";"212.084";"79057.588";"212.084";"78951.545";"4121162.005";"52.129"
"1903";"11";"0.003";"0.003";"221.791";"78845.503";"221.791";"78734.607";"4042210.46";"51.267"
"1903";"12";"0.003";"0.003";"257.761";"78623.712";"257.761";"78494.831";"3963475.853";"50.411"
"1903";"13";"0.004";"0.004";"294.5";"78365.951";"294.5";"78218.701";"3884981.021";"49.575"
"1903";"14";"0.005";"0.005";"356.824";"78071.451";"356.824";"77893.039";"3806762.32";"48.76"
"1903";"15";"0.005";"0.005";"399.867";"77714.627";"399.867";"77514.693";"3728869.281";"47.982"
"1903";"16";"0.005";"0.005";"422.832";"77314.76";"422.832";"77103.344";"3651354.588";"47.227"
"1903";"17";"0.006";"0.006";"455.385";"76891.928";"455.385";"76664.235";"3574251.244";"46.484"
"1903";"18";"0.006";"0.006";"456.191";"76436.543";"456.191";"76208.447";"3497587.009";"45.758"
"1903";"19";"0.006";"0.006";"421.187";"75980.352";"421.187";"75769.759";"3421378.562";"45.03"
"1903";"20";"0.006";"0.006";"440.634";"75559.165";"440.634";"75338.848";"3345608.803";"44.278"
"1903";"21";"0.006";"0.006";"415.935";"75118.531";"415.935";"74910.564";"3270269.955";"43.535"
"1903";"22";"0.005";"0.005";"406.392";"74702.596";"406.392";"74499.4";"3195359.391";"42.774"
"1903";"23";"0.006";"0.006";"423.179";"74296.204";"423.179";"74084.615";"3120859.991";"42.006"
"1903";"24";"0.006";"0.006";"428.683";"73873.025";"428.683";"73658.684";"3046775.377";"41.243"
"1903";"25";"0.007";"0.007";"486.151";"73444.342";"486.151";"73201.266";"2973116.693";"40.481"
"1903";"26";"0.007";"0.007";"511.178";"72958.191";"511.178";"72702.602";"2899915.427";"39.748"
"1903";"27";"0.007";"0.007";"529.377";"72447.013";"529.377";"72182.324";"2827212.825";"39.025"
"1903";"28";"0.007";"0.007";"513.835";"71917.636";"513.835";"71660.718";"2755030.501";"38.308"
"1903";"29";"0.007";"0.007";"481.242";"71403.8";"481.242";"71163.179";"2683369.783";"37.58"
"1903";"30";"0.007";"0.007";"501.494";"70922.558";"501.494";"70671.811";"2612206.604";"36.832"
"1903";"31";"0.006";"0.006";"434.383";"70421.064";"434.383";"70203.872";"2541534.793";"36.091"
"1903";"32";"0.007";"0.007";"455.474";"69986.68";"455.474";"69758.943";"2471330.921";"35.311"
"1903";"33";"0.007";"0.007";"469.147";"69531.206";"469.147";"69296.632";"2401571.978";"34.539"
"1903";"34";"0.007";"0.007";"490.982";"69062.059";"490.982";"68816.568";"2332275.345";"33.771"
"1903";"35";"0.008";"0.008";"548.168";"68571.077";"548.168";"68296.992";"2263458.778";"33.009"
"1903";"36";"0.009";"0.009";"580.732";"68022.908";"580.732";"67732.542";"2195161.785";"32.271"
"1903";"37";"0.009";"0.009";"607.156";"67442.177";"607.156";"67138.598";"2127429.243";"31.544"
"1903";"38";"0.009";"0.009";"610.896";"66835.02";"610.896";"66529.572";"2060290.644";"30.827"
"1903";"39";"0.009";"0.009";"591.94";"66224.125";"591.94";"65928.155";"1993761.072";"30.106"
"1903";"40";"0.009";"0.009";"588.545";"65632.185";"588.545";"65337.912";"1927832.917";"29.373"
"1903";"41";"0.008";"0.008";"509.531";"65043.639";"509.531";"64788.874";"1862495.005";"28.635"
"1903";"42";"0.009";"0.009";"593.817";"64534.108";"593.817";"64237.2";"1797706.132";"27.857"
"1903";"43";"0.008";"0.008";"535.862";"63940.291";"535.862";"63672.36";"1733468.932";"27.111"
"1903";"44";"0.009";"0.009";"565.224";"63404.429";"565.224";"63121.817";"1669796.572";"26.336"
"1903";"45";"0.009";"0.009";"578.06";"62839.205";"578.06";"62550.175";"1606674.755";"25.568"
"1903";"46";"0.01";"0.01";"594.417";"62261.145";"594.417";"61963.937";"1544124.58";"24.801"
"1903";"47";"0.011";"0.011";"662.103";"61666.728";"662.103";"61335.677";"1482160.643";"24.035"
"1903";"48";"0.011";"0.011";"658.297";"61004.625";"658.297";"60675.476";"1420824.967";"23.29"
"1903";"49";"0.011";"0.011";"685.944";"60346.328";"685.944";"60003.356";"1360149.49";"22.539"
"1903";"50";"0.012";"0.012";"726.093";"59660.384";"726.093";"59297.338";"1300146.134";"21.792"
"1903";"51";"0.013";"0.013";"739.258";"58934.291";"739.258";"58564.662";"1240848.796";"21.055"
"1903";"52";"0.015";"0.014";"838.982";"58195.034";"838.982";"57775.542";"1182284.134";"20.316"
"1903";"53";"0.015";"0.015";"843.259";"57356.051";"843.259";"56934.422";"1124508.591";"19.606"
"1903";"54";"0.016";"0.015";"874.271";"56512.793";"874.271";"56075.657";"1067574.169";"18.891"
"1903";"55";"0.017";"0.017";"929.373";"55638.522";"929.373";"55173.835";"1011498.512";"18.18"
