"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"31";"0.007";"0.007";"441.559";"67299.603";"441.559";"67078.823";"2494619.053";"37.067"
"1901";"32";"0.007";"0.007";"458.091";"66858.043";"458.091";"66628.998";"2427540.23";"36.309"
"1901";"33";"0.006";"0.006";"429.616";"66399.952";"429.616";"66185.144";"2360911.232";"35.556"
"1901";"34";"0.007";"0.007";"431.424";"65970.336";"431.424";"65754.625";"2294726.088";"34.784"
"1901";"35";"0.006";"0.006";"399.389";"65538.913";"399.389";"65339.218";"2228971.463";"34.01"
"1901";"36";"0.006";"0.006";"378.838";"65139.524";"378.838";"64950.105";"2163632.245";"33.215"
"1901";"37";"0.006";"0.006";"373.834";"64760.686";"373.834";"64573.769";"2098682.14";"32.407"
"1901";"38";"0.006";"0.006";"375.888";"64386.852";"375.888";"64198.907";"2034108.372";"31.592"
"1901";"39";"0.006";"0.006";"352.372";"64010.963";"352.372";"63834.777";"1969909.464";"30.775"
"1901";"40";"0.006";"0.006";"411.173";"63658.592";"411.173";"63453.005";"1906074.687";"29.942"
"1901";"41";"0.006";"0.006";"380.251";"63247.418";"380.251";"63057.293";"1842621.682";"29.134"
"1901";"42";"0.007";"0.007";"450.123";"62867.168";"450.123";"62642.106";"1779564.389";"28.307"
"1901";"43";"0.007";"0.007";"410.02";"62417.045";"410.02";"62212.035";"1716922.282";"27.507"
"1901";"44";"0.007";"0.007";"435.453";"62007.025";"435.453";"61789.298";"1654710.248";"26.686"
"1901";"45";"0.008";"0.008";"495.01";"61571.571";"495.01";"61324.066";"1592920.95";"25.871"
"1901";"46";"0.009";"0.009";"520.894";"61076.561";"520.894";"60816.114";"1531596.883";"25.077"
"1901";"47";"0.009";"0.009";"546.503";"60555.668";"546.503";"60282.416";"1470780.769";"24.288"
"1901";"48";"0.01";"0.01";"593.246";"60009.164";"593.246";"59712.541";"1410498.353";"23.505"
"1901";"49";"0.009";"0.009";"559.196";"59415.918";"559.196";"59136.32";"1350785.812";"22.734"
"1901";"50";"0.011";"0.011";"624.74";"58856.722";"624.74";"58544.352";"1291649.492";"21.946"
"1901";"51";"0.01";"0.01";"577.45";"58231.982";"577.45";"57943.257";"1233105.14";"21.176"
"1901";"52";"0.011";"0.011";"656.434";"57654.532";"656.434";"57326.315";"1175161.883";"20.383"
"1901";"53";"0.012";"0.011";"654.557";"56998.098";"654.557";"56670.82";"1117835.568";"19.612"
"1901";"54";"0.012";"0.012";"674.76";"56343.541";"674.76";"56006.161";"1061164.748";"18.834"
"1901";"55";"0.015";"0.014";"803.197";"55668.781";"803.197";"55267.182";"1005158.587";"18.056"
"1901";"56";"0.016";"0.016";"887.24";"54865.584";"887.24";"54421.964";"949891.405";"17.313"
"1901";"57";"0.017";"0.017";"898.714";"53978.344";"898.714";"53528.987";"895469.441";"16.589"
"1901";"58";"0.018";"0.017";"922.099";"53079.63";"922.099";"52618.58";"841940.454";"15.862"
"1901";"59";"0.016";"0.016";"837.046";"52157.531";"837.046";"51739.008";"789321.874";"15.133"
"1901";"60";"0.02";"0.019";"991.384";"51320.485";"991.384";"50824.793";"737582.866";"14.372"
"1901";"61";"0.018";"0.018";"897.086";"50329.101";"897.086";"49880.558";"686758.073";"13.645"
"1901";"62";"0.021";"0.02";"1013.327";"49432.015";"1013.327";"48925.352";"636877.514";"12.884"
"1901";"63";"0.025";"0.024";"1172.598";"48418.688";"1172.598";"47832.389";"587952.163";"12.143"
"1901";"64";"0.03";"0.03";"1411.438";"47246.09";"1411.438";"46540.371";"540119.774";"11.432"
"1901";"65";"0.041";"0.04";"1849.881";"45834.652";"1849.881";"44909.712";"493579.403";"10.769"
"1901";"66";"0.05";"0.048";"2130.794";"43984.771";"2130.794";"42919.374";"448669.691";"10.201"
"1901";"67";"0.054";"0.052";"2183.433";"41853.977";"2183.433";"40762.26";"405750.316";"9.694"
"1901";"68";"0.059";"0.057";"2266.321";"39670.544";"2266.321";"38537.383";"364988.056";"9.2"
"1901";"69";"0.058";"0.057";"2117.672";"37404.222";"2117.672";"36345.386";"326450.673";"8.728"
"1901";"70";"0.069";"0.067";"2364.899";"35286.551";"2364.899";"34104.101";"290105.287";"8.221"
"1901";"71";"0.065";"0.062";"2057.598";"32921.652";"2057.598";"31892.853";"256001.186";"7.776"
"1901";"72";"0.073";"0.07";"2166.381";"30864.054";"2166.381";"29780.863";"224108.333";"7.261"
"1901";"73";"0.077";"0.075";"2140.794";"28697.673";"2140.794";"27627.276";"194327.47";"6.772"
"1901";"74";"0.09";"0.086";"2292.403";"26556.879";"2292.403";"25410.678";"166700.193";"6.277"
"1901";"75";"0.111";"0.105";"2540.905";"24264.476";"2540.905";"22994.024";"141289.516";"5.823"
"1901";"76";"0.128";"0.121";"2619.366";"21723.571";"2619.366";"20413.888";"118295.492";"5.445"
"1901";"77";"0.146";"0.136";"2604.892";"19104.205";"2604.892";"17801.759";"97881.603";"5.124"
"1901";"78";"0.178";"0.163";"2690.71";"16499.313";"2690.71";"15153.958";"80079.844";"4.854"
"1901";"79";"0.171";"0.158";"2178.797";"13808.603";"2178.797";"12719.204";"64925.886";"4.702"
"1901";"80";"0.17";"0.157";"1820.346";"11629.806";"1820.346";"10719.633";"52206.682";"4.489"
"1901";"81";"0.184";"0.169";"1653.617";"9809.46";"1653.617";"8982.652";"41487.049";"4.229"
"1901";"82";"0.199";"0.181";"1478.013";"8155.843";"1478.013";"7416.836";"32504.397";"3.985"
"1901";"83";"0.215";"0.194";"1298.488";"6677.83";"1298.488";"6028.586";"25087.561";"3.757"
"1901";"84";"0.232";"0.208";"1120.113";"5379.342";"1120.113";"4819.285";"19058.975";"3.543"
"1901";"85";"0.25";"0.223";"947.757";"4259.229";"947.757";"3785.35";"14239.689";"3.343"
"1901";"86";"0.269";"0.237";"785.764";"3311.472";"785.764";"2918.59";"10454.339";"3.157"
"1901";"87";"0.289";"0.252";"637.679";"2525.708";"637.679";"2206.869";"7535.749";"2.984"
"1901";"88";"0.31";"0.268";"506.049";"1888.029";"506.049";"1635.005";"5328.881";"2.822"
"1901";"89";"0.331";"0.284";"392.326";"1381.98";"392.326";"1185.817";"3693.876";"2.673"
"1901";"90";"0.353";"0.3";"296.872";"989.654";"296.872";"841.218";"2508.059";"2.534"
"1901";"91";"0.376";"0.316";"219.074";"692.781";"219.074";"583.245";"1666.842";"2.406"
"1901";"92";"0.399";"0.333";"157.533";"473.708";"157.533";"394.941";"1083.597";"2.287"
"1901";"93";"0.423";"0.349";"110.309";"316.175";"110.309";"261.02";"688.656";"2.178"
"1901";"94";"0.447";"0.365";"75.171";"205.866";"75.171";"168.281";"427.635";"2.077"
"1901";"95";"0.471";"0.381";"49.828";"130.695";"49.828";"105.781";"259.354";"1.984"
"1901";"96";"0.496";"0.397";"32.115";"80.867";"32.115";"64.81";"153.573";"1.899"
"1901";"97";"0.52";"0.413";"20.121";"48.752";"20.121";"38.692";"88.763";"1.821"
"1901";"98";"0.544";"0.428";"12.253";"28.631";"12.253";"22.505";"50.072";"1.749"
"1901";"99";"0.569";"0.443";"7.252";"16.379";"7.252";"12.753";"27.567";"1.683"
"1901";"100";"0.593";"0.457";"4.172";"9.127";"4.172";"7.041";"14.814";"1.623"
"1901";"101";"0.616";"0.471";"2.333";"4.955";"2.333";"3.788";"7.773";"1.569"
"1901";"102";"0.639";"0.484";"1.269";"2.622";"1.269";"1.987";"3.985";"1.52"
"1901";"103";"0.661";"0.497";"0.672";"1.352";"0.672";"1.016";"1.998";"1.478"
"1901";"104";"0.683";"0.509";"0.346";"0.68";"0.346";"0.507";"0.982";"1.443"
"1901";"105+";"0.704";"1";"0.334";"0.334";"0.334";"0.475";"0.475";"1.421"
"1902";"0";"0.157";"0.142";"14220.577";"1e+05";"14220.577";"90756.625";"5019877.5";"50.199"
"1902";"1";"0.035";"0.034";"2927.663";"85779.423";"2927.663";"84315.591";"4929120.875";"57.463"
"1902";"2";"0.021";"0.021";"1708.681";"82851.76";"1708.681";"81997.42";"4844805.284";"58.476"
"1902";"3";"0.013";"0.013";"1067.179";"81143.079";"1067.179";"80609.49";"4762807.864";"58.696"
"1902";"4";"0.009";"0.009";"738.928";"80075.9";"738.928";"79706.436";"4682198.375";"58.472"
"1902";"5";"0.006";"0.006";"511.453";"79336.973";"511.453";"79081.246";"4602491.938";"58.012"
"1902";"6";"0.005";"0.005";"384.63";"78825.52";"384.63";"78633.205";"4523410.692";"57.385"
"1902";"7";"0.004";"0.004";"322.781";"78440.891";"322.781";"78279.5";"4444777.487";"56.664"
"1902";"8";"0.004";"0.004";"279.352";"78118.109";"279.352";"77978.433";"4366497.987";"55.896"
"1902";"9";"0.003";"0.003";"236.176";"77838.757";"236.176";"77720.668";"4288519.554";"55.095"
"1902";"10";"0.003";"0.003";"250.79";"77602.58";"250.79";"77477.185";"4210798.885";"54.261"
"1902";"11";"0.003";"0.003";"262.131";"77351.79";"262.131";"77220.724";"4133321.7";"53.435"
"1902";"12";"0.003";"0.003";"242.883";"77089.658";"242.883";"76968.217";"4056100.976";"52.615"
"1902";"13";"0.003";"0.003";"230.871";"76846.775";"230.871";"76731.34";"3979132.759";"51.78"
"1902";"14";"0.003";"0.003";"232.61";"76615.904";"232.61";"76499.599";"3902401.42";"50.935"
"1902";"15";"0.003";"0.003";"203.451";"76383.294";"203.451";"76281.569";"3825901.821";"50.088"
"1902";"16";"0.003";"0.003";"213.821";"76179.843";"213.821";"76072.933";"3749620.252";"49.221"
"1902";"17";"0.003";"0.003";"230.149";"75966.022";"230.149";"75850.948";"3673547.319";"48.358"
"1902";"18";"0.004";"0.004";"266.55";"75735.874";"266.55";"75602.599";"3597696.371";"47.503"
"1902";"19";"0.004";"0.004";"314.985";"75469.324";"314.985";"75311.832";"3522093.772";"46.669"
"1902";"20";"0.005";"0.005";"390.924";"75154.339";"390.924";"74958.878";"3446781.94";"45.863"
"1902";"21";"0.006";"0.006";"427.681";"74763.416";"427.681";"74549.575";"3371823.062";"45.1"
"1902";"22";"0.007";"0.007";"489.986";"74335.734";"489.986";"74090.741";"3297273.487";"44.357"
"1902";"23";"0.007";"0.007";"514.145";"73845.748";"514.145";"73588.676";"3223182.746";"43.648"
"1902";"24";"0.007";"0.007";"495.076";"73331.603";"495.076";"73084.065";"3149594.07";"42.95"
"1902";"25";"0.007";"0.007";"478.049";"72836.527";"478.049";"72597.502";"3076510.005";"42.239"
"1902";"26";"0.007";"0.007";"483.96";"72358.477";"483.96";"72116.497";"3003912.503";"41.514"
"1902";"27";"0.006";"0.006";"443.922";"71874.517";"443.922";"71652.556";"2931796.006";"40.79"
"1902";"28";"0.006";"0.006";"441.485";"71430.595";"441.485";"71209.852";"2860143.45";"40.041"
"1902";"29";"0.006";"0.006";"415.441";"70989.109";"415.441";"70781.389";"2788933.598";"39.287"
"1902";"30";"0.005";"0.005";"379.304";"70573.668";"379.304";"70384.016";"2718152.209";"38.515"
"1902";"31";"0.005";"0.005";"356.481";"70194.364";"356.481";"70016.124";"2647768.193";"37.721"
"1902";"32";"0.006";"0.006";"385.654";"69837.883";"385.654";"69645.056";"2577752.07";"36.911"
"1902";"33";"0.006";"0.006";"390.007";"69452.229";"390.007";"69257.225";"2508107.013";"36.113"
"1902";"34";"0.006";"0.006";"435.493";"69062.222";"435.493";"68844.475";"2438849.788";"35.314"
"1902";"35";"0.008";"0.007";"514.368";"68626.729";"514.368";"68369.545";"2370005.313";"34.535"
"1902";"36";"0.008";"0.008";"550.327";"68112.361";"550.327";"67837.198";"2301635.768";"33.792"
"1902";"37";"0.009";"0.008";"573.166";"67562.034";"573.166";"67275.451";"2233798.571";"33.063"
"1902";"38";"0.009";"0.009";"607.784";"66988.868";"607.784";"66684.977";"2166523.119";"32.342"
"1902";"39";"0.009";"0.009";"594.438";"66381.085";"594.438";"66083.866";"2099838.143";"31.633"
"1902";"40";"0.008";"0.008";"556.628";"65786.647";"556.628";"65508.333";"2033754.277";"30.914"
"1902";"41";"0.008";"0.008";"541.355";"65230.019";"541.355";"64959.342";"1968245.944";"30.174"
"1902";"42";"0.009";"0.009";"585.437";"64688.664";"585.437";"64395.946";"1903286.602";"29.422"
"1902";"43";"0.008";"0.008";"516.023";"64103.228";"516.023";"63845.216";"1838890.656";"28.686"
"1902";"44";"0.008";"0.008";"497.771";"63587.204";"497.771";"63338.319";"1775045.44";"27.915"
"1902";"45";"0.008";"0.008";"489.964";"63089.433";"489.964";"62844.452";"1711707.121";"27.131"
"1902";"46";"0.008";"0.008";"492.235";"62599.47";"492.235";"62353.352";"1648862.67";"26.34"
"1902";"47";"0.008";"0.008";"503.23";"62107.234";"503.23";"61855.619";"1586509.318";"25.545"
"1902";"48";"0.009";"0.009";"546.039";"61604.004";"546.039";"61330.984";"1524653.698";"24.749"
"1902";"49";"0.009";"0.009";"563.636";"61057.965";"563.636";"60776.147";"1463322.714";"23.966"
"1902";"50";"0.011";"0.01";"634.673";"60494.329";"634.673";"60176.992";"1402546.567";"23.185"
"1902";"51";"0.011";"0.011";"639.686";"59859.656";"639.686";"59539.813";"1342369.575";"22.425"
"1902";"52";"0.012";"0.012";"695.183";"59219.97";"695.183";"58872.379";"1282829.762";"21.662"
"1902";"53";"0.011";"0.011";"621.813";"58524.788";"621.813";"58213.881";"1223957.383";"20.913"
"1902";"54";"0.01";"0.01";"601.67";"57902.975";"601.67";"57602.14";"1165743.502";"20.133"
"1902";"55";"0.01";"0.01";"547.377";"57301.305";"547.377";"57027.616";"1108141.362";"19.339"
"1902";"56";"0.011";"0.011";"614.343";"56753.927";"614.343";"56446.756";"1051113.746";"18.521"
"1902";"57";"0.012";"0.011";"641.915";"56139.585";"641.915";"55818.627";"994666.99";"17.718"
"1902";"58";"0.015";"0.015";"807.668";"55497.67";"807.668";"55093.836";"938848.362";"16.917"
"1902";"59";"0.016";"0.016";"894.095";"54690.002";"894.095";"54242.954";"883754.526";"16.159"
"1902";"60";"0.021";"0.021";"1139.489";"53795.906";"1139.489";"53226.162";"829511.572";"15.42"
"1902";"61";"0.023";"0.022";"1171.721";"52656.417";"1171.721";"52070.557";"776285.411";"14.742"
"1902";"62";"0.028";"0.027";"1401.272";"51484.697";"1401.272";"50784.061";"724214.854";"14.067"
"1902";"63";"0.027";"0.026";"1325.583";"50083.425";"1325.583";"49420.633";"673430.793";"13.446"
"1902";"64";"0.028";"0.028";"1345.231";"48757.841";"1345.231";"48085.226";"624010.16";"12.798"
"1902";"65";"0.031";"0.031";"1466.078";"47412.61";"1466.078";"46679.571";"575924.934";"12.147"
"1902";"66";"0.033";"0.032";"1492.501";"45946.532";"1492.501";"45200.282";"529245.363";"11.519"
"1902";"67";"0.036";"0.036";"1583.714";"44454.032";"1583.714";"43662.174";"484045.081";"10.889"
"1902";"68";"0.042";"0.041";"1743.693";"42870.317";"1743.693";"41998.471";"440382.907";"10.272"
"1902";"69";"0.044";"0.043";"1770.991";"41126.624";"1770.991";"40241.128";"398384.436";"9.687"
"1902";"70";"0.054";"0.053";"2081.038";"39355.633";"2081.038";"38315.114";"358143.308";"9.1"
"1902";"71";"0.057";"0.056";"2071.373";"37274.595";"2071.373";"36238.909";"319828.194";"8.58"
"1902";"72";"0.071";"0.069";"2418.617";"35203.222";"2418.617";"33993.914";"283589.285";"8.056"
"1902";"73";"0.071";"0.069";"2255.053";"32784.605";"2255.053";"31657.078";"249595.371";"7.613"
"1902";"74";"0.078";"0.075";"2286.659";"30529.552";"2286.659";"29386.222";"217938.293";"7.139"
"1902";"75";"0.089";"0.086";"2415.899";"28242.892";"2415.899";"27034.943";"188552.071";"6.676"
"1902";"76";"0.1";"0.095";"2457.928";"25826.994";"2457.928";"24598.03";"161517.128";"6.254"
"1902";"77";"0.11";"0.105";"2445.082";"23369.066";"2445.082";"22146.524";"136919.098";"5.859"
"1902";"78";"0.136";"0.128";"2669.072";"20923.983";"2669.072";"19589.447";"114772.574";"5.485"
"1902";"79";"0.141";"0.132";"2403.154";"18254.911";"2403.154";"17053.334";"95183.127";"5.214"
"1902";"80";"0.146";"0.136";"2163.286";"15851.757";"2163.286";"14770.114";"78129.793";"4.929"
"1902";"81";"0.16";"0.148";"2028.229";"13688.471";"2028.229";"12674.356";"63359.68";"4.629"
"1902";"82";"0.175";"0.161";"1872.295";"11660.242";"1872.295";"10724.095";"50685.323";"4.347"
"1902";"83";"0.19";"0.174";"1699.787";"9787.947";"1699.787";"8938.054";"39961.229";"4.083"
"1902";"84";"0.207";"0.187";"1515.912";"8088.16";"1515.912";"7330.204";"31023.175";"3.836"
"1902";"85";"0.224";"0.202";"1326.478";"6572.248";"1326.478";"5909.01";"23692.97";"3.605"
"1902";"86";"0.243";"0.217";"1137.508";"5245.771";"1137.508";"4677.017";"17783.961";"3.39"
"1902";"87";"0.263";"0.232";"954.818";"4108.262";"954.818";"3630.853";"13106.944";"3.19"
"1902";"88";"0.284";"0.248";"783.586";"3153.444";"783.586";"2761.651";"9476.091";"3.005"
"1902";"89";"0.305";"0.265";"627.99";"2369.858";"627.99";"2055.863";"6714.44";"2.833"
"1902";"90";"0.328";"0.282";"490.951";"1741.868";"490.951";"1496.392";"4658.577";"2.674"
"1902";"91";"0.352";"0.299";"374.011";"1250.917";"374.011";"1063.912";"3162.185";"2.528"
"1902";"92";"0.376";"0.316";"277.375";"876.906";"277.375";"738.218";"2098.273";"2.393"
"1902";"93";"0.401";"0.334";"200.079";"599.531";"200.079";"499.491";"1360.055";"2.269"
"1902";"94";"0.426";"0.351";"140.263";"399.451";"140.263";"329.32";"860.564";"2.154"
"1902";"95";"0.452";"0.368";"95.499";"259.189";"95.499";"211.439";"531.244";"2.05"
"1902";"96";"0.478";"0.386";"63.115";"163.689";"63.115";"132.132";"319.805";"1.954"
"1902";"97";"0.504";"0.402";"40.474";"100.574";"40.474";"80.337";"187.673";"1.866"
"1902";"98";"0.53";"0.419";"25.177";"60.1";"25.177";"47.512";"107.336";"1.786"
"1902";"99";"0.556";"0.435";"15.19";"34.923";"15.19";"27.328";"59.825";"1.713"
"1902";"100";"0.581";"0.451";"8.89";"19.733";"8.89";"15.288";"32.497";"1.647"
"1902";"101";"0.607";"0.465";"5.047";"10.843";"5.047";"8.319";"17.209";"1.587"
"1902";"102";"0.631";"0.48";"2.781";"5.796";"2.781";"4.405";"8.889";"1.534"
"1902";"103";"0.655";"0.494";"1.488";"3.014";"1.488";"2.27";"4.485";"1.488"
"1902";"104";"0.679";"0.507";"0.773";"1.526";"0.773";"1.14";"2.214";"1.45"
"1902";"105+";"0.701";"1";"0.753";"0.753";"0.753";"1.074";"1.074";"1.427"
"1903";"0";"0.203";"0.179";"17937.717";"1e+05";"17937.717";"88340.484";"4853219.397";"48.532"
"1903";"1";"0.029";"0.029";"2351.111";"82062.283";"2351.111";"80886.728";"4764878.913";"58.064"
"1903";"2";"0.017";"0.017";"1367.229";"79711.172";"1367.229";"79027.558";"4683992.185";"58.762"
"1903";"3";"0.011";"0.011";"858.242";"78343.943";"858.242";"77914.822";"4604964.627";"58.779"
"1903";"4";"0.008";"0.008";"599.073";"77485.701";"599.073";"77186.165";"4527049.805";"58.424"
"1903";"5";"0.005";"0.005";"403.163";"76886.628";"403.163";"76685.047";"4449863.64";"57.876"
"1903";"6";"0.004";"0.004";"295.884";"76483.465";"295.884";"76335.523";"4373178.593";"57.178"
"1903";"7";"0.003";"0.003";"195.675";"76187.582";"195.675";"76089.744";"4296843.07";"56.398"
"1903";"8";"0.002";"0.002";"151.634";"75991.906";"151.634";"75916.089";"4220753.326";"55.542"
"1903";"9";"0.002";"0.002";"117.221";"75840.272";"117.221";"75781.661";"4144837.237";"54.652"
"1903";"10";"0.001";"0.001";"106.177";"75723.051";"106.177";"75669.962";"4069055.576";"53.736"
"1903";"11";"0.002";"0.002";"114.526";"75616.873";"114.526";"75559.61";"3993385.614";"52.811"
"1903";"12";"0.002";"0.002";"139.617";"75502.348";"139.617";"75432.539";"3917826.003";"51.89"
"1903";"13";"0.002";"0.002";"166.975";"75362.731";"166.975";"75279.243";"3842393.464";"50.985"
"1903";"14";"0.003";"0.003";"214.526";"75195.755";"214.526";"75088.492";"3767114.221";"50.097"
"1903";"15";"0.003";"0.003";"257.47";"74981.229";"257.47";"74852.494";"3692025.729";"49.239"
"1903";"16";"0.004";"0.004";"296.597";"74723.76";"296.597";"74575.461";"3617173.235";"48.407"
"1903";"17";"0.005";"0.005";"355.935";"74427.162";"355.935";"74249.195";"3542597.774";"47.598"
"1903";"18";"0.005";"0.005";"403.63";"74071.227";"403.63";"73869.412";"3468348.579";"46.825"
"1903";"19";"0.006";"0.006";"426.496";"73667.597";"426.496";"73454.349";"3394479.167";"46.078"
"1903";"20";"0.007";"0.007";"510.597";"73241.101";"510.597";"72985.803";"3321024.818";"45.344"
"1903";"21";"0.007";"0.007";"521.912";"72730.504";"521.912";"72469.548";"3248039.016";"44.659"
"1903";"22";"0.007";"0.007";"516.159";"72208.592";"516.159";"71950.512";"3175569.468";"43.978"
"1903";"23";"0.007";"0.007";"509.162";"71692.432";"509.162";"71437.851";"3103618.956";"43.291"
"1903";"24";"0.006";"0.006";"457.278";"71183.27";"457.278";"70954.632";"3032181.104";"42.597"
"1903";"25";"0.006";"0.006";"437.965";"70725.993";"437.965";"70507.01";"2961226.473";"41.869"
"1903";"26";"0.006";"0.006";"405.124";"70288.027";"405.124";"70085.466";"2890719.463";"41.127"
"1903";"27";"0.006";"0.006";"397.123";"69882.904";"397.123";"69684.342";"2820633.997";"40.362"
"1903";"28";"0.006";"0.006";"394.346";"69485.781";"394.346";"69288.608";"2750949.655";"39.59"
"1903";"29";"0.006";"0.006";"408.469";"69091.435";"408.469";"68887.201";"2681661.046";"38.813"
"1903";"30";"0.007";"0.007";"495.09";"68682.966";"495.09";"68435.421";"2612773.846";"38.041"
"1903";"31";"0.007";"0.007";"472.424";"68187.876";"472.424";"67951.664";"2544338.425";"37.314"
"1903";"32";"0.007";"0.007";"503.686";"67715.453";"503.686";"67463.61";"2476386.76";"36.57"
"1903";"33";"0.007";"0.007";"489.399";"67211.767";"489.399";"66967.067";"2408923.15";"35.841"
"1903";"34";"0.007";"0.007";"451.487";"66722.367";"451.487";"66496.624";"2341956.083";"35.1"
"1903";"35";"0.006";"0.006";"426.071";"66270.88";"426.071";"66057.845";"2275459.46";"34.336"
"1903";"36";"0.006";"0.006";"404.045";"65844.809";"404.045";"65642.787";"2209401.615";"33.555"
"1903";"37";"0.006";"0.006";"410.272";"65440.764";"410.272";"65235.628";"2143758.828";"32.759"
"1903";"38";"0.007";"0.007";"432.029";"65030.493";"432.029";"64814.478";"2078523.2";"31.962"
"1903";"39";"0.007";"0.007";"466.566";"64598.463";"466.566";"64365.18";"2013708.722";"31.173"
"1903";"40";"0.008";"0.008";"532.777";"64131.897";"532.777";"63865.509";"1949343.542";"30.396"
"1903";"41";"0.008";"0.008";"501.468";"63599.12";"501.468";"63348.386";"1885478.033";"29.646"
"1903";"42";"0.009";"0.009";"592.828";"63097.652";"592.828";"62801.238";"1822129.647";"28.878"
"1903";"43";"0.008";"0.008";"507.536";"62504.824";"507.536";"62251.056";"1759328.408";"28.147"
"1903";"44";"0.008";"0.008";"473.084";"61997.288";"473.084";"61760.746";"1697077.352";"27.373"
"1903";"45";"0.007";"0.007";"401.089";"61524.204";"401.089";"61323.66";"1635316.606";"26.58"
"1903";"46";"0.006";"0.006";"356.215";"61123.116";"356.215";"60945.008";"1573992.946";"25.751"
"1903";"47";"0.006";"0.006";"374.175";"60766.9";"374.175";"60579.813";"1513047.938";"24.899"
"1903";"48";"0.006";"0.006";"385.434";"60392.725";"385.434";"60200.008";"1452468.125";"24.05"
"1903";"49";"0.007";"0.007";"447.59";"60007.291";"447.59";"59783.496";"1392268.117";"23.202"
"1903";"50";"0.009";"0.009";"542.474";"59559.701";"542.474";"59288.464";"1332484.62";"22.372"
"1903";"51";"0.01";"0.01";"602.293";"59017.227";"602.293";"58716.081";"1273196.156";"21.573"
"1903";"52";"0.012";"0.012";"710.25";"58414.935";"710.25";"58059.81";"1214480.075";"20.791"
"1903";"53";"0.013";"0.012";"717.62";"57704.684";"717.62";"57345.875";"1156420.266";"20.04"
"1903";"54";"0.013";"0.013";"729.714";"56987.065";"729.714";"56622.208";"1099074.391";"19.286"
"1903";"55";"0.013";"0.013";"752.265";"56257.351";"752.265";"55881.219";"1042452.183";"18.53"
