"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"26";"0.008";"0.008";"548.704";"73096.004";"548.704";"72821.652";"2789087.92";"38.157"
"1901";"27";"0.007";"0.007";"490.355";"72547.3";"490.355";"72302.122";"2716266.269";"37.441"
"1901";"28";"0.007";"0.007";"507.891";"72056.945";"507.891";"71802.999";"2643964.146";"36.693"
"1901";"29";"0.006";"0.006";"461.892";"71549.054";"461.892";"71318.107";"2572161.147";"35.95"
"1901";"30";"0.007";"0.007";"529.375";"71087.161";"529.375";"70822.474";"2500843.04";"35.18"
"1901";"31";"0.008";"0.008";"548.793";"70557.786";"548.793";"70283.389";"2430020.566";"34.44"
"1901";"32";"0.008";"0.008";"587.848";"70008.993";"587.848";"69715.069";"2359737.177";"33.706"
"1901";"33";"0.008";"0.008";"563.185";"69421.145";"563.185";"69139.553";"2290022.108";"32.987"
"1901";"34";"0.008";"0.008";"550.172";"68857.96";"550.172";"68582.875";"2220882.555";"32.253"
"1901";"35";"0.008";"0.008";"551.261";"68307.789";"551.261";"68032.158";"2152299.681";"31.509"
"1901";"36";"0.008";"0.008";"541.869";"67756.528";"541.869";"67485.594";"2084267.522";"30.761"
"1901";"37";"0.008";"0.008";"542.517";"67214.659";"542.517";"66943.401";"2016781.929";"30.005"
"1901";"38";"0.008";"0.008";"534.231";"66672.142";"534.231";"66405.026";"1949838.528";"29.245"
"1901";"39";"0.008";"0.008";"524.745";"66137.91";"524.745";"65875.538";"1883433.502";"28.477"
"1901";"40";"0.009";"0.009";"574.165";"65613.166";"574.165";"65326.083";"1817557.964";"27.701"
"1901";"41";"0.009";"0.009";"556.103";"65039.001";"556.103";"64760.95";"1752231.88";"26.941"
"1901";"42";"0.009";"0.009";"573.173";"64482.898";"573.173";"64196.312";"1687470.931";"26.169"
"1901";"43";"0.009";"0.009";"563.801";"63909.725";"563.801";"63627.825";"1623274.619";"25.399"
"1901";"44";"0.009";"0.009";"559.717";"63345.924";"559.717";"63066.066";"1559646.794";"24.621"
"1901";"45";"0.01";"0.01";"608.535";"62786.207";"608.535";"62481.94";"1496580.729";"23.836"
"1901";"46";"0.01";"0.01";"615.602";"62177.673";"615.602";"61869.872";"1434098.789";"23.065"
"1901";"47";"0.011";"0.011";"672.626";"61562.071";"672.626";"61225.758";"1372228.917";"22.29"
"1901";"48";"0.012";"0.012";"743.122";"60889.445";"743.122";"60517.884";"1311003.159";"21.531"
"1901";"49";"0.014";"0.014";"853.999";"60146.323";"853.999";"59719.323";"1250485.275";"20.791"
"1901";"50";"0.018";"0.018";"1048.673";"59292.324";"1048.673";"58767.987";"1190765.952";"20.083"
"1901";"51";"0.018";"0.017";"1018.693";"58243.651";"1018.693";"57734.304";"1131997.965";"19.436"
"1901";"52";"0.02";"0.02";"1137.147";"57224.957";"1137.147";"56656.384";"1074263.66";"18.773"
"1901";"53";"0.02";"0.02";"1122.044";"56087.81";"1122.044";"55526.788";"1017607.277";"18.143"
"1901";"54";"0.02";"0.02";"1102.968";"54965.766";"1102.968";"54414.282";"962080.488";"17.503"
"1901";"55";"0.022";"0.022";"1172.063";"53862.798";"1172.063";"53276.766";"907666.206";"16.851"
"1901";"56";"0.023";"0.023";"1212.109";"52690.734";"1212.109";"52084.68";"854389.44";"16.215"
"1901";"57";"0.023";"0.023";"1186.422";"51478.625";"1186.422";"50885.414";"802304.76";"15.585"
"1901";"58";"0.025";"0.025";"1256.708";"50292.203";"1256.708";"49663.849";"751419.346";"14.941"
"1901";"59";"0.025";"0.025";"1227.907";"49035.495";"1227.907";"48421.542";"701755.497";"14.311"
"1901";"60";"0.029";"0.029";"1372.957";"47807.588";"1372.957";"47121.11";"653333.955";"13.666"
"1901";"61";"0.029";"0.028";"1319.034";"46434.631";"1319.034";"45775.114";"606212.845";"13.055"
"1901";"62";"0.033";"0.032";"1462.291";"45115.597";"1462.291";"44384.451";"560437.731";"12.422"
"1901";"63";"0.035";"0.035";"1514.668";"43653.306";"1514.668";"42895.972";"516053.28";"11.822"
"1901";"64";"0.04";"0.039";"1644.992";"42138.638";"1644.992";"41316.141";"473157.309";"11.229"
"1901";"65";"0.047";"0.046";"1873.118";"40493.645";"1873.118";"39557.086";"431841.167";"10.664"
"1901";"66";"0.051";"0.05";"1913.799";"38620.527";"1913.799";"37663.628";"392284.081";"10.157"
"1901";"67";"0.053";"0.051";"1878.73";"36706.728";"1878.73";"35767.363";"354620.453";"9.661"
"1901";"68";"0.055";"0.054";"1867.473";"34827.998";"1867.473";"33894.262";"318853.09";"9.155"
"1901";"69";"0.055";"0.054";"1772.996";"32960.525";"1772.996";"32074.027";"284958.829";"8.645"
"1901";"70";"0.065";"0.063";"1976.176";"31187.529";"1976.176";"30199.441";"252884.802";"8.109"
"1901";"71";"0.064";"0.062";"1819.744";"29211.353";"1819.744";"28301.481";"222685.361";"7.623"
"1901";"72";"0.071";"0.069";"1879.1";"27391.608";"1879.1";"26452.058";"194383.88";"7.096"
"1901";"73";"0.079";"0.076";"1927.381";"25512.508";"1927.381";"24548.818";"167931.822";"6.582"
"1901";"74";"0.091";"0.087";"2063.485";"23585.127";"2063.485";"22553.385";"143383.004";"6.079"
"1901";"75";"0.108";"0.102";"2202.166";"21521.642";"2202.166";"20420.559";"120829.619";"5.614"
"1901";"76";"0.122";"0.115";"2222.867";"19319.477";"2222.867";"18208.043";"100409.06";"5.197"
"1901";"77";"0.145";"0.136";"2316.99";"17096.61";"2316.99";"15938.115";"82201.017";"4.808"
"1901";"78";"0.17";"0.157";"2319.152";"14779.62";"2319.152";"13620.044";"66262.902";"4.483"
"1901";"79";"0.181";"0.166";"2065.113";"12460.468";"2065.113";"11427.911";"52642.859";"4.225"
"1901";"80";"0.187";"0.171";"1775.39";"10395.355";"1775.39";"9507.66";"41214.947";"3.965"
"1901";"81";"0.208";"0.188";"1620.838";"8619.965";"1620.838";"7809.546";"31707.288";"3.678"
"1901";"82";"0.23";"0.206";"1443.893";"6999.127";"1443.893";"6277.18";"23897.742";"3.414"
"1901";"83";"0.254";"0.225";"1252.691";"5555.234";"1252.691";"4928.888";"17620.562";"3.172"
"1901";"84";"0.28";"0.246";"1056.415";"4302.542";"1056.415";"3774.335";"12691.674";"2.95"
"1901";"85";"0.307";"0.266";"864.359";"3246.127";"864.359";"2813.948";"8917.339";"2.747"
"1901";"86";"0.336";"0.288";"684.926";"2381.768";"684.926";"2039.305";"6103.391";"2.563"
"1901";"87";"0.366";"0.309";"524.757";"1696.842";"524.757";"1434.463";"4064.086";"2.395"
"1901";"88";"0.397";"0.331";"388.132";"1172.085";"388.132";"978.019";"2629.623";"2.244"
"1901";"89";"0.429";"0.353";"276.78";"783.954";"276.78";"645.564";"1651.603";"2.107"
"1901";"90";"0.461";"0.375";"190.087";"507.174";"190.087";"412.13";"1006.04";"1.984"
"1901";"91";"0.494";"0.396";"125.625";"317.087";"125.625";"254.274";"593.91";"1.873"
"1901";"92";"0.527";"0.417";"79.849";"191.462";"79.849";"151.537";"339.635";"1.774"
"1901";"93";"0.56";"0.437";"48.801";"111.613";"48.801";"87.212";"188.098";"1.685"
"1901";"94";"0.592";"0.457";"28.681";"62.812";"28.681";"48.471";"100.886";"1.606"
"1901";"95";"0.623";"0.475";"16.215";"34.131";"16.215";"26.024";"52.414";"1.536"
"1901";"96";"0.653";"0.493";"8.824";"17.916";"8.824";"13.504";"26.391";"1.473"
"1901";"97";"0.683";"0.509";"4.627";"9.092";"4.627";"6.779";"12.887";"1.417"
"1901";"98";"0.71";"0.524";"2.341";"4.465";"2.341";"3.295";"6.108";"1.368"
"1901";"99";"0.737";"0.538";"1.144";"2.124";"1.144";"1.553";"2.813";"1.324"
"1901";"100";"0.761";"0.551";"0.541";"0.981";"0.541";"0.71";"1.261";"1.286"
"1901";"101";"0.785";"0.563";"0.248";"0.44";"0.248";"0.316";"0.551";"1.252"
"1901";"102";"0.806";"0.574";"0.11";"0.192";"0.11";"0.137";"0.235";"1.222"
"1901";"103";"0.826";"0.584";"0.048";"0.082";"0.048";"0.058";"0.098";"1.196"
"1901";"104";"0.844";"0.593";"0.02";"0.034";"0.02";"0.024";"0.04";"1.176"
"1901";"105+";"0.86";"1";"0.014";"0.014";"0.014";"0.016";"0.016";"1.162"
"1902";"0";"0.13";"0.119";"11942.638";"1e+05";"11942.638";"91998.433";"5071285.284";"50.713"
"1902";"1";"0.026";"0.026";"2246.418";"88057.362";"2246.418";"86934.153";"4979286.851";"56.546"
"1902";"2";"0.014";"0.014";"1201.896";"85810.944";"1201.896";"85209.996";"4892352.698";"57.013"
"1902";"3";"0.009";"0.009";"738.197";"84609.048";"738.197";"84239.949";"4807142.702";"56.816"
"1902";"4";"0.007";"0.007";"551.815";"83870.851";"551.815";"83594.943";"4722902.753";"56.312"
"1902";"5";"0.004";"0.004";"364.33";"83319.036";"364.33";"83136.871";"4639307.81";"55.681"
"1902";"6";"0.003";"0.003";"268.383";"82954.706";"268.383";"82820.515";"4556170.939";"54.924"
"1902";"7";"0.003";"0.003";"217.326";"82686.323";"217.326";"82577.66";"4473350.424";"54.1"
"1902";"8";"0.002";"0.002";"180.39";"82468.997";"180.39";"82378.802";"4390772.764";"53.241"
"1902";"9";"0.002";"0.002";"155.313";"82288.607";"155.313";"82210.951";"4308393.961";"52.357"
"1902";"10";"0.002";"0.002";"153.035";"82133.295";"153.035";"82056.777";"4226183.01";"51.455"
"1902";"11";"0.002";"0.002";"164.997";"81980.259";"164.997";"81897.761";"4144126.233";"50.55"
"1902";"12";"0.002";"0.002";"182.149";"81815.262";"182.149";"81724.188";"4062228.472";"49.651"
"1902";"13";"0.003";"0.003";"207.604";"81633.113";"207.604";"81529.311";"3980504.285";"48.761"
"1902";"14";"0.003";"0.003";"241.559";"81425.509";"241.559";"81304.73";"3898974.973";"47.884"
"1902";"15";"0.004";"0.004";"295.054";"81183.95";"295.054";"81036.423";"3817670.244";"47.025"
"1902";"16";"0.004";"0.004";"361.5";"80888.896";"361.5";"80708.146";"3736633.821";"46.195"
"1902";"17";"0.005";"0.005";"419.864";"80527.396";"419.864";"80317.464";"3655925.675";"45.4"
"1902";"18";"0.006";"0.006";"468.33";"80107.532";"468.33";"79873.367";"3575608.211";"44.635"
"1902";"19";"0.006";"0.006";"498.799";"79639.202";"498.799";"79389.803";"3495734.844";"43.895"
"1902";"20";"0.007";"0.007";"525.073";"79140.404";"525.073";"78877.867";"3416345.041";"43.168"
"1902";"21";"0.008";"0.008";"624.606";"78615.33";"624.606";"78303.027";"3337467.174";"42.453"
"1902";"22";"0.008";"0.008";"617.428";"77990.724";"617.428";"77682.01";"3259164.147";"41.789"
"1902";"23";"0.007";"0.007";"578.095";"77373.297";"578.095";"77084.249";"3181482.137";"41.119"
"1902";"24";"0.007";"0.007";"529.859";"76795.202";"529.859";"76530.272";"3104397.888";"40.424"
"1902";"25";"0.007";"0.007";"496.274";"76265.343";"496.274";"76017.205";"3027867.615";"39.702"
"1902";"26";"0.007";"0.007";"497.2";"75769.068";"497.2";"75520.468";"2951850.41";"38.959"
"1902";"27";"0.006";"0.006";"449.862";"75271.868";"449.862";"75046.937";"2876329.942";"38.213"
"1902";"28";"0.006";"0.006";"413.735";"74822.006";"413.735";"74615.138";"2801283.005";"37.439"
"1902";"29";"0.005";"0.005";"347.602";"74408.271";"347.602";"74234.47";"2726667.866";"36.645"
"1902";"30";"0.004";"0.004";"294.461";"74060.669";"294.461";"73913.439";"2652433.396";"35.814"
"1902";"31";"0.004";"0.004";"261.979";"73766.208";"261.979";"73635.219";"2578519.958";"34.955"
"1902";"32";"0.004";"0.004";"296.475";"73504.229";"296.475";"73355.992";"2504884.739";"34.078"
"1902";"33";"0.004";"0.004";"278.25";"73207.755";"278.25";"73068.63";"2431528.747";"33.214"
"1902";"34";"0.005";"0.005";"332.076";"72929.505";"332.076";"72763.467";"2358460.117";"32.339"
"1902";"35";"0.006";"0.006";"409.928";"72597.429";"409.928";"72392.465";"2285696.65";"31.485"
"1902";"36";"0.007";"0.007";"472.554";"72187.501";"472.554";"71951.224";"2213304.185";"30.66"
"1902";"37";"0.007";"0.007";"520.106";"71714.947";"520.106";"71454.894";"2141352.962";"29.859"
"1902";"38";"0.008";"0.008";"586.391";"71194.841";"586.391";"70901.646";"2069898.067";"29.074"
"1902";"39";"0.01";"0.01";"678.782";"70608.45";"678.782";"70269.059";"1998996.422";"28.311"
"1902";"40";"0.011";"0.011";"766.914";"69929.668";"766.914";"69546.211";"1928727.363";"27.581"
"1902";"41";"0.011";"0.011";"783.127";"69162.754";"783.127";"68771.191";"1859181.152";"26.881"
"1902";"42";"0.013";"0.013";"898.612";"68379.628";"898.612";"67930.321";"1790409.961";"26.183"
"1902";"43";"0.012";"0.012";"820.007";"67481.015";"820.007";"67071.012";"1722479.64";"25.525"
"1902";"44";"0.012";"0.012";"796.36";"66661.008";"796.36";"66262.828";"1655408.628";"24.833"
"1902";"45";"0.012";"0.012";"773.708";"65864.648";"773.708";"65477.794";"1589145.8";"24.127"
"1902";"46";"0.012";"0.012";"765.916";"65090.94";"765.916";"64707.982";"1523668.005";"23.408"
"1902";"47";"0.011";"0.011";"734.695";"64325.024";"734.695";"63957.676";"1458960.023";"22.681"
"1902";"48";"0.012";"0.012";"756.771";"63590.328";"756.771";"63211.943";"1395002.347";"21.937"
"1902";"49";"0.013";"0.012";"784.372";"62833.557";"784.372";"62441.371";"1331790.404";"21.196"
"1902";"50";"0.015";"0.015";"907.15";"62049.185";"907.15";"61595.609";"1269349.034";"20.457"
"1902";"51";"0.016";"0.016";"955.967";"61142.034";"955.967";"60664.051";"1207753.424";"19.753"
"1902";"52";"0.017";"0.017";"1022.622";"60186.067";"1022.622";"59674.756";"1147089.373";"19.059"
"1902";"53";"0.018";"0.018";"1044.658";"59163.445";"1044.658";"58641.117";"1087414.617";"18.38"
"1902";"54";"0.018";"0.018";"1017.328";"58118.788";"1017.328";"57610.124";"1028773.5";"17.701"
"1902";"55";"0.019";"0.019";"1063.066";"57101.46";"1063.066";"56569.927";"971163.377";"17.008"
"1902";"56";"0.02";"0.02";"1130.892";"56038.394";"1130.892";"55472.948";"914593.45";"16.321"
"1902";"57";"0.023";"0.022";"1229.621";"54907.502";"1229.621";"54292.692";"859120.502";"15.647"
"1902";"58";"0.024";"0.024";"1261.455";"53677.882";"1261.455";"53047.154";"804827.81";"14.994"
"1902";"59";"0.027";"0.026";"1371.181";"52416.427";"1371.181";"51730.836";"751780.656";"14.342"
"1902";"60";"0.031";"0.03";"1537.394";"51045.246";"1537.394";"50276.549";"700049.82";"13.714"
"1902";"61";"0.031";"0.031";"1521.822";"49507.852";"1521.822";"48746.941";"649773.271";"13.125"
"1902";"62";"0.036";"0.036";"1720.083";"47986.03";"1720.083";"47125.988";"601026.33";"12.525"
"1902";"63";"0.038";"0.037";"1720.384";"46265.947";"1720.384";"45405.755";"553900.342";"11.972"
"1902";"64";"0.039";"0.038";"1688.765";"44545.563";"1688.765";"43701.18";"508494.587";"11.415"
"1902";"65";"0.044";"0.043";"1851.533";"42856.798";"1851.533";"41931.031";"464793.406";"10.845"
"1902";"66";"0.049";"0.048";"1966.243";"41005.265";"1966.243";"40022.144";"422862.375";"10.312"
"1902";"67";"0.051";"0.05";"1937.99";"39039.022";"1937.99";"38070.027";"382840.231";"9.807"
"1902";"68";"0.053";"0.052";"1917.531";"37101.032";"1917.531";"36142.267";"344770.204";"9.293"
"1902";"69";"0.055";"0.054";"1899.593";"35183.501";"1899.593";"34233.705";"308627.937";"8.772"
"1902";"70";"0.065";"0.063";"2082.526";"33283.909";"2082.526";"32242.646";"274394.232";"8.244"
"1902";"71";"0.069";"0.067";"2085.934";"31201.383";"2085.934";"30158.416";"242151.586";"7.761"
"1902";"72";"0.082";"0.079";"2297.486";"29115.449";"2297.486";"27966.706";"211993.17";"7.281"
"1902";"73";"0.081";"0.078";"2092.026";"26817.962";"2092.026";"25771.949";"184026.465";"6.862"
"1902";"74";"0.093";"0.089";"2194.984";"24725.936";"2194.984";"23628.444";"158254.516";"6.4"
"1902";"75";"0.103";"0.098";"2200.831";"22530.952";"2200.831";"21430.536";"134626.071";"5.975"
"1902";"76";"0.112";"0.106";"2147.303";"20330.121";"2147.303";"19256.469";"113195.535";"5.568"
"1902";"77";"0.128";"0.12";"2186.829";"18182.817";"2186.829";"17089.403";"93939.066";"5.166"
"1902";"78";"0.155";"0.144";"2295.951";"15995.988";"2295.951";"14848.012";"76849.663";"4.804"
"1902";"79";"0.167";"0.154";"2112.218";"13700.037";"2112.218";"12643.928";"62001.651";"4.526"
"1902";"80";"0.181";"0.166";"1920.541";"11587.819";"1920.541";"10627.548";"49357.723";"4.259"
"1902";"81";"0.196";"0.179";"1727.902";"9667.278";"1727.902";"8803.327";"38730.175";"4.006"
"1902";"82";"0.213";"0.192";"1527.254";"7939.376";"1527.254";"7175.749";"29926.848";"3.769"
"1902";"83";"0.23";"0.207";"1324.686";"6412.122";"1324.686";"5749.779";"22751.1";"3.548"
"1902";"84";"0.249";"0.221";"1126.248";"5087.436";"1126.248";"4524.312";"17001.321";"3.342"
"1902";"85";"0.268";"0.237";"937.532";"3961.189";"937.532";"3492.422";"12477.008";"3.15"
"1902";"86";"0.289";"0.252";"763.289";"3023.656";"763.289";"2642.012";"8984.586";"2.971"
"1902";"87";"0.31";"0.269";"607.117";"2260.368";"607.117";"1956.809";"6342.574";"2.806"
"1902";"88";"0.332";"0.285";"471.288";"1653.251";"471.288";"1417.606";"4385.765";"2.653"
"1902";"89";"0.355";"0.302";"356.702";"1181.962";"356.702";"1003.611";"2968.158";"2.511"
"1902";"90";"0.379";"0.319";"262.985";"825.261";"262.985";"693.768";"1964.547";"2.381"
"1902";"91";"0.403";"0.336";"188.715";"562.275";"188.715";"467.918";"1270.779";"2.26"
"1902";"92";"0.428";"0.353";"131.707";"373.561";"131.707";"307.707";"802.861";"2.149"
"1902";"93";"0.453";"0.369";"89.345";"241.853";"89.345";"197.181";"495.154";"2.047"
"1902";"94";"0.478";"0.386";"58.88";"152.508";"58.88";"123.068";"297.973";"1.954"
"1902";"95";"0.504";"0.402";"37.683";"93.628";"37.683";"74.786";"174.905";"1.868"
"1902";"96";"0.529";"0.419";"23.415";"55.945";"23.415";"44.238";"100.119";"1.79"
"1902";"97";"0.555";"0.434";"14.124";"32.53";"14.124";"25.468";"55.881";"1.718"
"1902";"98";"0.58";"0.449";"8.271";"18.407";"8.271";"14.271";"30.413";"1.652"
"1902";"99";"0.604";"0.464";"4.703";"10.136";"4.703";"7.784";"16.142";"1.593"
"1902";"100";"0.628";"0.478";"2.597";"5.433";"2.597";"4.134";"8.357";"1.538"
"1902";"101";"0.652";"0.492";"1.394";"2.836";"1.394";"2.139";"4.223";"1.489"
"1902";"102";"0.674";"0.504";"0.727";"1.442";"0.727";"1.078";"2.084";"1.445"
"1902";"103";"0.696";"0.517";"0.369";"0.715";"0.369";"0.53";"1.006";"1.407"
"1902";"104";"0.717";"0.528";"0.182";"0.346";"0.182";"0.254";"0.475";"1.376"
"1902";"105+";"0.738";"1";"0.163";"0.163";"0.163";"0.221";"0.221";"1.356"
"1903";"0";"0.12";"0.111";"11125.352";"1e+05";"11125.352";"92546.014";"5268549.622";"52.685"
"1903";"1";"0.02";"0.02";"1765.044";"88874.648";"1765.044";"87992.126";"5176003.608";"58.239"
"1903";"2";"0.011";"0.011";"951.127";"87109.604";"951.127";"86634.04";"5088011.482";"58.409"
"1903";"3";"0.007";"0.007";"576.531";"86158.477";"576.531";"85870.212";"5001377.442";"58.049"
"1903";"4";"0.005";"0.005";"417.063";"85581.946";"417.063";"85373.415";"4915507.23";"57.436"
"1903";"5";"0.004";"0.004";"354.248";"85164.883";"354.248";"84987.759";"4830133.816";"56.715"
"1903";"6";"0.004";"0.004";"303.433";"84810.635";"303.433";"84658.919";"4745146.057";"55.95"
"1903";"7";"0.003";"0.003";"290.765";"84507.202";"290.765";"84361.82";"4660487.138";"55.149"
"1903";"8";"0.003";"0.003";"236.319";"84216.437";"236.319";"84098.278";"4576125.318";"54.338"
"1903";"9";"0.003";"0.003";"216.23";"83980.118";"216.23";"83872.003";"4492027.04";"53.489"
"1903";"10";"0.002";"0.002";"158.63";"83763.889";"158.63";"83684.574";"4408155.037";"52.626"
"1903";"11";"0.002";"0.002";"133.575";"83605.259";"133.575";"83538.472";"4324470.463";"51.725"
"1903";"12";"0.002";"0.002";"134.313";"83471.684";"134.313";"83404.528";"4240931.992";"50.807"
"1903";"13";"0.002";"0.002";"137.936";"83337.371";"137.936";"83268.404";"4157527.464";"49.888"
"1903";"14";"0.002";"0.002";"164.418";"83199.436";"164.418";"83117.227";"4074259.06";"48.97"
"1903";"15";"0.003";"0.003";"233.486";"83035.018";"233.486";"82918.275";"3991141.833";"48.066"
"1903";"16";"0.004";"0.004";"291.077";"82801.532";"291.077";"82655.993";"3908223.558";"47.2"
"1903";"17";"0.004";"0.004";"353.645";"82510.455";"353.645";"82333.632";"3825567.565";"46.365"
"1903";"18";"0.005";"0.005";"449.789";"82156.81";"449.789";"81931.915";"3743233.933";"45.562"
"1903";"19";"0.006";"0.006";"454.143";"81707.021";"454.143";"81479.949";"3661302.018";"44.81"
"1903";"20";"0.007";"0.007";"528.585";"81252.878";"528.585";"80988.586";"3579822.069";"44.058"
"1903";"21";"0.007";"0.007";"600.499";"80724.293";"600.499";"80424.044";"3498833.483";"43.343"
"1903";"22";"0.008";"0.008";"641.859";"80123.794";"641.859";"79802.865";"3418409.439";"42.664"
"1903";"23";"0.008";"0.008";"603.038";"79481.935";"603.038";"79180.417";"3338606.574";"42.005"
"1903";"24";"0.007";"0.007";"556.47";"78878.898";"556.47";"78600.663";"3259426.158";"41.322"
"1903";"25";"0.007";"0.007";"558.676";"78322.428";"558.676";"78043.09";"3180825.495";"40.612"
"1903";"26";"0.007";"0.007";"518.416";"77763.752";"518.416";"77504.544";"3102782.405";"39.9"
"1903";"27";"0.007";"0.007";"555.415";"77245.336";"555.415";"76967.628";"3025277.861";"39.165"
"1903";"28";"0.007";"0.007";"519.418";"76689.921";"519.418";"76430.212";"2948310.233";"38.445"
"1903";"29";"0.007";"0.007";"507.204";"76170.503";"507.204";"75916.901";"2871880.021";"37.703"
"1903";"30";"0.007";"0.007";"532.838";"75663.299";"532.838";"75396.88";"2795963.12";"36.953"
"1903";"31";"0.006";"0.006";"464.709";"75130.461";"464.709";"74898.107";"2720566.24";"36.211"
"1903";"32";"0.007";"0.006";"484.943";"74665.752";"484.943";"74423.281";"2645668.134";"35.433"
"1903";"33";"0.006";"0.006";"462.04";"74180.809";"462.04";"73949.789";"2571244.853";"34.662"
"1903";"34";"0.006";"0.006";"413.329";"73718.769";"413.329";"73512.105";"2497295.064";"33.876"
"1903";"35";"0.006";"0.006";"423.415";"73305.44";"423.415";"73093.733";"2423782.959";"33.064"
"1903";"36";"0.006";"0.006";"404.274";"72882.025";"404.274";"72679.888";"2350689.226";"32.253"
"1903";"37";"0.006";"0.006";"433.077";"72477.751";"433.077";"72261.212";"2278009.338";"31.43"
"1903";"38";"0.006";"0.006";"454.769";"72044.673";"454.769";"71817.289";"2205748.126";"30.616"
"1903";"39";"0.007";"0.007";"486.15";"71589.904";"486.15";"71346.829";"2133930.837";"29.808"
"1903";"40";"0.008";"0.008";"580.505";"71103.754";"580.505";"70813.501";"2062584.009";"29.008"
"1903";"41";"0.008";"0.008";"583.985";"70523.249";"583.985";"70231.256";"1991770.507";"28.243"
"1903";"42";"0.01";"0.009";"664.254";"69939.264";"664.254";"69607.137";"1921539.251";"27.474"
"1903";"43";"0.009";"0.009";"624.855";"69275.01";"624.855";"68962.582";"1851932.114";"26.733"
"1903";"44";"0.009";"0.009";"591.893";"68650.155";"591.893";"68354.208";"1782969.532";"25.972"
"1903";"45";"0.008";"0.008";"541.706";"68058.261";"541.706";"67787.408";"1714615.324";"25.193"
"1903";"46";"0.007";"0.007";"501.069";"67516.555";"501.069";"67266.021";"1646827.915";"24.391"
"1903";"47";"0.008";"0.008";"514.517";"67015.486";"514.517";"66758.228";"1579561.895";"23.57"
"1903";"48";"0.009";"0.009";"573.202";"66500.969";"573.202";"66214.368";"1512803.667";"22.749"
"1903";"49";"0.01";"0.01";"649.596";"65927.767";"649.596";"65602.969";"1446589.299";"21.942"
"1903";"50";"0.013";"0.013";"831.453";"65278.171";"831.453";"64862.445";"1380986.33";"21.155"
"1903";"51";"0.014";"0.014";"926.618";"64446.718";"926.618";"63983.409";"1316123.885";"20.422"
"1903";"52";"0.018";"0.018";"1114.406";"63520.1";"1114.406";"62962.897";"1252140.476";"19.713"
"1903";"53";"0.017";"0.017";"1073.232";"62405.694";"1073.232";"61869.078";"1189177.579";"19.056"
"1903";"54";"0.018";"0.017";"1065.6";"61332.462";"1065.6";"60799.662";"1127308.501";"18.38"
"1903";"55";"0.017";"0.017";"1015.327";"60266.862";"1015.327";"59759.199";"1066508.839";"17.696"
