"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1922";"25";"0.008";"0.008";"679.073";"82374.388";"679.073";"82034.851";"3142794.664";"38.153"
"1922";"26";"0.008";"0.008";"679.085";"81695.315";"679.085";"81355.772";"3060759.813";"37.466"
"1922";"27";"0.008";"0.008";"684.386";"81016.229";"684.386";"80674.036";"2979404.041";"36.775"
"1922";"28";"0.009";"0.009";"699.901";"80331.844";"699.901";"79981.893";"2898730.004";"36.084"
"1922";"29";"0.008";"0.008";"644.645";"79631.943";"644.645";"79309.62";"2818748.111";"35.397"
"1922";"30";"0.008";"0.008";"607.549";"78987.298";"607.549";"78683.523";"2739438.491";"34.682"
"1922";"31";"0.007";"0.007";"559.909";"78379.749";"559.909";"78099.794";"2660754.968";"33.947"
"1922";"32";"0.007";"0.007";"508.348";"77819.84";"508.348";"77565.666";"2582655.173";"33.188"
"1922";"33";"0.008";"0.007";"579.421";"77311.492";"579.421";"77021.782";"2505089.508";"32.403"
"1922";"34";"0.008";"0.008";"616.849";"76732.071";"616.849";"76423.647";"2428067.726";"31.643"
"1922";"35";"0.009";"0.009";"671.464";"76115.223";"671.464";"75779.49";"2351644.079";"30.896"
"1922";"36";"0.009";"0.009";"670.559";"75443.758";"670.559";"75108.479";"2275864.589";"30.166"
"1922";"37";"0.01";"0.01";"735.266";"74773.199";"735.266";"74405.567";"2200756.11";"29.432"
"1922";"38";"0.01";"0.01";"730.21";"74037.934";"730.21";"73672.829";"2126350.543";"28.72"
"1922";"39";"0.009";"0.009";"669.914";"73307.724";"669.914";"72972.766";"2052677.714";"28.001"
"1922";"40";"0.009";"0.009";"663.357";"72637.809";"663.357";"72306.131";"1979704.948";"27.254"
"1922";"41";"0.009";"0.009";"619.095";"71974.452";"619.095";"71664.905";"1907398.817";"26.501"
"1922";"42";"0.01";"0.009";"677.778";"71355.357";"677.778";"71016.468";"1835733.913";"25.727"
"1922";"43";"0.011";"0.011";"746.909";"70677.579";"746.909";"70304.124";"1764717.445";"24.969"
"1922";"44";"0.012";"0.012";"855.924";"69930.67";"855.924";"69502.708";"1694413.32";"24.23"
"1922";"45";"0.014";"0.014";"950.368";"69074.746";"950.368";"68599.562";"1624910.612";"23.524"
"1922";"46";"0.015";"0.015";"1044.164";"68124.378";"1044.164";"67602.296";"1556311.051";"22.845"
"1922";"47";"0.016";"0.015";"1035.815";"67080.214";"1035.815";"66562.306";"1488708.755";"22.193"
"1922";"48";"0.016";"0.016";"1074.23";"66044.398";"1074.23";"65507.283";"1422146.449";"21.533"
"1922";"49";"0.017";"0.017";"1096.8";"64970.168";"1096.8";"64421.768";"1356639.166";"20.881"
"1922";"50";"0.015";"0.015";"961.839";"63873.368";"961.839";"63392.449";"1292217.398";"20.231"
"1922";"51";"0.014";"0.014";"905.195";"62911.529";"905.195";"62458.932";"1228824.949";"19.533"
"1922";"52";"0.016";"0.016";"1007.78";"62006.334";"1007.78";"61502.444";"1166366.017";"18.81"
"1922";"53";"0.017";"0.017";"1025.607";"60998.554";"1025.607";"60485.751";"1104863.573";"18.113"
"1922";"54";"0.018";"0.018";"1087.163";"59972.948";"1087.163";"59429.366";"1044377.822";"17.414"
"1922";"55";"0.021";"0.02";"1207.155";"58885.785";"1207.155";"58282.207";"984948.456";"16.726"
"1922";"56";"0.023";"0.022";"1292.683";"57678.63";"1292.683";"57032.288";"926666.248";"16.066"
"1922";"57";"0.024";"0.024";"1345.108";"56385.947";"1345.108";"55713.393";"869633.96";"15.423"
"1922";"58";"0.026";"0.026";"1435.584";"55040.838";"1435.584";"54323.046";"813920.568";"14.788"
"1922";"59";"0.029";"0.029";"1553.946";"53605.255";"1553.946";"52828.282";"759597.521";"14.17"
"1922";"60";"0.031";"0.031";"1605.901";"52051.309";"1605.901";"51248.358";"706769.239";"13.578"
"1922";"61";"0.034";"0.033";"1680.407";"50445.408";"1680.407";"49605.204";"655520.881";"12.995"
"1922";"62";"0.038";"0.037";"1819.997";"48765.001";"1819.997";"47855.002";"605915.677";"12.425"
"1922";"63";"0.04";"0.039";"1848.57";"46945.003";"1848.57";"46020.718";"558060.675";"11.888"
"1922";"64";"0.041";"0.04";"1812.537";"45096.433";"1812.537";"44190.165";"512039.956";"11.354"
"1922";"65";"0.042";"0.041";"1780.249";"43283.897";"1780.249";"42393.772";"467849.791";"10.809"
"1922";"66";"0.043";"0.042";"1743.811";"41503.648";"1743.811";"40631.742";"425456.019";"10.251"
"1922";"67";"0.044";"0.043";"1718.724";"39759.836";"1718.724";"38900.474";"384824.277";"9.679"
"1922";"68";"0.048";"0.047";"1771.89";"38041.112";"1771.89";"37155.167";"345923.803";"9.093"
"1922";"69";"0.057";"0.055";"1994.631";"36269.222";"1994.631";"35271.907";"308768.636";"8.513"
"1922";"70";"0.061";"0.06";"2041.895";"34274.591";"2041.895";"33253.644";"273496.729";"7.98"
"1922";"71";"0.07";"0.067";"2168.715";"32232.696";"2168.715";"31148.339";"240243.085";"7.453"
"1922";"72";"0.076";"0.073";"2187.534";"30063.981";"2187.534";"28970.214";"209094.746";"6.955"
"1922";"73";"0.088";"0.084";"2341.206";"27876.448";"2341.206";"26705.844";"180124.532";"6.462"
"1922";"74";"0.093";"0.089";"2280.885";"25535.241";"2280.885";"24394.799";"153418.688";"6.008"
"1922";"75";"0.114";"0.108";"2500.093";"23254.356";"2500.093";"22004.31";"129023.889";"5.548"
"1922";"76";"0.136";"0.127";"2645.484";"20754.263";"2645.484";"19431.521";"107019.579";"5.157"
"1922";"77";"0.157";"0.146";"2640.989";"18108.779";"2640.989";"16788.285";"87588.058";"4.837"
"1922";"78";"0.17";"0.157";"2422.089";"15467.79";"2422.089";"14256.746";"70799.773";"4.577"
"1922";"79";"0.179";"0.164";"2142.596";"13045.701";"2142.596";"11974.403";"56543.028";"4.334"
"1922";"80";"0.168";"0.155";"1685.868";"10903.105";"1685.868";"10060.171";"44568.625";"4.088"
"1922";"81";"0.191";"0.175";"1609.074";"9217.237";"1609.074";"8412.7";"34508.454";"3.744"
"1922";"82";"0.217";"0.196";"1492.036";"7608.163";"1492.036";"6862.145";"26095.754";"3.43"
"1922";"83";"0.246";"0.219";"1340.175";"6116.126";"1340.175";"5446.039";"19233.609";"3.145"
"1922";"84";"0.277";"0.243";"1162.641";"4775.951";"1162.641";"4194.631";"13787.571";"2.887"
"1922";"85";"0.311";"0.269";"971.362";"3613.311";"971.362";"3127.63";"9592.94";"2.655"
"1922";"86";"0.346";"0.295";"779.437";"2641.949";"779.437";"2252.23";"6465.31";"2.447"
"1922";"87";"0.383";"0.322";"599.182";"1862.512";"599.182";"1562.921";"4213.08";"2.262"
"1922";"88";"0.422";"0.349";"440.32";"1263.329";"440.32";"1043.169";"2650.159";"2.098"
"1922";"89";"0.462";"0.375";"308.774";"823.009";"308.774";"668.622";"1606.99";"1.953"
"1922";"90";"0.502";"0.401";"206.353";"514.235";"206.353";"411.059";"938.368";"1.825"
"1922";"91";"0.542";"0.427";"131.326";"307.882";"131.326";"242.219";"527.31";"1.713"
"1922";"92";"0.582";"0.451";"79.574";"176.556";"79.574";"136.77";"285.09";"1.615"
"1922";"93";"0.62";"0.474";"45.923";"96.983";"45.923";"74.021";"148.321";"1.529"
"1922";"94";"0.658";"0.495";"25.267";"51.059";"25.267";"38.426";"74.3";"1.455"
"1922";"95";"0.693";"0.515";"13.272";"25.793";"13.272";"19.156";"35.874";"1.391"
"1922";"96";"0.726";"0.533";"6.669";"12.52";"6.669";"9.186";"16.718";"1.335"
"1922";"97";"0.757";"0.549";"3.213";"5.851";"3.213";"4.245";"7.532";"1.287"
"1922";"98";"0.785";"0.564";"1.488";"2.638";"1.488";"1.894";"3.287";"1.246"
"1922";"99";"0.811";"0.577";"0.664";"1.151";"0.664";"0.819";"1.393";"1.21"
"1922";"100";"0.835";"0.589";"0.287";"0.487";"0.287";"0.343";"0.574";"1.18"
"1922";"101";"0.856";"0.599";"0.12";"0.2";"0.12";"0.14";"0.231";"1.154"
"1922";"102";"0.874";"0.608";"0.049";"0.08";"0.049";"0.056";"0.091";"1.132"
"1922";"103";"0.891";"0.616";"0.019";"0.031";"0.019";"0.022";"0.035";"1.113"
"1922";"104";"0.906";"0.623";"0.008";"0.012";"0.008";"0.008";"0.013";"1.098"
"1922";"105+";"0.919";"1";"0.005";"0.005";"0.005";"0.005";"0.005";"1.089"
"1923";"0";"0.116";"0.107";"10730.607";"1e+05";"10730.607";"92810.493";"5149548.948";"51.495"
"1923";"1";"0.016";"0.016";"1405.04";"89269.393";"1405.04";"88566.873";"5056738.455";"56.646"
"1923";"2";"0.006";"0.006";"512.162";"87864.353";"512.162";"87608.272";"4968171.582";"56.544"
"1923";"3";"0.004";"0.004";"323.457";"87352.191";"323.457";"87190.463";"4880563.31";"55.872"
"1923";"4";"0.003";"0.003";"226.619";"87028.734";"226.619";"86915.425";"4793372.847";"55.078"
"1923";"5";"0.003";"0.002";"216.911";"86802.115";"216.911";"86693.66";"4706457.422";"54.221"
"1923";"6";"0.003";"0.003";"238.856";"86585.204";"238.856";"86465.776";"4619763.763";"53.355"
"1923";"7";"0.003";"0.003";"282.583";"86346.348";"282.583";"86205.057";"4533297.986";"52.501"
"1923";"8";"0.004";"0.004";"344.867";"86063.765";"344.867";"85891.332";"4447092.93";"51.672"
"1923";"9";"0.004";"0.004";"308.553";"85718.898";"308.553";"85564.621";"4361201.598";"50.878"
"1923";"10";"0.003";"0.003";"269.761";"85410.345";"269.761";"85275.464";"4275636.977";"50.06"
"1923";"11";"0.003";"0.003";"220.802";"85140.584";"220.802";"85030.183";"4190361.513";"49.217"
"1923";"12";"0.002";"0.002";"203.674";"84919.781";"203.674";"84817.945";"4105331.33";"48.344"
"1923";"13";"0.003";"0.003";"229.044";"84716.108";"229.044";"84601.586";"4020513.385";"47.459"
"1923";"14";"0.003";"0.003";"274.288";"84487.064";"274.288";"84349.92";"3935911.8";"46.586"
"1923";"15";"0.004";"0.004";"343.23";"84212.775";"343.23";"84041.16";"3851561.88";"45.736"
"1923";"16";"0.005";"0.005";"411.591";"83869.545";"411.591";"83663.75";"3767520.72";"44.921"
"1923";"17";"0.005";"0.005";"456.905";"83457.954";"456.905";"83229.502";"3683856.97";"44.14"
"1923";"18";"0.006";"0.006";"535.285";"83001.049";"535.285";"82733.407";"3600627.468";"43.381"
"1923";"19";"0.007";"0.007";"609.861";"82465.764";"609.861";"82160.834";"3517894.062";"42.659"
"1923";"20";"0.009";"0.009";"711.223";"81855.904";"711.223";"81500.292";"3435733.228";"41.973"
"1923";"21";"0.008";"0.008";"667.464";"81144.681";"667.464";"80810.949";"3354232.935";"41.336"
"1923";"22";"0.008";"0.008";"666.558";"80477.217";"666.558";"80143.938";"3273421.986";"40.675"
"1923";"23";"0.008";"0.008";"667.706";"79810.659";"667.706";"79476.806";"3193278.049";"40.011"
"1923";"24";"0.008";"0.008";"649.954";"79142.953";"649.954";"78817.975";"3113801.243";"39.344"
"1923";"25";"0.008";"0.008";"623.421";"78492.998";"623.421";"78181.287";"3034983.268";"38.666"
"1923";"26";"0.007";"0.007";"572.175";"77869.577";"572.175";"77583.489";"2956801.98";"37.971"
"1923";"27";"0.007";"0.007";"521.439";"77297.401";"521.439";"77036.682";"2879218.491";"37.249"
"1923";"28";"0.006";"0.006";"440.207";"76775.962";"440.207";"76555.859";"2802181.809";"36.498"
"1923";"29";"0.005";"0.005";"394.796";"76335.755";"394.796";"76138.357";"2725625.951";"35.706"
"1923";"30";"0.005";"0.005";"363.38";"75940.959";"363.38";"75759.269";"2649487.594";"34.889"
"1923";"31";"0.004";"0.004";"331.978";"75577.579";"331.978";"75411.59";"2573728.325";"34.054"
"1923";"32";"0.005";"0.005";"375.832";"75245.601";"375.832";"75057.685";"2498316.735";"33.202"
"1923";"33";"0.006";"0.006";"442.666";"74869.769";"442.666";"74648.436";"2423259.05";"32.366"
"1923";"34";"0.008";"0.008";"588.093";"74427.103";"588.093";"74133.056";"2348610.614";"31.556"
"1923";"35";"0.009";"0.009";"674.098";"73839.01";"674.098";"73501.961";"2274477.557";"30.803"
"1923";"36";"0.011";"0.011";"821.486";"73164.912";"821.486";"72754.169";"2200975.596";"30.082"
"1923";"37";"0.012";"0.012";"888.857";"72343.426";"888.857";"71898.998";"2128221.427";"29.418"
"1923";"38";"0.012";"0.012";"864.337";"71454.569";"864.337";"71022.4";"2056322.43";"28.778"
"1923";"39";"0.012";"0.012";"869.422";"70590.232";"869.422";"70155.521";"1985300.03";"28.124"
"1923";"40";"0.012";"0.012";"802.423";"69720.81";"802.423";"69319.599";"1915144.509";"27.469"
"1923";"41";"0.01";"0.01";"697.864";"68918.387";"697.864";"68569.455";"1845824.91";"26.783"
"1923";"42";"0.01";"0.01";"658.466";"68220.523";"658.466";"67891.29";"1777255.455";"26.052"
"1923";"43";"0.01";"0.01";"657.618";"67562.057";"657.618";"67233.248";"1709364.165";"25.301"
"1923";"44";"0.01";"0.01";"677.224";"66904.439";"677.224";"66565.827";"1642130.917";"24.544"
"1923";"45";"0.01";"0.01";"685.382";"66227.215";"685.382";"65884.524";"1575565.09";"23.79"
"1923";"46";"0.011";"0.011";"712.051";"65541.833";"712.051";"65185.807";"1509680.567";"23.034"
"1923";"47";"0.012";"0.012";"776.421";"64829.782";"776.421";"64441.572";"1444494.759";"22.281"
"1923";"48";"0.013";"0.013";"849.069";"64053.361";"849.069";"63628.827";"1380053.188";"21.545"
"1923";"49";"0.015";"0.015";"937.47";"63204.292";"937.47";"62735.557";"1316424.361";"20.828"
"1923";"50";"0.018";"0.018";"1101.971";"62266.822";"1101.971";"61715.836";"1253688.804";"20.134"
"1923";"51";"0.016";"0.016";"984.205";"61164.851";"984.205";"60672.748";"1191972.967";"19.488"
"1923";"52";"0.018";"0.018";"1061.088";"60180.646";"1061.088";"59650.102";"1131300.219";"18.798"
"1923";"53";"0.021";"0.02";"1205.111";"59119.558";"1205.111";"58517.002";"1071650.117";"18.127"
"1923";"54";"0.02";"0.02";"1173.352";"57914.447";"1173.352";"57327.771";"1013133.115";"17.494"
"1923";"55";"0.021";"0.021";"1190.018";"56741.094";"1190.018";"56146.086";"955805.344";"16.845"
"1923";"56";"0.023";"0.023";"1281.748";"55551.077";"1281.748";"54910.202";"899659.259";"16.195"
"1923";"57";"0.023";"0.023";"1231.483";"54269.328";"1231.483";"53653.586";"844749.056";"15.566"
"1923";"58";"0.023";"0.023";"1230.374";"53037.845";"1230.374";"52422.658";"791095.47";"14.916"
"1923";"59";"0.025";"0.025";"1301.886";"51807.471";"1301.886";"51156.528";"738672.812";"14.258"
"1923";"60";"0.026";"0.026";"1295.451";"50505.585";"1295.451";"49857.859";"687516.284";"13.613"
"1923";"61";"0.027";"0.027";"1304.59";"49210.134";"1304.59";"48557.839";"637658.425";"12.958"
"1923";"62";"0.031";"0.03";"1453.987";"47905.544";"1453.987";"47178.55";"589100.586";"12.297"
"1923";"63";"0.036";"0.035";"1638.647";"46451.557";"1638.647";"45632.233";"541922.035";"11.666"
"1923";"64";"0.04";"0.04";"1771.977";"44812.91";"1771.977";"43926.922";"496289.802";"11.075"
"1923";"65";"0.044";"0.043";"1839.384";"43040.933";"1839.384";"42121.241";"452362.88";"10.51"
"1923";"66";"0.051";"0.05";"2041.944";"41201.549";"2041.944";"40180.577";"410241.639";"9.957"
"1923";"67";"0.058";"0.056";"2207.057";"39159.605";"2207.057";"38056.076";"370061.062";"9.45"
"1923";"68";"0.06";"0.058";"2150.784";"36952.548";"2150.784";"35877.156";"332004.986";"8.985"
"1923";"69";"0.068";"0.066";"2299.767";"34801.764";"2299.767";"33651.881";"296127.83";"8.509"
"1923";"70";"0.074";"0.071";"2321.402";"32501.997";"2321.402";"31341.296";"262475.949";"8.076"
"1923";"71";"0.082";"0.078";"2366.459";"30180.595";"2366.459";"28997.365";"231134.653";"7.658"
"1923";"72";"0.089";"0.085";"2358.019";"27814.136";"2358.019";"26635.126";"202137.288";"7.267"
"1923";"73";"0.092";"0.088";"2228.745";"25456.116";"2228.745";"24341.744";"175502.162";"6.894"
"1923";"74";"0.1";"0.095";"2217";"23227.371";"2217";"22118.871";"151160.418";"6.508"
"1923";"75";"0.098";"0.094";"1970.927";"21010.371";"1970.927";"20024.908";"129041.547";"6.142"
"1923";"76";"0.104";"0.099";"1880.822";"19039.444";"1880.822";"18099.033";"109016.639";"5.726"
"1923";"77";"0.126";"0.119";"2036.914";"17158.622";"2036.914";"16140.165";"90917.606";"5.299"
"1923";"78";"0.138";"0.129";"1953.295";"15121.708";"1953.295";"14145.061";"74777.441";"4.945"
"1923";"79";"0.152";"0.142";"1865.632";"13168.413";"1865.632";"12235.597";"60632.381";"4.604"
"1923";"80";"0.169";"0.156";"1762.772";"11302.781";"1762.772";"10421.395";"48396.784";"4.282"
"1923";"81";"0.188";"0.172";"1636.9";"9540.009";"1636.9";"8721.559";"37975.389";"3.981"
"1923";"82";"0.208";"0.188";"1487.322";"7903.109";"1487.322";"7159.448";"29253.829";"3.702"
"1923";"83";"0.229";"0.206";"1320.025";"6415.787";"1320.025";"5755.775";"22094.381";"3.444"
"1923";"84";"0.252";"0.224";"1142.308";"5095.762";"1142.308";"4524.608";"16338.606";"3.206"
"1923";"85";"0.277";"0.243";"962.147";"3953.454";"962.147";"3472.381";"11813.998";"2.988"
"1923";"86";"0.303";"0.263";"787.418";"2991.307";"787.418";"2597.599";"8341.617";"2.789"
"1923";"87";"0.331";"0.284";"625.105";"2203.89";"625.105";"1891.338";"5744.019";"2.606"
"1923";"88";"0.359";"0.304";"480.624";"1578.785";"480.624";"1338.473";"3852.681";"2.44"
"1923";"89";"0.389";"0.325";"357.392";"1098.161";"357.392";"919.465";"2514.208";"2.289"
"1923";"90";"0.419";"0.347";"256.697";"740.769";"256.697";"612.421";"1594.743";"2.153"
"1923";"91";"0.45";"0.368";"177.899";"484.073";"177.899";"395.123";"982.322";"2.029"
"1923";"92";"0.482";"0.388";"118.86";"306.174";"118.86";"246.744";"587.199";"1.918"
"1923";"93";"0.513";"0.408";"76.516";"187.314";"76.516";"149.056";"340.454";"1.818"
"1923";"94";"0.545";"0.428";"47.444";"110.798";"47.444";"87.076";"191.398";"1.727"
"1923";"95";"0.576";"0.447";"28.333";"63.354";"28.333";"49.188";"104.322";"1.647"
"1923";"96";"0.607";"0.465";"16.3";"35.021";"16.3";"26.871";"55.135";"1.574"
"1923";"97";"0.636";"0.483";"9.038";"18.721";"9.038";"14.203";"28.263";"1.51"
"1923";"98";"0.665";"0.499";"4.833";"9.684";"4.833";"7.267";"14.061";"1.452"
"1923";"99";"0.693";"0.514";"2.495";"4.85";"2.495";"3.603";"6.794";"1.401"
"1923";"100";"0.719";"0.529";"1.245";"2.355";"1.245";"1.732";"3.191";"1.355"
"1923";"101";"0.744";"0.542";"0.602";"1.11";"0.602";"0.809";"1.459";"1.315"
"1923";"102";"0.767";"0.554";"0.282";"0.508";"0.282";"0.367";"0.65";"1.279"
"1923";"103";"0.789";"0.566";"0.128";"0.226";"0.128";"0.162";"0.283";"1.249"
"1923";"104";"0.809";"0.576";"0.057";"0.098";"0.057";"0.07";"0.12";"1.224"
"1923";"105+";"0.828";"1";"0.042";"0.042";"0.042";"0.05";"0.05";"1.208"
"1924";"0";"0.092";"0.087";"8659.398";"1e+05";"8659.398";"93874.21";"5264301.224";"52.643"
"1924";"1";"0.014";"0.014";"1304.432";"91340.602";"1304.432";"90688.386";"5170427.014";"56.606"
"1924";"2";"0.006";"0.006";"531.459";"90036.17";"531.459";"89770.441";"5079738.628";"56.419"
"1924";"3";"0.004";"0.004";"333.3";"89504.711";"333.3";"89338.062";"4989968.188";"55.751"
"1924";"4";"0.003";"0.003";"252.557";"89171.412";"252.557";"89045.133";"4900630.126";"54.957"
"1924";"5";"0.002";"0.002";"195.284";"88918.855";"195.284";"88821.213";"4811584.993";"54.112"
"1924";"6";"0.002";"0.002";"195.286";"88723.571";"195.286";"88625.928";"4722763.78";"53.23"
"1924";"7";"0.002";"0.002";"180.895";"88528.285";"180.895";"88437.838";"4634137.852";"52.346"
"1924";"8";"0.002";"0.002";"169.568";"88347.39";"169.568";"88262.606";"4545700.015";"51.453"
"1924";"9";"0.002";"0.002";"186.505";"88177.822";"186.505";"88084.57";"4457437.408";"50.551"
"1924";"10";"0.002";"0.002";"160.865";"87991.317";"160.865";"87910.885";"4369352.839";"49.657"
"1924";"11";"0.002";"0.002";"133.192";"87830.453";"133.192";"87763.857";"4281441.954";"48.747"
"1924";"12";"0.002";"0.002";"138.666";"87697.261";"138.666";"87627.928";"4193678.097";"47.82"
"1924";"13";"0.002";"0.002";"152.118";"87558.594";"152.118";"87482.535";"4106050.17";"46.895"
"1924";"14";"0.002";"0.002";"200.941";"87406.476";"200.941";"87306.006";"4018567.634";"45.976"
"1924";"15";"0.003";"0.003";"289.076";"87205.535";"289.076";"87060.997";"3931261.629";"45.08"
"1924";"16";"0.004";"0.004";"356.895";"86916.459";"356.895";"86738.012";"3844200.632";"44.229"
"1924";"17";"0.005";"0.005";"437.581";"86559.564";"437.581";"86340.774";"3757462.62";"43.409"
"1924";"18";"0.006";"0.006";"499.775";"86121.983";"499.775";"85872.095";"3671121.846";"42.627"
"1924";"19";"0.007";"0.007";"558.198";"85622.208";"558.198";"85343.109";"3585249.751";"41.873"
"1924";"20";"0.008";"0.008";"669.998";"85064.01";"669.998";"84729.011";"3499906.642";"41.144"
"1924";"21";"0.007";"0.007";"614.333";"84394.012";"614.333";"84086.846";"3415177.63";"40.467"
"1924";"22";"0.007";"0.007";"622.238";"83779.679";"622.238";"83468.56";"3331090.785";"39.76"
"1924";"23";"0.007";"0.007";"585.719";"83157.441";"585.719";"82864.581";"3247622.225";"39.054"
"1924";"24";"0.007";"0.007";"577.959";"82571.722";"577.959";"82282.742";"3164757.643";"38.327"
"1924";"25";"0.006";"0.006";"530.926";"81993.763";"530.926";"81728.3";"3082474.901";"37.594"
"1924";"26";"0.006";"0.006";"499.69";"81462.837";"499.69";"81212.992";"3000746.601";"36.836"
"1924";"27";"0.007";"0.007";"548.041";"80963.147";"548.041";"80689.126";"2919533.609";"36.06"
"1924";"28";"0.007";"0.007";"531.699";"80415.106";"531.699";"80149.256";"2838844.483";"35.302"
"1924";"29";"0.007";"0.007";"569.266";"79883.407";"569.266";"79598.774";"2758695.227";"34.534"
"1924";"30";"0.009";"0.009";"685.646";"79314.141";"685.646";"78971.318";"2679096.453";"33.778"
"1924";"31";"0.01";"0.01";"751.421";"78628.495";"751.421";"78252.785";"2600125.134";"33.068"
"1924";"32";"0.01";"0.009";"738.733";"77877.074";"738.733";"77507.708";"2521872.35";"32.383"
"1924";"33";"0.01";"0.01";"749.853";"77138.341";"749.853";"76763.415";"2444364.642";"31.688"
"1924";"34";"0.01";"0.01";"757.84";"76388.488";"757.84";"76009.568";"2367601.228";"30.994"
"1924";"35";"0.01";"0.01";"766.311";"75630.648";"766.311";"75247.492";"2291591.659";"30.3"
"1924";"36";"0.01";"0.01";"781.707";"74864.337";"781.707";"74473.483";"2216344.167";"29.605"
"1924";"37";"0.01";"0.01";"754.086";"74082.63";"754.086";"73705.587";"2141870.684";"28.912"
"1924";"38";"0.011";"0.011";"789.832";"73328.544";"789.832";"72933.628";"2068165.097";"28.204"
"1924";"39";"0.011";"0.011";"766.572";"72538.712";"766.572";"72155.426";"1995231.469";"27.506"
"1924";"40";"0.011";"0.011";"801.376";"71772.14";"801.376";"71371.452";"1923076.042";"26.794"
"1924";"41";"0.011";"0.011";"784.707";"70970.764";"784.707";"70578.411";"1851704.59";"26.091"
"1924";"42";"0.012";"0.012";"811.108";"70186.057";"811.108";"69780.503";"1781126.179";"25.377"
"1924";"43";"0.012";"0.012";"825.797";"69374.949";"825.797";"68962.051";"1711345.676";"24.668"
"1924";"44";"0.013";"0.013";"871.059";"68549.152";"871.059";"68113.623";"1642383.625";"23.959"
"1924";"45";"0.014";"0.014";"945.636";"67678.093";"945.636";"67205.275";"1574270.002";"23.261"
"1924";"46";"0.014";"0.014";"922.98";"66732.457";"922.98";"66270.967";"1507064.727";"22.584"
"1924";"47";"0.015";"0.015";"968.421";"65809.477";"968.421";"65325.267";"1440793.76";"21.893"
"1924";"48";"0.016";"0.016";"1007.438";"64841.056";"1007.438";"64337.337";"1375468.493";"21.213"
"1924";"49";"0.016";"0.016";"991.459";"63833.618";"991.459";"63337.889";"1311131.156";"20.54"
"1924";"50";"0.015";"0.015";"962.046";"62842.159";"962.046";"62361.137";"1247793.267";"19.856"
"1924";"51";"0.016";"0.015";"957.431";"61880.114";"957.431";"61401.398";"1185432.13";"19.157"
"1924";"52";"0.017";"0.016";"1003.438";"60922.683";"1003.438";"60420.964";"1124030.732";"18.45"
"1924";"53";"0.017";"0.017";"1023.9";"59919.245";"1023.9";"59407.295";"1063609.769";"17.751"
"1924";"54";"0.021";"0.021";"1238.819";"58895.345";"1238.819";"58275.935";"1004202.474";"17.051"
"1924";"55";"0.024";"0.024";"1365.476";"57656.526";"1365.476";"56973.788";"945926.539";"16.406"
"1924";"56";"0.027";"0.026";"1486.343";"56291.05";"1486.343";"55547.878";"888952.751";"15.792"
"1924";"57";"0.031";"0.03";"1665.817";"54804.706";"1665.817";"53971.798";"833404.873";"15.207"
"1924";"58";"0.031";"0.031";"1626.856";"53138.889";"1626.856";"52325.461";"779433.075";"14.668"
"1924";"59";"0.032";"0.031";"1605.951";"51512.033";"1605.951";"50709.058";"727107.614";"14.115"
"1924";"60";"0.033";"0.032";"1604.681";"49906.083";"1604.681";"49103.742";"676398.556";"13.553"
"1924";"61";"0.034";"0.034";"1621.659";"48301.402";"1621.659";"47490.572";"627294.814";"12.987"
"1924";"62";"0.035";"0.035";"1623.514";"46679.743";"1623.514";"45867.986";"579804.241";"12.421"
"1924";"63";"0.039";"0.038";"1712.009";"45056.228";"1712.009";"44200.224";"533936.256";"11.85"
"1924";"64";"0.045";"0.044";"1887.681";"43344.219";"1887.681";"42400.379";"489736.032";"11.299"
"1924";"65";"0.049";"0.048";"1993.53";"41456.538";"1993.53";"40459.773";"447335.653";"10.79"
"1924";"66";"0.051";"0.05";"1974.697";"39463.008";"1974.697";"38475.659";"406875.88";"10.31"
"1924";"67";"0.056";"0.055";"2051.874";"37488.311";"2051.874";"36462.374";"368400.221";"9.827"
"1924";"68";"0.059";"0.058";"2041.575";"35436.437";"2041.575";"34415.649";"331937.847";"9.367"
"1924";"69";"0.06";"0.058";"1942.506";"33394.862";"1942.506";"32423.609";"297522.198";"8.909"
"1924";"70";"0.065";"0.063";"1972.136";"31452.355";"1972.136";"30466.287";"265098.589";"8.429"
"1924";"71";"0.066";"0.064";"1880.031";"29480.219";"1880.031";"28540.204";"234632.302";"7.959"
"1924";"72";"0.074";"0.071";"1958.193";"27600.189";"1958.193";"26621.092";"206092.098";"7.467"
"1924";"73";"0.081";"0.078";"2002.176";"25641.996";"2002.176";"24640.908";"179471.005";"6.999"
"1924";"74";"0.089";"0.085";"2015.307";"23639.821";"2015.307";"22632.167";"154830.097";"6.55"
"1924";"75";"0.104";"0.098";"2129.52";"21624.513";"2129.52";"20559.753";"132197.93";"6.113"
"1924";"76";"0.105";"0.1";"1945.183";"19494.993";"1945.183";"18522.401";"111638.177";"5.727"
"1924";"77";"0.119";"0.113";"1976.86";"17549.81";"1976.86";"16561.38";"93115.775";"5.306"
"1924";"78";"0.145";"0.135";"2102.805";"15572.95";"2102.805";"14521.547";"76554.395";"4.916"
"1924";"79";"0.161";"0.149";"2003.551";"13470.145";"2003.551";"12468.369";"62032.848";"4.605"
"1924";"80";"0.161";"0.149";"1707.324";"11466.593";"1707.324";"10612.931";"49564.479";"4.323"
