"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"51";"0.014";"0.014";"800.325";"57884.24";"800.325";"57484.077";"1179596.726";"20.379"
"1901";"52";"0.016";"0.016";"889.761";"57083.915";"889.761";"56639.034";"1122112.649";"19.657"
"1901";"53";"0.016";"0.016";"907.757";"56194.154";"907.757";"55740.275";"1065473.614";"18.961"
"1901";"54";"0.017";"0.017";"951.151";"55286.397";"951.151";"54810.821";"1009733.339";"18.264"
"1901";"55";"0.02";"0.02";"1094.434";"54335.246";"1094.434";"53788.029";"954922.518";"17.575"
"1901";"56";"0.023";"0.022";"1197.159";"53240.812";"1197.159";"52642.232";"901134.489";"16.926"
"1901";"57";"0.023";"0.023";"1202.231";"52043.652";"1202.231";"51442.537";"848492.257";"16.303"
"1901";"58";"0.025";"0.025";"1272.01";"50841.422";"1272.01";"50205.417";"797049.72";"15.677"
"1901";"59";"0.025";"0.024";"1211.192";"49569.411";"1211.192";"48963.815";"746844.303";"15.067"
"1901";"60";"0.027";"0.027";"1290.823";"48358.22";"1290.823";"47712.808";"697880.488";"14.431"
"1901";"61";"0.025";"0.025";"1172.105";"47067.396";"1172.105";"46481.344";"650167.68";"13.814"
"1901";"62";"0.027";"0.027";"1234.663";"45895.291";"1234.663";"45277.96";"603686.336";"13.154"
"1901";"63";"0.028";"0.027";"1227.615";"44660.628";"1227.615";"44046.821";"558408.376";"12.503"
"1901";"64";"0.03";"0.03";"1298.885";"43433.014";"1298.885";"42783.571";"514361.555";"11.843"
"1901";"65";"0.036";"0.035";"1479.811";"42134.128";"1479.811";"41394.223";"471577.984";"11.192"
"1901";"66";"0.04";"0.039";"1587.397";"40654.317";"1587.397";"39860.619";"430183.761";"10.582"
"1901";"67";"0.044";"0.043";"1687.469";"39066.92";"1687.469";"38223.186";"390323.143";"9.991"
"1901";"68";"0.051";"0.049";"1842.395";"37379.451";"1842.395";"36458.254";"352099.957";"9.42"
"1901";"69";"0.056";"0.054";"1925.623";"35537.057";"1925.623";"34574.245";"315641.703";"8.882"
"1901";"70";"0.072";"0.069";"2320.603";"33611.434";"2320.603";"32451.132";"281067.458";"8.362"
"1901";"71";"0.073";"0.07";"2193.853";"31290.83";"2193.853";"30193.904";"248616.326";"7.945"
"1901";"72";"0.08";"0.077";"2232.406";"29096.977";"2232.406";"27980.774";"218422.422";"7.507"
"1901";"73";"0.085";"0.081";"2183.722";"26864.571";"2183.722";"25772.71";"190441.648";"7.089"
"1901";"74";"0.092";"0.088";"2168.681";"24680.85";"2168.681";"23596.509";"164668.937";"6.672"
"1901";"75";"0.099";"0.094";"2118.117";"22512.169";"2118.117";"21453.11";"141072.428";"6.266"
"1901";"76";"0.104";"0.099";"2013.58";"20394.052";"2013.58";"19387.262";"119619.318";"5.865"
"1901";"77";"0.118";"0.111";"2045.843";"18380.472";"2045.843";"17357.55";"100232.057";"5.453"
"1901";"78";"0.135";"0.126";"2065.052";"16334.629";"2065.052";"15302.103";"82874.506";"5.074"
"1901";"79";"0.144";"0.134";"1916.369";"14269.577";"1916.369";"13311.392";"67572.403";"4.735"
"1901";"80";"0.164";"0.151";"1871.374";"12353.208";"1871.374";"11417.521";"54261.011";"4.392"
"1901";"81";"0.182";"0.167";"1745.606";"10481.833";"1745.606";"9609.03";"42843.49";"4.087"
"1901";"82";"0.201";"0.183";"1594.788";"8736.227";"1594.788";"7938.833";"33234.46";"3.804"
"1901";"83";"0.222";"0.199";"1424.623";"7141.439";"1424.623";"6429.128";"25295.627";"3.542"
"1901";"84";"0.244";"0.217";"1242.212";"5716.816";"1242.212";"5095.71";"18866.5";"3.3"
"1901";"85";"0.267";"0.236";"1055.478";"4474.604";"1055.478";"3946.865";"13770.789";"3.078"
"1901";"86";"0.292";"0.255";"872.425";"3419.126";"872.425";"2982.914";"9823.925";"2.873"
"1901";"87";"0.319";"0.275";"700.364";"2546.701";"700.364";"2196.519";"6841.011";"2.686"
"1901";"88";"0.346";"0.295";"545.209";"1846.338";"545.209";"1573.733";"4644.491";"2.516"
"1901";"89";"0.375";"0.316";"410.982";"1301.128";"410.982";"1095.637";"3070.758";"2.36"
"1901";"90";"0.405";"0.337";"299.6";"890.146";"299.6";"740.346";"1975.121";"2.219"
"1901";"91";"0.435";"0.357";"210.977";"590.546";"210.977";"485.058";"1234.775";"2.091"
"1901";"92";"0.466";"0.378";"143.385";"379.57";"143.385";"307.877";"749.717";"1.975"
"1901";"93";"0.497";"0.398";"93.982";"236.185";"93.982";"189.194";"441.84";"1.871"
"1901";"94";"0.528";"0.418";"59.384";"142.202";"59.384";"112.51";"252.646";"1.777"
"1901";"95";"0.559";"0.437";"36.165";"82.818";"36.165";"64.736";"140.136";"1.692"
"1901";"96";"0.589";"0.455";"21.229";"46.653";"21.229";"36.039";"75.4";"1.616"
"1901";"97";"0.619";"0.473";"12.015";"25.425";"12.015";"19.417";"39.361";"1.548"
"1901";"98";"0.648";"0.489";"6.56";"13.41";"6.56";"10.129";"19.944";"1.487"
"1901";"99";"0.675";"0.505";"3.458";"6.849";"3.458";"5.12";"9.815";"1.433"
"1901";"100";"0.702";"0.52";"1.762";"3.391";"1.762";"2.51";"4.695";"1.385"
"1901";"101";"0.727";"0.533";"0.869";"1.629";"0.869";"1.194";"2.185";"1.342"
"1901";"102";"0.751";"0.546";"0.415";"0.76";"0.415";"0.552";"0.991";"1.304"
"1901";"103";"0.774";"0.558";"0.192";"0.345";"0.192";"0.249";"0.438";"1.271"
"1901";"104";"0.795";"0.569";"0.087";"0.152";"0.087";"0.109";"0.19";"1.245"
"1901";"105+";"0.814";"1";"0.066";"0.066";"0.066";"0.081";"0.081";"1.228"
"1902";"0";"0.139";"0.127";"12674.169";"1e+05";"12674.169";"91508.307";"5119154.84";"51.192"
"1902";"1";"0.027";"0.027";"2335.188";"87325.831";"2335.188";"86158.238";"5027646.533";"57.573"
"1902";"2";"0.015";"0.015";"1270.525";"84990.644";"1270.525";"84355.381";"4941488.295";"58.142"
"1902";"3";"0.009";"0.009";"734.457";"83720.119";"734.457";"83352.89";"4857132.914";"58.016"
"1902";"4";"0.007";"0.007";"552.948";"82985.662";"552.948";"82709.188";"4773780.023";"57.525"
"1902";"5";"0.005";"0.005";"412.566";"82432.714";"412.566";"82226.431";"4691070.836";"56.908"
"1902";"6";"0.004";"0.004";"324.605";"82020.148";"324.605";"81857.846";"4608844.405";"56.192"
"1902";"7";"0.003";"0.003";"280.812";"81695.543";"280.812";"81555.137";"4526986.559";"55.413"
"1902";"8";"0.003";"0.003";"246.376";"81414.731";"246.376";"81291.543";"4445431.422";"54.602"
"1902";"9";"0.002";"0.002";"197.114";"81168.355";"197.114";"81069.798";"4364139.879";"53.767"
"1902";"10";"0.002";"0.002";"162.957";"80971.241";"162.957";"80889.763";"4283070.081";"52.896"
"1902";"11";"0.002";"0.002";"148.741";"80808.285";"148.741";"80733.914";"4202180.318";"52.002"
"1902";"12";"0.002";"0.002";"145.736";"80659.543";"145.736";"80586.675";"4121446.404";"51.097"
"1902";"13";"0.002";"0.002";"158.166";"80513.807";"158.166";"80434.724";"4040859.729";"50.188"
"1902";"14";"0.002";"0.002";"185.613";"80355.641";"185.613";"80262.834";"3960425.005";"49.286"
"1902";"15";"0.003";"0.003";"234.293";"80170.028";"234.293";"80052.881";"3880162.171";"48.399"
"1902";"16";"0.004";"0.004";"290.307";"79935.735";"290.307";"79790.581";"3800109.29";"47.54"
"1902";"17";"0.004";"0.004";"333.773";"79645.428";"333.773";"79478.541";"3720318.708";"46.711"
"1902";"18";"0.005";"0.005";"360.85";"79311.654";"360.85";"79131.229";"3640840.167";"45.905"
"1902";"19";"0.005";"0.005";"365.403";"78950.804";"365.403";"78768.103";"3561708.938";"45.113"
"1902";"20";"0.005";"0.005";"362.049";"78585.402";"362.049";"78404.377";"3482940.835";"44.32"
"1902";"21";"0.005";"0.005";"419.754";"78223.352";"419.754";"78013.475";"3404536.458";"43.523"
"1902";"22";"0.005";"0.005";"421.258";"77803.598";"421.258";"77592.969";"3326522.983";"42.755"
"1902";"23";"0.005";"0.005";"416.85";"77382.34";"416.85";"77173.915";"3248930.014";"41.985"
"1902";"24";"0.005";"0.005";"420.493";"76965.49";"420.493";"76755.243";"3171756.099";"41.21"
"1902";"25";"0.006";"0.006";"446.904";"76544.997";"446.904";"76321.545";"3095000.856";"40.434"
"1902";"26";"0.007";"0.007";"506.531";"76098.092";"506.531";"75844.827";"3018679.311";"39.668"
"1902";"27";"0.007";"0.007";"515.7";"75591.561";"515.7";"75333.711";"2942834.484";"38.931"
"1902";"28";"0.007";"0.007";"533.87";"75075.861";"533.87";"74808.926";"2867500.773";"38.195"
"1902";"29";"0.007";"0.007";"508.18";"74541.991";"508.18";"74287.901";"2792691.847";"37.465"
"1902";"30";"0.007";"0.007";"489.184";"74033.811";"489.184";"73789.219";"2718403.946";"36.718"
"1902";"31";"0.006";"0.006";"474.624";"73544.627";"474.624";"73307.315";"2644614.727";"35.959"
"1902";"32";"0.008";"0.007";"546.636";"73070.003";"546.636";"72796.685";"2571307.412";"35.19"
"1902";"33";"0.007";"0.007";"483.518";"72523.367";"483.518";"72281.608";"2498510.727";"34.451"
"1902";"34";"0.007";"0.007";"510.658";"72039.849";"510.658";"71784.52";"2426229.119";"33.679"
"1902";"35";"0.008";"0.008";"543.529";"71529.191";"543.529";"71257.426";"2354444.6";"32.916"
"1902";"36";"0.008";"0.008";"547.615";"70985.662";"547.615";"70711.854";"2283187.173";"32.164"
"1902";"37";"0.008";"0.008";"536.083";"70438.047";"536.083";"70170.005";"2212475.319";"31.41"
"1902";"38";"0.008";"0.008";"544.423";"69901.964";"544.423";"69629.752";"2142305.314";"30.647"
"1902";"39";"0.008";"0.008";"572.491";"69357.541";"572.491";"69071.296";"2072675.562";"29.884"
"1902";"40";"0.009";"0.009";"595.316";"68785.05";"595.316";"68487.393";"2003604.266";"29.128"
"1902";"41";"0.009";"0.009";"580.298";"68189.735";"580.298";"67899.586";"1935116.873";"28.378"
"1902";"42";"0.01";"0.01";"662.25";"67609.437";"662.25";"67278.312";"1867217.287";"27.618"
"1902";"43";"0.009";"0.009";"626.334";"66947.187";"626.334";"66634.021";"1799938.975";"26.886"
"1902";"44";"0.01";"0.01";"657.074";"66320.854";"657.074";"65992.317";"1733304.954";"26.135"
"1902";"45";"0.011";"0.011";"709.464";"65663.779";"709.464";"65309.048";"1667312.638";"25.392"
"1902";"46";"0.012";"0.012";"759.795";"64954.316";"759.795";"64574.418";"1602003.59";"24.664"
"1902";"47";"0.012";"0.012";"751.301";"64194.521";"751.301";"63818.87";"1537429.172";"23.95"
"1902";"48";"0.012";"0.012";"756.705";"63443.22";"756.705";"63064.867";"1473610.301";"23.227"
"1902";"49";"0.012";"0.012";"728.552";"62686.515";"728.552";"62322.239";"1410545.434";"22.502"
"1902";"50";"0.012";"0.012";"756.526";"61957.963";"756.526";"61579.7";"1348223.195";"21.76"
"1902";"51";"0.012";"0.012";"741.612";"61201.437";"741.612";"60830.631";"1286643.495";"21.023"
"1902";"52";"0.013";"0.013";"777.58";"60459.825";"777.58";"60071.035";"1225812.864";"20.275"
"1902";"53";"0.014";"0.014";"818.358";"59682.245";"818.358";"59273.066";"1165741.829";"19.532"
"1902";"54";"0.015";"0.015";"854.602";"58863.887";"854.602";"58436.585";"1106468.764";"18.797"
"1902";"55";"0.017";"0.017";"973.936";"58009.284";"973.936";"57522.316";"1048032.178";"18.067"
"1902";"56";"0.019";"0.019";"1096.069";"57035.348";"1096.069";"56487.314";"990509.862";"17.367"
"1902";"57";"0.022";"0.022";"1213.848";"55939.279";"1213.848";"55332.355";"934022.548";"16.697"
"1902";"58";"0.023";"0.022";"1226.885";"54725.431";"1226.885";"54111.988";"878690.193";"16.056"
"1902";"59";"0.024";"0.024";"1276.867";"53498.546";"1276.867";"52860.113";"824578.205";"15.413"
"1902";"60";"0.026";"0.026";"1343.378";"52221.679";"1343.378";"51549.99";"771718.092";"14.778"
"1902";"61";"0.025";"0.025";"1247.119";"50878.302";"1247.119";"50254.742";"720168.101";"14.155"
"1902";"62";"0.027";"0.027";"1336.916";"49631.183";"1336.916";"48962.724";"669913.359";"13.498"
"1902";"63";"0.027";"0.027";"1292.963";"48294.266";"1292.963";"47647.785";"620950.635";"12.858"
"1902";"64";"0.027";"0.027";"1253.213";"47001.304";"1253.213";"46374.697";"573302.85";"12.198"
"1902";"65";"0.031";"0.03";"1392.975";"45748.091";"1392.975";"45051.603";"526928.153";"11.518"
"1902";"66";"0.036";"0.035";"1570.403";"44355.116";"1570.403";"43569.914";"481876.55";"10.864"
"1902";"67";"0.041";"0.04";"1699.955";"42784.712";"1699.955";"41934.735";"438306.636";"10.244"
"1902";"68";"0.046";"0.045";"1863.837";"41084.757";"1863.837";"40152.839";"396371.901";"9.648"
"1902";"69";"0.053";"0.052";"2035.652";"39220.92";"2035.652";"38203.094";"356219.062";"9.082"
"1902";"70";"0.067";"0.065";"2406.634";"37185.268";"2406.634";"35981.951";"318015.968";"8.552"
"1902";"71";"0.074";"0.071";"2469.939";"34778.635";"2469.939";"33543.665";"282034.017";"8.109"
"1902";"72";"0.087";"0.083";"2689.828";"32308.695";"2689.828";"30963.781";"248490.352";"7.691"
"1902";"73";"0.083";"0.08";"2373.469";"29618.867";"2373.469";"28432.133";"217526.571";"7.344"
"1902";"74";"0.091";"0.087";"2370.962";"27245.399";"2370.962";"26059.918";"189094.438";"6.94"
"1902";"75";"0.094";"0.09";"2237.255";"24874.437";"2237.255";"23755.81";"163034.52";"6.554"
"1902";"76";"0.097";"0.092";"2089.129";"22637.182";"2089.129";"21592.618";"139278.71";"6.153"
"1902";"77";"0.107";"0.101";"2082.882";"20548.053";"2082.882";"19506.612";"117686.092";"5.727"
"1902";"78";"0.126";"0.118";"2185.367";"18465.171";"2185.367";"17372.488";"98179.48";"5.317"
"1902";"79";"0.135";"0.126";"2059";"16279.804";"2059";"15250.304";"80806.992";"4.964"
"1902";"80";"0.152";"0.142";"2012.347";"14220.804";"2012.347";"13214.631";"65556.688";"4.61"
"1902";"81";"0.169";"0.156";"1904.679";"12208.457";"1904.679";"11256.118";"52342.057";"4.287"
"1902";"82";"0.188";"0.172";"1767.306";"10303.778";"1767.306";"9420.125";"41085.94";"3.987"
"1902";"83";"0.208";"0.188";"1604.867";"8536.472";"1604.867";"7734.038";"31665.814";"3.709"
"1902";"84";"0.229";"0.205";"1423.814";"6931.605";"1423.814";"6219.698";"23931.776";"3.453"
"1902";"85";"0.252";"0.224";"1231.957";"5507.791";"1231.957";"4891.813";"17712.078";"3.216"
"1902";"86";"0.276";"0.243";"1037.793";"4275.834";"1037.793";"3756.938";"12820.265";"2.998"
"1902";"87";"0.302";"0.262";"849.687";"3238.041";"849.687";"2813.198";"9063.328";"2.799"
"1902";"88";"0.329";"0.283";"675.037";"2388.354";"675.037";"2050.836";"6250.13";"2.617"
"1902";"89";"0.357";"0.303";"519.573";"1713.317";"519.573";"1453.531";"4199.294";"2.451"
"1902";"90";"0.387";"0.324";"386.903";"1193.744";"386.903";"1000.292";"2745.763";"2.3"
"1902";"91";"0.417";"0.345";"278.388";"806.841";"278.388";"667.646";"1745.471";"2.163"
"1902";"92";"0.448";"0.366";"193.344";"528.452";"193.344";"431.78";"1077.824";"2.04"
"1902";"93";"0.479";"0.386";"129.502";"335.108";"129.502";"270.357";"646.044";"1.928"
"1902";"94";"0.51";"0.407";"83.604";"205.605";"83.604";"163.803";"375.688";"1.827"
"1902";"95";"0.542";"0.426";"52.003";"122.001";"52.003";"96";"211.884";"1.737"
"1902";"96";"0.573";"0.445";"31.163";"69.999";"31.163";"54.417";"115.884";"1.656"
"1902";"97";"0.603";"0.463";"17.995";"38.835";"17.995";"29.838";"61.467";"1.583"
"1902";"98";"0.633";"0.481";"10.017";"20.84";"10.017";"15.832";"31.629";"1.518"
"1902";"99";"0.661";"0.497";"5.379";"10.823";"5.379";"8.133";"15.797";"1.46"
"1902";"100";"0.689";"0.512";"2.789";"5.444";"2.789";"4.049";"7.664";"1.408"
"1902";"101";"0.715";"0.527";"1.398";"2.654";"1.398";"1.955";"3.615";"1.362"
"1902";"102";"0.74";"0.54";"0.678";"1.256";"0.678";"0.917";"1.66";"1.322"
"1902";"103";"0.764";"0.553";"0.319";"0.577";"0.319";"0.418";"0.743";"1.287"
"1902";"104";"0.785";"0.564";"0.146";"0.258";"0.146";"0.186";"0.325";"1.259"
"1902";"105+";"0.806";"1";"0.113";"0.113";"0.113";"0.14";"0.14";"1.241"
"1903";"0";"0.146";"0.133";"13311.215";"1e+05";"13311.215";"91081.486";"5063614.828";"50.636"
"1903";"1";"0.024";"0.024";"2051.064";"86688.785";"2051.064";"85663.253";"4972533.342";"57.361"
"1903";"2";"0.014";"0.014";"1151.41";"84637.721";"1151.41";"84062.015";"4886870.089";"57.739"
"1903";"3";"0.008";"0.008";"701.379";"83486.31";"701.379";"83135.621";"4802808.074";"57.528"
"1903";"4";"0.006";"0.006";"458.562";"82784.931";"458.562";"82555.65";"4719672.453";"57.011"
"1903";"5";"0.004";"0.004";"345.584";"82326.369";"345.584";"82153.577";"4637116.803";"56.326"
"1903";"6";"0.003";"0.003";"276.04";"81980.785";"276.04";"81842.764";"4554963.227";"55.561"
"1903";"7";"0.003";"0.003";"233.312";"81704.744";"233.312";"81588.088";"4473120.462";"54.747"
"1903";"8";"0.002";"0.002";"171.153";"81471.433";"171.153";"81385.856";"4391532.374";"53.903"
"1903";"9";"0.002";"0.002";"154.646";"81300.28";"154.646";"81222.957";"4310146.518";"53.015"
"1903";"10";"0.002";"0.002";"123.533";"81145.634";"123.533";"81083.867";"4228923.561";"52.115"
"1903";"11";"0.001";"0.001";"117.833";"81022.1";"117.833";"80963.184";"4147839.694";"51.194"
"1903";"12";"0.002";"0.002";"129.364";"80904.268";"129.364";"80839.586";"4066876.51";"50.268"
"1903";"13";"0.002";"0.002";"135.857";"80774.904";"135.857";"80706.976";"3986036.923";"49.347"
"1903";"14";"0.002";"0.002";"158.663";"80639.047";"158.663";"80559.716";"3905329.947";"48.43"
"1903";"15";"0.003";"0.003";"219.113";"80480.385";"219.113";"80370.828";"3824770.231";"47.524"
"1903";"16";"0.003";"0.003";"267.509";"80261.272";"267.509";"80127.517";"3744399.403";"46.653"
"1903";"17";"0.004";"0.004";"319.751";"79993.763";"319.751";"79833.887";"3664271.886";"45.807"
"1903";"18";"0.005";"0.005";"400.032";"79674.011";"400.032";"79473.995";"3584437.999";"44.989"
"1903";"19";"0.005";"0.005";"395.214";"79273.979";"395.214";"79076.373";"3504964.004";"44.213"
"1903";"20";"0.006";"0.006";"448.874";"78878.766";"448.874";"78654.329";"3425887.631";"43.432"
"1903";"21";"0.006";"0.006";"501.677";"78429.892";"501.677";"78179.053";"3347233.302";"42.678"
"1903";"22";"0.007";"0.007";"531.825";"77928.215";"531.825";"77662.302";"3269054.249";"41.95"
"1903";"23";"0.006";"0.006";"499.547";"77396.39";"499.547";"77146.616";"3191391.947";"41.234"
"1903";"24";"0.006";"0.006";"466.493";"76896.843";"466.493";"76663.596";"3114245.331";"40.499"
"1903";"25";"0.006";"0.006";"480.674";"76430.35";"480.674";"76190.012";"3037581.734";"39.743"
"1903";"26";"0.006";"0.006";"463.054";"75949.675";"463.054";"75718.148";"2961391.722";"38.991"
"1903";"27";"0.007";"0.007";"520.967";"75486.622";"520.967";"75226.138";"2885673.574";"38.228"
"1903";"28";"0.007";"0.007";"515.782";"74965.655";"515.782";"74707.764";"2810447.435";"37.49"
"1903";"29";"0.007";"0.007";"537.151";"74449.873";"537.151";"74181.298";"2735739.671";"36.746"
"1903";"30";"0.008";"0.008";"602.214";"73912.722";"602.214";"73611.615";"2661558.374";"36.009"
"1903";"31";"0.008";"0.008";"553.576";"73310.508";"553.576";"73033.72";"2587946.759";"35.301"
"1903";"32";"0.008";"0.008";"600.566";"72756.931";"600.566";"72456.649";"2514913.039";"34.566"
"1903";"33";"0.008";"0.008";"586.325";"72156.366";"586.325";"71863.203";"2442456.391";"33.849"
"1903";"34";"0.007";"0.007";"528.122";"71570.041";"528.122";"71305.98";"2370593.187";"33.123"
"1903";"35";"0.008";"0.008";"535.129";"71041.919";"535.129";"70774.355";"2299287.208";"32.365"
"1903";"36";"0.007";"0.007";"498.704";"70506.79";"498.704";"70257.438";"2228512.853";"31.607"
"1903";"37";"0.007";"0.007";"516.834";"70008.086";"516.834";"69749.669";"2158255.415";"30.829"
"1903";"38";"0.008";"0.008";"523.82";"69491.252";"523.82";"69229.342";"2088505.746";"30.054"
"1903";"39";"0.008";"0.008";"540.118";"68967.431";"540.118";"68697.372";"2019276.404";"29.279"
"1903";"40";"0.009";"0.009";"627.57";"68427.313";"627.57";"68113.528";"1950579.032";"28.506"
"1903";"41";"0.009";"0.009";"628.179";"67799.743";"628.179";"67485.653";"1882465.504";"27.765"
"1903";"42";"0.011";"0.011";"727.061";"67171.564";"727.061";"66808.034";"1814979.85";"27.02"
"1903";"43";"0.011";"0.011";"715.476";"66444.503";"715.476";"66086.766";"1748171.817";"26.31"
"1903";"44";"0.011";"0.011";"735.555";"65729.028";"735.555";"65361.25";"1682085.051";"25.591"
"1903";"45";"0.012";"0.012";"752.52";"64993.473";"752.52";"64617.213";"1616723.801";"24.875"
"1903";"46";"0.012";"0.012";"740.184";"64240.953";"740.184";"63870.861";"1552106.588";"24.161"
"1903";"47";"0.012";"0.012";"743.587";"63500.769";"743.587";"63128.976";"1488235.726";"23.436"
"1903";"48";"0.012";"0.012";"749.191";"62757.182";"749.191";"62382.587";"1425106.751";"22.708"
"1903";"49";"0.012";"0.012";"723.74";"62007.991";"723.74";"61646.121";"1362724.164";"21.977"
"1903";"50";"0.013";"0.013";"780.16";"61284.251";"780.16";"60894.171";"1301078.042";"21.23"
"1903";"51";"0.013";"0.013";"788.429";"60504.091";"788.429";"60109.877";"1240183.871";"20.498"
"1903";"52";"0.016";"0.016";"926.042";"59715.663";"926.042";"59252.642";"1180073.994";"19.762"
"1903";"53";"0.016";"0.016";"925.397";"58789.621";"925.397";"58326.922";"1120821.352";"19.065"
"1903";"54";"0.018";"0.017";"1004.564";"57864.224";"1004.564";"57361.942";"1062494.43";"18.362"
"1903";"55";"0.019";"0.019";"1077.281";"56859.66";"1077.281";"56321.019";"1005132.489";"17.677"
