"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"40";"0.011";"0.011";"675.983";"64200.324";"675.983";"63862.332";"1699428.011";"26.471"
"1901";"41";"0.01";"0.01";"662.304";"63524.341";"662.304";"63193.189";"1635565.678";"25.747"
"1901";"42";"0.011";"0.011";"697.152";"62862.037";"697.152";"62513.461";"1572372.489";"25.013"
"1901";"43";"0.011";"0.011";"704.764";"62164.885";"704.764";"61812.504";"1509859.028";"24.288"
"1901";"44";"0.012";"0.012";"721.6";"61460.122";"721.6";"61099.322";"1448046.524";"23.561"
"1901";"45";"0.013";"0.013";"804.802";"60738.522";"804.802";"60336.121";"1386947.202";"22.835"
"1901";"46";"0.014";"0.013";"806.832";"59933.719";"806.832";"59530.304";"1326611.082";"22.135"
"1901";"47";"0.014";"0.014";"844.911";"59126.888";"844.911";"58704.432";"1267080.778";"21.43"
"1901";"48";"0.015";"0.015";"871.374";"58281.977";"871.374";"57846.289";"1208376.346";"20.733"
"1901";"49";"0.016";"0.016";"915.799";"57410.602";"915.799";"56952.703";"1150530.057";"20.04"
"1901";"50";"0.018";"0.018";"1021.747";"56494.804";"1021.747";"55983.93";"1093577.354";"19.357"
"1901";"51";"0.017";"0.017";"927.61";"55473.057";"927.61";"55009.252";"1037593.424";"18.704"
"1901";"52";"0.018";"0.018";"998.919";"54545.447";"998.919";"54045.988";"982584.171";"18.014"
"1901";"53";"0.018";"0.018";"976.514";"53546.528";"976.514";"53058.272";"928538.183";"17.341"
"1901";"54";"0.019";"0.019";"972.712";"52570.015";"972.712";"52083.659";"875479.912";"16.654"
"1901";"55";"0.021";"0.021";"1066.586";"51597.303";"1066.586";"51064.01";"823396.253";"15.958"
"1901";"56";"0.023";"0.023";"1144.671";"50530.717";"1144.671";"49958.382";"772332.243";"15.284"
"1901";"57";"0.024";"0.024";"1163.511";"49386.046";"1163.511";"48804.291";"722373.861";"14.627"
"1901";"58";"0.027";"0.027";"1278.789";"48222.535";"1278.789";"47583.141";"673569.57";"13.968"
"1901";"59";"0.028";"0.028";"1293.115";"46943.746";"1293.115";"46297.188";"625986.43";"13.335"
"1901";"60";"0.033";"0.033";"1486.391";"45650.631";"1486.391";"44907.435";"579689.241";"12.698"
"1901";"61";"0.033";"0.033";"1443.701";"44164.239";"1443.701";"43442.389";"534781.807";"12.109"
"1901";"62";"0.038";"0.037";"1597.144";"42720.538";"1597.144";"41921.966";"491339.418";"11.501"
"1901";"63";"0.041";"0.04";"1637.876";"41123.395";"1637.876";"40304.456";"449417.452";"10.929"
"1901";"64";"0.045";"0.044";"1753.316";"39485.518";"1753.316";"38608.86";"409112.995";"10.361"
"1901";"65";"0.054";"0.052";"1971.514";"37732.202";"1971.514";"36746.445";"370504.135";"9.819"
"1901";"66";"0.058";"0.056";"2012.516";"35760.688";"2012.516";"34754.43";"333757.69";"9.333"
"1901";"67";"0.061";"0.059";"1989.62";"33748.172";"1989.62";"32753.362";"299003.26";"8.86"
"1901";"68";"0.065";"0.063";"2003.847";"31758.552";"2003.847";"30756.629";"266249.898";"8.384"
"1901";"69";"0.067";"0.065";"1937.705";"29754.705";"1937.705";"28785.853";"235493.269";"7.914"
"1901";"70";"0.082";"0.079";"2198.039";"27817";"2198.039";"26717.98";"206707.416";"7.431"
"1901";"71";"0.083";"0.079";"2032.047";"25618.96";"2032.047";"24602.937";"179989.436";"7.026"
"1901";"72";"0.092";"0.088";"2068.605";"23586.914";"2068.605";"22552.611";"155386.499";"6.588"
"1901";"73";"0.1";"0.095";"2053.171";"21518.309";"2053.171";"20491.723";"132833.888";"6.173"
"1901";"74";"0.113";"0.107";"2084.085";"19465.137";"2084.085";"18423.095";"112342.165";"5.771"
"1901";"75";"0.127";"0.119";"2076.366";"17381.053";"2076.366";"16342.87";"93919.07";"5.404"
"1901";"76";"0.137";"0.128";"1958.14";"15304.687";"1958.14";"14325.616";"77576.2";"5.069"
"1901";"77";"0.156";"0.145";"1929.005";"13346.546";"1929.005";"12382.044";"63250.584";"4.739"
"1901";"78";"0.177";"0.163";"1855.555";"11417.541";"1855.555";"10489.764";"50868.54";"4.455"
"1901";"79";"0.185";"0.169";"1617.817";"9561.986";"1617.817";"8753.078";"40378.776";"4.223"
"1901";"80";"0.212";"0.192";"1523.229";"7944.169";"1523.229";"7182.555";"31625.698";"3.981"
"1901";"81";"0.224";"0.202";"1294.074";"6420.94";"1294.074";"5773.903";"24443.143";"3.807"
"1901";"82";"0.237";"0.212";"1084.923";"5126.866";"1084.923";"4584.405";"18669.24";"3.641"
"1901";"83";"0.25";"0.222";"897.126";"4041.943";"897.126";"3593.38";"14084.835";"3.485"
"1901";"84";"0.263";"0.233";"731.296";"3144.817";"731.296";"2779.17";"10491.455";"3.336"
"1901";"85";"0.277";"0.243";"587.341";"2413.522";"587.341";"2119.851";"7712.286";"3.195"
"1901";"86";"0.291";"0.254";"464.538";"1826.181";"464.538";"1593.911";"5592.434";"3.062"
"1901";"87";"0.306";"0.266";"361.633";"1361.642";"361.633";"1180.826";"3998.523";"2.937"
"1901";"88";"0.321";"0.277";"276.959";"1000.009";"276.959";"861.53";"2817.697";"2.818"
"1901";"89";"0.337";"0.288";"208.574";"723.05";"208.574";"618.763";"1956.167";"2.705"
"1901";"90";"0.353";"0.3";"154.385";"514.476";"154.385";"437.284";"1337.404";"2.6"
"1901";"91";"0.369";"0.312";"112.27";"360.091";"112.27";"303.956";"900.121";"2.5"
"1901";"92";"0.386";"0.324";"80.179";"247.822";"80.179";"207.732";"596.164";"2.406"
"1901";"93";"0.403";"0.335";"56.213";"167.643";"56.213";"139.536";"388.432";"2.317"
"1901";"94";"0.42";"0.347";"38.676";"111.43";"38.676";"92.092";"248.896";"2.234"
"1901";"95";"0.437";"0.359";"26.106";"72.754";"26.106";"59.701";"156.804";"2.155"
"1901";"96";"0.455";"0.37";"17.283";"46.648";"17.283";"38.007";"97.102";"2.082"
"1901";"97";"0.472";"0.382";"11.22";"29.365";"11.22";"23.755";"59.096";"2.012"
"1901";"98";"0.49";"0.394";"7.141";"18.145";"7.141";"14.575";"35.34";"1.948"
"1901";"99";"0.508";"0.405";"4.455";"11.004";"4.455";"8.777";"20.766";"1.887"
"1901";"100";"0.525";"0.416";"2.724";"6.549";"2.724";"5.187";"11.989";"1.831"
"1901";"101";"0.543";"0.427";"1.633";"3.825";"1.633";"3.008";"6.802";"1.779"
"1901";"102";"0.56";"0.438";"0.959";"2.192";"0.959";"1.712";"3.794";"1.731"
"1901";"103";"0.578";"0.448";"0.552";"1.232";"0.552";"0.956";"2.082";"1.69"
"1901";"104";"0.595";"0.458";"0.312";"0.68";"0.312";"0.524";"1.126";"1.656"
"1901";"105+";"0.612";"1";"0.368";"0.368";"0.368";"0.602";"0.602";"1.635"
"1902";"0";"0.13";"0.119";"11921.998";"1e+05";"11921.998";"92012.261";"5003612.601";"50.036"
"1902";"1";"0.02";"0.02";"1760.08";"88078.002";"1760.08";"87197.962";"4911600.34";"55.764"
"1902";"2";"0.011";"0.011";"973.877";"86317.922";"973.877";"85830.983";"4824402.378";"55.891"
"1902";"3";"0.007";"0.007";"587.423";"85344.045";"587.423";"85050.334";"4738571.395";"55.523"
"1902";"4";"0.005";"0.005";"435.423";"84756.622";"435.423";"84538.911";"4653521.061";"54.905"
"1902";"5";"0.004";"0.004";"327.513";"84321.199";"327.513";"84157.443";"4568982.15";"54.185"
"1902";"6";"0.003";"0.003";"281.764";"83993.687";"281.764";"83852.805";"4484824.707";"53.395"
"1902";"7";"0.003";"0.003";"258.648";"83711.923";"258.648";"83582.599";"4400971.902";"52.573"
"1902";"8";"0.003";"0.003";"239.141";"83453.276";"239.141";"83333.705";"4317389.303";"51.734"
"1902";"9";"0.003";"0.003";"217.602";"83214.134";"217.602";"83105.333";"4234055.598";"50.881"
"1902";"10";"0.002";"0.002";"202.187";"82996.532";"202.187";"82895.439";"4150950.264";"50.014"
"1902";"11";"0.002";"0.002";"196.945";"82794.345";"196.945";"82695.873";"4068054.825";"49.134"
"1902";"12";"0.002";"0.002";"198.654";"82597.401";"198.654";"82498.074";"3985358.952";"48.25"
"1902";"13";"0.003";"0.003";"209.452";"82398.747";"209.452";"82294.021";"3902860.878";"47.366"
"1902";"14";"0.003";"0.003";"228.529";"82189.295";"228.529";"82075.03";"3820566.857";"46.485"
"1902";"15";"0.003";"0.003";"267.028";"81960.766";"267.028";"81827.252";"3738491.827";"45.613"
"1902";"16";"0.004";"0.004";"325.055";"81693.738";"325.055";"81531.21";"3656664.576";"44.761"
"1902";"17";"0.005";"0.005";"386.349";"81368.683";"386.349";"81175.508";"3575133.365";"43.937"
"1902";"18";"0.006";"0.006";"448.566";"80982.334";"448.566";"80758.051";"3493957.857";"43.145"
"1902";"19";"0.006";"0.006";"503.495";"80533.769";"503.495";"80282.021";"3413199.806";"42.382"
"1902";"20";"0.007";"0.007";"559.613";"80030.274";"559.613";"79750.467";"3332917.784";"41.646"
"1902";"21";"0.009";"0.009";"693.744";"79470.661";"693.744";"79123.789";"3253167.317";"40.935"
"1902";"22";"0.009";"0.009";"706.526";"78776.917";"706.526";"78423.654";"3174043.528";"40.292"
"1902";"23";"0.009";"0.009";"679.247";"78070.391";"679.247";"77730.768";"3095619.874";"39.652"
"1902";"24";"0.008";"0.008";"638.937";"77391.145";"638.937";"77071.676";"3017889.106";"38.995"
"1902";"25";"0.008";"0.008";"616.197";"76752.208";"616.197";"76444.109";"2940817.43";"38.316"
"1902";"26";"0.008";"0.008";"641.885";"76136.011";"641.885";"75815.068";"2864373.32";"37.622"
"1902";"27";"0.008";"0.008";"611.94";"75494.126";"611.94";"75188.156";"2788558.252";"36.937"
"1902";"28";"0.008";"0.008";"602.584";"74882.186";"602.584";"74580.894";"2713370.096";"36.235"
"1902";"29";"0.007";"0.007";"554.039";"74279.602";"554.039";"74002.583";"2638789.202";"35.525"
"1902";"30";"0.007";"0.007";"522.687";"73725.563";"522.687";"73464.219";"2564786.62";"34.788"
"1902";"31";"0.007";"0.007";"500.932";"73202.876";"500.932";"72952.41";"2491322.4";"34.033"
"1902";"32";"0.008";"0.008";"572.974";"72701.943";"572.974";"72415.457";"2418369.991";"33.264"
"1902";"33";"0.007";"0.007";"505.789";"72128.97";"505.789";"71876.075";"2345954.534";"32.524"
"1902";"34";"0.008";"0.007";"535.577";"71623.181";"535.577";"71355.392";"2274078.459";"31.751"
"1902";"35";"0.008";"0.008";"572.084";"71087.604";"572.084";"70801.562";"2202723.067";"30.986"
"1902";"36";"0.008";"0.008";"575.299";"70515.52";"575.299";"70227.871";"2131921.505";"30.233"
"1902";"37";"0.008";"0.008";"561.155";"69940.221";"561.155";"69659.644";"2061693.634";"29.478"
"1902";"38";"0.008";"0.008";"569.295";"69379.066";"569.295";"69094.419";"1992033.99";"28.712"
"1902";"39";"0.009";"0.009";"600.71";"68809.771";"600.71";"68509.416";"1922939.572";"27.946"
"1902";"40";"0.009";"0.009";"629.118";"68209.061";"629.118";"67894.502";"1854430.156";"27.187"
"1902";"41";"0.009";"0.009";"614.25";"67579.943";"614.25";"67272.817";"1786535.654";"26.436"
"1902";"42";"0.01";"0.01";"691.495";"66965.692";"691.495";"66619.945";"1719262.837";"25.674"
"1902";"43";"0.01";"0.01";"630.419";"66274.197";"630.419";"65958.988";"1652642.892";"24.936"
"1902";"44";"0.01";"0.009";"621.655";"65643.778";"621.655";"65332.951";"1586683.904";"24.171"
"1902";"45";"0.01";"0.01";"623.44";"65022.123";"623.44";"64710.403";"1521350.953";"23.397"
"1902";"46";"0.01";"0.01";"644.983";"64398.683";"644.983";"64076.192";"1456640.55";"22.619"
"1902";"47";"0.01";"0.01";"653.036";"63753.701";"653.036";"63427.183";"1392564.358";"21.843"
"1902";"48";"0.011";"0.011";"713.452";"63100.665";"713.452";"62743.939";"1329137.175";"21.064"
"1902";"49";"0.013";"0.013";"784.393";"62387.213";"784.393";"61995.017";"1266393.236";"20.299"
"1902";"50";"0.016";"0.016";"954.966";"61602.82";"954.966";"61125.337";"1204398.219";"19.551"
"1902";"51";"0.017";"0.017";"1042.835";"60647.854";"1042.835";"60126.436";"1143272.882";"18.851"
"1902";"52";"0.019";"0.019";"1139.287";"59605.019";"1139.287";"59035.375";"1083146.446";"18.172"
"1902";"53";"0.02";"0.02";"1176.321";"58465.732";"1176.321";"57877.571";"1024111.071";"17.516"
"1902";"54";"0.02";"0.02";"1147.01";"57289.41";"1147.01";"56715.905";"966233.5";"16.866"
"1902";"55";"0.021";"0.021";"1190.398";"56142.4";"1190.398";"55547.202";"909517.595";"16.2"
"1902";"56";"0.023";"0.023";"1252.145";"54952.003";"1252.145";"54325.93";"853970.393";"15.54"
"1902";"57";"0.025";"0.025";"1340.021";"53699.858";"1340.021";"53029.847";"799644.463";"14.891"
"1902";"58";"0.026";"0.026";"1345.727";"52359.837";"1345.727";"51686.974";"746614.615";"14.259"
"1902";"59";"0.028";"0.028";"1424.663";"51014.11";"1424.663";"50301.779";"694927.642";"13.622"
"1902";"60";"0.032";"0.031";"1552.437";"49589.447";"1552.437";"48813.229";"644625.863";"12.999"
"1902";"61";"0.032";"0.031";"1504.351";"48037.011";"1504.351";"47284.835";"595812.634";"12.403"
"1902";"62";"0.037";"0.036";"1684.276";"46532.66";"1684.276";"45690.522";"548527.799";"11.788"
"1902";"63";"0.039";"0.038";"1695.461";"44848.383";"1695.461";"44000.653";"502837.277";"11.212"
"1902";"64";"0.04";"0.039";"1702.879";"43152.922";"1702.879";"42301.483";"458836.624";"10.633"
"1902";"65";"0.048";"0.047";"1932.41";"41450.043";"1932.41";"40483.838";"416535.141";"10.049"
"1902";"66";"0.055";"0.053";"2113.148";"39517.633";"2113.148";"38461.059";"376051.303";"9.516"
"1902";"67";"0.058";"0.057";"2119.907";"37404.485";"2119.907";"36344.531";"337590.244";"9.025"
"1902";"68";"0.061";"0.06";"2103.426";"35284.578";"2103.426";"34232.865";"301245.713";"8.538"
"1902";"69";"0.064";"0.062";"2062.574";"33181.151";"2062.574";"32149.865";"267012.849";"8.047"
"1902";"70";"0.074";"0.071";"2223.686";"31118.578";"2223.686";"30006.735";"234862.984";"7.547"
"1902";"71";"0.08";"0.076";"2209.606";"28894.892";"2209.606";"27790.089";"204856.249";"7.09"
"1902";"72";"0.096";"0.091";"2433.966";"26685.287";"2433.966";"25468.304";"177066.16";"6.635"
"1902";"73";"0.096";"0.092";"2225.081";"24251.321";"2225.081";"23138.78";"151597.856";"6.251"
"1902";"74";"0.112";"0.106";"2344.809";"22026.24";"2344.809";"20853.835";"128459.076";"5.832"
"1902";"75";"0.127";"0.119";"2343.564";"19681.43";"2343.564";"18509.648";"107605.241";"5.467"
"1902";"76";"0.137";"0.128";"2226.756";"17337.866";"2226.756";"16224.489";"89095.593";"5.139"
"1902";"77";"0.154";"0.143";"2161.73";"15111.111";"2161.73";"14030.246";"72871.104";"4.822"
"1902";"78";"0.18";"0.165";"2139.644";"12949.381";"2139.644";"11879.559";"58840.858";"4.544"
"1902";"79";"0.187";"0.171";"1845.309";"10809.737";"1845.309";"9887.083";"46961.299";"4.344"
"1902";"80";"0.2";"0.182";"1632.27";"8964.428";"1632.27";"8148.293";"37074.216";"4.136"
"1902";"81";"0.213";"0.192";"1408.783";"7332.158";"1408.783";"6627.766";"28925.923";"3.945"
"1902";"82";"0.225";"0.203";"1199.574";"5923.375";"1199.574";"5323.588";"22298.157";"3.764"
"1902";"83";"0.239";"0.213";"1007.122";"4723.801";"1007.122";"4220.24";"16974.569";"3.593"
"1902";"84";"0.252";"0.224";"833.204";"3716.679";"833.204";"3300.077";"12754.329";"3.432"
"1902";"85";"0.267";"0.235";"678.855";"2883.475";"678.855";"2544.048";"9454.252";"3.279"
"1902";"86";"0.282";"0.247";"544.384";"2204.62";"544.384";"1932.429";"6910.204";"3.134"
"1902";"87";"0.297";"0.259";"429.425";"1660.237";"429.425";"1445.524";"4977.776";"2.998"
"1902";"88";"0.313";"0.271";"333.026";"1230.812";"333.026";"1064.299";"3532.251";"2.87"
"1902";"89";"0.329";"0.283";"253.773";"897.786";"253.773";"770.899";"2467.952";"2.749"
"1902";"90";"0.346";"0.295";"189.915";"644.013";"189.915";"549.055";"1697.053";"2.635"
"1902";"91";"0.363";"0.307";"139.512";"454.098";"139.512";"384.342";"1147.998";"2.528"
"1902";"92";"0.38";"0.32";"100.553";"314.586";"100.553";"264.31";"763.656";"2.427"
"1902";"93";"0.398";"0.332";"71.076";"214.033";"71.076";"178.495";"499.346";"2.333"
"1902";"94";"0.416";"0.345";"49.253";"142.957";"49.253";"118.331";"320.851";"2.244"
"1902";"95";"0.434";"0.357";"33.447";"93.704";"33.447";"76.981";"202.52";"2.161"
"1902";"96";"0.453";"0.369";"22.253";"60.257";"22.253";"49.131";"125.539";"2.083"
"1902";"97";"0.472";"0.382";"14.501";"38.004";"14.501";"30.754";"76.409";"2.011"
"1902";"98";"0.49";"0.394";"9.253";"23.504";"9.253";"18.877";"45.655";"1.942"
"1902";"99";"0.509";"0.406";"5.781";"14.251";"5.781";"11.361";"26.777";"1.879"
"1902";"100";"0.527";"0.417";"3.535";"8.47";"3.535";"6.703";"15.417";"1.82"
"1902";"101";"0.546";"0.429";"2.117";"4.935";"2.117";"3.876";"8.714";"1.766"
"1902";"102";"0.565";"0.44";"1.241";"2.818";"1.241";"2.198";"4.838";"1.717"
"1902";"103";"0.583";"0.451";"0.712";"1.577";"0.712";"1.222";"2.64";"1.674"
"1902";"104";"0.601";"0.462";"0.4";"0.866";"0.4";"0.666";"1.418";"1.639"
"1902";"105+";"0.619";"1";"0.466";"0.466";"0.466";"0.753";"0.753";"1.617"
"1903";"0";"0.129";"0.119";"11864.259";"1e+05";"11864.259";"92050.947";"5161337.4";"51.613"
"1903";"1";"0.02";"0.02";"1759.289";"88135.741";"1759.289";"87256.097";"5069286.453";"57.517"
"1903";"2";"0.011";"0.011";"973.869";"86376.452";"973.869";"85889.518";"4982030.356";"57.678"
"1903";"3";"0.007";"0.007";"605.648";"85402.584";"605.648";"85099.76";"4896140.838";"57.33"
"1903";"4";"0.005";"0.005";"405.353";"84796.936";"405.353";"84594.26";"4811041.078";"56.736"
"1903";"5";"0.004";"0.004";"295.715";"84391.583";"295.715";"84243.726";"4726446.819";"56.006"
"1903";"6";"0.003";"0.003";"236.559";"84095.868";"236.559";"83977.589";"4642203.093";"55.201"
"1903";"7";"0.003";"0.003";"217.099";"83859.31";"217.099";"83750.761";"4558225.504";"54.356"
"1903";"8";"0.002";"0.002";"172.997";"83642.211";"172.997";"83555.713";"4474474.743";"53.495"
"1903";"9";"0.002";"0.002";"174.869";"83469.215";"174.869";"83381.78";"4390919.03";"52.605"
"1903";"10";"0.002";"0.002";"164.14";"83294.346";"164.14";"83212.276";"4307537.25";"51.715"
"1903";"11";"0.002";"0.002";"166.138";"83130.206";"166.138";"83047.137";"4224324.974";"50.816"
"1903";"12";"0.002";"0.002";"172.251";"82964.068";"172.251";"82877.943";"4141277.837";"49.917"
"1903";"13";"0.002";"0.002";"158.98";"82791.818";"158.98";"82712.328";"4058399.894";"49.019"
"1903";"14";"0.002";"0.002";"155.341";"82632.838";"155.341";"82555.168";"3975687.566";"48.113"
"1903";"15";"0.002";"0.002";"182.096";"82477.497";"182.096";"82386.449";"3893132.398";"47.202"
"1903";"16";"0.003";"0.003";"219.126";"82295.401";"219.126";"82185.838";"3810745.949";"46.306"
"1903";"17";"0.004";"0.004";"287.903";"82076.275";"287.903";"81932.323";"3728560.11";"45.428"
"1903";"18";"0.005";"0.005";"415.688";"81788.372";"415.688";"81580.528";"3646627.787";"44.586"
"1903";"19";"0.006";"0.006";"483.064";"81372.684";"483.064";"81131.152";"3565047.259";"43.811"
"1903";"20";"0.008";"0.008";"636.408";"80889.62";"636.408";"80571.416";"3483916.108";"43.07"
"1903";"21";"0.01";"0.01";"767.557";"80253.212";"767.557";"79869.433";"3403344.692";"42.408"
"1903";"22";"0.011";"0.01";"830.269";"79485.655";"830.269";"79070.521";"3323475.258";"41.812"
"1903";"23";"0.01";"0.01";"761.657";"78655.386";"761.657";"78274.558";"3244404.738";"41.248"
"1903";"24";"0.009";"0.008";"661.653";"77893.73";"661.653";"77562.903";"3166130.18";"40.647"
"1903";"25";"0.008";"0.008";"603.062";"77232.077";"603.062";"76930.546";"3088567.276";"39.991"
"1903";"26";"0.007";"0.007";"507.18";"76629.015";"507.18";"76375.424";"3011636.73";"39.302"
"1903";"27";"0.007";"0.007";"501.485";"76121.834";"501.485";"75871.092";"2935261.306";"38.56"
"1903";"28";"0.006";"0.006";"444.456";"75620.349";"444.456";"75398.121";"2859390.214";"37.812"
"1903";"29";"0.006";"0.006";"426.356";"75175.893";"426.356";"74962.715";"2783992.093";"37.033"
"1903";"30";"0.006";"0.006";"455.972";"74749.537";"455.972";"74521.552";"2709029.378";"36.241"
"1903";"31";"0.006";"0.006";"411.371";"74293.566";"411.371";"74087.88";"2634507.826";"35.461"
"1903";"32";"0.006";"0.006";"449.724";"73882.195";"449.724";"73657.332";"2560419.946";"34.655"
"1903";"33";"0.006";"0.006";"453.743";"73432.47";"453.743";"73205.599";"2486762.613";"33.865"
"1903";"34";"0.006";"0.006";"433.751";"72978.727";"433.751";"72761.852";"2413557.014";"33.072"
"1903";"35";"0.007";"0.007";"475.303";"72544.976";"475.303";"72307.325";"2340795.163";"32.267"
"1903";"36";"0.006";"0.006";"464.06";"72069.674";"464.06";"71837.644";"2268487.838";"31.476"
"1903";"37";"0.007";"0.007";"479.737";"71605.614";"479.737";"71365.745";"2196650.194";"30.677"
"1903";"38";"0.007";"0.007";"462.765";"71125.877";"462.765";"70894.494";"2125284.449";"29.881"
"1903";"39";"0.006";"0.006";"437.901";"70663.112";"437.901";"70444.161";"2054389.955";"29.073"
"1903";"40";"0.007";"0.007";"460.774";"70225.211";"460.774";"69994.824";"1983945.794";"28.251"
"1903";"41";"0.006";"0.006";"440.893";"69764.437";"440.893";"69543.99";"1913950.97";"27.434"
"1903";"42";"0.008";"0.007";"518.172";"69323.544";"518.172";"69064.457";"1844406.98";"26.606"
"1903";"43";"0.008";"0.008";"541.635";"68805.371";"541.635";"68534.554";"1775342.522";"25.802"
"1903";"44";"0.009";"0.009";"608.639";"68263.736";"608.639";"67959.417";"1706807.968";"25.003"
"1903";"45";"0.01";"0.01";"688.535";"67655.097";"688.535";"67310.83";"1638848.552";"24.224"
"1903";"46";"0.011";"0.011";"729.868";"66966.562";"729.868";"66601.629";"1571537.722";"23.467"
"1903";"47";"0.012";"0.012";"768.462";"66236.695";"768.462";"65852.464";"1504936.093";"22.721"
"1903";"48";"0.012";"0.012";"797.854";"65468.233";"797.854";"65069.306";"1439083.63";"21.981"
"1903";"49";"0.012";"0.012";"787.978";"64670.379";"787.978";"64276.39";"1374014.324";"21.246"
"1903";"50";"0.014";"0.014";"863.165";"63882.401";"863.165";"63450.818";"1309737.933";"20.502"
"1903";"51";"0.014";"0.014";"873.465";"63019.236";"873.465";"62582.503";"1246287.115";"19.776"
"1903";"52";"0.016";"0.016";"1011.093";"62145.77";"1011.093";"61640.224";"1183704.612";"19.047"
"1903";"53";"0.016";"0.016";"980.908";"61134.678";"980.908";"60644.224";"1122064.388";"18.354"
"1903";"54";"0.017";"0.017";"1020.908";"60153.769";"1020.908";"59643.315";"1061420.164";"17.645"
"1903";"55";"0.018";"0.018";"1048.902";"59132.861";"1048.902";"58608.41";"1001776.849";"16.941"
