"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"93";"0.384";"0.322";"174.036";"539.865";"174.036";"452.847";"1275.693";"2.363"
"1901";"94";"0.407";"0.338";"123.822";"365.829";"123.822";"303.918";"822.846";"2.249"
"1901";"95";"0.431";"0.355";"85.802";"242.007";"85.802";"199.105";"518.929";"2.144"
"1901";"96";"0.455";"0.371";"57.877";"156.204";"57.877";"127.265";"319.823";"2.047"
"1901";"97";"0.479";"0.386";"37.987";"98.327";"37.987";"79.334";"192.558";"1.958"
"1901";"98";"0.503";"0.402";"24.25";"60.34";"24.25";"48.215";"113.224";"1.876"
"1901";"99";"0.527";"0.417";"15.055";"36.09";"15.055";"28.562";"65.009";"1.801"
"1901";"100";"0.551";"0.432";"9.088";"21.035";"9.088";"16.491";"36.447";"1.733"
"1901";"101";"0.575";"0.447";"5.334";"11.947";"5.334";"9.28";"19.956";"1.67"
"1901";"102";"0.598";"0.461";"3.045";"6.612";"3.045";"5.09";"10.677";"1.615"
"1901";"103";"0.621";"0.474";"1.691";"3.567";"1.691";"2.722";"5.587";"1.566"
"1901";"104";"0.644";"0.487";"0.914";"1.876";"0.914";"1.419";"2.866";"1.527"
"1901";"105+";"0.666";"1";"0.963";"0.963";"0.963";"1.446";"1.446";"1.502"
"1902";"0";"0.125";"0.116";"11570.27";"1e+05";"11570.27";"92479.325";"5108624.261";"51.086"
"1902";"1";"0.034";"0.033";"2943.529";"88429.73";"2943.529";"86957.966";"5016144.937";"56.725"
"1902";"2";"0.02";"0.02";"1699.437";"85486.201";"1699.437";"84636.483";"4929186.971";"57.661"
"1902";"3";"0.013";"0.013";"1054.086";"83786.764";"1054.086";"83259.721";"4844550.488";"57.82"
"1902";"4";"0.009";"0.009";"742.206";"82732.678";"742.206";"82361.575";"4761290.768";"57.55"
"1902";"5";"0.006";"0.006";"494.688";"81990.472";"494.688";"81743.128";"4678929.193";"57.067"
"1902";"6";"0.004";"0.004";"347.754";"81495.784";"347.754";"81321.907";"4597186.065";"56.41"
"1902";"7";"0.003";"0.003";"269.425";"81148.03";"269.425";"81013.317";"4515864.159";"55.65"
"1902";"8";"0.003";"0.003";"226.967";"80878.605";"226.967";"80765.121";"4434850.842";"54.833"
"1902";"9";"0.003";"0.003";"212.658";"80651.638";"212.658";"80545.309";"4354085.72";"53.986"
"1902";"10";"0.003";"0.003";"269.74";"80438.98";"269.74";"80304.11";"4273540.411";"53.128"
"1902";"11";"0.004";"0.004";"328.226";"80169.24";"328.226";"80005.127";"4193236.301";"52.305"
"1902";"12";"0.004";"0.004";"343.584";"79841.014";"343.584";"79669.222";"4113231.174";"51.518"
"1902";"13";"0.004";"0.004";"355.96";"79497.43";"355.96";"79319.45";"4033561.952";"50.738"
"1902";"14";"0.005";"0.005";"379.883";"79141.47";"379.883";"78951.528";"3954242.502";"49.964"
"1902";"15";"0.004";"0.004";"342.082";"78761.587";"342.082";"78590.546";"3875290.974";"49.203"
"1902";"16";"0.005";"0.005";"355.717";"78419.505";"355.717";"78241.646";"3796700.428";"48.415"
"1902";"17";"0.005";"0.005";"364.294";"78063.788";"364.294";"77881.641";"3718458.782";"47.634"
"1902";"18";"0.005";"0.005";"390.629";"77699.494";"390.629";"77504.179";"3640577.141";"46.855"
"1902";"19";"0.005";"0.005";"421.84";"77308.865";"421.84";"77097.945";"3563072.962";"46.089"
"1902";"20";"0.006";"0.006";"479.443";"76887.025";"479.443";"76647.303";"3485975.017";"45.339"
"1902";"21";"0.006";"0.006";"491.61";"76407.582";"491.61";"76161.777";"3409327.714";"44.62"
"1902";"22";"0.007";"0.007";"538.994";"75915.972";"538.994";"75646.475";"3333165.937";"43.906"
"1902";"23";"0.007";"0.007";"550.659";"75376.978";"550.659";"75101.649";"3257519.462";"43.216"
"1902";"24";"0.007";"0.007";"524.031";"74826.319";"524.031";"74564.304";"3182417.813";"42.531"
"1902";"25";"0.007";"0.007";"507.553";"74302.289";"507.553";"74048.512";"3107853.509";"41.827"
"1902";"26";"0.007";"0.007";"522.027";"73794.736";"522.027";"73533.722";"3033804.997";"41.111"
"1902";"27";"0.007";"0.007";"490.64";"73272.709";"490.64";"73027.388";"2960271.275";"40.401"
"1902";"28";"0.007";"0.007";"503.351";"72782.068";"503.351";"72530.393";"2887243.886";"39.67"
"1902";"29";"0.007";"0.007";"492.62";"72278.717";"492.62";"72032.407";"2814713.493";"38.942"
"1902";"30";"0.007";"0.007";"468.765";"71786.097";"468.765";"71551.715";"2742681.086";"38.206"
"1902";"31";"0.006";"0.006";"445.301";"71317.332";"445.301";"71094.682";"2671129.371";"37.454"
"1902";"32";"0.007";"0.007";"466.988";"70872.031";"466.988";"70638.537";"2600034.69";"36.686"
"1902";"33";"0.006";"0.006";"440.028";"70405.043";"440.028";"70185.029";"2529396.153";"35.926"
"1902";"34";"0.006";"0.006";"444.868";"69965.015";"444.868";"69742.581";"2459211.124";"35.149"
"1902";"35";"0.007";"0.007";"472.316";"69520.147";"472.316";"69283.989";"2389468.543";"34.371"
"1902";"36";"0.007";"0.007";"468.067";"69047.83";"468.067";"68813.797";"2320184.555";"33.603"
"1902";"37";"0.007";"0.007";"466.296";"68579.763";"466.296";"68346.615";"2251370.758";"32.829"
"1902";"38";"0.007";"0.007";"485.585";"68113.467";"485.585";"67870.675";"2183024.143";"32.05"
"1902";"39";"0.007";"0.007";"477.213";"67627.882";"477.213";"67389.276";"2115153.468";"31.276"
"1902";"40";"0.007";"0.007";"459.235";"67150.669";"459.235";"66921.052";"2047764.192";"30.495"
"1902";"41";"0.007";"0.007";"465.017";"66691.434";"465.017";"66458.926";"1980843.14";"29.702"
"1902";"42";"0.008";"0.008";"528.478";"66226.417";"528.478";"65962.178";"1914384.215";"28.907"
"1902";"43";"0.008";"0.007";"491.415";"65697.939";"491.415";"65452.231";"1848422.037";"28.135"
"1902";"44";"0.008";"0.008";"502.456";"65206.524";"502.456";"64955.296";"1782969.805";"27.343"
"1902";"45";"0.008";"0.008";"523.708";"64704.068";"523.708";"64442.214";"1718014.509";"26.552"
"1902";"46";"0.009";"0.008";"545.294";"64180.36";"545.294";"63907.713";"1653572.295";"25.764"
"1902";"47";"0.009";"0.009";"564.603";"63635.066";"564.603";"63352.764";"1589664.583";"24.981"
"1902";"48";"0.01";"0.01";"609.992";"63070.463";"609.992";"62765.466";"1526311.818";"24.2"
"1902";"49";"0.01";"0.01";"618.402";"62460.47";"618.402";"62151.269";"1463546.352";"23.432"
"1902";"50";"0.011";"0.011";"684.277";"61842.069";"684.277";"61499.93";"1401395.083";"22.661"
"1902";"51";"0.011";"0.011";"696.771";"61157.792";"696.771";"60809.406";"1339895.152";"21.909"
"1902";"52";"0.013";"0.013";"785.707";"60461.02";"785.707";"60068.167";"1279085.746";"21.156"
"1902";"53";"0.013";"0.012";"743.645";"59675.314";"743.645";"59303.491";"1219017.579";"20.428"
"1902";"54";"0.013";"0.013";"776.323";"58931.669";"776.323";"58543.507";"1159714.088";"19.679"
"1902";"55";"0.013";"0.013";"769.586";"58155.346";"769.586";"57770.553";"1101170.581";"18.935"
"1902";"56";"0.016";"0.016";"895.188";"57385.76";"895.188";"56938.166";"1043400.028";"18.182"
"1902";"57";"0.016";"0.016";"910.179";"56490.572";"910.179";"56035.482";"986461.862";"17.462"
"1902";"58";"0.019";"0.019";"1058.966";"55580.393";"1058.966";"55050.91";"930426.38";"16.74"
"1902";"59";"0.019";"0.019";"1050.6";"54521.427";"1050.6";"53996.127";"875375.47";"16.056"
"1902";"60";"0.023";"0.022";"1196.213";"53470.827";"1196.213";"52872.72";"821379.344";"15.361"
"1902";"61";"0.022";"0.022";"1140.651";"52274.614";"1140.651";"51704.289";"768506.623";"14.701"
"1902";"62";"0.026";"0.026";"1309.784";"51133.964";"1309.784";"50479.071";"716802.335";"14.018"
"1902";"63";"0.025";"0.025";"1225.284";"49824.179";"1225.284";"49211.537";"666323.263";"13.373"
"1902";"64";"0.026";"0.026";"1262.043";"48598.895";"1262.043";"47967.874";"617111.726";"12.698"
"1902";"65";"0.031";"0.03";"1424.969";"47336.852";"1424.969";"46624.368";"569143.853";"12.023"
"1902";"66";"0.033";"0.033";"1503.095";"45911.883";"1503.095";"45160.336";"522519.485";"11.381"
"1902";"67";"0.038";"0.037";"1641.67";"44408.788";"1641.67";"43587.953";"477359.149";"10.749"
"1902";"68";"0.044";"0.043";"1845.747";"42767.118";"1845.747";"41844.245";"433771.196";"10.143"
"1902";"69";"0.048";"0.046";"1902.843";"40921.371";"1902.843";"39969.95";"391926.951";"9.578"
"1902";"70";"0.06";"0.058";"2256.358";"39018.528";"2256.358";"37890.349";"351957.002";"9.02"
"1902";"71";"0.063";"0.061";"2250.541";"36762.171";"2250.541";"35636.9";"314066.652";"8.543"
"1902";"72";"0.079";"0.076";"2607.252";"34511.63";"2607.252";"33208.004";"278429.752";"8.068"
"1902";"73";"0.078";"0.075";"2381.749";"31904.378";"2381.749";"30713.503";"245221.748";"7.686"
"1902";"74";"0.082";"0.079";"2336.935";"29522.629";"2336.935";"28354.161";"214508.245";"7.266"
"1902";"75";"0.091";"0.087";"2362.356";"27185.693";"2362.356";"26004.515";"186154.084";"6.848"
"1902";"76";"0.097";"0.093";"2306.663";"24823.337";"2306.663";"23670.006";"160149.569";"6.452"
"1902";"77";"0.104";"0.099";"2230.027";"22516.674";"2230.027";"21401.661";"136479.563";"6.061"
"1902";"78";"0.126";"0.119";"2409.889";"20286.648";"2409.889";"19081.703";"115077.902";"5.673"
"1902";"79";"0.131";"0.123";"2194.1";"17876.759";"2194.1";"16779.709";"95996.199";"5.37"
"1902";"80";"0.136";"0.127";"1993.63";"15682.659";"1993.63";"14685.845";"79216.49";"5.051"
"1902";"81";"0.15";"0.14";"1913.027";"13689.03";"1913.027";"12732.516";"64530.645";"4.714"
"1902";"82";"0.166";"0.153";"1804.936";"11776.003";"1804.936";"10873.535";"51798.129";"4.399"
"1902";"83";"0.183";"0.168";"1672.028";"9971.067";"1672.028";"9135.053";"40924.593";"4.104"
"1902";"84";"0.201";"0.183";"1518.527";"8299.039";"1518.527";"7539.775";"31789.54";"3.831"
"1902";"85";"0.221";"0.199";"1350.015";"6780.512";"1350.015";"6105.504";"24249.765";"3.576"
"1902";"86";"0.242";"0.216";"1173.067";"5430.497";"1173.067";"4843.964";"18144.261";"3.341"
"1902";"87";"0.265";"0.234";"994.731";"4257.43";"994.731";"3760.065";"13300.297";"3.124"
"1902";"88";"0.288";"0.252";"821.912";"3262.7";"821.912";"2851.744";"9540.232";"2.924"
"1902";"89";"0.313";"0.271";"660.752";"2440.788";"660.752";"2110.412";"6688.488";"2.74"
"1902";"90";"0.339";"0.29";"516.096";"1780.036";"516.096";"1521.988";"4578.075";"2.572"
"1902";"91";"0.366";"0.309";"391.135";"1263.94";"391.135";"1068.372";"3056.087";"2.418"
"1902";"92";"0.394";"0.329";"287.279";"872.804";"287.279";"729.165";"1987.715";"2.277"
"1902";"93";"0.423";"0.349";"204.267";"585.525";"204.267";"483.392";"1258.55";"2.149"
"1902";"94";"0.452";"0.368";"140.482";"381.258";"140.482";"311.017";"775.159";"2.033"
"1902";"95";"0.481";"0.388";"93.381";"240.776";"93.381";"194.085";"464.142";"1.928"
"1902";"96";"0.511";"0.407";"59.965";"147.394";"59.965";"117.412";"270.057";"1.832"
"1902";"97";"0.54";"0.425";"37.187";"87.43";"37.187";"68.836";"152.645";"1.746"
"1902";"98";"0.569";"0.443";"22.27";"50.243";"22.27";"39.108";"83.808";"1.668"
"1902";"99";"0.598";"0.46";"12.881";"27.973";"12.881";"21.532";"44.701";"1.598"
"1902";"100";"0.626";"0.477";"7.198";"15.092";"7.198";"11.493";"23.168";"1.535"
"1902";"101";"0.654";"0.493";"3.889";"7.894";"3.889";"5.95";"11.675";"1.479"
"1902";"102";"0.68";"0.507";"2.032";"4.005";"2.032";"2.989";"5.726";"1.429"
"1902";"103";"0.705";"0.521";"1.029";"1.973";"1.029";"1.459";"2.736";"1.387"
"1902";"104";"0.729";"0.534";"0.505";"0.945";"0.505";"0.692";"1.277";"1.352"
"1902";"105+";"0.752";"1";"0.44";"0.44";"0.44";"0.585";"0.585";"1.33"
"1903";"0";"0.133";"0.122";"12206.559";"1e+05";"12206.559";"92065.737";"5207798.681";"52.078"
"1903";"1";"0.03";"0.03";"2626.232";"87793.441";"2626.232";"86480.325";"5115732.944";"58.27"
"1903";"2";"0.018";"0.018";"1536.075";"85167.209";"1536.075";"84399.172";"5029252.619";"59.052"
"1903";"3";"0.012";"0.011";"959.685";"83631.135";"959.685";"83151.292";"4944853.447";"59.127"
"1903";"4";"0.008";"0.008";"684.743";"82671.45";"684.743";"82329.078";"4861702.155";"58.808"
"1903";"5";"0.006";"0.006";"513.789";"81986.706";"513.789";"81729.812";"4779373.077";"58.294"
"1903";"6";"0.005";"0.005";"429.076";"81472.917";"429.076";"81258.38";"4697643.265";"57.659"
"1903";"7";"0.004";"0.004";"330.527";"81043.842";"330.527";"80878.578";"4616384.885";"56.962"
"1903";"8";"0.004";"0.004";"299.343";"80713.315";"299.343";"80563.643";"4535506.307";"56.193"
"1903";"9";"0.003";"0.003";"256.648";"80413.972";"256.648";"80285.647";"4454942.664";"55.4"
"1903";"10";"0.003";"0.003";"230.422";"80157.323";"230.422";"80042.112";"4374657.016";"54.576"
"1903";"11";"0.003";"0.003";"228.613";"79926.901";"228.613";"79812.594";"4294614.904";"53.732"
"1903";"12";"0.003";"0.003";"248.64";"79698.288";"248.64";"79573.968";"4214802.31";"52.884"
"1903";"13";"0.003";"0.003";"262.035";"79449.648";"262.035";"79318.631";"4135228.342";"52.048"
"1903";"14";"0.004";"0.004";"294.454";"79187.613";"294.454";"79040.386";"4055909.711";"51.219"
"1903";"15";"0.004";"0.004";"311.236";"78893.159";"311.236";"78737.541";"3976869.325";"50.408"
"1903";"16";"0.004";"0.004";"322.441";"78581.923";"322.441";"78420.702";"3898131.785";"49.606"
"1903";"17";"0.005";"0.005";"353.951";"78259.482";"353.951";"78082.506";"3819711.083";"48.808"
"1903";"18";"0.005";"0.005";"371.82";"77905.53";"371.82";"77719.62";"3741628.577";"48.028"
"1903";"19";"0.005";"0.005";"369.879";"77533.71";"369.879";"77348.77";"3663908.956";"47.256"
"1903";"20";"0.005";"0.005";"423.005";"77163.831";"423.005";"76952.328";"3586560.186";"46.48"
"1903";"21";"0.006";"0.005";"421.317";"76740.826";"421.317";"76530.167";"3509607.858";"45.733"
"1903";"22";"0.005";"0.005";"413.806";"76319.509";"413.806";"76112.606";"3433077.69";"44.983"
"1903";"23";"0.005";"0.005";"414.523";"75905.702";"414.523";"75698.441";"3356965.085";"44.225"
"1903";"24";"0.005";"0.005";"387.399";"75491.179";"387.399";"75297.48";"3281266.644";"43.466"
"1903";"25";"0.005";"0.005";"395.738";"75103.78";"395.738";"74905.911";"3205969.164";"42.687"
"1903";"26";"0.005";"0.005";"388.14";"74708.042";"388.14";"74513.972";"3131063.253";"41.911"
"1903";"27";"0.005";"0.005";"393.332";"74319.903";"393.332";"74123.237";"3056549.281";"41.127"
"1903";"28";"0.005";"0.005";"390.164";"73926.571";"390.164";"73731.489";"2982426.044";"40.343"
"1903";"29";"0.005";"0.005";"388.758";"73536.407";"388.758";"73342.028";"2908694.555";"39.554"
"1903";"30";"0.006";"0.006";"443.979";"73147.649";"443.979";"72925.66";"2835352.527";"38.762"
"1903";"31";"0.006";"0.006";"408.705";"72703.67";"408.705";"72499.317";"2762426.868";"37.996"
"1903";"32";"0.006";"0.006";"433.822";"72294.965";"433.822";"72078.054";"2689927.55";"37.208"
"1903";"33";"0.006";"0.006";"433.223";"71861.143";"433.223";"71644.531";"2617849.496";"36.429"
"1903";"34";"0.006";"0.006";"425.401";"71427.92";"425.401";"71215.219";"2546204.965";"35.647"
"1903";"35";"0.006";"0.006";"439.668";"71002.519";"439.668";"70782.685";"2474989.746";"34.858"
"1903";"36";"0.006";"0.006";"443.034";"70562.851";"443.034";"70341.334";"2404207.061";"34.072"
"1903";"37";"0.007";"0.006";"454.757";"70119.817";"454.757";"69892.439";"2333865.726";"33.284"
"1903";"38";"0.007";"0.007";"460.405";"69665.06";"460.405";"69434.858";"2263973.288";"32.498"
"1903";"39";"0.007";"0.007";"457.69";"69204.655";"457.69";"68975.81";"2194538.43";"31.711"
"1903";"40";"0.007";"0.007";"470.952";"68746.965";"470.952";"68511.49";"2125562.619";"30.919"
"1903";"41";"0.006";"0.006";"411.993";"68276.014";"411.993";"68070.017";"2057051.13";"30.128"
"1903";"42";"0.007";"0.007";"468.291";"67864.02";"468.291";"67629.875";"1988981.113";"29.308"
"1903";"43";"0.006";"0.006";"395.663";"67395.729";"395.663";"67197.898";"1921351.238";"28.509"
"1903";"44";"0.006";"0.006";"372.474";"67000.066";"372.474";"66813.829";"1854153.341";"27.674"
"1903";"45";"0.005";"0.005";"329.402";"66627.593";"329.402";"66462.892";"1787339.511";"26.826"
"1903";"46";"0.005";"0.005";"314.864";"66298.191";"314.864";"66140.759";"1720876.62";"25.957"
"1903";"47";"0.006";"0.005";"362.848";"65983.327";"362.848";"65801.903";"1654735.861";"25.078"
"1903";"48";"0.006";"0.006";"408.418";"65620.479";"408.418";"65416.27";"1588933.958";"24.214"
"1903";"49";"0.008";"0.008";"508.831";"65212.061";"508.831";"64957.646";"1523517.687";"23.363"
"1903";"50";"0.01";"0.01";"643.233";"64703.23";"643.233";"64381.614";"1458560.041";"22.542"
"1903";"51";"0.011";"0.011";"721.172";"64059.997";"721.172";"63699.411";"1394178.427";"21.764"
"1903";"52";"0.013";"0.013";"837.097";"63338.825";"837.097";"62920.277";"1330479.016";"21.006"
"1903";"53";"0.013";"0.013";"811.827";"62501.728";"811.827";"62095.815";"1267558.74";"20.28"
"1903";"54";"0.013";"0.012";"769.158";"61689.902";"769.158";"61305.323";"1205462.924";"19.541"
"1903";"55";"0.012";"0.012";"722.06";"60920.744";"722.06";"60559.714";"1144157.602";"18.781"
