"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"21";"0.006";"0.006";"446.09";"76593.633";"446.09";"76370.588";"3414656.109";"44.581"
"1901";"22";"0.007";"0.006";"494.178";"76147.543";"494.178";"75900.454";"3338285.521";"43.84"
"1901";"23";"0.007";"0.007";"493.252";"75653.366";"493.252";"75406.74";"3262385.066";"43.123"
"1901";"24";"0.007";"0.007";"520.94";"75160.114";"520.94";"74899.644";"3186978.326";"42.403"
"1901";"25";"0.007";"0.007";"544.668";"74639.174";"544.668";"74366.84";"3112078.683";"41.695"
"1901";"26";"0.007";"0.007";"539.101";"74094.506";"539.101";"73824.955";"3037711.843";"40.998"
"1901";"27";"0.008";"0.008";"551.955";"73555.405";"551.955";"73279.427";"2963886.888";"40.295"
"1901";"28";"0.008";"0.008";"560.129";"73003.45";"560.129";"72723.386";"2890607.46";"39.595"
"1901";"29";"0.007";"0.007";"491.639";"72443.321";"491.639";"72197.502";"2817884.074";"38.898"
"1901";"30";"0.007";"0.007";"518.341";"71951.682";"518.341";"71692.511";"2745686.573";"38.16"
"1901";"31";"0.007";"0.007";"486.62";"71433.341";"486.62";"71190.03";"2673994.061";"37.433"
"1901";"32";"0.007";"0.007";"487.83";"70946.72";"487.83";"70702.805";"2602804.031";"36.687"
"1901";"33";"0.006";"0.006";"443.946";"70458.89";"443.946";"70236.917";"2532101.226";"35.937"
"1901";"34";"0.006";"0.006";"435.109";"70014.944";"435.109";"69797.39";"2461864.309";"35.162"
"1901";"35";"0.006";"0.006";"395.942";"69579.835";"395.942";"69381.864";"2392066.919";"34.379"
"1901";"36";"0.005";"0.005";"374.04";"69183.893";"374.04";"68996.873";"2322685.055";"33.573"
"1901";"37";"0.005";"0.005";"374.349";"68809.853";"374.349";"68622.678";"2253688.182";"32.752"
"1901";"38";"0.006";"0.006";"388.776";"68435.504";"388.776";"68241.116";"2185065.503";"31.929"
"1901";"39";"0.006";"0.006";"382.772";"68046.728";"382.772";"67855.342";"2116824.387";"31.108"
"1901";"40";"0.007";"0.007";"472.461";"67663.956";"472.461";"67427.726";"2048969.045";"30.282"
"1901";"41";"0.007";"0.007";"453.72";"67191.495";"453.72";"66964.635";"1981541.319";"29.491"
"1901";"42";"0.008";"0.008";"540.842";"66737.775";"540.842";"66467.354";"1914576.684";"28.688"
"1901";"43";"0.007";"0.007";"481.313";"66196.933";"481.313";"65956.276";"1848109.33";"27.918"
"1901";"44";"0.007";"0.007";"484.967";"65715.62";"484.967";"65473.136";"1782153.054";"27.119"
"1901";"45";"0.008";"0.008";"511.58";"65230.653";"511.58";"64974.863";"1716679.917";"26.317"
"1901";"46";"0.008";"0.008";"501.681";"64719.073";"501.681";"64468.232";"1651705.055";"25.521"
"1901";"47";"0.008";"0.008";"498.898";"64217.392";"498.898";"63967.943";"1587236.822";"24.717"
"1901";"48";"0.008";"0.008";"522.76";"63718.494";"522.76";"63457.113";"1523268.88";"23.906"
"1901";"49";"0.008";"0.008";"484.346";"63195.733";"484.346";"62953.56";"1459811.766";"23.1"
"1901";"50";"0.009";"0.009";"539.236";"62711.387";"539.236";"62441.769";"1396858.206";"22.274"
"1901";"51";"0.008";"0.008";"497.058";"62172.151";"497.058";"61923.622";"1334416.437";"21.463"
"1901";"52";"0.009";"0.009";"561.596";"61675.094";"561.596";"61394.296";"1272492.815";"20.632"
"1901";"53";"0.009";"0.009";"554.589";"61113.498";"554.589";"60836.203";"1211098.519";"19.817"
"1901";"54";"0.009";"0.009";"564.825";"60558.909";"564.825";"60276.496";"1150262.316";"18.994"
"1901";"55";"0.011";"0.011";"670.194";"59994.084";"670.194";"59658.987";"1089985.82";"18.168"
"1901";"56";"0.013";"0.013";"770.508";"59323.89";"770.508";"58938.636";"1030326.833";"17.368"
"1901";"57";"0.015";"0.014";"845.762";"58553.382";"845.762";"58130.5";"971388.197";"16.59"
"1901";"58";"0.017";"0.017";"966.807";"57707.619";"966.807";"57224.216";"913257.697";"15.826"
"1901";"59";"0.018";"0.018";"998.146";"56740.812";"998.146";"56241.739";"856033.481";"15.087"
"1901";"60";"0.024";"0.024";"1337.759";"55742.666";"1337.759";"55073.787";"799791.741";"14.348"
"1901";"61";"0.023";"0.023";"1258.253";"54404.907";"1258.253";"53775.781";"744717.955";"13.688"
"1901";"62";"0.026";"0.026";"1360.25";"53146.654";"1360.25";"52466.529";"690942.174";"13.001"
"1901";"63";"0.028";"0.027";"1422.232";"51786.404";"1422.232";"51075.288";"638475.645";"12.329"
"1901";"64";"0.03";"0.03";"1499.502";"50364.172";"1499.502";"49614.421";"587400.357";"11.663"
"1901";"65";"0.036";"0.036";"1734.955";"48864.67";"1734.955";"47997.192";"537785.936";"11.006"
"1901";"66";"0.041";"0.04";"1904.32";"47129.715";"1904.32";"46177.555";"489788.743";"10.392"
"1901";"67";"0.045";"0.044";"1980.675";"45225.395";"1980.675";"44235.057";"443611.189";"9.809"
"1901";"68";"0.052";"0.05";"2174.313";"43244.72";"2174.313";"42157.563";"399376.131";"9.235"
"1901";"69";"0.055";"0.054";"2206.109";"41070.407";"2206.109";"39967.352";"357218.568";"8.698"
"1901";"70";"0.072";"0.069";"2687.035";"38864.298";"2687.035";"37520.781";"317251.215";"8.163"
"1901";"71";"0.07";"0.068";"2442.279";"36177.263";"2442.279";"34956.123";"279730.435";"7.732"
"1901";"72";"0.08";"0.077";"2582.209";"33734.984";"2582.209";"32443.879";"244774.311";"7.256"
"1901";"73";"0.083";"0.08";"2483.437";"31152.775";"2483.437";"29911.057";"212330.432";"6.816"
"1901";"74";"0.092";"0.088";"2524.382";"28669.339";"2524.382";"27407.147";"182419.375";"6.363"
"1901";"75";"0.106";"0.101";"2631.458";"26144.956";"2631.458";"24829.227";"155012.228";"5.929"
"1901";"76";"0.118";"0.112";"2625.584";"23513.498";"2625.584";"22200.707";"130183";"5.537"
"1901";"77";"0.133";"0.125";"2606.489";"20887.915";"2606.489";"19584.67";"107982.294";"5.17"
"1901";"78";"0.163";"0.151";"2762.219";"18281.425";"2762.219";"16900.316";"88397.623";"4.835"
"1901";"79";"0.164";"0.151";"2348.096";"15519.206";"2348.096";"14345.159";"71497.307";"4.607"
"1901";"80";"0.178";"0.164";"2156.988";"13171.111";"2156.988";"12092.617";"57152.149";"4.339"
"1901";"81";"0.193";"0.176";"1938.715";"11014.123";"1938.715";"10044.765";"45059.532";"4.091"
"1901";"82";"0.209";"0.189";"1713.869";"9075.408";"1713.869";"8218.473";"35014.767";"3.858"
"1901";"83";"0.225";"0.202";"1488.679";"7361.539";"1488.679";"6617.199";"26796.294";"3.64"
"1901";"84";"0.242";"0.216";"1269.237";"5872.86";"1269.237";"5238.241";"20179.094";"3.436"
"1901";"85";"0.261";"0.23";"1061.113";"4603.623";"1061.113";"4073.066";"14940.853";"3.245"
"1901";"86";"0.28";"0.245";"869.002";"3542.51";"869.002";"3108.009";"10867.787";"3.068"
"1901";"87";"0.3";"0.261";"696.454";"2673.508";"696.454";"2325.28";"7759.778";"2.902"
"1901";"88";"0.32";"0.276";"545.71";"1977.053";"545.71";"1704.198";"5434.498";"2.749"
"1901";"89";"0.342";"0.292";"417.669";"1431.344";"417.669";"1222.509";"3730.299";"2.606"
"1901";"90";"0.364";"0.308";"311.982";"1013.675";"311.982";"857.684";"2507.79";"2.474"
"1901";"91";"0.386";"0.324";"227.253";"701.693";"227.253";"588.066";"1650.106";"2.352"
"1901";"92";"0.41";"0.34";"161.309";"474.44";"161.309";"393.785";"1062.04";"2.239"
"1901";"93";"0.433";"0.356";"111.507";"313.131";"111.507";"257.378";"668.255";"2.134"
"1901";"94";"0.457";"0.372";"75.024";"201.624";"75.024";"164.112";"410.877";"2.038"
"1901";"95";"0.481";"0.388";"49.11";"126.6";"49.11";"102.045";"246.765";"1.949"
"1901";"96";"0.505";"0.403";"31.266";"77.49";"31.266";"61.857";"144.72";"1.868"
"1901";"97";"0.53";"0.419";"19.356";"46.224";"19.356";"36.546";"82.863";"1.793"
"1901";"98";"0.554";"0.434";"11.651";"26.868";"11.651";"21.042";"46.317";"1.724"
"1901";"99";"0.577";"0.448";"6.819";"15.217";"6.819";"11.808";"25.275";"1.661"
"1901";"100";"0.601";"0.462";"3.881";"8.399";"3.881";"6.458";"13.467";"1.603"
"1901";"101";"0.624";"0.476";"2.148";"4.518";"2.148";"3.444";"7.009";"1.551"
"1901";"102";"0.646";"0.488";"1.157";"2.37";"1.157";"1.791";"3.565";"1.505"
"1901";"103";"0.668";"0.501";"0.607";"1.212";"0.607";"0.909";"1.774";"1.464"
"1901";"104";"0.689";"0.513";"0.31";"0.605";"0.31";"0.45";"0.866";"1.431"
"1901";"105+";"0.71";"1";"0.295";"0.295";"0.295";"0.416";"0.416";"1.409"
"1902";"0";"0.099";"0.093";"9274.517";"1e+05";"9274.517";"93785.102";"5426989.295";"54.27"
"1902";"1";"0.021";"0.021";"1925.161";"90725.483";"1925.161";"89762.903";"5333204.193";"58.784"
"1902";"2";"0.012";"0.012";"1090.353";"88800.322";"1090.353";"88255.146";"5243441.29";"59.048"
"1902";"3";"0.008";"0.008";"707.885";"87709.969";"707.885";"87356.027";"5155186.144";"58.775"
"1902";"4";"0.006";"0.006";"541.381";"87002.084";"541.381";"86731.394";"5067830.118";"58.25"
"1902";"5";"0.005";"0.005";"436.719";"86460.704";"436.719";"86242.344";"4981098.724";"57.611"
"1902";"6";"0.005";"0.005";"405.584";"86023.984";"405.584";"85821.192";"4894856.38";"56.901"
"1902";"7";"0.005";"0.005";"389.779";"85618.4";"389.779";"85423.511";"4809035.187";"56.168"
"1902";"8";"0.004";"0.004";"352.352";"85228.622";"352.352";"85052.446";"4723611.676";"55.423"
"1902";"9";"0.003";"0.003";"281.84";"84876.27";"281.84";"84735.35";"4638559.231";"54.651"
"1902";"10";"0.003";"0.003";"241.431";"84594.43";"241.431";"84473.715";"4553823.881";"53.831"
"1902";"11";"0.003";"0.003";"212.83";"84352.999";"212.83";"84246.584";"4469350.166";"52.984"
"1902";"12";"0.002";"0.002";"192.573";"84140.169";"192.573";"84043.883";"4385103.582";"52.117"
"1902";"13";"0.002";"0.002";"204.57";"83947.596";"204.57";"83845.311";"4301059.699";"51.235"
"1902";"14";"0.003";"0.003";"256.909";"83743.026";"256.909";"83614.572";"4217214.388";"50.359"
"1902";"15";"0.003";"0.003";"290.06";"83486.117";"290.06";"83341.087";"4133599.817";"49.512"
"1902";"16";"0.004";"0.004";"349.312";"83196.057";"349.312";"83021.401";"4050258.73";"48.683"
"1902";"17";"0.005";"0.005";"379.309";"82846.746";"379.309";"82657.091";"3967237.328";"47.886"
"1902";"18";"0.005";"0.005";"404.408";"82467.437";"404.408";"82265.233";"3884580.237";"47.104"
"1902";"19";"0.005";"0.005";"412.743";"82063.029";"412.743";"81856.657";"3802315.004";"46.334"
"1902";"20";"0.005";"0.005";"432.564";"81650.286";"432.564";"81434.004";"3720458.347";"45.566"
"1902";"21";"0.005";"0.005";"423.129";"81217.722";"423.129";"81006.157";"3639024.343";"44.806"
"1902";"22";"0.006";"0.006";"461.229";"80794.593";"461.229";"80563.979";"3558018.185";"44.038"
"1902";"23";"0.006";"0.006";"484.974";"80333.364";"484.974";"80090.877";"3477454.207";"43.288"
"1902";"24";"0.006";"0.006";"490.902";"79848.39";"490.902";"79602.939";"3397363.33";"42.548"
"1902";"25";"0.007";"0.007";"517.321";"79357.488";"517.321";"79098.828";"3317760.39";"41.808"
"1902";"26";"0.007";"0.007";"568.909";"78840.167";"568.909";"78555.713";"3238661.562";"41.079"
"1902";"27";"0.007";"0.007";"559.404";"78271.258";"559.404";"77991.557";"3160105.849";"40.374"
"1902";"28";"0.008";"0.008";"589.499";"77711.855";"589.499";"77417.105";"3082114.293";"39.661"
"1902";"29";"0.008";"0.008";"581.871";"77122.356";"581.871";"76831.42";"3004697.187";"38.96"
"1902";"30";"0.007";"0.007";"548.908";"76540.484";"548.908";"76266.03";"2927865.767";"38.253"
"1902";"31";"0.007";"0.007";"516.655";"75991.576";"516.655";"75733.249";"2851599.737";"37.525"
"1902";"32";"0.007";"0.007";"535.008";"75474.922";"535.008";"75207.418";"2775866.488";"36.779"
"1902";"33";"0.007";"0.007";"493.556";"74939.914";"493.556";"74693.136";"2700659.07";"36.038"
"1902";"34";"0.007";"0.006";"483.608";"74446.358";"483.608";"74204.554";"2625965.934";"35.273"
"1902";"35";"0.007";"0.007";"494.628";"73962.75";"494.628";"73715.436";"2551761.381";"34.501"
"1902";"36";"0.007";"0.006";"476.729";"73468.122";"476.729";"73229.757";"2478045.945";"33.73"
"1902";"37";"0.006";"0.006";"470.447";"72991.392";"470.447";"72756.169";"2404816.188";"32.947"
"1902";"38";"0.007";"0.007";"498.383";"72520.945";"498.383";"72271.754";"2332060.019";"32.157"
"1902";"39";"0.007";"0.007";"511.525";"72022.563";"511.525";"71766.8";"2259788.265";"31.376"
"1902";"40";"0.007";"0.007";"521.654";"71511.037";"521.654";"71250.21";"2188021.465";"30.597"
"1902";"41";"0.008";"0.008";"545.405";"70989.383";"545.405";"70716.68";"2116771.255";"29.818"
"1902";"42";"0.009";"0.009";"614.541";"70443.978";"614.541";"70136.707";"2046054.575";"29.045"
"1902";"43";"0.008";"0.008";"541.03";"69829.437";"541.03";"69558.922";"1975917.867";"28.296"
"1902";"44";"0.007";"0.007";"496.158";"69288.407";"496.158";"69040.328";"1906358.945";"27.513"
"1902";"45";"0.006";"0.006";"443.526";"68792.249";"443.526";"68570.486";"1837318.617";"26.708"
"1902";"46";"0.006";"0.006";"409.13";"68348.723";"409.13";"68144.158";"1768748.132";"25.878"
"1902";"47";"0.006";"0.006";"402.954";"67939.593";"402.954";"67738.116";"1700603.974";"25.031"
"1902";"48";"0.007";"0.007";"445.242";"67536.639";"445.242";"67314.018";"1632865.858";"24.177"
"1902";"49";"0.007";"0.007";"488.523";"67091.397";"488.523";"66847.136";"1565551.839";"23.335"
"1902";"50";"0.009";"0.009";"596.802";"66602.875";"596.802";"66304.474";"1498704.703";"22.502"
"1902";"51";"0.01";"0.01";"648.23";"66006.073";"648.23";"65681.957";"1432400.23";"21.701"
"1902";"52";"0.012";"0.012";"754.426";"65357.842";"754.426";"64980.629";"1366718.272";"20.911"
"1902";"53";"0.011";"0.011";"719.562";"64603.417";"719.562";"64243.636";"1301737.643";"20.15"
"1902";"54";"0.012";"0.012";"742.237";"63883.855";"742.237";"63512.736";"1237494.007";"19.371"
"1902";"55";"0.011";"0.011";"717.567";"63141.618";"717.567";"62782.834";"1173981.271";"18.593"
"1902";"56";"0.013";"0.013";"822.476";"62424.051";"822.476";"62012.813";"1111198.437";"17.801"
"1902";"57";"0.014";"0.014";"834.784";"61601.575";"834.784";"61184.183";"1049185.624";"17.032"
"1902";"58";"0.016";"0.016";"977.184";"60766.792";"977.184";"60278.199";"988001.44";"16.259"
"1902";"59";"0.017";"0.016";"979.542";"59789.607";"979.542";"59299.836";"927723.241";"15.516"
"1902";"60";"0.019";"0.019";"1130.188";"58810.065";"1130.188";"58244.971";"868423.405";"14.767"
"1902";"61";"0.019";"0.019";"1099.504";"57679.877";"1099.504";"57130.125";"810178.434";"14.046"
"1902";"62";"0.023";"0.023";"1303.94";"56580.373";"1303.94";"55928.403";"753048.309";"13.309"
"1902";"63";"0.023";"0.023";"1277.345";"55276.433";"1277.345";"54637.761";"697119.906";"12.612"
"1902";"64";"0.026";"0.026";"1396.763";"53999.088";"1396.763";"53300.707";"642482.145";"11.898"
"1902";"65";"0.033";"0.032";"1690.039";"52602.325";"1690.039";"51757.306";"589181.438";"11.201"
"1902";"66";"0.038";"0.037";"1898.812";"50912.287";"1898.812";"49962.881";"537424.132";"10.556"
"1902";"67";"0.045";"0.044";"2172.441";"49013.474";"2172.441";"47927.254";"487461.251";"9.945"
"1902";"68";"0.055";"0.053";"2499.323";"46841.033";"2499.323";"45591.372";"439533.997";"9.384"
"1902";"69";"0.06";"0.058";"2567.417";"44341.711";"2567.417";"43058.002";"393942.625";"8.884"
"1902";"70";"0.073";"0.071";"2961.266";"41774.294";"2961.266";"40293.661";"350884.623";"8.4"
"1902";"71";"0.076";"0.073";"2827.187";"38813.028";"2827.187";"37399.434";"310590.962";"8.002"
"1902";"72";"0.091";"0.087";"3129.298";"35985.841";"3129.298";"34421.192";"273191.528";"7.592"
"1902";"73";"0.088";"0.084";"2758.762";"32856.543";"2758.762";"31477.162";"238770.336";"7.267"
"1902";"74";"0.092";"0.088";"2641.039";"30097.781";"2641.039";"28777.262";"207293.174";"6.887"
"1902";"75";"0.101";"0.096";"2636.105";"27456.743";"2636.105";"26138.69";"178515.912";"6.502"
"1902";"76";"0.109";"0.103";"2564.784";"24820.637";"2564.784";"23538.245";"152377.222";"6.139"
"1902";"77";"0.118";"0.111";"2471.182";"22255.853";"2471.182";"21020.262";"128838.976";"5.789"
"1902";"78";"0.143";"0.133";"2634.317";"19784.671";"2634.317";"18467.513";"107818.714";"5.45"
"1902";"79";"0.146";"0.136";"2333.165";"17150.354";"2333.165";"15983.772";"89351.201";"5.21"
"1902";"80";"0.154";"0.143";"2122.06";"14817.19";"2122.06";"13756.16";"73367.429";"4.952"
"1902";"81";"0.166";"0.153";"1941.947";"12695.13";"1941.947";"11724.156";"59611.27";"4.696"
"1902";"82";"0.178";"0.163";"1754.669";"10753.182";"1754.669";"9875.848";"47887.114";"4.453"
"1902";"83";"0.19";"0.174";"1564.268";"8998.513";"1564.268";"8216.379";"38011.266";"4.224"
"1902";"84";"0.204";"0.185";"1374.863";"7434.245";"1374.863";"6746.814";"29794.887";"4.008"
"1902";"85";"0.218";"0.196";"1190.443";"6059.382";"1190.443";"5464.161";"23048.073";"3.804"
"1902";"86";"0.233";"0.208";"1014.671";"4868.939";"1014.671";"4361.603";"17583.913";"3.611"
"1902";"87";"0.248";"0.221";"850.696";"3854.268";"850.696";"3428.919";"13222.31";"3.431"
"1902";"88";"0.264";"0.233";"701.008";"3003.571";"701.008";"2653.067";"9793.39";"3.261"
"1902";"89";"0.281";"0.246";"567.336";"2302.563";"567.336";"2018.895";"7140.323";"3.101"
"1902";"90";"0.298";"0.26";"450.613";"1735.227";"450.613";"1509.921";"5121.428";"2.951"
"1902";"91";"0.316";"0.273";"350.993";"1284.615";"350.993";"1109.119";"3611.507";"2.811"
"1902";"92";"0.335";"0.287";"267.93";"933.622";"267.93";"799.657";"2502.388";"2.68"
"1902";"93";"0.354";"0.301";"200.302";"665.692";"200.302";"565.541";"1702.731";"2.558"
"1902";"94";"0.374";"0.315";"146.562";"465.39";"146.562";"392.11";"1137.189";"2.444"
"1902";"95";"0.394";"0.329";"104.9";"318.829";"104.9";"266.379";"745.08";"2.337"
"1902";"96";"0.414";"0.343";"73.405";"213.929";"73.405";"177.227";"478.701";"2.238"
"1902";"97";"0.435";"0.357";"50.195";"140.524";"50.195";"115.427";"301.474";"2.145"
"1902";"98";"0.456";"0.371";"33.529";"90.329";"33.529";"73.564";"186.048";"2.06"
"1902";"99";"0.477";"0.385";"21.871";"56.8";"21.871";"45.864";"112.484";"1.98"
"1902";"100";"0.498";"0.399";"13.927";"34.929";"13.927";"27.965";"66.62";"1.907"
"1902";"101";"0.519";"0.412";"8.656";"21.002";"8.656";"16.674";"38.654";"1.84"
"1902";"102";"0.54";"0.425";"5.251";"12.346";"5.251";"9.72";"21.98";"1.78"
"1902";"103";"0.561";"0.438";"3.109";"7.094";"3.109";"5.54";"12.26";"1.728"
"1902";"104";"0.582";"0.451";"1.796";"3.985";"1.796";"3.087";"6.721";"1.686"
"1902";"105+";"0.602";"1";"2.189";"2.189";"2.189";"3.634";"3.634";"1.66"
"1903";"0";"0.144";"0.132";"13185.396";"1e+05";"13185.396";"91429.493";"5120268.345";"51.203"
"1903";"1";"0.024";"0.024";"2051.681";"86814.604";"2051.681";"85788.764";"5028838.852";"57.926"
"1903";"2";"0.014";"0.014";"1166.039";"84762.923";"1166.039";"84179.903";"4943050.088";"58.316"
"1903";"3";"0.009";"0.009";"725.248";"83596.884";"725.248";"83234.259";"4858870.185";"58.123"
"1903";"4";"0.007";"0.007";"544.488";"82871.635";"544.488";"82599.391";"4775635.926";"57.627"
"1903";"5";"0.005";"0.005";"421.981";"82327.147";"421.981";"82116.157";"4693036.534";"57.005"
"1903";"6";"0.004";"0.004";"362.315";"81905.167";"362.315";"81724.009";"4610920.377";"56.296"
"1903";"7";"0.004";"0.004";"306.36";"81542.851";"306.36";"81389.671";"4529196.368";"55.544"
"1903";"8";"0.004";"0.004";"299.404";"81236.491";"299.404";"81086.789";"4447806.697";"54.751"
"1903";"9";"0.003";"0.003";"270.453";"80937.087";"270.453";"80801.86";"4366719.908";"53.952"
"1903";"10";"0.003";"0.003";"250.768";"80666.634";"250.768";"80541.249";"4285918.048";"53.131"
"1903";"11";"0.003";"0.003";"247.577";"80415.865";"247.577";"80292.077";"4205376.799";"52.295"
"1903";"12";"0.003";"0.003";"265.838";"80168.289";"265.838";"80035.37";"4125084.722";"51.455"
"1903";"13";"0.004";"0.004";"282.609";"79902.451";"282.609";"79761.146";"4045049.352";"50.625"
"1903";"14";"0.004";"0.004";"327.835";"79619.841";"327.835";"79455.924";"3965288.206";"49.803"
"1903";"15";"0.005";"0.005";"363.269";"79292.006";"363.269";"79110.372";"3885832.282";"49.007"
"1903";"16";"0.005";"0.005";"388.85";"78928.738";"388.85";"78734.312";"3806721.91";"48.23"
"1903";"17";"0.005";"0.005";"426.19";"78539.887";"426.19";"78326.792";"3727987.598";"47.466"
"1903";"18";"0.006";"0.006";"435.636";"78113.697";"435.636";"77895.88";"3649660.806";"46.722"
"1903";"19";"0.005";"0.005";"414.676";"77678.062";"414.676";"77470.724";"3571764.926";"45.982"
"1903";"20";"0.006";"0.006";"451.047";"77263.385";"451.047";"77037.862";"3494294.203";"45.226"
"1903";"21";"0.006";"0.006";"437.636";"76812.339";"437.636";"76593.521";"3417256.341";"44.488"
"1903";"22";"0.006";"0.006";"431.865";"76374.703";"431.865";"76158.77";"3340662.82";"43.74"
"1903";"23";"0.006";"0.006";"446.655";"75942.837";"446.655";"75719.51";"3264504.05";"42.986"
"1903";"24";"0.006";"0.006";"443.109";"75496.182";"443.109";"75274.628";"3188784.54";"42.238"
"1903";"25";"0.007";"0.007";"489.51";"75053.073";"489.51";"74808.318";"3113509.913";"41.484"
"1903";"26";"0.007";"0.007";"511.887";"74563.563";"511.887";"74307.62";"3038701.595";"40.753"
"1903";"27";"0.007";"0.007";"539.831";"74051.676";"539.831";"73781.76";"2964393.975";"40.031"
"1903";"28";"0.007";"0.007";"545.997";"73511.845";"545.997";"73238.846";"2890612.215";"39.322"
"1903";"29";"0.007";"0.007";"545.172";"72965.847";"545.172";"72693.261";"2817373.369";"38.612"
"1903";"30";"0.009";"0.008";"614.277";"72420.675";"614.277";"72113.536";"2744680.108";"37.899"
"1903";"31";"0.008";"0.008";"551.412";"71806.398";"551.412";"71530.692";"2672566.572";"37.219"
"1903";"32";"0.008";"0.008";"562.713";"71254.986";"562.713";"70973.629";"2601035.88";"36.503"
"1903";"33";"0.007";"0.007";"526.667";"70692.272";"526.667";"70428.939";"2530062.251";"35.79"
"1903";"34";"0.007";"0.007";"466.658";"70165.605";"466.658";"69932.276";"2459633.312";"35.055"
"1903";"35";"0.006";"0.006";"420.494";"69698.947";"420.494";"69488.7";"2389701.036";"34.286"
"1903";"36";"0.005";"0.005";"376.925";"69278.453";"376.925";"69089.991";"2320212.336";"33.491"
"1903";"37";"0.005";"0.005";"361.482";"68901.528";"361.482";"68720.787";"2251122.345";"32.672"
"1903";"38";"0.005";"0.005";"364.53";"68540.046";"364.53";"68357.781";"2182401.558";"31.841"
"1903";"39";"0.006";"0.006";"385.961";"68175.517";"385.961";"67982.536";"2114043.776";"31.009"
"1903";"40";"0.007";"0.007";"443.201";"67789.555";"443.201";"67567.955";"2046061.24";"30.183"
"1903";"41";"0.006";"0.006";"430.318";"67346.354";"430.318";"67131.195";"1978493.285";"29.378"
"1903";"42";"0.008";"0.008";"537.639";"66916.036";"537.639";"66647.217";"1911362.09";"28.564"
"1903";"43";"0.008";"0.007";"496.121";"66378.397";"496.121";"66130.337";"1844714.874";"27.791"
"1903";"44";"0.008";"0.008";"507.417";"65882.276";"507.417";"65628.568";"1778584.537";"26.996"
"1903";"45";"0.007";"0.007";"481.985";"65374.859";"481.985";"65133.867";"1712955.969";"26.202"
"1903";"46";"0.007";"0.007";"464.102";"64892.875";"464.102";"64660.824";"1647822.102";"25.393"
"1903";"47";"0.008";"0.008";"495.408";"64428.773";"495.408";"64181.069";"1583161.278";"24.572"
"1903";"48";"0.008";"0.008";"486.001";"63933.365";"486.001";"63690.365";"1518980.209";"23.759"
"1903";"49";"0.008";"0.008";"516.129";"63447.364";"516.129";"63189.3";"1455289.845";"22.937"
"1903";"50";"0.009";"0.009";"568.285";"62931.236";"568.285";"62647.093";"1392100.545";"22.121"
"1903";"51";"0.01";"0.01";"594.601";"62362.951";"594.601";"62065.65";"1329453.451";"21.318"
"1903";"52";"0.011";"0.011";"682.582";"61768.349";"682.582";"61427.059";"1267387.801";"20.518"
"1903";"53";"0.011";"0.011";"685.667";"61085.768";"685.667";"60742.934";"1205960.743";"19.742"
"1903";"54";"0.012";"0.012";"702.553";"60400.101";"702.553";"60048.824";"1145217.808";"18.961"
"1903";"55";"0.012";"0.012";"736.911";"59697.548";"736.911";"59329.092";"1085168.984";"18.178"
