"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"25";"0.006";"0.006";"422.748";"67463.156";"422.748";"67251.782";"2412039.442";"35.753"
"1901";"26";"0.007";"0.006";"435.082";"67040.408";"435.082";"66822.867";"2344787.66";"34.976"
"1901";"27";"0.006";"0.006";"418.458";"66605.326";"418.458";"66396.097";"2277964.793";"34.201"
"1901";"28";"0.007";"0.007";"478.401";"66186.868";"478.401";"65947.668";"2211568.697";"33.414"
"1901";"29";"0.008";"0.008";"493.242";"65708.467";"493.242";"65461.846";"2145621.029";"32.654"
"1901";"30";"0.009";"0.009";"602.623";"65215.225";"602.623";"64913.913";"2080159.183";"31.897"
"1901";"31";"0.009";"0.009";"606.571";"64612.602";"606.571";"64309.317";"2015245.27";"31.19"
"1901";"32";"0.01";"0.01";"628.742";"64006.031";"628.742";"63691.66";"1950935.953";"30.481"
"1901";"33";"0.009";"0.009";"592.872";"63377.289";"592.872";"63080.853";"1887244.293";"29.778"
"1901";"34";"0.009";"0.009";"580.365";"62784.417";"580.365";"62494.235";"1824163.44";"29.054"
"1901";"35";"0.01";"0.01";"595.653";"62204.052";"595.653";"61906.226";"1761669.205";"28.321"
"1901";"36";"0.01";"0.01";"613.638";"61608.399";"613.638";"61301.58";"1699762.979";"27.59"
"1901";"37";"0.011";"0.011";"653.386";"60994.761";"653.386";"60668.069";"1638461.399";"26.862"
"1901";"38";"0.012";"0.011";"691.18";"60341.376";"691.18";"59995.786";"1577793.33";"26.148"
"1901";"39";"0.012";"0.012";"733.504";"59650.196";"733.504";"59283.444";"1517797.545";"25.445"
"1901";"40";"0.015";"0.015";"863.814";"58916.692";"863.814";"58484.785";"1458514.101";"24.756"
"1901";"41";"0.015";"0.015";"874.763";"58052.878";"874.763";"57615.497";"1400029.316";"24.116"
"1901";"42";"0.016";"0.016";"914.446";"57178.116";"914.446";"56720.892";"1342413.819";"23.478"
"1901";"43";"0.016";"0.016";"884.987";"56263.669";"884.987";"55821.176";"1285692.926";"22.851"
"1901";"44";"0.015";"0.015";"836.688";"55378.683";"836.688";"54960.338";"1229871.75";"22.208"
"1901";"45";"0.016";"0.015";"844.196";"54541.994";"844.196";"54119.896";"1174911.412";"21.541"
"1901";"46";"0.015";"0.015";"794.546";"53697.798";"794.546";"53300.525";"1120791.516";"20.872"
"1901";"47";"0.016";"0.016";"820.458";"52903.253";"820.458";"52493.024";"1067490.991";"20.178"
"1901";"48";"0.017";"0.017";"873.831";"52082.795";"873.831";"51645.879";"1014997.967";"19.488"
"1901";"49";"0.019";"0.019";"984.311";"51208.963";"984.311";"50716.808";"963352.088";"18.812"
"1901";"50";"0.024";"0.024";"1199.18";"50224.653";"1199.18";"49625.063";"912635.28";"18.171"
"1901";"51";"0.024";"0.023";"1150.957";"49025.473";"1150.957";"48449.994";"863010.217";"17.603"
"1901";"52";"0.027";"0.026";"1255.973";"47874.516";"1255.973";"47246.53";"814560.223";"17.014"
"1901";"53";"0.026";"0.026";"1199.983";"46618.543";"1199.983";"46018.551";"767313.693";"16.459"
"1901";"54";"0.025";"0.025";"1131.921";"45418.56";"1131.921";"44852.599";"721295.141";"15.881"
"1901";"55";"0.026";"0.026";"1148.127";"44286.638";"1148.127";"43712.575";"676442.542";"15.274"
"1901";"56";"0.027";"0.027";"1161.875";"43138.511";"1161.875";"42557.574";"632729.967";"14.667"
"1901";"57";"0.028";"0.027";"1152.801";"41976.636";"1152.801";"41400.236";"590172.394";"14.06"
"1901";"58";"0.032";"0.031";"1277.087";"40823.835";"1277.087";"40185.292";"548772.158";"13.442"
"1901";"59";"0.035";"0.034";"1342.109";"39546.749";"1342.109";"38875.694";"508586.866";"12.86"
"1901";"60";"0.044";"0.043";"1626.812";"38204.64";"1626.812";"37391.234";"469711.171";"12.295"
"1901";"61";"0.046";"0.045";"1636.583";"36577.828";"1636.583";"35759.537";"432319.937";"11.819"
"1901";"62";"0.054";"0.052";"1821.2";"34941.245";"1821.2";"34030.645";"396560.4";"11.349"
"1901";"63";"0.057";"0.055";"1829.496";"33120.045";"1829.496";"32205.297";"362529.755";"10.946"
"1901";"64";"0.061";"0.06";"1865.068";"31290.55";"1865.068";"30358.016";"330324.458";"10.557"
"1901";"65";"0.068";"0.066";"1945.021";"29425.482";"1945.021";"28452.971";"299966.442";"10.194"
"1901";"66";"0.069";"0.066";"1822.542";"27480.461";"1822.542";"26569.19";"271513.471";"9.88"
"1901";"67";"0.067";"0.064";"1651.368";"25657.919";"1651.368";"24832.235";"244944.282";"9.547"
"1901";"68";"0.065";"0.063";"1518.346";"24006.55";"1518.346";"23247.377";"220112.047";"9.169"
"1901";"69";"0.061";"0.059";"1328.323";"22488.204";"1328.323";"21824.042";"196864.67";"8.754"
"1901";"70";"0.066";"0.064";"1359.852";"21159.881";"1359.852";"20479.955";"175040.627";"8.272"
"1901";"71";"0.06";"0.059";"1162.226";"19800.029";"1162.226";"19218.916";"154560.672";"7.806"
"1901";"72";"0.063";"0.061";"1144.758";"18637.803";"1144.758";"18065.424";"135341.757";"7.262"
"1901";"73";"0.068";"0.066";"1154.75";"17493.045";"1154.75";"16915.67";"117276.332";"6.704"
"1901";"74";"0.08";"0.077";"1259.809";"16338.295";"1259.809";"15708.391";"100360.662";"6.143"
"1901";"75";"0.099";"0.094";"1423.469";"15078.486";"1423.469";"14366.752";"84652.271";"5.614"
"1901";"76";"0.121";"0.114";"1553.168";"13655.017";"1553.168";"12878.433";"70285.519";"5.147"
"1901";"77";"0.155";"0.144";"1744.603";"12101.85";"1744.603";"11229.548";"57407.086";"4.744"
"1901";"78";"0.195";"0.177";"1836.137";"10357.247";"1836.137";"9439.178";"46177.538";"4.458"
"1901";"79";"0.216";"0.195";"1660.621";"8521.109";"1660.621";"7690.799";"36738.36";"4.311"
"1901";"80";"0.201";"0.182";"1251.705";"6860.488";"1251.705";"6234.635";"29047.561";"4.234"
"1901";"81";"0.211";"0.191";"1069.847";"5608.783";"1069.847";"5073.859";"22812.925";"4.067"
"1901";"82";"0.221";"0.199";"904.43";"4538.936";"904.43";"4086.721";"17739.066";"3.908"
"1901";"83";"0.232";"0.208";"755.94";"3634.507";"755.94";"3256.537";"13652.345";"3.756"
"1901";"84";"0.243";"0.217";"624.43";"2878.567";"624.43";"2566.352";"10395.808";"3.611"
"1901";"85";"0.255";"0.226";"509.554";"2254.137";"509.554";"1999.36";"7829.456";"3.473"
"1901";"86";"0.267";"0.235";"410.614";"1744.582";"410.614";"1539.276";"5830.097";"3.342"
"1901";"87";"0.279";"0.245";"326.619";"1333.969";"326.619";"1170.659";"4290.821";"3.217"
"1901";"88";"0.292";"0.254";"256.357";"1007.35";"256.357";"879.171";"3120.162";"3.097"
"1901";"89";"0.305";"0.264";"198.463";"750.993";"198.463";"651.761";"2240.991";"2.984"
"1901";"90";"0.318";"0.274";"151.489";"552.53";"151.489";"476.785";"1589.23";"2.876"
"1901";"91";"0.331";"0.284";"113.972";"401.04";"113.972";"344.054";"1112.445";"2.774"
"1901";"92";"0.345";"0.294";"84.484";"287.068";"84.484";"244.827";"768.391";"2.677"
"1901";"93";"0.359";"0.304";"61.683";"202.585";"61.683";"171.744";"523.564";"2.584"
"1901";"94";"0.373";"0.315";"44.344";"140.902";"44.344";"118.73";"351.821";"2.497"
"1901";"95";"0.388";"0.325";"31.38";"96.558";"31.38";"80.868";"233.09";"2.414"
"1901";"96";"0.403";"0.335";"21.852";"65.178";"21.852";"54.252";"152.222";"2.335"
"1901";"97";"0.418";"0.346";"14.971";"43.326";"14.971";"35.84";"97.97";"2.261"
"1901";"98";"0.433";"0.356";"10.089";"28.355";"10.089";"23.31";"62.13";"2.191"
"1901";"99";"0.448";"0.366";"6.686";"18.266";"6.686";"14.923";"38.819";"2.125"
"1901";"100";"0.463";"0.376";"4.356";"11.58";"4.356";"9.402";"23.897";"2.064"
"1901";"101";"0.479";"0.386";"2.79";"7.224";"2.79";"5.829";"14.495";"2.007"
"1901";"102";"0.494";"0.396";"1.757";"4.433";"1.757";"3.555";"8.666";"1.955"
"1901";"103";"0.51";"0.406";"1.087";"2.677";"1.087";"2.133";"5.111";"1.909"
"1901";"104";"0.525";"0.416";"0.661";"1.59";"0.661";"1.259";"2.978";"1.873"
"1901";"105+";"0.54";"1";"0.929";"0.929";"0.929";"1.719";"1.719";"1.851"
"1902";"0";"0.21";"0.184";"18436.871";"1e+05";"18436.871";"87647.296";"4481190.281";"44.812"
"1902";"1";"0.026";"0.025";"2056.604";"81563.129";"2056.604";"80534.827";"4393542.985";"53.867"
"1902";"2";"0.015";"0.014";"1146.993";"79506.525";"1146.993";"78933.028";"4313008.158";"54.247"
"1902";"3";"0.009";"0.009";"687.279";"78359.531";"687.279";"78015.892";"4234075.13";"54.034"
"1902";"4";"0.007";"0.007";"506.516";"77672.252";"506.516";"77418.995";"4156059.238";"53.508"
"1902";"5";"0.005";"0.005";"377.557";"77165.737";"377.557";"76976.958";"4078640.243";"52.856"
"1902";"6";"0.004";"0.004";"329.059";"76788.18";"329.059";"76623.65";"4001663.285";"52.113"
"1902";"7";"0.004";"0.004";"310.496";"76459.12";"310.496";"76303.873";"3925039.635";"51.335"
"1902";"8";"0.004";"0.004";"299.759";"76148.625";"299.759";"75998.745";"3848735.762";"50.542"
"1902";"9";"0.004";"0.004";"292.806";"75848.866";"292.806";"75702.463";"3772737.017";"49.74"
"1902";"10";"0.004";"0.004";"290.205";"75556.06";"290.205";"75410.957";"3697034.554";"48.931"
"1902";"11";"0.004";"0.004";"269.523";"75265.855";"269.523";"75131.093";"3621623.597";"48.118"
"1902";"12";"0.003";"0.003";"229.942";"74996.332";"229.942";"74881.361";"3546492.504";"47.289"
"1902";"13";"0.002";"0.002";"183.813";"74766.39";"183.813";"74674.483";"3471611.143";"46.433"
"1902";"14";"0.002";"0.002";"127.141";"74582.576";"127.141";"74519.006";"3396936.659";"45.546"
"1902";"15";"0.001";"0.001";"69.778";"74455.435";"69.778";"74420.547";"3322417.654";"44.623"
"1902";"16";"0.001";"0.001";"84.895";"74385.658";"84.895";"74343.21";"3247997.107";"43.664"
"1902";"17";"0.002";"0.002";"180.926";"74300.763";"180.926";"74210.3";"3173653.897";"42.714"
"1902";"18";"0.004";"0.004";"322.638";"74119.837";"322.638";"73958.518";"3099443.597";"41.817"
"1902";"19";"0.006";"0.006";"471.027";"73797.199";"471.027";"73561.685";"3025485.079";"40.997"
"1902";"20";"0.008";"0.008";"588.46";"73326.172";"588.46";"73031.942";"2951923.393";"40.257"
"1902";"21";"0.01";"0.01";"700.083";"72737.712";"700.083";"72387.671";"2878891.451";"39.579"
"1902";"22";"0.009";"0.009";"649.849";"72037.629";"649.849";"71712.705";"2806503.78";"38.959"
"1902";"23";"0.008";"0.008";"560.219";"71387.78";"560.219";"71107.671";"2734791.076";"38.309"
"1902";"24";"0.006";"0.006";"453.469";"70827.561";"453.469";"70600.827";"2663683.405";"37.608"
"1902";"25";"0.005";"0.005";"344.026";"70374.093";"344.026";"70202.079";"2593082.578";"36.847"
"1902";"26";"0.004";"0.004";"279.12";"70030.066";"279.12";"69890.506";"2522880.499";"36.026"
"1902";"27";"0.003";"0.003";"211.862";"69750.946";"211.862";"69645.015";"2452989.993";"35.168"
"1902";"28";"0.003";"0.003";"197.263";"69539.084";"197.263";"69440.452";"2383344.978";"34.273"
"1902";"29";"0.004";"0.004";"268.214";"69341.821";"268.214";"69207.714";"2313904.525";"33.37"
"1902";"30";"0.006";"0.006";"441.426";"69073.607";"441.426";"68852.894";"2244696.811";"32.497"
"1902";"31";"0.008";"0.008";"556.396";"68632.181";"556.396";"68353.983";"2175843.917";"31.703"
"1902";"32";"0.01";"0.01";"707.109";"68075.785";"707.109";"67722.231";"2107489.934";"30.958"
"1902";"33";"0.01";"0.01";"657.027";"67368.676";"657.027";"67040.163";"2039767.703";"30.278"
"1902";"34";"0.011";"0.011";"712.017";"66711.65";"712.017";"66355.641";"1972727.54";"29.571"
"1902";"35";"0.012";"0.012";"765.144";"65999.633";"765.144";"65617.061";"1906371.899";"28.885"
"1902";"36";"0.012";"0.012";"762.039";"65234.488";"762.039";"64853.469";"1840754.838";"28.218"
"1902";"37";"0.011";"0.011";"713.083";"64472.449";"713.083";"64115.908";"1775901.37";"27.545"
"1902";"38";"0.01";"0.01";"658.499";"63759.366";"658.499";"63430.117";"1711785.462";"26.848"
"1902";"39";"0.009";"0.009";"588.504";"63100.867";"588.504";"62806.615";"1648355.345";"26.123"
"1902";"40";"0.008";"0.008";"483.412";"62512.363";"483.412";"62270.657";"1585548.73";"25.364"
"1902";"41";"0.006";"0.006";"389.846";"62028.951";"389.846";"61834.028";"1523278.072";"24.558"
"1902";"42";"0.007";"0.007";"419.665";"61639.105";"419.665";"61429.272";"1461444.044";"23.71"
"1902";"43";"0.007";"0.007";"438.422";"61219.439";"438.422";"61000.228";"1400014.772";"22.869"
"1902";"44";"0.009";"0.009";"564.781";"60781.017";"564.781";"60498.627";"1339014.544";"22.03"
"1902";"45";"0.013";"0.013";"765.975";"60216.237";"765.975";"59833.249";"1278515.917";"21.232"
"1902";"46";"0.016";"0.016";"971.758";"59450.262";"971.758";"58964.383";"1218682.667";"20.499"
"1902";"47";"0.019";"0.019";"1090.458";"58478.504";"1090.458";"57933.275";"1159718.284";"19.832"
"1902";"48";"0.022";"0.021";"1221.117";"57388.046";"1221.117";"56777.488";"1101785.009";"19.199"
"1902";"49";"0.023";"0.023";"1295.263";"56166.929";"1295.263";"55519.298";"1045007.521";"18.605"
"1902";"50";"0.027";"0.027";"1464.482";"54871.666";"1464.482";"54139.425";"989488.224";"18.033"
"1902";"51";"0.028";"0.028";"1493.02";"53407.184";"1493.02";"52660.674";"935348.799";"17.514"
"1902";"52";"0.03";"0.03";"1542.214";"51914.164";"1542.214";"51143.058";"882688.124";"17.003"
"1902";"53";"0.031";"0.03";"1516.803";"50371.951";"1516.803";"49613.549";"831545.067";"16.508"
"1902";"54";"0.029";"0.029";"1415.928";"48855.148";"1415.928";"48147.184";"781931.517";"16.005"
"1902";"55";"0.03";"0.03";"1408.999";"47439.22";"1408.999";"46734.72";"733784.334";"15.468"
"1902";"56";"0.031";"0.031";"1411.129";"46030.221";"1411.129";"45324.656";"687049.614";"14.926"
"1902";"57";"0.033";"0.032";"1432.905";"44619.092";"1432.905";"43902.639";"641724.958";"14.382"
"1902";"58";"0.032";"0.032";"1370.38";"43186.187";"1370.38";"42500.997";"597822.318";"13.843"
"1902";"59";"0.034";"0.033";"1391.522";"41815.807";"1391.522";"41120.046";"555321.321";"13.28"
"1902";"60";"0.037";"0.036";"1468.185";"40424.285";"1468.185";"39690.193";"514201.275";"12.72"
"1902";"61";"0.037";"0.036";"1399.072";"38956.1";"1399.072";"38256.564";"474511.082";"12.181"
"1902";"62";"0.042";"0.041";"1557.362";"37557.029";"1557.362";"36778.348";"436254.518";"11.616"
"1902";"63";"0.044";"0.043";"1560.299";"35999.667";"1560.299";"35219.517";"399476.17";"11.097"
"1902";"64";"0.046";"0.045";"1558.638";"34439.367";"1558.638";"33660.048";"364256.653";"10.577"
"1902";"65";"0.055";"0.053";"1752.452";"32880.729";"1752.452";"32004.503";"330596.605";"10.054"
"1902";"66";"0.063";"0.061";"1886.838";"31128.277";"1886.838";"30184.857";"298592.103";"9.592"
"1902";"67";"0.066";"0.064";"1857.798";"29241.438";"1857.798";"28312.539";"268407.245";"9.179"
"1902";"68";"0.068";"0.066";"1812.28";"27383.641";"1812.28";"26477.501";"240094.706";"8.768"
"1902";"69";"0.071";"0.068";"1750.862";"25571.361";"1750.862";"24695.93";"213617.205";"8.354"
"1902";"70";"0.081";"0.078";"1851.799";"23820.499";"1851.799";"22894.599";"188921.275";"7.931"
"1902";"71";"0.084";"0.081";"1775.25";"21968.7";"1775.25";"21081.075";"166026.675";"7.557"
"1902";"72";"0.097";"0.092";"1864.62";"20193.45";"1864.62";"19261.14";"144945.6";"7.178"
"1902";"73";"0.093";"0.088";"1620.713";"18328.829";"1620.713";"17518.473";"125684.461";"6.857"
"1902";"74";"0.102";"0.097";"1620.305";"16708.117";"1620.305";"15897.964";"108165.988";"6.474"
"1902";"75";"0.108";"0.103";"1552.395";"15087.811";"1552.395";"14311.614";"92268.024";"6.115"
"1902";"76";"0.116";"0.11";"1484.528";"13535.417";"1484.528";"12793.152";"77956.41";"5.759"
"1902";"77";"0.134";"0.126";"1514.494";"12050.888";"1514.494";"11293.641";"65163.258";"5.407"
"1902";"78";"0.165";"0.153";"1610.105";"10536.394";"1610.105";"9731.342";"53869.616";"5.113"
"1902";"79";"0.183";"0.167";"1495.035";"8926.289";"1495.035";"8178.772";"44138.275";"4.945"
"1902";"80";"0.161";"0.149";"1105.709";"7431.255";"1105.709";"6878.4";"35959.503";"4.839"
"1902";"81";"0.172";"0.158";"1001.826";"6325.545";"1001.826";"5824.632";"29081.103";"4.597"
"1902";"82";"0.184";"0.168";"896.412";"5323.719";"896.412";"4875.513";"23256.471";"4.368"
"1902";"83";"0.196";"0.179";"791.573";"4427.307";"791.573";"4031.521";"18380.958";"4.152"
"1902";"84";"0.209";"0.19";"689.352";"3635.735";"689.352";"3291.059";"14349.437";"3.947"
"1902";"85";"0.223";"0.201";"591.635";"2946.383";"591.635";"2650.565";"11058.378";"3.753"
"1902";"86";"0.238";"0.212";"500.062";"2354.747";"500.062";"2104.716";"8407.813";"3.571"
"1902";"87";"0.253";"0.224";"415.953";"1854.685";"415.953";"1646.709";"6303.097";"3.398"
"1902";"88";"0.268";"0.236";"340.26";"1438.732";"340.26";"1268.602";"4656.388";"3.236"
"1902";"89";"0.284";"0.249";"273.541";"1098.472";"273.541";"961.702";"3387.786";"3.084"
"1902";"90";"0.301";"0.262";"215.966";"824.931";"215.966";"716.948";"2426.084";"2.941"
"1902";"91";"0.319";"0.275";"167.345";"608.965";"167.345";"525.293";"1709.136";"2.807"
"1902";"92";"0.336";"0.288";"127.183";"441.62";"127.183";"378.029";"1183.843";"2.681"
"1902";"93";"0.355";"0.301";"94.749";"314.437";"94.749";"267.063";"805.815";"2.563"
"1902";"94";"0.374";"0.315";"69.151";"219.689";"69.151";"185.113";"538.752";"2.452"
"1902";"95";"0.393";"0.328";"49.417";"150.538";"49.417";"125.829";"353.639";"2.349"
"1902";"96";"0.412";"0.342";"34.562";"101.121";"34.562";"83.84";"227.81";"2.253"
"1902";"97";"0.432";"0.355";"23.647";"66.559";"23.647";"54.735";"143.97";"2.163"
"1902";"98";"0.452";"0.369";"15.821";"42.912";"15.821";"35.001";"89.234";"2.079"
"1902";"99";"0.472";"0.382";"10.349";"27.091";"10.349";"21.916";"54.233";"2.002"
"1902";"100";"0.492";"0.395";"6.616";"16.742";"6.616";"13.434";"32.317";"1.93"
"1902";"101";"0.513";"0.408";"4.133";"10.126";"4.133";"8.06";"18.883";"1.865"
"1902";"102";"0.533";"0.421";"2.522";"5.994";"2.522";"4.733";"10.822";"1.806"
"1902";"103";"0.553";"0.433";"1.504";"3.472";"1.504";"2.72";"6.09";"1.754"
"1902";"104";"0.573";"0.445";"0.876";"1.967";"0.876";"1.529";"3.37";"1.713"
"1902";"105+";"0.593";"1";"1.091";"1.091";"1.091";"1.841";"1.841";"1.687"
"1903";"0";"0.201";"0.177";"17738.512";"1e+05";"17738.512";"88115.197";"4514673.92";"45.147"
"1903";"1";"0.032";"0.032";"2608.277";"82261.488";"2608.277";"80957.35";"4426558.723";"53.811"
"1903";"2";"0.018";"0.018";"1443.841";"79653.211";"1443.841";"78931.291";"4345601.373";"54.557"
"1903";"3";"0.012";"0.011";"896.796";"78209.37";"896.796";"77760.972";"4266670.083";"54.554"
"1903";"4";"0.008";"0.008";"592.585";"77312.574";"592.585";"77016.282";"4188909.111";"54.181"
"1903";"5";"0.006";"0.006";"425.293";"76719.989";"425.293";"76507.343";"4111892.829";"53.596"
"1903";"6";"0.004";"0.004";"329.999";"76294.696";"329.999";"76129.697";"4035385.486";"52.892"
"1903";"7";"0.004";"0.004";"289.812";"75964.697";"289.812";"75819.792";"3959255.79";"52.12"
"1903";"8";"0.003";"0.003";"214.106";"75674.886";"214.106";"75567.833";"3883435.998";"51.317"
"1903";"9";"0.003";"0.003";"198.181";"75460.78";"198.181";"75361.689";"3807868.165";"50.462"
"1903";"10";"0.002";"0.002";"172.804";"75262.599";"172.804";"75176.197";"3732506.476";"49.593"
"1903";"11";"0.002";"0.002";"157.39";"75089.795";"157.39";"75011.1";"3657330.279";"48.706"
"1903";"12";"0.002";"0.002";"138.592";"74932.405";"138.592";"74863.109";"3582319.18";"47.807"
"1903";"13";"0.001";"0.001";"104.843";"74793.813";"104.843";"74741.391";"3507456.071";"46.895"
"1903";"14";"0.001";"0.001";"79.447";"74688.97";"79.447";"74649.246";"3432714.68";"45.96"
"1903";"15";"0.001";"0.001";"74.605";"74609.523";"74.605";"74572.22";"3358065.433";"45.009"
"1903";"16";"0.002";"0.002";"115.273";"74534.918";"115.273";"74477.281";"3283493.213";"44.053"
"1903";"17";"0.003";"0.003";"197.672";"74419.644";"197.672";"74320.809";"3209015.932";"43.121"
"1903";"18";"0.004";"0.004";"314.417";"74221.973";"314.417";"74064.764";"3134695.124";"42.234"
"1903";"19";"0.005";"0.005";"382.086";"73907.556";"382.086";"73716.513";"3060630.36";"41.412"
"1903";"20";"0.007";"0.007";"511.144";"73525.469";"511.144";"73269.898";"2986913.847";"40.624"
"1903";"21";"0.008";"0.008";"603.25";"73014.326";"603.25";"72712.701";"2913643.95";"39.905"
"1903";"22";"0.009";"0.009";"633.916";"72411.075";"633.916";"72094.117";"2840931.249";"39.233"
"1903";"23";"0.008";"0.008";"572.782";"71777.159";"572.782";"71490.768";"2768837.132";"38.575"
"1903";"24";"0.007";"0.007";"490.119";"71204.377";"490.119";"70959.318";"2697346.364";"37.882"
"1903";"25";"0.006";"0.006";"431.648";"70714.259";"431.648";"70498.435";"2626387.045";"37.141"
"1903";"26";"0.005";"0.005";"353.508";"70282.611";"353.508";"70105.857";"2555888.61";"36.366"
"1903";"27";"0.005";"0.005";"351.823";"69929.103";"351.823";"69753.192";"2485782.753";"35.547"
"1903";"28";"0.005";"0.005";"321.898";"69577.281";"321.898";"69416.331";"2416029.561";"34.724"
"1903";"29";"0.005";"0.005";"330.927";"69255.382";"330.927";"69089.919";"2346613.23";"33.883"
"1903";"30";"0.006";"0.006";"398.585";"68924.455";"398.585";"68725.163";"2277523.311";"33.044"
"1903";"31";"0.006";"0.006";"399.085";"68525.87";"399.085";"68326.328";"2208798.149";"32.233"
"1903";"32";"0.007";"0.007";"464.964";"68126.785";"464.964";"67894.303";"2140471.821";"31.419"
"1903";"33";"0.007";"0.007";"501.71";"67661.822";"501.71";"67410.967";"2072577.517";"30.631"
"1903";"34";"0.008";"0.008";"528.975";"67160.112";"528.975";"66895.624";"2005166.551";"29.857"
"1903";"35";"0.01";"0.01";"648.448";"66631.137";"648.448";"66306.913";"1938270.926";"29.09"
"1903";"36";"0.011";"0.011";"693.607";"65982.688";"693.607";"65635.885";"1871964.014";"28.371"
"1903";"37";"0.012";"0.012";"769.045";"65289.082";"769.045";"64904.559";"1806328.129";"27.667"
"1903";"38";"0.012";"0.012";"775.635";"64520.037";"775.635";"64132.219";"1741423.57";"26.99"
"1903";"39";"0.012";"0.012";"745.134";"63744.402";"745.134";"63371.835";"1677291.35";"26.313"
"1903";"40";"0.012";"0.012";"774.425";"62999.268";"774.425";"62612.056";"1613919.515";"25.618"
"1903";"41";"0.012";"0.011";"713.584";"62224.843";"713.584";"61868.051";"1551307.46";"24.931"
"1903";"42";"0.013";"0.013";"789.986";"61511.259";"789.986";"61116.266";"1489439.409";"24.214"
"1903";"43";"0.013";"0.013";"767.922";"60721.273";"767.922";"60337.312";"1428323.143";"23.523"
"1903";"44";"0.013";"0.013";"795.078";"59953.351";"795.078";"59555.812";"1367985.831";"22.818"
"1903";"45";"0.014";"0.014";"837.97";"59158.273";"837.97";"58739.288";"1308430.02";"22.117"
"1903";"46";"0.015";"0.015";"874.846";"58320.303";"874.846";"57882.88";"1249690.732";"21.428"
"1903";"47";"0.017";"0.017";"960.208";"57445.457";"960.208";"56965.353";"1191807.852";"20.747"
"1903";"48";"0.019";"0.019";"1084.491";"56485.249";"1084.491";"55943.004";"1134842.499";"20.091"
"1903";"49";"0.022";"0.022";"1194.967";"55400.759";"1194.967";"54803.275";"1078899.495";"19.474"
"1903";"50";"0.027";"0.027";"1456.429";"54205.791";"1456.429";"53477.577";"1024096.22";"18.893"
"1903";"51";"0.03";"0.029";"1536.979";"52749.363";"1536.979";"51980.873";"970618.643";"18.401"
"1903";"52";"0.034";"0.034";"1733.227";"51212.383";"1733.227";"50345.77";"918637.77";"17.938"
"1903";"53";"0.032";"0.031";"1544.894";"49479.157";"1544.894";"48706.709";"868292";"17.549"
"1903";"54";"0.029";"0.029";"1389.643";"47934.262";"1389.643";"47239.441";"819585.29";"17.098"
"1903";"55";"0.025";"0.025";"1164.35";"46544.619";"1164.35";"45962.444";"772345.85";"16.594"
