"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"42";"0.007";"0.007";"460.153";"70706.228";"460.153";"70476.151";"2055475.233";"29.071"
"1901";"43";"0.006";"0.006";"423.626";"70246.074";"423.626";"70034.261";"1984999.082";"28.258"
"1901";"44";"0.007";"0.007";"464.373";"69822.448";"464.373";"69590.262";"1914964.821";"27.426"
"1901";"45";"0.008";"0.008";"548.542";"69358.075";"548.542";"69083.804";"1845374.559";"26.606"
"1901";"46";"0.009";"0.009";"588.04";"68809.534";"588.04";"68515.514";"1776290.755";"25.815"
"1901";"47";"0.009";"0.009";"618.725";"68221.494";"618.725";"67912.131";"1707775.241";"25.033"
"1901";"48";"0.01";"0.01";"666.948";"67602.768";"666.948";"67269.294";"1639863.11";"24.257"
"1901";"49";"0.009";"0.009";"619.091";"66935.82";"619.091";"66626.274";"1572593.816";"23.494"
"1901";"50";"0.01";"0.01";"677.874";"66316.729";"677.874";"65977.792";"1505967.541";"22.709"
"1901";"51";"0.009";"0.009";"619.661";"65638.855";"619.661";"65329.025";"1439989.749";"21.938"
"1901";"52";"0.011";"0.011";"702.965";"65019.194";"702.965";"64667.712";"1374660.725";"21.142"
"1901";"53";"0.011";"0.011";"704.305";"64316.23";"704.305";"63964.077";"1309993.013";"20.368"
"1901";"54";"0.012";"0.012";"732.066";"63611.925";"732.066";"63245.892";"1246028.935";"19.588"
"1901";"55";"0.014";"0.014";"880.328";"62879.859";"880.328";"62439.695";"1182783.043";"18.81"
"1901";"56";"0.016";"0.016";"988.826";"61999.531";"988.826";"61505.118";"1120343.348";"18.07"
"1901";"57";"0.017";"0.017";"1031.673";"61010.705";"1031.673";"60494.868";"1058838.23";"17.355"
"1901";"58";"0.019";"0.018";"1105.584";"59979.032";"1105.584";"59426.24";"998343.362";"16.645"
"1901";"59";"0.018";"0.018";"1066.198";"58873.448";"1066.198";"58340.349";"938917.122";"15.948"
"1901";"60";"0.024";"0.023";"1350.196";"57807.25";"1350.196";"57132.151";"880576.774";"15.233"
"1901";"61";"0.022";"0.022";"1249.338";"56457.053";"1249.338";"55832.385";"823444.622";"14.585"
"1901";"62";"0.025";"0.025";"1359.746";"55207.716";"1359.746";"54527.843";"767612.238";"13.904"
"1901";"63";"0.027";"0.027";"1444.735";"53847.97";"1444.735";"53125.602";"713084.395";"13.243"
"1901";"64";"0.03";"0.029";"1545.532";"52403.235";"1545.532";"51630.469";"659958.793";"12.594"
"1901";"65";"0.036";"0.035";"1785.92";"50857.703";"1785.92";"49964.743";"608328.324";"11.961"
"1901";"66";"0.039";"0.038";"1888.342";"49071.783";"1888.342";"48127.612";"558363.581";"11.379"
"1901";"67";"0.04";"0.04";"1867.794";"47183.441";"1867.794";"46249.544";"510235.969";"10.814"
"1901";"68";"0.044";"0.043";"1960.251";"45315.647";"1960.251";"44335.521";"463986.426";"10.239"
"1901";"69";"0.046";"0.045";"1933.037";"43355.396";"1933.037";"42388.877";"419650.904";"9.679"
"1901";"70";"0.059";"0.057";"2354.745";"41422.358";"2354.745";"40244.986";"377262.027";"9.108"
"1901";"71";"0.058";"0.057";"2210.255";"39067.613";"2210.255";"37962.486";"337017.042";"8.627"
"1901";"72";"0.068";"0.066";"2427.573";"36857.358";"2427.573";"35643.572";"299054.556";"8.114"
"1901";"73";"0.073";"0.07";"2414.302";"34429.786";"2414.302";"33222.635";"263410.984";"7.651"
"1901";"74";"0.082";"0.079";"2514.089";"32015.484";"2514.089";"30758.439";"230188.349";"7.19"
"1901";"75";"0.094";"0.089";"2640.034";"29501.395";"2640.034";"28181.378";"199429.91";"6.76"
"1901";"76";"0.102";"0.097";"2603.378";"26861.361";"2603.378";"25559.672";"171248.532";"6.375"
"1901";"77";"0.111";"0.105";"2548.11";"24257.983";"2548.11";"22983.928";"145688.86";"6.006"
"1901";"78";"0.132";"0.124";"2689.032";"21709.873";"2689.032";"20365.357";"122704.932";"5.652"
"1901";"79";"0.13";"0.122";"2314.627";"19020.841";"2314.627";"17863.528";"102339.575";"5.38"
"1901";"80";"0.148";"0.138";"2303.35";"16706.214";"2303.35";"15554.539";"84476.048";"5.057"
"1901";"81";"0.16";"0.148";"2129.272";"14402.864";"2129.272";"13338.228";"68921.508";"4.785"
"1901";"82";"0.172";"0.158";"1942.958";"12273.592";"1942.958";"11302.113";"55583.28";"4.529"
"1901";"83";"0.185";"0.169";"1748.672";"10330.634";"1748.672";"9456.298";"44281.167";"4.286"
"1901";"84";"0.199";"0.181";"1550.99";"8581.962";"1550.99";"7806.467";"34824.868";"4.058"
"1901";"85";"0.213";"0.193";"1354.573";"7030.972";"1354.573";"6353.686";"27018.401";"3.843"
"1901";"86";"0.228";"0.205";"1163.915";"5676.4";"1163.915";"5094.442";"20664.715";"3.64"
"1901";"87";"0.244";"0.218";"983.096";"4512.485";"983.096";"4020.937";"15570.273";"3.45"
"1901";"88";"0.261";"0.231";"815.566";"3529.389";"815.566";"3121.606";"11549.336";"3.272"
"1901";"89";"0.279";"0.245";"663.964";"2713.823";"663.964";"2381.841";"8427.73";"3.105"
"1901";"90";"0.297";"0.259";"530.024";"2049.859";"530.024";"1784.846";"6045.889";"2.949"
"1901";"91";"0.316";"0.273";"414.538";"1519.834";"414.538";"1312.565";"4261.043";"2.804"
"1901";"92";"0.335";"0.287";"317.406";"1105.296";"317.406";"946.593";"2948.477";"2.668"
"1901";"93";"0.355";"0.302";"237.756";"787.89";"237.756";"669.012";"2001.884";"2.541"
"1901";"94";"0.376";"0.316";"174.107";"550.134";"174.107";"463.081";"1332.872";"2.423"
"1901";"95";"0.397";"0.331";"124.565";"376.027";"124.565";"313.745";"869.791";"2.313"
"1901";"96";"0.418";"0.346";"87.02";"251.463";"87.02";"207.953";"556.046";"2.211"
"1901";"97";"0.44";"0.361";"59.331";"164.442";"59.331";"134.777";"348.093";"2.117"
"1901";"98";"0.462";"0.375";"39.462";"105.112";"39.462";"85.381";"213.316";"2.029"
"1901";"99";"0.484";"0.39";"25.597";"65.649";"25.597";"52.851";"127.936";"1.949"
"1901";"100";"0.507";"0.404";"16.188";"40.052";"16.188";"31.959";"75.085";"1.875"
"1901";"101";"0.529";"0.418";"9.979";"23.865";"9.979";"18.875";"43.126";"1.807"
"1901";"102";"0.551";"0.432";"5.996";"13.886";"5.996";"10.888";"24.251";"1.746"
"1901";"103";"0.573";"0.445";"3.512";"7.89";"3.512";"6.134";"13.363";"1.694"
"1901";"104";"0.594";"0.458";"2.005";"4.378";"2.005";"3.375";"7.23";"1.652"
"1901";"105+";"0.615";"1";"2.372";"2.372";"2.372";"3.855";"3.855";"1.625"
"1902";"0";"0.138";"0.127";"12669.748";"1e+05";"12669.748";"91764.664";"5522003.339";"55.22"
"1902";"1";"0.017";"0.017";"1459.053";"87330.252";"1459.053";"86600.726";"5430238.675";"62.18"
"1902";"2";"0.009";"0.009";"797.165";"85871.199";"797.165";"85472.617";"5343637.95";"62.229"
"1902";"3";"0.006";"0.006";"516.432";"85074.034";"516.432";"84815.819";"5258165.333";"61.807"
"1902";"4";"0.004";"0.004";"378.146";"84557.603";"378.146";"84368.53";"5173349.514";"61.181"
"1902";"5";"0.003";"0.003";"273.079";"84179.457";"273.079";"84042.917";"5088980.985";"60.454"
"1902";"6";"0.003";"0.003";"217.138";"83906.378";"217.138";"83797.809";"5004938.067";"59.649"
"1902";"7";"0.002";"0.002";"178.35";"83689.24";"178.35";"83600.065";"4921140.258";"58.803"
"1902";"8";"0.002";"0.002";"145.582";"83510.89";"145.582";"83438.099";"4837540.194";"57.927"
"1902";"9";"0.001";"0.001";"122.619";"83365.307";"122.619";"83303.998";"4754102.095";"57.027"
"1902";"10";"0.002";"0.002";"127.513";"83242.688";"127.513";"83178.932";"4670798.097";"56.111"
"1902";"11";"0.002";"0.002";"138.183";"83115.175";"138.183";"83046.084";"4587619.165";"55.196"
"1902";"12";"0.002";"0.002";"146.987";"82976.993";"146.987";"82903.499";"4504573.081";"54.287"
"1902";"13";"0.002";"0.002";"169.524";"82830.006";"169.524";"82745.244";"4421669.582";"53.382"
"1902";"14";"0.003";"0.003";"214.487";"82660.482";"214.487";"82553.239";"4338924.338";"52.491"
"1902";"15";"0.003";"0.003";"235.713";"82445.995";"235.713";"82328.139";"4256371.099";"51.626"
"1902";"16";"0.003";"0.003";"283.711";"82210.282";"283.711";"82068.427";"4174042.96";"50.773"
"1902";"17";"0.004";"0.004";"315.125";"81926.572";"315.125";"81769.009";"4091974.534";"49.947"
"1902";"18";"0.004";"0.004";"348.267";"81611.447";"348.267";"81437.313";"4010205.524";"49.138"
"1902";"19";"0.005";"0.005";"372.358";"81263.18";"372.358";"81077.001";"3928768.211";"48.346"
"1902";"20";"0.005";"0.005";"410.158";"80890.822";"410.158";"80685.743";"3847691.21";"47.566"
"1902";"21";"0.005";"0.005";"409.793";"80480.664";"409.793";"80275.768";"3767005.467";"46.806"
"1902";"22";"0.006";"0.005";"439.359";"80070.871";"439.359";"79851.192";"3686729.699";"46.043"
"1902";"23";"0.005";"0.005";"434.998";"79631.512";"434.998";"79414.013";"3606878.507";"45.295"
"1902";"24";"0.005";"0.005";"394.973";"79196.514";"394.973";"78999.027";"3527464.495";"44.541"
"1902";"25";"0.005";"0.005";"360.101";"78801.541";"360.101";"78621.49";"3448465.467";"43.761"
"1902";"26";"0.004";"0.004";"352.052";"78441.439";"352.052";"78265.413";"3369843.978";"42.96"
"1902";"27";"0.004";"0.004";"325.065";"78089.387";"325.065";"77926.854";"3291578.565";"42.151"
"1902";"28";"0.004";"0.004";"343.621";"77764.322";"343.621";"77592.511";"3213651.71";"41.326"
"1902";"29";"0.005";"0.005";"363.978";"77420.701";"363.978";"77238.712";"3136059.199";"40.507"
"1902";"30";"0.005";"0.005";"387.501";"77056.723";"387.501";"76862.972";"3058820.487";"39.696"
"1902";"31";"0.005";"0.005";"407.07";"76669.222";"407.07";"76465.687";"2981957.515";"38.894"
"1902";"32";"0.006";"0.006";"458.469";"76262.152";"458.469";"76032.917";"2905491.828";"38.099"
"1902";"33";"0.006";"0.006";"448.518";"75803.683";"448.518";"75579.424";"2829458.911";"37.326"
"1902";"34";"0.006";"0.006";"454.562";"75355.165";"454.562";"75127.884";"2753879.487";"36.545"
"1902";"35";"0.006";"0.006";"469.973";"74900.603";"469.973";"74665.616";"2678751.603";"35.764"
"1902";"36";"0.006";"0.006";"453.391";"74430.63";"453.391";"74203.934";"2604085.987";"34.987"
"1902";"37";"0.006";"0.006";"442.776";"73977.239";"442.776";"73755.851";"2529882.053";"34.198"
"1902";"38";"0.006";"0.006";"458.482";"73534.463";"458.482";"73305.222";"2456126.202";"33.401"
"1902";"39";"0.006";"0.006";"454.377";"73075.981";"454.377";"72848.792";"2382820.98";"32.607"
"1902";"40";"0.006";"0.006";"444.963";"72621.604";"444.963";"72399.123";"2309972.187";"31.808"
"1902";"41";"0.006";"0.006";"456.787";"72176.641";"456.787";"71948.248";"2237573.065";"31.001"
"1902";"42";"0.007";"0.007";"520.52";"71719.855";"520.52";"71459.595";"2165624.817";"30.196"
"1902";"43";"0.007";"0.007";"480.369";"71199.335";"480.369";"70959.15";"2094165.222";"29.413"
"1902";"44";"0.007";"0.007";"481.724";"70718.965";"481.724";"70478.103";"2023206.072";"28.609"
"1902";"45";"0.007";"0.007";"489.105";"70237.241";"489.105";"69992.689";"1952727.968";"27.802"
"1902";"46";"0.007";"0.007";"501.294";"69748.136";"501.294";"69497.489";"1882735.28";"26.993"
"1902";"47";"0.008";"0.007";"519.316";"69246.842";"519.316";"68987.184";"1813237.79";"26.185"
"1902";"48";"0.008";"0.008";"569.79";"68727.526";"569.79";"68442.631";"1744250.607";"25.379"
"1902";"49";"0.009";"0.009";"594.451";"68157.736";"594.451";"67860.51";"1675807.976";"24.587"
"1902";"50";"0.01";"0.01";"678.848";"67563.285";"678.848";"67223.861";"1607947.465";"23.799"
"1902";"51";"0.01";"0.01";"697.742";"66884.437";"697.742";"66535.566";"1540723.604";"23.036"
"1902";"52";"0.012";"0.012";"773.623";"66186.695";"773.623";"65799.883";"1474188.038";"22.273"
"1902";"53";"0.011";"0.011";"702.266";"65413.072";"702.266";"65061.939";"1408388.155";"21.531"
"1902";"54";"0.011";"0.011";"684.886";"64710.806";"684.886";"64368.363";"1343326.216";"20.759"
"1902";"55";"0.01";"0.01";"622.067";"64025.92";"622.067";"63714.887";"1278957.853";"19.976"
"1902";"56";"0.011";"0.011";"683.231";"63403.853";"683.231";"63062.238";"1215242.966";"19.167"
"1902";"57";"0.011";"0.011";"688.211";"62720.623";"688.211";"62376.517";"1152180.728";"18.37"
"1902";"58";"0.014";"0.013";"832.73";"62032.412";"832.73";"61616.046";"1089804.211";"17.568"
"1902";"59";"0.015";"0.015";"893.119";"61199.681";"893.119";"60753.121";"1028188.164";"16.801"
"1902";"60";"0.019";"0.019";"1121.361";"60306.562";"1121.361";"59745.881";"967435.043";"16.042"
"1902";"61";"0.02";"0.02";"1167.486";"59185.201";"1167.486";"58601.458";"907689.162";"15.336"
"1902";"62";"0.025";"0.025";"1433.962";"58017.715";"1433.962";"57300.734";"849087.704";"14.635"
"1902";"63";"0.025";"0.025";"1394.386";"56583.752";"1394.386";"55886.56";"791786.97";"13.993"
"1902";"64";"0.027";"0.026";"1450.326";"55189.367";"1450.326";"54464.204";"735900.411";"13.334"
"1902";"65";"0.03";"0.03";"1610.924";"53739.041";"1610.924";"52933.579";"681436.207";"12.68"
"1902";"66";"0.032";"0.031";"1640.083";"52128.117";"1640.083";"51308.075";"628502.628";"12.057"
"1902";"67";"0.035";"0.034";"1723.75";"50488.034";"1723.75";"49626.159";"577194.553";"11.432"
"1902";"68";"0.039";"0.039";"1886.383";"48764.283";"1886.383";"47821.092";"527568.394";"10.819"
"1902";"69";"0.042";"0.041";"1922.471";"46877.9";"1922.471";"45916.664";"479747.302";"10.234"
"1902";"70";"0.052";"0.051";"2289.268";"44955.429";"2289.268";"43810.795";"433830.638";"9.65"
"1902";"71";"0.056";"0.055";"2325.741";"42666.161";"2325.741";"41503.29";"390019.843";"9.141"
"1902";"72";"0.071";"0.068";"2756.605";"40340.42";"2756.605";"38962.118";"348516.553";"8.639"
"1902";"73";"0.071";"0.068";"2559.997";"37583.815";"2559.997";"36303.817";"309554.435";"8.236"
"1902";"74";"0.075";"0.072";"2526.682";"35023.818";"2526.682";"33760.477";"273250.619";"7.802"
"1902";"75";"0.082";"0.078";"2545.73";"32497.136";"2545.73";"31224.271";"239490.141";"7.37"
"1902";"76";"0.086";"0.082";"2461.588";"29951.406";"2461.588";"28720.612";"208265.87";"6.953"
"1902";"77";"0.09";"0.086";"2359.728";"27489.818";"2359.728";"26309.954";"179545.258";"6.531"
"1902";"78";"0.107";"0.101";"2550.427";"25130.09";"2550.427";"23854.876";"153235.304";"6.098"
"1902";"79";"0.11";"0.104";"2355.004";"22579.663";"2355.004";"21402.161";"129380.427";"5.73"
"1902";"80";"0.13";"0.122";"2474.345";"20224.659";"2474.345";"18987.487";"107978.266";"5.339"
"1902";"81";"0.143";"0.133";"2364.324";"17750.314";"2364.324";"16568.152";"88990.779";"5.013"
"1902";"82";"0.156";"0.145";"2227.309";"15385.99";"2227.309";"14272.335";"72422.627";"4.707"
"1902";"83";"0.17";"0.157";"2066.356";"13158.681";"2066.356";"12125.503";"58150.292";"4.419"
"1902";"84";"0.186";"0.17";"1885.768";"11092.325";"1885.768";"10149.441";"46024.789";"4.149"
"1902";"85";"0.202";"0.184";"1690.921";"9206.557";"1690.921";"8361.097";"35875.348";"3.897"
"1902";"86";"0.22";"0.198";"1487.969";"7515.636";"1487.969";"6771.651";"27514.252";"3.661"
"1902";"87";"0.238";"0.213";"1283.444";"6027.666";"1283.444";"5385.944";"20742.6";"3.441"
"1902";"88";"0.258";"0.228";"1083.799";"4744.222";"1083.799";"4202.323";"15356.656";"3.237"
"1902";"89";"0.279";"0.244";"894.931";"3660.423";"894.931";"3212.958";"11154.333";"3.047"
"1902";"90";"0.3";"0.261";"721.755";"2765.493";"721.755";"2404.615";"7941.375";"2.872"
"1902";"91";"0.323";"0.278";"567.882";"2043.738";"567.882";"1759.797";"5536.76";"2.709"
"1902";"92";"0.346";"0.295";"435.437";"1475.856";"435.437";"1258.137";"3776.963";"2.559"
"1902";"93";"0.37";"0.312";"325.053";"1040.418";"325.053";"877.892";"2518.826";"2.421"
"1902";"94";"0.395";"0.33";"236.017";"715.366";"236.017";"597.357";"1640.934";"2.294"
"1902";"95";"0.42";"0.347";"166.546";"479.349";"166.546";"396.076";"1043.577";"2.177"
"1902";"96";"0.446";"0.365";"114.137";"312.802";"114.137";"255.734";"647.501";"2.07"
"1902";"97";"0.472";"0.382";"75.921";"198.666";"75.921";"160.706";"391.767";"1.972"
"1902";"98";"0.499";"0.399";"48.995";"122.745";"48.995";"98.248";"231.062";"1.882"
"1902";"99";"0.525";"0.416";"30.666";"73.751";"30.666";"58.418";"132.814";"1.801"
"1902";"100";"0.551";"0.432";"18.614";"43.084";"18.614";"33.777";"74.396";"1.727"
"1902";"101";"0.577";"0.448";"10.957";"24.47";"10.957";"18.992";"40.619";"1.66"
"1902";"102";"0.602";"0.463";"6.256";"13.513";"6.256";"10.385";"21.627";"1.6"
"1902";"103";"0.627";"0.478";"3.465";"7.257";"3.465";"5.525";"11.242";"1.549"
"1902";"104";"0.652";"0.491";"1.863";"3.792";"1.863";"2.86";"5.717";"1.508"
"1902";"105+";"0.675";"1";"1.928";"1.928";"1.928";"2.857";"2.857";"1.481"
"1903";"0";"0.135";"0.124";"12440.666";"1e+05";"12440.666";"91913.567";"5568159.919";"55.682"
"1903";"1";"0.02";"0.02";"1713.477";"87559.334";"1713.477";"86702.596";"5476246.352";"62.543"
"1903";"2";"0.011";"0.011";"916.672";"85845.857";"916.672";"85387.521";"5389543.756";"62.782"
"1903";"3";"0.007";"0.007";"552.86";"84929.185";"552.86";"84652.755";"5304156.235";"62.454"
"1903";"4";"0.005";"0.005";"398.347";"84376.325";"398.347";"84177.151";"5219503.48";"61.86"
"1903";"5";"0.003";"0.003";"284.81";"83977.978";"284.81";"83835.573";"5135326.328";"61.151"
"1903";"6";"0.003";"0.003";"224.721";"83693.168";"224.721";"83580.807";"5051490.755";"60.357"
"1903";"7";"0.002";"0.002";"170.444";"83468.447";"170.444";"83383.225";"4967909.948";"59.518"
"1903";"8";"0.002";"0.002";"152.032";"83298.003";"152.032";"83221.987";"4884526.723";"58.639"
"1903";"9";"0.002";"0.002";"137.787";"83145.971";"137.787";"83077.078";"4801304.736";"57.745"
"1903";"10";"0.002";"0.002";"143.906";"83008.184";"143.906";"82936.232";"4718227.658";"56.841"
"1903";"11";"0.002";"0.002";"156.653";"82864.279";"156.653";"82785.952";"4635291.427";"55.938"
"1903";"12";"0.002";"0.002";"175.888";"82707.626";"175.888";"82619.682";"4552505.474";"55.043"
"1903";"13";"0.002";"0.002";"187.435";"82531.738";"187.435";"82438.02";"4469885.793";"54.16"
"1903";"14";"0.003";"0.003";"209.651";"82344.303";"209.651";"82239.477";"4387447.772";"53.282"
"1903";"15";"0.003";"0.003";"218.544";"82134.652";"218.544";"82025.38";"4305208.295";"52.416"
"1903";"16";"0.003";"0.003";"228.051";"81916.108";"228.051";"81802.082";"4223182.915";"51.555"
"1903";"17";"0.003";"0.003";"255.763";"81688.056";"255.763";"81560.175";"4141380.833";"50.698"
"1903";"18";"0.003";"0.003";"278.031";"81432.294";"278.031";"81293.278";"4059820.658";"49.855"
"1903";"19";"0.004";"0.004";"289.294";"81154.262";"289.294";"81009.615";"3978527.38";"49.024"
"1903";"20";"0.004";"0.004";"348.789";"80864.968";"348.789";"80690.574";"3897517.765";"48.198"
"1903";"21";"0.005";"0.005";"363.593";"80516.179";"363.593";"80334.383";"3816827.192";"47.404"
"1903";"22";"0.005";"0.005";"371.512";"80152.587";"371.512";"79966.831";"3736492.809";"46.617"
"1903";"23";"0.005";"0.005";"381.615";"79781.075";"381.615";"79590.267";"3656525.978";"45.832"
"1903";"24";"0.005";"0.005";"358.563";"79399.46";"358.563";"79220.178";"3576935.711";"45.05"
"1903";"25";"0.005";"0.005";"360.049";"79040.896";"360.049";"78860.872";"3497715.532";"44.252"
"1903";"26";"0.004";"0.004";"340.921";"78680.847";"340.921";"78510.387";"3418854.661";"43.452"
"1903";"27";"0.004";"0.004";"328.703";"78339.926";"328.703";"78175.575";"3340344.274";"42.639"
"1903";"28";"0.004";"0.004";"309.736";"78011.224";"309.736";"77856.355";"3262168.699";"41.817"
"1903";"29";"0.004";"0.004";"296.724";"77701.487";"296.724";"77553.125";"3184312.343";"40.981"
"1903";"30";"0.004";"0.004";"330.273";"77404.764";"330.273";"77239.627";"3106759.218";"40.137"
"1903";"31";"0.004";"0.004";"300.65";"77074.49";"300.65";"76924.165";"3029519.591";"39.306"
"1903";"32";"0.004";"0.004";"318.544";"76773.84";"318.544";"76614.568";"2952595.426";"38.458"
"1903";"33";"0.004";"0.004";"317.718";"76455.296";"317.718";"76296.437";"2875980.858";"37.617"
"1903";"34";"0.004";"0.004";"309.178";"76137.578";"309.178";"75982.989";"2799684.421";"36.771"
"1903";"35";"0.004";"0.004";"314.348";"75828.4";"314.348";"75671.227";"2723701.432";"35.919"
"1903";"36";"0.004";"0.004";"314.33";"75514.053";"314.33";"75356.888";"2648030.205";"35.067"
"1903";"37";"0.004";"0.004";"325.328";"75199.723";"325.328";"75037.059";"2572673.317";"34.211"
"1903";"38";"0.005";"0.005";"338.22";"74874.395";"338.22";"74705.285";"2497636.258";"33.358"
"1903";"39";"0.005";"0.005";"352.743";"74536.175";"352.743";"74359.804";"2422930.973";"32.507"
"1903";"40";"0.005";"0.005";"387.853";"74183.433";"387.853";"73989.506";"2348571.169";"31.659"
"1903";"41";"0.005";"0.005";"364.632";"73795.58";"364.632";"73613.264";"2274581.663";"30.823"
"1903";"42";"0.006";"0.006";"448.779";"73430.948";"448.779";"73206.558";"2200968.399";"29.973"
"1903";"43";"0.006";"0.006";"414.373";"72982.169";"414.373";"72774.982";"2127761.841";"29.155"
"1903";"44";"0.006";"0.006";"431.602";"72567.796";"431.602";"72351.995";"2054986.859";"28.318"
"1903";"45";"0.006";"0.006";"426.163";"72136.194";"426.163";"71923.113";"1982634.863";"27.485"
"1903";"46";"0.006";"0.006";"431.248";"71710.031";"431.248";"71494.407";"1910711.751";"26.645"
"1903";"47";"0.007";"0.007";"486.227";"71278.783";"486.227";"71035.67";"1839217.344";"25.803"
"1903";"48";"0.007";"0.007";"503.294";"70792.556";"503.294";"70540.909";"1768181.674";"24.977"
"1903";"49";"0.008";"0.008";"560.078";"70289.262";"560.078";"70009.223";"1697640.765";"24.152"
"1903";"50";"0.009";"0.009";"640.442";"69729.184";"640.442";"69408.963";"1627631.542";"23.342"
"1903";"51";"0.01";"0.01";"689.451";"69088.742";"689.451";"68744.017";"1558222.578";"22.554"
"1903";"52";"0.012";"0.012";"808.346";"68399.292";"808.346";"67995.119";"1489478.561";"21.776"
"1903";"53";"0.012";"0.012";"821.707";"67590.946";"821.707";"67180.093";"1421483.442";"21.031"
"1903";"54";"0.013";"0.013";"846.835";"66769.239";"846.835";"66345.822";"1354303.35";"20.283"
"1903";"55";"0.013";"0.013";"882.173";"65922.405";"882.173";"65481.318";"1287957.528";"19.537"
