"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"48";"0.015";"0.015";"836.843";"56870.336";"836.843";"56451.914";"1236914.149";"21.75"
"1902";"49";"0.015";"0.015";"856.976";"56033.493";"856.976";"55605.005";"1180462.234";"21.067"
"1902";"50";"0.017";"0.017";"948.572";"55176.517";"948.572";"54702.231";"1124857.23";"20.387"
"1902";"51";"0.018";"0.018";"950.419";"54227.945";"950.419";"53752.736";"1070154.998";"19.734"
"1902";"52";"0.018";"0.018";"971.446";"53277.526";"971.446";"52791.803";"1016402.263";"19.078"
"1902";"53";"0.019";"0.018";"960.357";"52306.08";"960.357";"51825.902";"963610.46";"18.423"
"1902";"54";"0.018";"0.018";"916.723";"51345.723";"916.723";"50887.361";"911784.558";"17.758"
"1902";"55";"0.019";"0.019";"953.06";"50429";"953.06";"49952.47";"860897.197";"17.071"
"1902";"56";"0.021";"0.021";"1028.407";"49475.94";"1028.407";"48961.736";"810944.727";"16.391"
"1902";"57";"0.024";"0.024";"1149.061";"48447.532";"1149.061";"47873.002";"761982.991";"15.728"
"1902";"58";"0.026";"0.026";"1216.436";"47298.472";"1216.436";"46690.254";"714109.989";"15.098"
"1902";"59";"0.03";"0.03";"1363.81";"46082.036";"1363.81";"45400.131";"667419.735";"14.483"
"1902";"60";"0.036";"0.035";"1562.071";"44718.226";"1562.071";"43937.191";"622019.603";"13.91"
"1902";"61";"0.036";"0.035";"1531.158";"43156.155";"1531.158";"42390.576";"578082.413";"13.395"
"1902";"62";"0.041";"0.04";"1669.109";"41624.997";"1669.109";"40790.443";"535691.836";"12.869"
"1902";"63";"0.04";"0.04";"1581.375";"39955.888";"1581.375";"39165.201";"494901.394";"12.386"
"1902";"64";"0.038";"0.038";"1445.981";"38374.513";"1445.981";"37651.523";"455736.193";"11.876"
"1902";"65";"0.04";"0.04";"1460.183";"36928.532";"1460.183";"36198.441";"418084.67";"11.321"
"1902";"66";"0.042";"0.041";"1464.698";"35468.349";"1464.698";"34736";"381886.229";"10.767"
"1902";"67";"0.042";"0.042";"1412.369";"34003.652";"1412.369";"33297.467";"347150.229";"10.209"
"1902";"68";"0.044";"0.043";"1411.968";"32591.282";"1411.968";"31885.298";"313852.762";"9.63"
"1902";"69";"0.048";"0.047";"1452.869";"31179.314";"1452.869";"30452.88";"281967.464";"9.043"
"1902";"70";"0.058";"0.057";"1683.923";"29726.446";"1683.923";"28884.484";"251514.584";"8.461"
"1902";"71";"0.065";"0.063";"1775.806";"28042.523";"1775.806";"27154.62";"222630.1";"7.939"
"1902";"72";"0.081";"0.078";"2038.723";"26266.717";"2038.723";"25247.356";"195475.48";"7.442"
"1902";"73";"0.082";"0.079";"1912.644";"24227.994";"1912.644";"23271.672";"170228.124";"7.026"
"1902";"74";"0.096";"0.091";"2040.651";"22315.35";"2040.651";"21295.024";"146956.452";"6.585"
"1902";"75";"0.106";"0.101";"2047.333";"20274.699";"2047.333";"19251.032";"125661.428";"6.198"
"1902";"76";"0.113";"0.107";"1954.04";"18227.366";"1954.04";"17250.346";"106410.396";"5.838"
"1902";"77";"0.125";"0.118";"1917.983";"16273.326";"1917.983";"15314.335";"89160.05";"5.479"
"1902";"78";"0.145";"0.135";"1938.344";"14355.343";"1938.344";"13386.171";"73845.715";"5.144"
"1902";"79";"0.15";"0.139";"1730.548";"12417";"1730.548";"11551.726";"60459.544";"4.869"
"1902";"80";"0.165";"0.152";"1626.382";"10686.452";"1626.382";"9873.26";"48907.818";"4.577"
"1902";"81";"0.179";"0.164";"1487.677";"9060.069";"1487.677";"8316.231";"39034.558";"4.308"
"1902";"82";"0.194";"0.177";"1339.057";"7572.392";"1339.057";"6902.864";"30718.327";"4.057"
"1902";"83";"0.21";"0.19";"1184.775";"6233.335";"1184.775";"5640.948";"23815.463";"3.821"
"1902";"84";"0.227";"0.204";"1029.331";"5048.56";"1029.331";"4533.895";"18174.516";"3.6"
"1902";"85";"0.245";"0.218";"877.179";"4019.229";"877.179";"3580.64";"13640.621";"3.394"
"1902";"86";"0.264";"0.233";"732.434";"3142.05";"732.434";"2775.834";"10059.981";"3.202"
"1902";"87";"0.284";"0.248";"598.596";"2409.617";"598.596";"2110.319";"7284.148";"3.023"
"1902";"88";"0.304";"0.264";"478.337";"1811.021";"478.337";"1571.852";"5173.829";"2.857"
"1902";"89";"0.326";"0.28";"373.364";"1332.684";"373.364";"1146.002";"3601.977";"2.703"
"1902";"90";"0.348";"0.296";"284.39";"959.32";"284.39";"817.125";"2455.975";"2.56"
"1902";"91";"0.371";"0.313";"211.199";"674.93";"211.199";"569.33";"1638.85";"2.428"
"1902";"92";"0.394";"0.329";"152.795";"463.731";"152.795";"387.333";"1069.519";"2.306"
"1902";"93";"0.418";"0.346";"107.609";"310.936";"107.609";"257.131";"682.186";"2.194"
"1902";"94";"0.443";"0.363";"73.728";"203.327";"73.728";"166.463";"425.055";"2.091"
"1902";"95";"0.468";"0.379";"49.117";"129.599";"49.117";"105.04";"258.593";"1.995"
"1902";"96";"0.492";"0.395";"31.803";"80.482";"31.803";"64.58";"153.553";"1.908"
"1902";"97";"0.517";"0.411";"20.008";"48.679";"20.008";"38.675";"88.972";"1.828"
"1902";"98";"0.542";"0.427";"12.229";"28.671";"12.229";"22.557";"50.297";"1.754"
"1902";"99";"0.567";"0.442";"7.261";"16.442";"7.261";"12.812";"27.741";"1.687"
"1902";"100";"0.591";"0.456";"4.188";"9.181";"4.188";"7.087";"14.929";"1.626"
"1902";"101";"0.615";"0.47";"2.348";"4.993";"2.348";"3.819";"7.842";"1.571"
"1902";"102";"0.638";"0.484";"1.28";"2.645";"1.28";"2.005";"4.023";"1.521"
"1902";"103";"0.661";"0.497";"0.678";"1.365";"0.678";"1.026";"2.018";"1.478"
"1902";"104";"0.683";"0.509";"0.35";"0.687";"0.35";"0.512";"0.992";"1.443"
"1902";"105+";"0.704";"1";"0.337";"0.337";"0.337";"0.479";"0.479";"1.421"
"1903";"0";"0.194";"0.171";"17142.056";"1e+05";"17142.056";"88514.823";"4775755.949";"47.758"
"1903";"1";"0.023";"0.022";"1847.416";"82857.944";"1847.416";"81934.236";"4687241.126";"56.57"
"1903";"2";"0.012";"0.012";"970.74";"81010.528";"970.74";"80525.158";"4605306.89";"56.848"
"1903";"3";"0.007";"0.007";"593.635";"80039.788";"593.635";"79742.971";"4524781.732";"56.532"
"1903";"4";"0.005";"0.005";"424.929";"79446.153";"424.929";"79233.689";"4445038.761";"55.95"
"1903";"5";"0.004";"0.004";"348.485";"79021.224";"348.485";"78846.982";"4365805.072";"55.249"
"1903";"6";"0.004";"0.004";"294.748";"78672.74";"294.748";"78525.366";"4286958.09";"54.491"
"1903";"7";"0.004";"0.004";"278.847";"78377.992";"278.847";"78238.568";"4208432.724";"53.694"
"1903";"8";"0.003";"0.003";"219.481";"78099.145";"219.481";"77989.404";"4130194.156";"52.884"
"1903";"9";"0.003";"0.003";"202.737";"77879.664";"202.737";"77778.295";"4052204.752";"52.032"
"1903";"10";"0.002";"0.002";"156.909";"77676.927";"156.909";"77598.472";"3974426.457";"51.166"
"1903";"11";"0.002";"0.002";"144.972";"77520.018";"144.972";"77447.532";"3896827.984";"50.269"
"1903";"12";"0.002";"0.002";"154.633";"77375.046";"154.633";"77297.73";"3819380.453";"49.362"
"1903";"13";"0.002";"0.002";"156.785";"77220.413";"156.785";"77142.021";"3742082.723";"48.46"
"1903";"14";"0.002";"0.002";"179.262";"77063.628";"179.262";"76973.997";"3664940.702";"47.557"
"1903";"15";"0.003";"0.003";"244.568";"76884.366";"244.568";"76762.082";"3587966.705";"46.667"
"1903";"16";"0.004";"0.004";"296.956";"76639.798";"296.956";"76491.32";"3511204.623";"45.814"
"1903";"17";"0.005";"0.005";"357.572";"76342.843";"357.572";"76164.057";"3434713.302";"44.991"
"1903";"18";"0.006";"0.006";"452.245";"75985.271";"452.245";"75759.148";"3358549.246";"44.2"
"1903";"19";"0.006";"0.006";"449.64";"75533.026";"449.64";"75308.206";"3282790.097";"43.462"
"1903";"20";"0.007";"0.007";"509.057";"75083.386";"509.057";"74828.857";"3207481.891";"42.719"
"1903";"21";"0.007";"0.007";"554.897";"74574.329";"554.897";"74296.88";"3132653.034";"42.007"
"1903";"22";"0.008";"0.008";"562.106";"74019.431";"562.106";"73738.379";"3058356.154";"41.318"
"1903";"23";"0.007";"0.007";"498.849";"73457.326";"498.849";"73207.901";"2984617.775";"40.631"
"1903";"24";"0.006";"0.006";"434.823";"72958.476";"434.823";"72741.065";"2911409.874";"39.905"
"1903";"25";"0.006";"0.006";"413.861";"72523.654";"413.861";"72316.723";"2838668.809";"39.141"
"1903";"26";"0.005";"0.005";"373.058";"72109.793";"373.058";"71923.264";"2766352.086";"38.363"
"1903";"27";"0.006";"0.006";"401.631";"71736.735";"401.631";"71535.919";"2694428.822";"37.56"
"1903";"28";"0.005";"0.005";"389.498";"71335.104";"389.498";"71140.355";"2622892.902";"36.769"
"1903";"29";"0.006";"0.006";"404.702";"70945.606";"404.702";"70743.255";"2551752.547";"35.968"
"1903";"30";"0.007";"0.007";"460.56";"70540.904";"460.56";"70310.623";"2481009.293";"35.171"
"1903";"31";"0.006";"0.006";"436.346";"70080.343";"436.346";"69862.17";"2410698.669";"34.399"
"1903";"32";"0.007";"0.007";"495.271";"69643.997";"495.271";"69396.361";"2340836.5";"33.611"
"1903";"33";"0.007";"0.007";"515.207";"69148.726";"515.207";"68891.122";"2271440.138";"32.849"
"1903";"34";"0.007";"0.007";"506.005";"68633.519";"506.005";"68380.516";"2202549.016";"32.091"
"1903";"35";"0.008";"0.008";"568.163";"68127.514";"568.163";"67843.432";"2134168.5";"31.326"
"1903";"36";"0.008";"0.008";"568.797";"67559.351";"568.797";"67274.953";"2066325.067";"30.585"
"1903";"37";"0.009";"0.009";"603.653";"66990.554";"603.653";"66688.727";"1999050.115";"29.841"
"1903";"38";"0.009";"0.009";"598.443";"66386.9";"598.443";"66087.679";"1932361.388";"29.108"
"1903";"39";"0.009";"0.009";"582.927";"65788.458";"582.927";"65496.995";"1866273.708";"28.368"
"1903";"40";"0.01";"0.01";"627.873";"65205.531";"627.873";"64891.595";"1800776.714";"27.617"
"1903";"41";"0.009";"0.009";"595.817";"64577.658";"595.817";"64279.75";"1735885.119";"26.881"
"1903";"42";"0.011";"0.01";"670.017";"63981.841";"670.017";"63646.833";"1671605.369";"26.126"
"1903";"43";"0.01";"0.01";"650.846";"63311.825";"650.846";"62986.402";"1607958.536";"25.397"
"1903";"44";"0.011";"0.011";"666.949";"62660.979";"666.949";"62327.504";"1544972.135";"24.656"
"1903";"45";"0.011";"0.011";"685.795";"61994.029";"685.795";"61651.131";"1482644.631";"23.916"
"1903";"46";"0.011";"0.011";"685.965";"61308.234";"685.965";"60965.251";"1420993.5";"23.178"
"1903";"47";"0.012";"0.012";"710.755";"60622.268";"710.755";"60266.891";"1360028.249";"22.434"
"1903";"48";"0.013";"0.012";"747.684";"59911.514";"747.684";"59537.672";"1299761.358";"21.695"
"1903";"49";"0.013";"0.013";"762.026";"59163.83";"762.026";"58782.817";"1240223.686";"20.963"
"1903";"50";"0.015";"0.015";"869.517";"58401.804";"869.517";"57967.045";"1181440.869";"20.23"
"1903";"51";"0.016";"0.016";"910.989";"57532.287";"910.989";"57076.793";"1123473.824";"19.528"
"1903";"52";"0.019";"0.019";"1081.354";"56621.298";"1081.354";"56080.621";"1066397.031";"18.834"
"1903";"53";"0.019";"0.019";"1072.145";"55539.945";"1072.145";"55003.872";"1010316.41";"18.191"
"1903";"54";"0.021";"0.021";"1142.882";"54467.8";"1142.882";"53896.359";"955312.537";"17.539"
"1903";"55";"0.023";"0.023";"1200.033";"53324.918";"1200.033";"52724.902";"901416.178";"16.904"
