"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"28";"0.01";"0.01";"731.497";"72648.014";"731.497";"72282.265";"2596818.966";"35.745"
"1901";"29";"0.008";"0.008";"594.281";"71916.517";"594.281";"71619.376";"2524536.701";"35.104"
"1901";"30";"0.008";"0.008";"565.053";"71322.236";"565.053";"71039.709";"2452917.325";"34.392"
"1901";"31";"0.007";"0.007";"503.242";"70757.183";"503.242";"70505.562";"2381877.615";"33.663"
"1901";"32";"0.007";"0.007";"521.646";"70253.941";"521.646";"69993.118";"2311372.054";"32.9"
"1901";"33";"0.008";"0.008";"537.764";"69732.295";"537.764";"69463.413";"2241378.936";"32.143"
"1901";"34";"0.009";"0.009";"643.842";"69194.531";"643.842";"68872.61";"2171915.523";"31.389"
"1901";"35";"0.011";"0.011";"732.054";"68550.689";"732.054";"68184.662";"2103042.912";"30.679"
"1901";"36";"0.012";"0.012";"793.027";"67818.635";"793.027";"67422.121";"2034858.25";"30.004"
"1901";"37";"0.012";"0.012";"825.225";"67025.608";"825.225";"66612.995";"1967436.128";"29.353"
"1901";"38";"0.012";"0.012";"813.455";"66200.383";"813.455";"65793.655";"1900823.133";"28.713"
"1901";"39";"0.011";"0.011";"692.271";"65386.928";"692.271";"65040.793";"1835029.478";"28.064"
"1901";"40";"0.011";"0.011";"682.315";"64694.657";"682.315";"64353.5";"1769988.685";"27.359"
"1901";"41";"0.009";"0.008";"542.138";"64012.342";"542.138";"63741.273";"1705635.185";"26.645"
"1901";"42";"0.009";"0.009";"582.014";"63470.204";"582.014";"63179.197";"1641893.912";"25.869"
"1901";"43";"0.008";"0.008";"513.575";"62888.19";"513.575";"62631.403";"1578714.714";"25.104"
"1901";"44";"0.009";"0.009";"560.379";"62374.615";"560.379";"62094.426";"1516083.312";"24.306"
"1901";"45";"0.011";"0.011";"673.36";"61814.236";"673.36";"61477.556";"1453988.886";"23.522"
"1901";"46";"0.012";"0.012";"729.643";"61140.876";"729.643";"60776.055";"1392511.33";"22.775"
"1901";"47";"0.013";"0.013";"773.532";"60411.233";"773.532";"60024.467";"1331735.275";"22.044"
"1901";"48";"0.014";"0.014";"840.012";"59637.701";"840.012";"59217.695";"1271710.808";"21.324"
"1901";"49";"0.013";"0.013";"787.714";"58797.689";"787.714";"58403.832";"1212493.113";"20.621"
"1901";"50";"0.015";"0.015";"871.954";"58009.975";"871.954";"57573.998";"1154089.281";"19.895"
"1901";"51";"0.014";"0.014";"799.875";"57138.021";"799.875";"56738.084";"1096515.283";"19.191"
"1901";"52";"0.016";"0.016";"900.028";"56338.147";"900.028";"55888.133";"1039777.199";"18.456"
"1901";"53";"0.016";"0.016";"885.391";"55438.118";"885.391";"54995.423";"983889.066";"17.748"
"1901";"54";"0.017";"0.016";"897.076";"54552.727";"897.076";"54104.189";"928893.643";"17.027"
"1901";"55";"0.02";"0.02";"1049.251";"53655.652";"1049.251";"53131.026";"874789.454";"16.304"
"1901";"56";"0.022";"0.022";"1154.429";"52606.4";"1154.429";"52029.186";"821658.428";"15.619"
"1901";"57";"0.023";"0.023";"1186.067";"51451.971";"1186.067";"50858.938";"769629.242";"14.958"
"1901";"58";"0.025";"0.025";"1256.815";"50265.905";"1256.815";"49637.497";"718770.304";"14.299"
"1901";"59";"0.025";"0.024";"1199.285";"49009.09";"1199.285";"48409.448";"669132.807";"13.653"
"1901";"60";"0.032";"0.031";"1501.417";"47809.805";"1501.417";"47059.097";"620723.359";"12.983"
"1901";"61";"0.03";"0.03";"1368.924";"46308.388";"1368.924";"45623.926";"573664.262";"12.388"
"1901";"62";"0.033";"0.033";"1470.917";"44939.464";"1470.917";"44204.006";"528040.336";"11.75"
"1901";"63";"0.036";"0.036";"1552.115";"43468.547";"1552.115";"42692.489";"483836.33";"11.131"
"1901";"64";"0.04";"0.04";"1662.456";"41916.432";"1662.456";"41085.204";"441143.841";"10.524"
"1901";"65";"0.049";"0.048";"1940.555";"40253.976";"1940.555";"39283.698";"400058.637";"9.938"
"1901";"66";"0.056";"0.054";"2078.764";"38313.42";"2078.764";"37274.038";"360774.939";"9.416"
"1901";"67";"0.059";"0.057";"2070.699";"36234.656";"2070.699";"35199.306";"323500.901";"8.928"
"1901";"68";"0.066";"0.063";"2168.919";"34163.957";"2168.919";"33079.497";"288301.595";"8.439"
"1901";"69";"0.068";"0.066";"2112.592";"31995.038";"2112.592";"30938.742";"255222.098";"7.977"
"1901";"70";"0.088";"0.084";"2505.666";"29882.445";"2505.666";"28629.613";"224283.356";"7.506"
"1901";"71";"0.086";"0.082";"2255.287";"27376.78";"2255.287";"26249.136";"195653.743";"7.147"
"1901";"72";"0.099";"0.094";"2358.831";"25121.492";"2358.831";"23942.077";"169404.608";"6.743"
"1901";"73";"0.103";"0.098";"2226.442";"22762.661";"2226.442";"21649.44";"145462.531";"6.39"
"1901";"74";"0.113";"0.107";"2193.296";"20536.219";"2193.296";"19439.571";"123813.091";"6.029"
"1901";"75";"0.126";"0.119";"2179.13";"18342.923";"2179.13";"17253.358";"104373.519";"5.69"
"1901";"76";"0.135";"0.126";"2042.579";"16163.794";"2042.579";"15142.504";"87120.161";"5.39"
"1901";"77";"0.145";"0.135";"1907.211";"14121.215";"1907.211";"13167.609";"71977.657";"5.097"
"1901";"78";"0.17";"0.157";"1917.657";"12214.004";"1917.657";"11255.175";"58810.048";"4.815"
"1901";"79";"0.165";"0.152";"1568.167";"10296.347";"1568.167";"9512.263";"47554.872";"4.619"
"1901";"80";"0.181";"0.166";"1452.091";"8728.18";"1452.091";"8002.135";"38042.609";"4.359"
"1901";"81";"0.195";"0.178";"1291.738";"7276.089";"1291.738";"6630.22";"30040.474";"4.129"
"1901";"82";"0.209";"0.189";"1132.01";"5984.351";"1132.01";"5418.346";"23410.254";"3.912"
"1901";"83";"0.224";"0.201";"976.485";"4852.341";"976.485";"4364.099";"17991.908";"3.708"
"1901";"84";"0.239";"0.214";"828.441";"3875.856";"828.441";"3461.636";"13627.81";"3.516"
"1901";"85";"0.256";"0.227";"690.687";"3047.415";"690.687";"2702.072";"10166.174";"3.336"
"1901";"86";"0.273";"0.24";"565.416";"2356.728";"565.416";"2074.02";"7464.102";"3.167"
"1901";"87";"0.29";"0.254";"454.123";"1791.312";"454.123";"1564.25";"5390.082";"3.009"
"1901";"88";"0.309";"0.267";"357.565";"1337.189";"357.565";"1158.406";"3825.832";"2.861"
"1901";"89";"0.328";"0.282";"275.792";"979.624";"275.792";"841.728";"2667.426";"2.723"
"1901";"90";"0.347";"0.296";"208.229";"703.832";"208.229";"599.717";"1825.698";"2.594"
"1901";"91";"0.367";"0.31";"153.792";"495.603";"153.792";"418.706";"1225.981";"2.474"
"1901";"92";"0.388";"0.325";"111.042";"341.81";"111.042";"286.289";"807.274";"2.362"
"1901";"93";"0.409";"0.339";"78.334";"230.768";"78.334";"191.601";"520.985";"2.258"
"1901";"94";"0.43";"0.354";"53.963";"152.434";"53.963";"125.453";"329.384";"2.161"
"1901";"95";"0.452";"0.368";"36.286";"98.471";"36.286";"80.328";"203.931";"2.071"
"1901";"96";"0.473";"0.383";"23.807";"62.186";"23.807";"50.282";"123.603";"1.988"
"1901";"97";"0.495";"0.397";"15.236";"38.379";"15.236";"30.76";"73.32";"1.91"
"1901";"98";"0.517";"0.411";"9.51";"23.142";"9.51";"18.387";"42.56";"1.839"
"1901";"99";"0.539";"0.425";"5.788";"13.632";"5.788";"10.738";"24.173";"1.773"
"1901";"100";"0.561";"0.438";"3.435";"7.844";"3.435";"6.127";"13.434";"1.713"
"1901";"101";"0.582";"0.451";"1.988";"4.409";"1.988";"3.415";"7.307";"1.657"
"1901";"102";"0.603";"0.463";"1.122";"2.421";"1.122";"1.86";"3.892";"1.607"
"1901";"103";"0.624";"0.476";"0.618";"1.299";"0.618";"0.99";"2.032";"1.564"
"1901";"104";"0.644";"0.487";"0.332";"0.681";"0.332";"0.515";"1.041";"1.528"
"1901";"105+";"0.664";"1";"0.349";"0.349";"0.349";"0.526";"0.526";"1.506"
"1902";"0";"0.14";"0.129";"12850.735";"1e+05";"12850.735";"91647.022";"4931303.57";"49.313"
"1902";"1";"0.021";"0.02";"1785.157";"87149.265";"1785.157";"86256.687";"4839656.548";"55.533"
"1902";"2";"0.011";"0.011";"957.032";"85364.108";"957.032";"84885.592";"4753399.861";"55.684"
"1902";"3";"0.007";"0.007";"609.023";"84407.076";"609.023";"84102.565";"4668514.269";"55.31"
"1902";"4";"0.006";"0.006";"476.019";"83798.053";"476.019";"83560.044";"4584411.704";"54.708"
"1902";"5";"0.004";"0.004";"365.934";"83322.035";"365.934";"83139.067";"4500851.66";"54.018"
"1902";"6";"0.004";"0.004";"308.931";"82956.1";"308.931";"82801.635";"4417712.593";"53.254"
"1902";"7";"0.004";"0.004";"300.329";"82647.169";"300.329";"82497.004";"4334910.958";"52.451"
"1902";"8";"0.004";"0.004";"291.877";"82346.84";"291.877";"82200.902";"4252413.954";"51.64"
"1902";"9";"0.003";"0.003";"256.106";"82054.963";"256.106";"81926.91";"4170213.052";"50.822"
"1902";"10";"0.003";"0.003";"250.253";"81798.857";"250.253";"81673.731";"4088286.142";"49.98"
"1902";"11";"0.003";"0.003";"250.14";"81548.605";"250.14";"81423.535";"4006612.411";"49.132"
"1902";"12";"0.003";"0.003";"239.185";"81298.465";"239.185";"81178.872";"3925188.876";"48.281"
"1902";"13";"0.003";"0.003";"247.323";"81059.28";"247.323";"80935.618";"3844010.004";"47.422"
"1902";"14";"0.004";"0.004";"283.926";"80811.957";"283.926";"80669.994";"3763074.386";"46.566"
"1902";"15";"0.004";"0.004";"287.931";"80528.031";"287.931";"80384.065";"3682404.392";"45.728"
"1902";"16";"0.004";"0.004";"324.802";"80240.1";"324.802";"80077.699";"3602020.326";"44.891"
"1902";"17";"0.004";"0.004";"344.375";"79915.298";"344.375";"79743.11";"3521942.627";"44.071"
"1902";"18";"0.005";"0.005";"369.961";"79570.923";"369.961";"79385.943";"3442199.517";"43.26"
"1902";"19";"0.005";"0.005";"390.156";"79200.962";"390.156";"79005.884";"3362813.574";"42.459"
"1902";"20";"0.005";"0.005";"431.368";"78810.806";"431.368";"78595.122";"3283807.69";"41.667"
"1902";"21";"0.006";"0.006";"449.447";"78379.437";"449.447";"78154.714";"3205212.569";"40.894"
"1902";"22";"0.007";"0.007";"521.61";"77929.99";"521.61";"77669.185";"3127057.855";"40.127"
"1902";"23";"0.008";"0.007";"578.797";"77408.38";"578.797";"77118.981";"3049388.671";"39.394"
"1902";"24";"0.008";"0.008";"612.126";"76829.582";"612.126";"76523.519";"2972269.69";"38.687"
"1902";"25";"0.009";"0.009";"663.624";"76217.456";"663.624";"75885.644";"2895746.17";"37.993"
"1902";"26";"0.01";"0.01";"734.518";"75553.832";"734.518";"75186.573";"2819860.526";"37.323"
"1902";"27";"0.01";"0.01";"715.689";"74819.314";"715.689";"74461.47";"2744673.953";"36.684"
"1902";"28";"0.01";"0.01";"741.718";"74103.626";"741.718";"73732.767";"2670212.483";"36.033"
"1902";"29";"0.01";"0.01";"715.46";"73361.908";"715.46";"73004.177";"2596479.716";"35.393"
"1902";"30";"0.009";"0.009";"657.515";"72646.447";"657.515";"72317.69";"2523475.539";"34.736"
"1902";"31";"0.009";"0.009";"611.927";"71988.932";"611.927";"71682.969";"2451157.849";"34.049"
"1902";"32";"0.009";"0.009";"639.891";"71377.005";"639.891";"71057.059";"2379474.88";"33.337"
"1902";"33";"0.009";"0.009";"608.1";"70737.114";"608.1";"70433.063";"2308417.821";"32.634"
"1902";"34";"0.009";"0.009";"626.429";"70129.013";"626.429";"69815.799";"2237984.757";"31.912"
"1902";"35";"0.01";"0.01";"680.204";"69502.584";"680.204";"69162.482";"2168168.959";"31.196"
"1902";"36";"0.01";"0.01";"685.604";"68822.381";"685.604";"68479.579";"2099006.476";"30.499"
"1902";"37";"0.01";"0.01";"692.498";"68136.777";"692.498";"67790.528";"2030526.898";"29.801"
"1902";"38";"0.011";"0.011";"734.887";"67444.279";"734.887";"67076.836";"1962736.37";"29.102"
"1902";"39";"0.011";"0.011";"740.261";"66709.392";"740.261";"66339.262";"1895659.534";"28.417"
"1902";"40";"0.011";"0.011";"733.53";"65969.131";"733.53";"65602.366";"1829320.272";"27.73"
"1902";"41";"0.012";"0.012";"760.428";"65235.601";"760.428";"64855.387";"1763717.906";"27.036"
"1902";"42";"0.014";"0.014";"872.347";"64475.173";"872.347";"64039";"1698862.519";"26.349"
"1902";"43";"0.013";"0.013";"804.033";"63602.827";"804.033";"63200.81";"1634823.519";"25.704"
"1902";"44";"0.013";"0.013";"798.251";"62798.794";"798.251";"62399.668";"1571622.709";"25.026"
"1902";"45";"0.013";"0.013";"792.151";"62000.543";"792.151";"61604.467";"1509223.04";"24.342"
"1902";"46";"0.013";"0.013";"771.484";"61208.391";"771.484";"60822.649";"1447618.573";"23.651"
"1902";"47";"0.012";"0.012";"740.134";"60436.908";"740.134";"60066.841";"1386795.924";"22.946"
"1902";"48";"0.012";"0.012";"739.512";"59696.774";"739.512";"59327.018";"1326729.083";"22.224"
"1902";"49";"0.012";"0.012";"694.729";"58957.262";"694.729";"58609.897";"1267402.066";"21.497"
"1902";"50";"0.012";"0.012";"718.557";"58262.533";"718.557";"57903.255";"1208792.168";"20.747"
"1902";"51";"0.012";"0.012";"707.715";"57543.976";"707.715";"57190.119";"1150888.913";"20"
"1902";"52";"0.014";"0.014";"797.41";"56836.262";"797.41";"56437.557";"1093698.794";"19.243"
"1902";"53";"0.014";"0.014";"774.099";"56038.851";"774.099";"55651.802";"1037261.238";"18.51"
"1902";"54";"0.015";"0.015";"846.47";"55264.752";"846.47";"54841.517";"981609.436";"17.762"
"1902";"55";"0.016";"0.016";"886.533";"54418.282";"886.533";"53975.015";"926767.919";"17.03"
"1902";"56";"0.02";"0.02";"1069.639";"53531.749";"1069.639";"52996.929";"872792.904";"16.304"
"1902";"57";"0.021";"0.021";"1104.259";"52462.11";"1104.259";"51909.98";"819795.975";"15.626"
"1902";"58";"0.025";"0.025";"1283.569";"51357.85";"1283.569";"50716.066";"767885.995";"14.952"
"1902";"59";"0.025";"0.025";"1255.446";"50074.281";"1255.446";"49446.559";"717169.929";"14.322"
"1902";"60";"0.029";"0.029";"1401.812";"48818.836";"1401.812";"48117.93";"667723.37";"13.678"
"1902";"61";"0.029";"0.028";"1333.998";"47417.024";"1333.998";"46750.025";"619605.441";"13.067"
"1902";"62";"0.034";"0.034";"1553.331";"46083.026";"1553.331";"45306.361";"572855.416";"12.431"
"1902";"63";"0.034";"0.033";"1486.776";"44529.695";"1486.776";"43786.307";"527549.055";"11.847"
"1902";"64";"0.037";"0.037";"1574.924";"43042.919";"1574.924";"42255.457";"483762.748";"11.239"
"1902";"65";"0.045";"0.044";"1819.002";"41467.996";"1819.002";"40558.494";"441507.29";"10.647"
"1902";"66";"0.049";"0.048";"1897.419";"39648.993";"1897.419";"38700.284";"400948.796";"10.112"
"1902";"67";"0.054";"0.053";"1984.685";"37751.574";"1984.685";"36759.232";"362248.512";"9.596"
"1902";"68";"0.06";"0.059";"2095.031";"35766.889";"2095.031";"34719.374";"325489.281";"9.1"
"1902";"69";"0.061";"0.059";"2003.271";"33671.858";"2003.271";"32670.223";"290769.907";"8.635"
"1902";"70";"0.072";"0.07";"2203.585";"31668.588";"2203.585";"30566.796";"258099.684";"8.15"
"1902";"71";"0.074";"0.071";"2091.969";"29465.003";"2091.969";"28419.019";"227532.888";"7.722"
"1902";"72";"0.09";"0.086";"2357.8";"27373.034";"2357.8";"26194.134";"199113.869";"7.274"
"1902";"73";"0.089";"0.085";"2128.863";"25015.234";"2128.863";"23950.803";"172919.735";"6.913"
"1902";"74";"0.096";"0.091";"2086.81";"22886.371";"2086.81";"21842.966";"148968.932";"6.509"
"1902";"75";"0.107";"0.102";"2121.061";"20799.561";"2121.061";"19739.031";"127125.966";"6.112"
"1902";"76";"0.117";"0.11";"2058.62";"18678.5";"2058.62";"17649.19";"107386.935";"5.749"
"1902";"77";"0.124";"0.117";"1947.691";"16619.88";"1947.691";"15646.035";"89737.745";"5.399"
"1902";"78";"0.149";"0.139";"2038.182";"14672.189";"2038.182";"13653.098";"74091.71";"5.05"
"1902";"79";"0.152";"0.141";"1781.63";"12634.007";"1781.63";"11743.192";"60438.612";"4.784"
"1902";"80";"0.168";"0.155";"1686.423";"10852.378";"1686.423";"10009.166";"48695.42";"4.487"
"1902";"81";"0.183";"0.168";"1538.046";"9165.955";"1538.046";"8396.932";"38686.253";"4.221"
"1902";"82";"0.199";"0.181";"1379.453";"7627.909";"1379.453";"6938.182";"30289.322";"3.971"
"1902";"83";"0.215";"0.195";"1215.352";"6248.456";"1215.352";"5640.78";"23351.139";"3.737"
"1902";"84";"0.233";"0.209";"1050.683";"5033.104";"1050.683";"4507.762";"17710.359";"3.519"
"1902";"85";"0.252";"0.224";"890.288";"3982.42";"890.288";"3537.277";"13202.597";"3.315"
"1902";"86";"0.271";"0.239";"738.575";"3092.133";"738.575";"2722.845";"9665.321";"3.126"
"1902";"87";"0.292";"0.255";"599.224";"2353.558";"599.224";"2053.946";"6942.476";"2.95"
"1902";"88";"0.313";"0.271";"474.954";"1754.333";"474.954";"1516.856";"4888.53";"2.787"
"1902";"89";"0.335";"0.287";"367.4";"1279.379";"367.4";"1095.679";"3371.674";"2.635"
"1902";"90";"0.358";"0.304";"277.096";"911.979";"277.096";"773.431";"2275.995";"2.496"
"1902";"91";"0.382";"0.321";"203.582";"634.883";"203.582";"533.092";"1502.564";"2.367"
"1902";"92";"0.406";"0.338";"145.584";"431.301";"145.584";"358.509";"969.472";"2.248"
"1902";"93";"0.431";"0.354";"101.261";"285.717";"101.261";"235.086";"610.964";"2.138"
"1902";"94";"0.456";"0.371";"68.464";"184.456";"68.464";"150.224";"375.877";"2.038"
"1902";"95";"0.481";"0.388";"44.974";"115.992";"44.974";"93.505";"225.653";"1.945"
"1902";"96";"0.506";"0.404";"28.693";"71.018";"28.693";"56.672";"132.148";"1.861"
"1902";"97";"0.532";"0.42";"17.775";"42.325";"17.775";"33.438";"75.477";"1.783"
"1902";"98";"0.557";"0.436";"10.692";"24.55";"10.692";"19.204";"42.039";"1.712"
"1902";"99";"0.582";"0.451";"6.244";"13.858";"6.244";"10.736";"22.835";"1.648"
"1902";"100";"0.606";"0.465";"3.541";"7.614";"3.541";"5.844";"12.099";"1.589"
"1902";"101";"0.63";"0.479";"1.951";"4.073";"1.951";"3.097";"6.255";"1.536"
"1902";"102";"0.653";"0.492";"1.045";"2.122";"1.045";"1.599";"3.158";"1.488"
"1902";"103";"0.676";"0.505";"0.544";"1.077";"0.544";"0.805";"1.558";"1.447"
"1902";"104";"0.698";"0.517";"0.276";"0.533";"0.276";"0.395";"0.753";"1.413"
"1902";"105+";"0.719";"1";"0.257";"0.257";"0.257";"0.358";"0.358";"1.392"
"1903";"0";"0.129";"0.119";"11901.929";"1e+05";"11901.929";"92263.746";"5098471.256";"50.985"
"1903";"1";"0.02";"0.019";"1704.125";"88098.071";"1704.125";"87246.009";"5006207.51";"56.825"
"1903";"2";"0.011";"0.011";"943.598";"86393.946";"943.598";"85922.147";"4918961.501";"56.936"
"1903";"3";"0.007";"0.007";"561.768";"85450.348";"561.768";"85169.465";"4833039.354";"56.56"
"1903";"4";"0.005";"0.005";"404.816";"84888.581";"404.816";"84686.172";"4747869.889";"55.931"
"1903";"5";"0.004";"0.004";"314.042";"84483.764";"314.042";"84326.743";"4663183.717";"55.196"
"1903";"6";"0.003";"0.003";"253.7";"84169.722";"253.7";"84042.872";"4578856.974";"54.4"
"1903";"7";"0.002";"0.002";"199.685";"83916.022";"199.685";"83816.179";"4494814.102";"53.563"
"1903";"8";"0.003";"0.003";"216.542";"83716.337";"216.542";"83608.066";"4410997.922";"52.69"
"1903";"9";"0.003";"0.003";"235.649";"83499.795";"235.649";"83381.971";"4327389.856";"51.825"
"1903";"10";"0.003";"0.003";"258.676";"83264.146";"258.676";"83134.808";"4244007.886";"50.97"
"1903";"11";"0.003";"0.003";"281.059";"83005.47";"281.059";"82864.94";"4160873.078";"50.128"
"1903";"12";"0.004";"0.004";"313.163";"82724.411";"313.163";"82567.829";"4078008.138";"49.296"
"1903";"13";"0.004";"0.004";"329.438";"82411.247";"329.438";"82246.528";"3995440.309";"48.482"
"1903";"14";"0.005";"0.004";"369.358";"82081.809";"369.358";"81897.13";"3913193.781";"47.674"
"1903";"15";"0.005";"0.005";"391.92";"81712.451";"391.92";"81516.491";"3831296.651";"46.888"
"1903";"16";"0.005";"0.005";"403.44";"81320.531";"403.44";"81118.811";"3749780.16";"46.111"
"1903";"17";"0.005";"0.005";"424.24";"80917.091";"424.24";"80704.97";"3668661.349";"45.339"
"1903";"18";"0.005";"0.005";"413.612";"80492.85";"413.612";"80286.044";"3587956.378";"44.575"
"1903";"19";"0.005";"0.005";"372.615";"80079.238";"372.615";"79892.93";"3507670.334";"43.802"
"1903";"20";"0.005";"0.005";"383.47";"79706.623";"383.47";"79514.888";"3427777.404";"43.005"
"1903";"21";"0.005";"0.005";"372.57";"79323.152";"372.57";"79136.867";"3348262.516";"42.21"
"1903";"22";"0.005";"0.005";"395.04";"78950.582";"395.04";"78753.062";"3269125.649";"41.407"
"1903";"23";"0.006";"0.006";"462.385";"78555.542";"462.385";"78324.35";"3190372.587";"40.613"
"1903";"24";"0.007";"0.007";"532.383";"78093.157";"532.383";"77826.966";"3112048.237";"39.85"
"1903";"25";"0.009";"0.009";"673.944";"77560.774";"673.944";"77223.802";"3034221.272";"39.121"
"1903";"26";"0.01";"0.01";"744.505";"76886.83";"744.505";"76514.578";"2956997.47";"38.459"
"1903";"27";"0.01";"0.01";"768.622";"76142.325";"768.622";"75758.014";"2880482.892";"37.83"
"1903";"28";"0.009";"0.009";"712.283";"75373.704";"712.283";"75017.562";"2804724.877";"37.211"
"1903";"29";"0.008";"0.008";"607.942";"74661.42";"607.942";"74357.449";"2729707.316";"36.561"
"1903";"30";"0.007";"0.007";"546.206";"74053.478";"546.206";"73780.375";"2655349.867";"35.857"
"1903";"31";"0.006";"0.006";"409.448";"73507.271";"409.448";"73302.547";"2581569.492";"35.12"
"1903";"32";"0.005";"0.005";"393.116";"73097.823";"393.116";"72901.265";"2508266.945";"34.314"
"1903";"33";"0.006";"0.006";"402.862";"72704.707";"402.862";"72503.277";"2435365.679";"33.497"
"1903";"34";"0.006";"0.006";"452.987";"72301.846";"452.987";"72075.352";"2362862.403";"32.681"
"1903";"35";"0.008";"0.008";"559.298";"71848.859";"559.298";"71569.209";"2290787.051";"31.883"
"1903";"36";"0.009";"0.009";"632.184";"71289.56";"632.184";"70973.468";"2219217.841";"31.13"
"1903";"37";"0.01";"0.01";"681.296";"70657.377";"681.296";"70316.729";"2148244.373";"30.404"
"1903";"38";"0.01";"0.01";"691.701";"69976.081";"691.701";"69630.23";"2077927.644";"29.695"
"1903";"39";"0.01";"0.01";"664.333";"69284.38";"664.333";"68952.213";"2008297.414";"28.986"
"1903";"40";"0.009";"0.009";"645.295";"68620.046";"645.295";"68297.399";"1939345.201";"28.262"
"1903";"41";"0.008";"0.008";"551.359";"67974.751";"551.359";"67699.072";"1871047.802";"27.526"
"1903";"42";"0.01";"0.01";"644.52";"67423.393";"644.52";"67101.133";"1803348.73";"26.747"
"1903";"43";"0.009";"0.009";"589.268";"66778.872";"589.268";"66484.239";"1736247.597";"26"
"1903";"44";"0.01";"0.01";"631.407";"66189.605";"631.407";"65873.901";"1669763.359";"25.227"
"1903";"45";"0.01";"0.01";"653.949";"65558.198";"653.949";"65231.223";"1603889.458";"24.465"
"1903";"46";"0.01";"0.01";"672.822";"64904.249";"672.822";"64567.838";"1538658.234";"23.707"
"1903";"47";"0.012";"0.012";"739.83";"64231.427";"739.83";"63861.512";"1474090.397";"22.95"
"1903";"48";"0.011";"0.011";"724.784";"63491.597";"724.784";"63129.205";"1410228.885";"22.211"
"1903";"49";"0.012";"0.012";"749.661";"62766.813";"749.661";"62391.983";"1347099.68";"21.462"
"1903";"50";"0.013";"0.013";"792.676";"62017.152";"792.676";"61620.814";"1284707.697";"20.715"
"1903";"51";"0.013";"0.013";"802.629";"61224.476";"802.629";"60823.161";"1223086.883";"19.977"
"1903";"52";"0.015";"0.015";"900.982";"60421.847";"900.982";"59971.356";"1162263.722";"19.236"
"1903";"53";"0.015";"0.015";"889.101";"59520.865";"889.101";"59076.314";"1102292.366";"18.519"
"1903";"54";"0.015";"0.015";"897.113";"58631.764";"897.113";"58183.207";"1043216.052";"17.793"
"1903";"55";"0.016";"0.016";"928.838";"57734.651";"928.838";"57270.232";"985032.844";"17.061"
"1903";"56";"0.018";"0.018";"1009.119";"56805.812";"1009.119";"56301.253";"927762.613";"16.332"
