"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"21";"0.009";"0.009";"705.022";"76845.102";"705.022";"76492.592";"3087433.911";"40.177"
"1901";"22";"0.01";"0.01";"775.422";"76140.081";"775.422";"75752.37";"3010941.319";"39.545"
"1901";"23";"0.01";"0.01";"746.854";"75364.659";"746.854";"74991.232";"2935188.949";"38.946"
"1901";"24";"0.01";"0.01";"739.004";"74617.806";"739.004";"74248.304";"2860197.717";"38.331"
"1901";"25";"0.01";"0.01";"704.919";"73878.802";"704.919";"73526.342";"2785949.413";"37.71"
"1901";"26";"0.009";"0.009";"640.024";"73173.883";"640.024";"72853.871";"2712423.071";"37.068"
"1901";"27";"0.008";"0.008";"612.785";"72533.859";"612.785";"72227.466";"2639569.2";"36.391"
"1901";"28";"0.008";"0.008";"593.875";"71921.074";"593.875";"71624.136";"2567341.734";"35.697"
"1901";"29";"0.007";"0.007";"511.253";"71327.199";"511.253";"71071.572";"2495717.598";"34.99"
"1901";"30";"0.008";"0.008";"543.019";"70815.945";"543.019";"70544.436";"2424646.026";"34.239"
"1901";"31";"0.008";"0.007";"525.596";"70272.927";"525.596";"70010.129";"2354101.59";"33.499"
"1901";"32";"0.008";"0.008";"556.817";"69747.331";"556.817";"69468.922";"2284091.461";"32.748"
"1901";"33";"0.008";"0.008";"548.947";"69190.514";"548.947";"68916.04";"2214622.539";"32.008"
"1901";"34";"0.009";"0.009";"596.988";"68641.567";"596.988";"68343.073";"2145706.499";"31.26"
"1901";"35";"0.009";"0.009";"610.454";"68044.579";"610.454";"67739.352";"2077363.426";"30.529"
"1901";"36";"0.009";"0.009";"628.358";"67434.125";"628.358";"67119.946";"2009624.074";"29.801"
"1901";"37";"0.01";"0.01";"655.321";"66805.768";"655.321";"66478.107";"1942504.128";"29.077"
"1901";"38";"0.01";"0.01";"678.133";"66150.447";"678.133";"65811.38";"1876026.021";"28.36"
"1901";"39";"0.01";"0.01";"637.51";"65472.314";"637.51";"65153.559";"1810214.641";"27.649"
"1901";"40";"0.011";"0.011";"729.591";"64834.804";"729.591";"64470.009";"1745061.082";"26.915"
"1901";"41";"0.01";"0.01";"654.161";"64105.213";"654.161";"63778.133";"1680591.073";"26.216"
"1901";"42";"0.012";"0.012";"741.395";"63451.052";"741.395";"63080.355";"1616812.94";"25.481"
"1901";"43";"0.01";"0.01";"639.006";"62709.658";"639.006";"62390.154";"1553732.585";"24.777"
"1901";"44";"0.01";"0.01";"633.839";"62070.651";"633.839";"61753.732";"1491342.431";"24.027"
"1901";"45";"0.011";"0.011";"670.358";"61436.812";"670.358";"61101.633";"1429588.699";"23.269"
"1901";"46";"0.011";"0.011";"675.942";"60766.454";"675.942";"60428.483";"1368487.066";"22.52"
"1901";"47";"0.012";"0.012";"705.269";"60090.512";"705.269";"59737.877";"1308058.584";"21.768"
"1901";"48";"0.013";"0.013";"788.263";"59385.242";"788.263";"58991.111";"1248320.707";"21.021"
"1901";"49";"0.014";"0.013";"786.966";"58596.979";"786.966";"58203.496";"1189329.596";"20.297"
"1901";"50";"0.016";"0.016";"939.839";"57810.013";"939.839";"57340.094";"1131126.1";"19.566"
"1901";"51";"0.016";"0.016";"892.879";"56870.175";"892.879";"56423.735";"1073786.006";"18.881"
"1901";"52";"0.018";"0.018";"995.438";"55977.295";"995.438";"55479.576";"1017362.271";"18.175"
"1901";"53";"0.017";"0.017";"933.027";"54981.857";"933.027";"54515.344";"961882.695";"17.495"
"1901";"54";"0.016";"0.016";"869.409";"54048.831";"869.409";"53614.126";"907367.35";"16.788"
"1901";"55";"0.017";"0.017";"921.356";"53179.422";"921.356";"52718.744";"853753.224";"16.054"
"1901";"56";"0.019";"0.019";"968.781";"52258.066";"968.781";"51773.675";"801034.48";"15.328"
"1901";"57";"0.02";"0.02";"1015.981";"51289.285";"1015.981";"50781.294";"749260.805";"14.609"
"1901";"58";"0.023";"0.023";"1156.036";"50273.304";"1156.036";"49695.286";"698479.51";"13.894"
"1901";"59";"0.025";"0.025";"1226.646";"49117.267";"1226.646";"48503.945";"648784.225";"13.209"
"1901";"60";"0.036";"0.036";"1714.502";"47890.622";"1714.502";"47033.371";"600280.28";"12.534"
"1901";"61";"0.036";"0.036";"1653.056";"46176.12";"1653.056";"45349.592";"553246.909";"11.981"
"1901";"62";"0.041";"0.04";"1782.767";"44523.064";"1782.767";"43631.681";"507897.317";"11.408"
"1901";"63";"0.043";"0.042";"1813.213";"42740.297";"1813.213";"41833.691";"464265.636";"10.862"
"1901";"64";"0.045";"0.044";"1810.488";"40927.084";"1810.488";"40021.84";"422431.946";"10.322"
"1901";"65";"0.051";"0.05";"1938.291";"39116.596";"1938.291";"38147.45";"382410.106";"9.776"
"1901";"66";"0.054";"0.053";"1965.828";"37178.305";"1965.828";"36195.391";"344262.655";"9.26"
"1901";"67";"0.056";"0.055";"1922.817";"35212.476";"1922.817";"34251.068";"308067.265";"8.749"
"1901";"68";"0.063";"0.061";"2033.907";"33289.659";"2033.907";"32272.706";"273816.197";"8.225"
"1901";"69";"0.067";"0.065";"2039.856";"31255.752";"2039.856";"30235.824";"241543.491";"7.728"
"1901";"70";"0.089";"0.086";"2502.642";"29215.896";"2502.642";"27964.575";"211307.667";"7.233"
"1901";"71";"0.09";"0.086";"2288.632";"26713.254";"2288.632";"25568.938";"183343.092";"6.863"
"1901";"72";"0.103";"0.098";"2401.91";"24424.622";"2401.91";"23223.667";"157774.154";"6.46"
"1901";"73";"0.108";"0.103";"2260.423";"22022.712";"2260.423";"20892.5";"134550.488";"6.11"
"1901";"74";"0.119";"0.112";"2210.967";"19762.288";"2210.967";"18656.805";"113657.988";"5.751"
"1901";"75";"0.133";"0.124";"2181.888";"17551.321";"2181.888";"16460.377";"95001.183";"5.413"
"1901";"76";"0.142";"0.133";"2043.619";"15369.432";"2043.619";"14347.623";"78540.806";"5.11"
"1901";"77";"0.154";"0.143";"1907.288";"13325.814";"1907.288";"12372.17";"64193.183";"4.817"
"1901";"78";"0.182";"0.167";"1909.555";"11418.526";"1909.555";"10463.748";"51821.013";"4.538"
"1901";"79";"0.177";"0.162";"1543.115";"9508.97";"1543.115";"8737.413";"41357.265";"4.349"
"1901";"80";"0.196";"0.178";"1420.436";"7965.856";"1420.436";"7255.637";"32619.852";"4.095"
"1901";"81";"0.21";"0.19";"1245.738";"6545.419";"1245.738";"5922.55";"25364.215";"3.875"
"1901";"82";"0.226";"0.203";"1074.783";"5299.681";"1074.783";"4762.29";"19441.665";"3.668"
"1901";"83";"0.242";"0.216";"911.43";"4224.898";"911.43";"3769.183";"14679.375";"3.474"
"1901";"84";"0.259";"0.229";"759.024";"3313.468";"759.024";"2933.956";"10910.192";"3.293"
"1901";"85";"0.276";"0.243";"620.212";"2554.444";"620.212";"2244.337";"7976.236";"3.122"
"1901";"86";"0.295";"0.257";"496.831";"1934.231";"496.831";"1685.816";"5731.899";"2.963"
"1901";"87";"0.314";"0.271";"389.852";"1437.401";"389.852";"1242.474";"4046.083";"2.815"
"1901";"88";"0.333";"0.286";"299.411";"1047.548";"299.411";"897.843";"2803.609";"2.676"
"1901";"89";"0.354";"0.301";"224.898";"748.137";"224.898";"635.688";"1905.766";"2.547"
"1901";"90";"0.375";"0.316";"165.098";"523.239";"165.098";"440.69";"1270.078";"2.427"
"1901";"91";"0.396";"0.331";"118.374";"358.141";"118.374";"298.954";"829.388";"2.316"
"1901";"92";"0.418";"0.346";"82.846";"239.767";"82.846";"198.344";"530.434";"2.212"
"1901";"93";"0.44";"0.36";"56.567";"156.921";"56.567";"128.637";"332.09";"2.116"
"1901";"94";"0.462";"0.375";"37.665";"100.354";"37.665";"81.521";"203.452";"2.027"
"1901";"95";"0.484";"0.39";"24.449";"62.688";"24.449";"50.464";"121.931";"1.945"
"1901";"96";"0.507";"0.404";"15.466";"38.239";"15.466";"30.506";"71.468";"1.869"
"1901";"97";"0.529";"0.419";"9.534";"22.773";"9.534";"18.006";"40.961";"1.799"
"1901";"98";"0.552";"0.432";"5.726";"13.239";"5.726";"10.376";"22.955";"1.734"
"1901";"99";"0.574";"0.446";"3.351";"7.513";"3.351";"5.838";"12.579";"1.674"
"1901";"100";"0.596";"0.459";"1.911";"4.162";"1.911";"3.207";"6.741";"1.619"
"1901";"101";"0.617";"0.472";"1.062";"2.252";"1.062";"1.721";"3.534";"1.569"
"1901";"102";"0.638";"0.484";"0.576";"1.189";"0.576";"0.902";"1.813";"1.524"
"1901";"103";"0.659";"0.496";"0.304";"0.614";"0.304";"0.462";"0.912";"1.485"
"1901";"104";"0.679";"0.507";"0.157";"0.31";"0.157";"0.231";"0.45";"1.453"
"1901";"105+";"0.698";"1";"0.153";"0.153";"0.153";"0.219";"0.219";"1.432"
"1902";"0";"0.141";"0.129";"12919.983";"1e+05";"12919.983";"91602.011";"4669334.993";"46.693"
"1902";"1";"0.029";"0.028";"2465.758";"87080.017";"2465.758";"85847.138";"4577732.982";"52.569"
"1902";"2";"0.017";"0.016";"1386.092";"84614.259";"1386.092";"83921.213";"4491885.844";"53.087"
"1902";"3";"0.011";"0.011";"927.051";"83228.166";"927.051";"82764.641";"4407964.632";"52.962"
"1902";"4";"0.008";"0.008";"689.444";"82301.115";"689.444";"81956.393";"4325199.991";"52.553"
"1902";"5";"0.006";"0.006";"522.314";"81611.671";"522.314";"81350.514";"4243243.598";"51.993"
"1902";"6";"0.006";"0.006";"450.338";"81089.357";"450.338";"80864.188";"4161893.084";"51.325"
"1902";"7";"0.005";"0.005";"423.838";"80639.019";"423.838";"80427.101";"4081028.895";"50.609"
"1902";"8";"0.005";"0.005";"395.606";"80215.182";"395.606";"80017.379";"4000601.795";"49.873"
"1902";"9";"0.004";"0.004";"338.83";"79819.576";"338.83";"79650.161";"3920584.416";"49.118"
"1902";"10";"0.004";"0.004";"347.713";"79480.746";"347.713";"79306.889";"3840934.255";"48.325"
"1902";"11";"0.005";"0.005";"365.628";"79133.032";"365.628";"78950.218";"3761627.366";"47.535"
"1902";"12";"0.005";"0.004";"354.421";"78767.404";"354.421";"78590.194";"3682677.148";"46.754"
"1902";"13";"0.005";"0.005";"363.228";"78412.983";"363.228";"78231.369";"3604086.954";"45.963"
"1902";"14";"0.005";"0.005";"405.943";"78049.755";"405.943";"77846.784";"3525855.584";"45.174"
"1902";"15";"0.005";"0.005";"399.927";"77643.812";"399.927";"77443.848";"3448008.801";"44.408"
"1902";"16";"0.006";"0.006";"453.194";"77243.885";"453.194";"77017.288";"3370564.953";"43.635"
"1902";"17";"0.006";"0.006";"495.434";"76790.691";"495.434";"76542.974";"3293547.665";"42.89"
"1902";"18";"0.007";"0.007";"554.835";"76295.257";"554.835";"76017.839";"3217004.691";"42.165"
"1902";"19";"0.008";"0.008";"613.49";"75740.421";"613.49";"75433.676";"3140986.852";"41.47"
"1902";"20";"0.009";"0.009";"702.766";"75126.932";"702.766";"74775.549";"3065553.176";"40.805"
"1902";"21";"0.01";"0.01";"717.1";"74424.166";"717.1";"74065.615";"2990777.627";"40.186"
"1902";"22";"0.011";"0.01";"772.084";"73707.065";"772.084";"73321.023";"2916712.012";"39.572"
"1902";"23";"0.011";"0.01";"762.465";"72934.981";"762.465";"72553.748";"2843390.989";"38.985"
"1902";"24";"0.01";"0.01";"687.981";"72172.516";"687.981";"71828.525";"2770837.241";"38.392"
"1902";"25";"0.009";"0.009";"620.138";"71484.535";"620.138";"71174.465";"2699008.716";"37.757"
"1902";"26";"0.009";"0.008";"600.868";"70864.396";"600.868";"70563.962";"2627834.25";"37.083"
"1902";"27";"0.008";"0.008";"548.371";"70263.528";"548.371";"69989.342";"2557270.288";"36.395"
"1902";"28";"0.008";"0.008";"569.861";"69715.157";"569.861";"69430.226";"2487280.946";"35.678"
"1902";"29";"0.009";"0.009";"591.151";"69145.295";"591.151";"68849.72";"2417850.72";"34.968"
"1902";"30";"0.009";"0.009";"614.099";"68554.144";"614.099";"68247.095";"2349001";"34.265"
"1902";"31";"0.009";"0.009";"626.991";"67940.045";"626.991";"67626.55";"2280753.906";"33.57"
"1902";"32";"0.01";"0.01";"685.496";"67313.054";"685.496";"66970.306";"2213127.356";"32.878"
"1902";"33";"0.01";"0.01";"652.167";"66627.558";"652.167";"66301.475";"2146157.05";"32.211"
"1902";"34";"0.01";"0.01";"643.904";"65975.391";"643.904";"65653.439";"2079855.575";"31.525"
"1902";"35";"0.01";"0.01";"649.289";"65331.487";"649.289";"65006.842";"2014202.135";"30.83"
"1902";"36";"0.009";"0.009";"606.829";"64682.198";"606.829";"64378.783";"1949195.293";"30.135"
"1902";"37";"0.009";"0.009";"571.02";"64075.369";"571.02";"63789.859";"1884816.51";"29.416"
"1902";"38";"0.009";"0.009";"563.721";"63504.349";"563.721";"63222.489";"1821026.651";"28.676"
"1902";"39";"0.008";"0.008";"527.859";"62940.628";"527.859";"62676.699";"1757804.162";"27.928"
"1902";"40";"0.008";"0.008";"487.305";"62412.769";"487.305";"62169.116";"1695127.463";"27.16"
"1902";"41";"0.008";"0.008";"482.849";"61925.464";"482.849";"61684.04";"1632958.347";"26.37"
"1902";"42";"0.009";"0.009";"549.83";"61442.615";"549.83";"61167.701";"1571274.307";"25.573"
"1902";"43";"0.009";"0.009";"525.862";"60892.786";"525.862";"60629.855";"1510106.607";"24.799"
"1902";"44";"0.009";"0.009";"564.136";"60366.924";"564.136";"60084.856";"1449476.752";"24.011"
"1902";"45";"0.01";"0.01";"623.664";"59802.788";"623.664";"59490.956";"1389391.896";"23.233"
"1902";"46";"0.011";"0.011";"676.62";"59179.123";"676.62";"58840.813";"1329900.941";"22.472"
"1902";"47";"0.012";"0.012";"713.386";"58502.503";"713.386";"58145.81";"1271060.127";"21.727"
"1902";"48";"0.013";"0.013";"766.866";"57789.117";"766.866";"57405.684";"1212914.317";"20.989"
"1902";"49";"0.013";"0.013";"758.493";"57022.251";"758.493";"56643.005";"1155508.633";"20.264"
"1902";"50";"0.014";"0.014";"808.82";"56263.758";"808.82";"55859.348";"1098865.628";"19.531"
"1902";"51";"0.015";"0.014";"803.858";"55454.938";"803.858";"55053.009";"1043006.28";"18.808"
"1902";"52";"0.017";"0.016";"897.718";"54651.08";"897.718";"54202.221";"987953.271";"18.077"
"1902";"53";"0.016";"0.016";"852.569";"53753.362";"852.569";"53327.077";"933751.05";"17.371"
"1902";"54";"0.017";"0.017";"900.838";"52900.793";"900.838";"52450.373";"880423.973";"16.643"
"1902";"55";"0.018";"0.017";"906.267";"51999.954";"906.267";"51546.821";"827973.599";"15.923"
"1902";"56";"0.021";"0.021";"1061.406";"51093.688";"1061.406";"50562.985";"776426.778";"15.196"
"1902";"57";"0.022";"0.022";"1080.281";"50032.282";"1080.281";"49492.141";"725863.794";"14.508"
"1902";"58";"0.026";"0.026";"1262.329";"48952";"1262.329";"48320.836";"676371.652";"13.817"
"1902";"59";"0.027";"0.026";"1262.765";"47689.672";"1262.765";"47058.289";"628050.816";"13.17"
"1902";"60";"0.032";"0.031";"1458.606";"46426.907";"1458.606";"45697.604";"580992.527";"12.514"
"1902";"61";"0.032";"0.032";"1422.257";"44968.301";"1422.257";"44257.173";"535294.923";"11.904"
"1902";"62";"0.039";"0.038";"1675.554";"43546.045";"1675.554";"42708.268";"491037.75";"11.276"
"1902";"63";"0.039";"0.038";"1603.584";"41870.491";"1603.584";"41068.699";"448329.483";"10.708"
"1902";"64";"0.043";"0.042";"1682.612";"40266.907";"1682.612";"39425.601";"407260.784";"10.114"
"1902";"65";"0.051";"0.05";"1920.674";"38584.295";"1920.674";"37623.958";"367835.182";"9.533"
"1902";"66";"0.056";"0.055";"2008.222";"36663.621";"2008.222";"35659.51";"330211.224";"9.007"
"1902";"67";"0.063";"0.061";"2127.576";"34655.399";"2127.576";"33591.611";"294551.714";"8.499"
"1902";"68";"0.073";"0.07";"2279.717";"32527.823";"2279.717";"31387.964";"260960.103";"8.023"
"1902";"69";"0.076";"0.073";"2207.982";"30248.106";"2207.982";"29144.115";"229572.139";"7.59"
"1902";"70";"0.091";"0.087";"2439.687";"28040.123";"2439.687";"26820.28";"200428.025";"7.148"
"1902";"71";"0.093";"0.089";"2280.372";"25600.437";"2280.372";"24460.251";"173607.744";"6.781"
"1902";"72";"0.113";"0.107";"2492.317";"23320.064";"2492.317";"22073.906";"149147.494";"6.396"
"1902";"73";"0.11";"0.104";"2167.536";"20827.747";"2167.536";"19743.979";"127073.588";"6.101"
"1902";"74";"0.116";"0.109";"2038.948";"18660.211";"2038.948";"17640.737";"107329.609";"5.752"
"1902";"75";"0.127";"0.12";"1987.282";"16621.263";"1987.282";"15627.622";"89688.872";"5.396"
"1902";"76";"0.137";"0.128";"1874.262";"14633.981";"1874.262";"13696.851";"74061.249";"5.061"
"1902";"77";"0.146";"0.136";"1741.038";"12759.72";"1741.038";"11889.201";"60364.399";"4.731"
"1902";"78";"0.177";"0.163";"1791.824";"11018.682";"1791.824";"10122.77";"48475.198";"4.399"
"1902";"79";"0.182";"0.167";"1538.679";"9226.858";"1538.679";"8457.519";"38352.428";"4.157"
"1902";"80";"0.192";"0.175";"1349.138";"7688.179";"1349.138";"7013.61";"29894.909";"3.888"
"1902";"81";"0.213";"0.193";"1222.67";"6339.041";"1222.67";"5727.706";"22881.299";"3.61"
"1902";"82";"0.236";"0.211";"1080.882";"5116.371";"1080.882";"4575.93";"17153.593";"3.353"
"1902";"83";"0.261";"0.231";"930.338";"4035.488";"930.338";"3570.32";"12577.663";"3.117"
"1902";"84";"0.287";"0.251";"778.181";"3105.151";"778.181";"2716.06";"9007.344";"2.901"
"1902";"85";"0.314";"0.271";"631.401";"2326.97";"631.401";"2011.269";"6291.283";"2.704"
"1902";"86";"0.343";"0.293";"496.09";"1695.569";"496.09";"1447.524";"4280.014";"2.524"
"1902";"87";"0.373";"0.314";"376.83";"1199.478";"376.83";"1011.063";"2832.49";"2.361"
"1902";"88";"0.404";"0.336";"276.332";"822.648";"276.332";"684.482";"1821.427";"2.214"
"1902";"89";"0.436";"0.358";"195.378";"546.317";"195.378";"448.628";"1136.944";"2.081"
"1902";"90";"0.468";"0.379";"133.056";"350.939";"133.056";"284.411";"688.317";"1.961"
"1902";"91";"0.5";"0.4";"87.214";"217.883";"87.214";"174.276";"403.906";"1.854"
"1902";"92";"0.533";"0.421";"54.994";"130.669";"54.994";"103.172";"229.63";"1.757"
"1902";"93";"0.565";"0.441";"33.355";"75.675";"33.355";"58.998";"126.458";"1.671"
"1902";"94";"0.597";"0.46";"19.46";"42.321";"19.46";"32.59";"67.46";"1.594"
"1902";"95";"0.628";"0.478";"10.927";"22.86";"10.927";"17.397";"34.87";"1.525"
"1902";"96";"0.658";"0.495";"5.909";"11.933";"5.909";"8.979";"17.473";"1.464"
"1902";"97";"0.687";"0.511";"3.08";"6.025";"3.08";"4.485";"8.494";"1.41"
"1902";"98";"0.714";"0.526";"1.55";"2.944";"1.55";"2.17";"4.01";"1.362"
"1902";"99";"0.74";"0.54";"0.754";"1.395";"0.754";"1.018";"1.84";"1.319"
"1902";"100";"0.764";"0.553";"0.355";"0.641";"0.355";"0.464";"0.822";"1.281"
"1902";"101";"0.787";"0.565";"0.162";"0.287";"0.162";"0.206";"0.358";"1.248"
"1902";"102";"0.808";"0.576";"0.072";"0.125";"0.072";"0.089";"0.152";"1.219"
"1902";"103";"0.828";"0.585";"0.031";"0.053";"0.031";"0.037";"0.063";"1.194"
"1902";"104";"0.845";"0.594";"0.013";"0.022";"0.013";"0.015";"0.026";"1.174"
"1902";"105+";"0.862";"1";"0.009";"0.009";"0.009";"0.01";"0.01";"1.16"
"1903";"0";"0.14";"0.128";"12831.991";"1e+05";"12831.991";"91659.206";"4636984.641";"46.37"
"1903";"1";"0.034";"0.033";"2893.237";"87168.009";"2893.237";"85721.39";"4545325.436";"52.144"
"1903";"2";"0.018";"0.018";"1521.375";"84274.771";"1521.375";"83514.084";"4459604.046";"52.917"
"1903";"3";"0.012";"0.011";"949.096";"82753.396";"949.096";"82278.848";"4376089.962";"52.881"
"1903";"4";"0.01";"0.009";"774.391";"81804.3";"774.391";"81417.105";"4293811.114";"52.489"
"1903";"5";"0.008";"0.008";"665.269";"81029.909";"665.269";"80697.275";"4212394.009";"51.986"
"1903";"6";"0.008";"0.008";"630.141";"80364.641";"630.141";"80049.57";"4131696.734";"51.412"
"1903";"7";"0.007";"0.007";"561.77";"79734.499";"561.77";"79453.614";"4051647.164";"50.814"
"1903";"8";"0.007";"0.007";"560.889";"79172.729";"560.889";"78892.284";"3972193.55";"50.171"
"1903";"9";"0.006";"0.006";"483.417";"78611.84";"483.417";"78370.131";"3893301.265";"49.526"
"1903";"10";"0.005";"0.005";"388.658";"78128.423";"388.658";"77934.094";"3814931.134";"48.829"
"1903";"11";"0.004";"0.004";"338.393";"77739.765";"338.393";"77570.568";"3736997.04";"48.071"
"1903";"12";"0.004";"0.004";"330.94";"77401.372";"330.94";"77235.902";"3659426.472";"47.279"
"1903";"13";"0.004";"0.004";"326.577";"77070.432";"326.577";"76907.143";"3582190.57";"46.479"
"1903";"14";"0.005";"0.005";"363.111";"76743.855";"363.111";"76562.299";"3505283.427";"45.675"
"1903";"15";"0.005";"0.005";"397.214";"76380.743";"397.214";"76182.136";"3428721.128";"44.89"
"1903";"16";"0.006";"0.006";"428.311";"75983.53";"428.311";"75769.374";"3352538.992";"44.122"
"1903";"17";"0.006";"0.006";"485.523";"75555.218";"485.523";"75312.457";"3276769.618";"43.369"
"1903";"18";"0.007";"0.007";"523.656";"75069.695";"523.656";"74807.867";"3201457.161";"42.646"
"1903";"19";"0.007";"0.007";"528.888";"74546.039";"528.888";"74281.595";"3126649.294";"41.943"
"1903";"20";"0.008";"0.008";"609.263";"74017.151";"609.263";"73712.52";"3052367.699";"41.239"
"1903";"21";"0.008";"0.008";"611.697";"73407.888";"611.697";"73102.04";"2978655.18";"40.577"
"1903";"22";"0.008";"0.008";"606.691";"72796.192";"606.691";"72492.846";"2905553.14";"39.914"
"1903";"23";"0.009";"0.009";"613.632";"72189.501";"613.632";"71882.685";"2833060.293";"39.245"
"1903";"24";"0.008";"0.008";"580.02";"71575.87";"580.02";"71285.86";"2761177.608";"38.577"
"1903";"25";"0.008";"0.008";"598.943";"70995.85";"598.943";"70696.378";"2689891.748";"37.888"
"1903";"26";"0.008";"0.008";"584.962";"70396.906";"584.962";"70104.425";"2619195.37";"37.206"
"1903";"27";"0.008";"0.008";"580.458";"69811.945";"580.458";"69521.716";"2549090.945";"36.514"
"1903";"28";"0.008";"0.008";"555.863";"69231.487";"555.863";"68953.556";"2479569.229";"35.816"
"1903";"29";"0.008";"0.008";"530.068";"68675.624";"530.068";"68410.59";"2410615.674";"35.101"
"1903";"30";"0.009";"0.008";"577.905";"68145.556";"577.905";"67856.603";"2342205.084";"34.371"
"1903";"31";"0.008";"0.008";"515.22";"67567.651";"515.22";"67310.041";"2274348.48";"33.66"
"1903";"32";"0.008";"0.008";"538.633";"67052.431";"538.633";"66783.114";"2207038.439";"32.915"
"1903";"33";"0.008";"0.008";"535.853";"66513.797";"535.853";"66245.871";"2140255.325";"32.178"
"1903";"34";"0.008";"0.008";"527.268";"65977.944";"527.268";"65714.311";"2074009.454";"31.435"
"1903";"35";"0.008";"0.008";"547.832";"65450.677";"547.832";"65176.761";"2008295.144";"30.684"
"1903";"36";"0.009";"0.009";"556.33";"64902.845";"556.33";"64624.679";"1943118.383";"29.939"
"1903";"37";"0.009";"0.009";"576.802";"64346.514";"576.802";"64058.113";"1878493.704";"29.193"
"1903";"38";"0.009";"0.009";"593.721";"63769.712";"593.721";"63472.852";"1814435.59";"28.453"
"1903";"39";"0.01";"0.01";"606.158";"63175.992";"606.158";"62872.912";"1750962.738";"27.716"
"1903";"40";"0.01";"0.01";"648.501";"62569.833";"648.501";"62245.583";"1688089.826";"26.979"
"1903";"41";"0.01";"0.01";"596.325";"61921.332";"596.325";"61623.17";"1625844.243";"26.257"
"1903";"42";"0.012";"0.012";"721.203";"61325.007";"721.203";"60964.406";"1564221.073";"25.507"
"1903";"43";"0.011";"0.011";"657.949";"60603.804";"657.949";"60274.83";"1503256.668";"24.805"
"1903";"44";"0.011";"0.011";"681.826";"59945.856";"681.826";"59604.943";"1442981.838";"24.071"
"1903";"45";"0.011";"0.011";"668.14";"59264.03";"668.14";"58929.96";"1383376.895";"23.343"
"1903";"46";"0.011";"0.011";"655.35";"58595.89";"655.35";"58268.215";"1324446.935";"22.603"
"1903";"47";"0.012";"0.012";"696.838";"57940.54";"696.838";"57592.121";"1266178.72";"21.853"
"1903";"48";"0.012";"0.012";"663.921";"57243.701";"663.921";"56911.741";"1208586.6";"21.113"
"1903";"49";"0.012";"0.012";"666.266";"56579.781";"666.266";"56246.648";"1151674.859";"20.355"
"1903";"50";"0.012";"0.012";"684.819";"55913.515";"684.819";"55571.105";"1095428.211";"19.591"
"1903";"51";"0.013";"0.012";"689.505";"55228.696";"689.505";"54883.943";"1039857.106";"18.828"
"1903";"52";"0.015";"0.014";"788.614";"54539.19";"788.614";"54144.883";"984973.163";"18.06"
"1903";"53";"0.015";"0.015";"808.986";"53750.576";"808.986";"53346.083";"930828.279";"17.318"
"1903";"54";"0.016";"0.016";"861.736";"52941.59";"861.736";"52510.723";"877482.196";"16.575"
"1903";"55";"0.018";"0.018";"943.699";"52079.855";"943.699";"51608.005";"824971.473";"15.841"
"1903";"56";"0.021";"0.021";"1051.472";"51136.156";"1051.472";"50610.42";"773363.468";"15.124"
