"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"53";"0.017";"0.017";"924.78";"53929.432";"924.78";"53467.042";"947479.696";"17.569"
"1901";"54";"0.018";"0.018";"951.202";"53004.652";"951.202";"52529.051";"894012.654";"16.867"
"1901";"55";"0.022";"0.022";"1128.313";"52053.45";"1128.313";"51489.294";"841483.603";"16.166"
"1901";"56";"0.025";"0.025";"1258.114";"50925.137";"1258.114";"50296.08";"789994.309";"15.513"
"1901";"57";"0.027";"0.026";"1306.208";"49667.023";"1306.208";"49013.919";"739698.229";"14.893"
"1901";"58";"0.029";"0.029";"1391.866";"48360.815";"1391.866";"47664.882";"690684.31";"14.282"
"1901";"59";"0.029";"0.028";"1329.351";"46968.949";"1329.351";"46304.273";"643019.428";"13.69"
"1901";"60";"0.037";"0.036";"1652.6";"45639.597";"1652.6";"44813.297";"596715.155";"13.075"
"1901";"61";"0.034";"0.033";"1472.383";"43986.997";"1472.383";"43250.806";"551901.858";"12.547"
"1901";"62";"0.037";"0.036";"1529.31";"42514.615";"1529.31";"41749.959";"508651.052";"11.964"
"1901";"63";"0.039";"0.038";"1551.063";"40985.304";"1551.063";"40209.773";"466901.093";"11.392"
"1901";"64";"0.041";"0.04";"1593.552";"39434.242";"1593.552";"38637.466";"426691.32";"10.82"
"1901";"65";"0.049";"0.047";"1793.025";"37840.69";"1793.025";"36944.177";"388053.854";"10.255"
"1901";"66";"0.054";"0.052";"1882.259";"36047.665";"1882.259";"35106.536";"351109.677";"9.74"
"1901";"67";"0.056";"0.054";"1857.175";"34165.406";"1857.175";"33236.819";"316003.141";"9.249"
"1901";"68";"0.062";"0.06";"1936.322";"32308.232";"1936.322";"31340.071";"282766.322";"8.752"
"1901";"69";"0.064";"0.062";"1880.611";"30371.909";"1880.611";"29431.604";"251426.251";"8.278"
"1901";"70";"0.081";"0.078";"2222.341";"28491.299";"2222.341";"27380.128";"221994.647";"7.792"
"1901";"71";"0.079";"0.076";"1992.341";"26268.958";"1992.341";"25272.787";"194614.519";"7.409"
"1901";"72";"0.09";"0.086";"2084.372";"24276.617";"2084.372";"23234.43";"169341.732";"6.976"
"1901";"73";"0.093";"0.089";"1980.593";"22192.244";"1980.593";"21201.948";"146107.301";"6.584"
"1901";"74";"0.103";"0.098";"1976.838";"20211.652";"1976.838";"19223.233";"124905.353";"6.18"
"1901";"75";"0.116";"0.11";"2004.841";"18234.814";"2004.841";"17232.394";"105682.12";"5.796"
"1901";"76";"0.127";"0.119";"1931.253";"16229.973";"1931.253";"15264.347";"88449.727";"5.45"
"1901";"77";"0.139";"0.13";"1858.001";"14298.721";"1858.001";"13369.72";"73185.38";"5.118"
"1901";"78";"0.168";"0.155";"1927.977";"12440.719";"1927.977";"11476.731";"59815.66";"4.808"
"1901";"79";"0.168";"0.155";"1628.097";"10512.742";"1628.097";"9698.693";"48338.929";"4.598"
"1901";"80";"0.179";"0.164";"1461.217";"8884.645";"1461.217";"8154.036";"38640.235";"4.349"
"1901";"81";"0.193";"0.176";"1309.115";"7423.428";"1309.115";"6768.87";"30486.199";"4.107"
"1901";"82";"0.208";"0.189";"1154.192";"6114.312";"1154.192";"5537.216";"23717.329";"3.879"
"1901";"83";"0.224";"0.202";"1000.473";"4960.121";"1000.473";"4459.884";"18180.113";"3.665"
"1901";"84";"0.241";"0.215";"851.82";"3959.648";"851.82";"3533.738";"13720.228";"3.465"
"1901";"85";"0.259";"0.229";"711.693";"3107.828";"711.693";"2751.982";"10186.49";"3.278"
"1901";"86";"0.277";"0.243";"582.951";"2396.135";"582.951";"2104.659";"7434.509";"3.103"
"1901";"87";"0.296";"0.258";"467.696";"1813.184";"467.696";"1579.336";"5329.849";"2.939"
"1901";"88";"0.316";"0.273";"367.196";"1345.488";"367.196";"1161.89";"3750.513";"2.787"
"1901";"89";"0.337";"0.288";"281.878";"978.292";"281.878";"837.352";"2588.624";"2.646"
"1901";"90";"0.358";"0.304";"211.397";"696.413";"211.397";"590.715";"1751.271";"2.515"
"1901";"91";"0.38";"0.319";"154.768";"485.016";"154.768";"407.632";"1160.557";"2.393"
"1901";"92";"0.402";"0.335";"110.537";"330.248";"110.537";"274.979";"752.925";"2.28"
"1901";"93";"0.425";"0.35";"76.968";"219.711";"76.968";"181.227";"477.946";"2.175"
"1901";"94";"0.448";"0.366";"52.222";"142.743";"52.222";"116.632";"296.719";"2.079"
"1901";"95";"0.471";"0.381";"34.51";"90.521";"34.51";"73.266";"180.087";"1.989"
"1901";"96";"0.494";"0.396";"22.204";"56.012";"22.204";"44.91";"106.82";"1.907"
"1901";"97";"0.518";"0.411";"13.906";"33.808";"13.906";"26.855";"61.911";"1.831"
"1901";"98";"0.541";"0.426";"8.477";"19.902";"8.477";"15.663";"35.056";"1.761"
"1901";"99";"0.564";"0.44";"5.029";"11.425";"5.029";"8.911";"19.393";"1.697"
"1901";"100";"0.587";"0.454";"2.904";"6.396";"2.904";"4.945";"10.482";"1.639"
"1901";"101";"0.61";"0.467";"1.632";"3.493";"1.632";"2.677";"5.538";"1.585"
"1901";"102";"0.632";"0.48";"0.893";"1.861";"0.893";"1.414";"2.861";"1.538"
"1901";"103";"0.653";"0.492";"0.476";"0.967";"0.476";"0.729";"1.447";"1.496"
"1901";"104";"0.674";"0.504";"0.248";"0.491";"0.248";"0.367";"0.718";"1.462"
"1901";"105+";"0.694";"1";"0.243";"0.243";"0.243";"0.35";"0.35";"1.44"
"1902";"0";"0.123";"0.114";"11420.927";"1e+05";"11420.927";"92576.397";"4810424.169";"48.104"
"1902";"1";"0.032";"0.031";"2765.859";"88579.073";"2765.859";"87196.143";"4717847.772";"53.261"
"1902";"2";"0.019";"0.018";"1580.075";"85813.213";"1580.075";"85023.176";"4630651.629";"53.962"
"1902";"3";"0.011";"0.011";"937.136";"84233.138";"937.136";"83764.57";"4545628.453";"53.965"
"1902";"4";"0.008";"0.008";"674.886";"83296.002";"674.886";"82958.559";"4461863.883";"53.566"
"1902";"5";"0.006";"0.006";"486.927";"82621.115";"486.927";"82377.652";"4378905.325";"53"
"1902";"6";"0.005";"0.005";"384.595";"82134.188";"384.595";"81941.891";"4296527.673";"52.311"
"1902";"7";"0.004";"0.004";"328.739";"81749.593";"328.739";"81585.224";"4214585.782";"51.555"
"1902";"8";"0.003";"0.003";"280.471";"81420.854";"280.471";"81280.619";"4133000.558";"50.761"
"1902";"9";"0.003";"0.003";"231.168";"81140.383";"231.168";"81024.799";"4051719.94";"49.935"
"1902";"10";"0.003";"0.003";"224.876";"80909.216";"224.876";"80796.778";"3970695.14";"49.076"
"1902";"11";"0.003";"0.003";"236.842";"80684.339";"236.842";"80565.919";"3889898.363";"48.211"
"1902";"12";"0.003";"0.003";"254.385";"80447.498";"254.385";"80320.305";"3809332.444";"47.352"
"1902";"13";"0.004";"0.004";"299.307";"80193.113";"299.307";"80043.459";"3729012.139";"46.5"
"1902";"14";"0.005";"0.005";"384.645";"79893.805";"384.645";"79701.483";"3648968.68";"45.673"
"1902";"15";"0.005";"0.005";"422.515";"79509.16";"422.515";"79297.903";"3569267.197";"44.891"
"1902";"16";"0.006";"0.006";"491.833";"79086.645";"491.833";"78840.729";"3489969.295";"44.128"
"1902";"17";"0.007";"0.007";"517.156";"78594.812";"517.156";"78336.234";"3411128.566";"43.401"
"1902";"18";"0.007";"0.007";"534.069";"78077.657";"534.069";"77810.622";"3332792.331";"42.686"
"1902";"19";"0.007";"0.007";"527.434";"77543.587";"527.434";"77279.87";"3254981.709";"41.976"
"1902";"20";"0.007";"0.007";"534.409";"77016.154";"534.409";"76748.949";"3177701.839";"41.26"
"1902";"21";"0.007";"0.007";"506.43";"76481.745";"506.43";"76228.53";"3100952.89";"40.545"
"1902";"22";"0.007";"0.007";"536.02";"75975.315";"536.02";"75707.305";"3024724.36";"39.812"
"1902";"23";"0.007";"0.007";"548.366";"75439.295";"548.366";"75165.112";"2949017.055";"39.091"
"1902";"24";"0.007";"0.007";"541.01";"74890.929";"541.01";"74620.424";"2873851.943";"38.374"
"1902";"25";"0.008";"0.007";"556.619";"74349.92";"556.619";"74071.61";"2799231.518";"37.649"
"1902";"26";"0.008";"0.008";"600.677";"73793.301";"600.677";"73492.962";"2725159.908";"36.93"
"1902";"27";"0.008";"0.008";"583.407";"73192.624";"583.407";"72900.92";"2651666.945";"36.229"
"1902";"28";"0.008";"0.008";"612.379";"72609.217";"612.379";"72303.027";"2578766.025";"35.516"
"1902";"29";"0.008";"0.008";"607.927";"71996.837";"607.927";"71692.874";"2506462.998";"34.814"
"1902";"30";"0.008";"0.008";"583.274";"71388.91";"583.274";"71097.273";"2434770.124";"34.106"
"1902";"31";"0.008";"0.008";"563.281";"70805.636";"563.281";"70523.995";"2363672.851";"33.383"
"1902";"32";"0.009";"0.009";"603.152";"70242.355";"603.152";"69940.779";"2293148.856";"32.646"
"1902";"33";"0.008";"0.008";"580.187";"69639.204";"580.187";"69349.11";"2223208.076";"31.925"
"1902";"34";"0.009";"0.009";"596.778";"69059.016";"596.778";"68760.627";"2153858.967";"31.189"
"1902";"35";"0.009";"0.009";"641.439";"68462.238";"641.439";"68141.519";"2085098.339";"30.456"
"1902";"36";"0.009";"0.009";"639.218";"67820.799";"639.218";"67501.19";"2016956.821";"29.74"
"1902";"37";"0.01";"0.009";"637.153";"67181.581";"637.153";"66863.004";"1949455.631";"29.018"
"1902";"38";"0.01";"0.01";"663.467";"66544.428";"663.467";"66212.694";"1882592.626";"28.291"
"1902";"39";"0.01";"0.01";"652.386";"65880.961";"652.386";"65554.768";"1816379.932";"27.571"
"1902";"40";"0.01";"0.01";"628.402";"65228.575";"628.402";"64914.374";"1750825.164";"26.841"
"1902";"41";"0.01";"0.01";"639.42";"64600.173";"639.42";"64280.463";"1685910.79";"26.098"
"1902";"42";"0.012";"0.011";"733.21";"63960.753";"733.21";"63594.149";"1621630.327";"25.354"
"1902";"43";"0.011";"0.011";"692.238";"63227.544";"692.238";"62881.425";"1558036.178";"24.642"
"1902";"44";"0.012";"0.012";"722.122";"62535.306";"722.122";"62174.244";"1495154.753";"23.909"
"1902";"45";"0.013";"0.012";"770.201";"61813.183";"770.201";"61428.082";"1432980.509";"23.182"
"1902";"46";"0.013";"0.013";"813.51";"61042.982";"813.51";"60636.227";"1371552.427";"22.469"
"1902";"47";"0.014";"0.014";"843.843";"60229.472";"843.843";"59807.55";"1310916.2";"21.765"
"1902";"48";"0.015";"0.015";"899.249";"59385.629";"899.249";"58936.004";"1251108.65";"21.068"
"1902";"49";"0.015";"0.015";"887.225";"58486.379";"887.225";"58042.767";"1192172.646";"20.384"
"1902";"50";"0.017";"0.016";"946.699";"57599.154";"946.699";"57125.805";"1134129.879";"19.69"
"1902";"51";"0.017";"0.017";"935.661";"56652.455";"935.661";"56184.625";"1077004.074";"19.011"
"1902";"52";"0.019";"0.019";"1034.394";"55716.794";"1034.394";"55199.597";"1020819.449";"18.322"
"1902";"53";"0.018";"0.018";"970.8";"54682.4";"970.8";"54197";"965619.852";"17.659"
"1902";"54";"0.019";"0.019";"1015.981";"53711.6";"1015.981";"53203.61";"911422.852";"16.969"
"1902";"55";"0.019";"0.019";"1016.362";"52695.619";"1016.362";"52187.438";"858219.243";"16.286"
"1902";"56";"0.023";"0.023";"1190.222";"51679.257";"1190.222";"51084.146";"806031.805";"15.597"
"1902";"57";"0.024";"0.024";"1210.327";"50489.035";"1210.327";"49883.872";"754947.658";"14.953"
"1902";"58";"0.029";"0.028";"1400.971";"49278.708";"1400.971";"48578.223";"705063.787";"14.308"
"1902";"59";"0.029";"0.029";"1375.009";"47877.738";"1375.009";"47190.233";"656485.564";"13.712"
"1902";"60";"0.034";"0.033";"1542.912";"46502.728";"1542.912";"45731.273";"609295.331";"13.102"
"1902";"61";"0.033";"0.032";"1452.531";"44959.817";"1452.531";"44233.551";"563564.058";"12.535"
"1902";"62";"0.039";"0.038";"1650.149";"43507.286";"1650.149";"42682.211";"519330.507";"11.937"
"1902";"63";"0.037";"0.037";"1529.953";"41857.137";"1529.953";"41092.16";"476648.296";"11.388"
"1902";"64";"0.04";"0.039";"1565.256";"40327.184";"1565.256";"39544.556";"435556.135";"10.801"
"1902";"65";"0.046";"0.045";"1753.61";"38761.928";"1753.61";"37885.123";"396011.579";"10.217"
"1902";"66";"0.05";"0.049";"1814.842";"37008.318";"1814.842";"36100.897";"358126.456";"9.677"
"1902";"67";"0.056";"0.055";"1919.12";"35193.476";"1919.12";"34233.916";"322025.559";"9.15"
"1902";"68";"0.064";"0.062";"2067.644";"33274.356";"2067.644";"32240.535";"287791.642";"8.649"
"1902";"69";"0.067";"0.065";"2025.077";"31206.713";"2025.077";"30194.174";"255551.108";"8.189"
"1902";"70";"0.081";"0.078";"2273.582";"29181.635";"2273.582";"28044.844";"225356.934";"7.723"
"1902";"71";"0.084";"0.08";"2164.103";"26908.053";"2164.103";"25826.002";"197312.089";"7.333"
"1902";"72";"0.102";"0.097";"2408.583";"24743.95";"2408.583";"23539.659";"171486.087";"6.93"
"1902";"73";"0.1";"0.095";"2128.272";"22335.367";"2128.272";"21271.231";"147946.429";"6.624"
"1902";"74";"0.106";"0.1";"2029.634";"20207.095";"2029.634";"19192.279";"126675.198";"6.269"
"1902";"75";"0.116";"0.11";"1999.766";"18177.462";"1999.766";"17177.579";"107482.919";"5.913"
"1902";"76";"0.125";"0.117";"1896.859";"16177.695";"1896.859";"15229.266";"90305.34";"5.582"
"1902";"77";"0.132";"0.124";"1772.281";"14280.836";"1772.281";"13394.696";"75076.075";"5.257"
"1902";"78";"0.159";"0.147";"1844.069";"12508.555";"1844.069";"11586.52";"61681.379";"4.931"
"1902";"79";"0.164";"0.151";"1612.56";"10664.486";"1612.56";"9858.206";"50094.859";"4.697"
"1902";"80";"0.175";"0.161";"1457.016";"9051.926";"1457.016";"8323.418";"40236.653";"4.445"
"1902";"81";"0.189";"0.172";"1309.254";"7594.91";"1309.254";"6940.283";"31913.235";"4.202"
"1902";"82";"0.203";"0.184";"1158.602";"6285.656";"1158.602";"5706.355";"24972.952";"3.973"
"1902";"83";"0.218";"0.197";"1008.807";"5127.054";"1008.807";"4622.651";"19266.597";"3.758"
"1902";"84";"0.234";"0.21";"863.483";"4118.247";"863.483";"3686.506";"14643.947";"3.556"
"1902";"85";"0.251";"0.223";"725.906";"3254.764";"725.906";"2891.811";"10957.441";"3.367"
"1902";"86";"0.269";"0.237";"598.82";"2528.858";"598.82";"2229.448";"8065.63";"3.189"
"1902";"87";"0.287";"0.251";"484.304";"1930.038";"484.304";"1687.886";"5836.182";"3.024"
"1902";"88";"0.306";"0.265";"383.68";"1445.733";"383.68";"1253.893";"4148.296";"2.869"
"1902";"89";"0.326";"0.28";"297.5";"1062.053";"297.5";"913.303";"2894.403";"2.725"
"1902";"90";"0.346";"0.295";"225.592";"764.553";"225.592";"651.757";"1981.1";"2.591"
"1902";"91";"0.367";"0.31";"167.168";"538.961";"167.168";"455.377";"1329.343";"2.466"
"1902";"92";"0.389";"0.325";"120.969";"371.793";"120.969";"311.308";"873.966";"2.351"
"1902";"93";"0.411";"0.341";"85.431";"250.823";"85.431";"208.108";"562.658";"2.243"
"1902";"94";"0.433";"0.356";"58.847";"165.393";"58.847";"135.969";"354.55";"2.144"
"1902";"95";"0.455";"0.371";"39.519";"106.545";"39.519";"86.786";"218.582";"2.052"
"1902";"96";"0.478";"0.386";"25.863";"67.026";"25.863";"54.095";"131.796";"1.966"
"1902";"97";"0.501";"0.401";"16.49";"41.163";"16.49";"32.918";"77.701";"1.888"
"1902";"98";"0.524";"0.415";"10.241";"24.673";"10.241";"19.552";"44.784";"1.815"
"1902";"99";"0.547";"0.429";"6.194";"14.432";"6.194";"11.334";"25.231";"1.748"
"1902";"100";"0.569";"0.443";"3.649";"8.237";"3.649";"6.412";"13.897";"1.687"
"1902";"101";"0.591";"0.456";"2.094";"4.588";"2.094";"3.541";"7.485";"1.631"
"1902";"102";"0.613";"0.469";"1.171";"2.494";"1.171";"1.909";"3.944";"1.581"
"1902";"103";"0.635";"0.482";"0.638";"1.324";"0.638";"1.005";"2.035";"1.538"
"1902";"104";"0.656";"0.494";"0.339";"0.686";"0.339";"0.517";"1.03";"1.502"
"1902";"105+";"0.676";"1";"0.347";"0.347";"0.347";"0.514";"0.514";"1.479"
"1903";"0";"0.127";"0.117";"11711.323";"1e+05";"11711.323";"92387.64";"4877300.27";"48.773"
"1903";"1";"0.029";"0.028";"2503.772";"88288.677";"2503.772";"87036.79";"4784912.63";"54.196"
"1903";"2";"0.018";"0.018";"1503.923";"85784.904";"1503.923";"85032.943";"4697875.84";"54.763"
"1903";"3";"0.011";"0.011";"933.293";"84280.982";"933.293";"83814.335";"4612842.897";"54.732"
"1903";"4";"0.008";"0.008";"658.558";"83347.689";"658.558";"83018.41";"4529028.561";"54.339"
"1903";"5";"0.006";"0.006";"511.857";"82689.131";"511.857";"82433.203";"4446010.152";"53.768"
"1903";"6";"0.005";"0.005";"441.548";"82177.274";"441.548";"81956.501";"4363576.949";"53.1"
"1903";"7";"0.004";"0.004";"355.921";"81735.727";"355.921";"81557.766";"4281620.449";"52.384"
"1903";"8";"0.004";"0.004";"335.161";"81379.806";"335.161";"81212.225";"4200062.682";"51.611"
"1903";"9";"0.004";"0.004";"290.62";"81044.645";"290.62";"80899.335";"4118850.457";"50.822"
"1903";"10";"0.003";"0.003";"257.071";"80754.025";"257.071";"80625.49";"4037951.122";"50.003"
"1903";"11";"0.003";"0.003";"242.481";"80496.954";"242.481";"80375.714";"3957325.633";"49.161"
"1903";"12";"0.003";"0.003";"255.937";"80254.473";"255.937";"80126.505";"3876949.919";"48.308"
"1903";"13";"0.003";"0.003";"274.855";"79998.536";"274.855";"79861.109";"3796823.414";"47.461"
"1903";"14";"0.004";"0.004";"321.838";"79723.681";"321.838";"79562.763";"3716962.305";"46.623"
"1903";"15";"0.004";"0.004";"355.4";"79401.844";"355.4";"79224.144";"3637399.542";"45.81"
"1903";"16";"0.005";"0.005";"376.37";"79046.444";"376.37";"78858.259";"3558175.398";"45.014"
"1903";"17";"0.005";"0.005";"411.247";"78670.073";"411.247";"78464.45";"3479317.14";"44.227"
"1903";"18";"0.005";"0.005";"422.944";"78258.827";"422.944";"78047.355";"3400852.69";"43.456"
"1903";"19";"0.005";"0.005";"406.801";"77835.883";"406.801";"77632.482";"3322805.335";"42.69"
"1903";"20";"0.006";"0.006";"449.394";"77429.081";"449.394";"77204.385";"3245172.853";"41.912"
"1903";"21";"0.006";"0.006";"446.246";"76979.688";"446.246";"76756.565";"3167968.469";"41.153"
"1903";"22";"0.006";"0.006";"453.689";"76533.442";"453.689";"76306.598";"3091211.904";"40.39"
"1903";"23";"0.006";"0.006";"485.428";"76079.753";"485.428";"75837.039";"3014905.306";"39.628"
"1903";"24";"0.007";"0.007";"498.881";"75594.325";"498.881";"75344.884";"2939068.267";"38.879"
"1903";"25";"0.008";"0.008";"568.417";"75095.444";"568.417";"74811.236";"2863723.383";"38.134"
"1903";"26";"0.008";"0.008";"600.618";"74527.027";"600.618";"74226.718";"2788912.147";"37.421"
"1903";"27";"0.009";"0.008";"627.674";"73926.409";"627.674";"73612.572";"2714685.429";"36.721"
"1903";"28";"0.008";"0.008";"618.059";"73298.735";"618.059";"72989.706";"2641072.857";"36.032"
"1903";"29";"0.008";"0.008";"591.485";"72680.677";"591.485";"72384.934";"2568083.151";"35.334"
"1903";"30";"0.009";"0.009";"634.311";"72089.192";"634.311";"71772.037";"2495698.217";"34.62"
"1903";"31";"0.008";"0.008";"559.919";"71454.881";"559.919";"71174.922";"2423926.18";"33.922"
"1903";"32";"0.008";"0.008";"587.667";"70894.962";"587.667";"70601.129";"2352751.258";"33.186"
"1903";"33";"0.008";"0.008";"594.433";"70307.296";"594.433";"70010.079";"2282150.129";"32.46"
"1903";"34";"0.009";"0.009";"602.386";"69712.863";"602.386";"69411.67";"2212140.05";"31.732"
"1903";"35";"0.009";"0.009";"647.759";"69110.478";"647.759";"68786.598";"2142728.38";"31.004"
"1903";"36";"0.01";"0.01";"668.957";"68462.718";"668.957";"68128.24";"2073941.782";"30.293"
"1903";"37";"0.01";"0.01";"690.482";"67793.761";"690.482";"67448.52";"2005813.542";"29.587"
"1903";"38";"0.01";"0.01";"692.413";"67103.28";"692.413";"66757.073";"1938365.022";"28.886"
"1903";"39";"0.01";"0.01";"672.716";"66410.867";"672.716";"66074.509";"1871607.948";"28.182"
"1903";"40";"0.01";"0.01";"672.588";"65738.15";"672.588";"65401.856";"1805533.44";"27.466"
"1903";"41";"0.009";"0.009";"584.053";"65065.562";"584.053";"64773.536";"1740131.583";"26.744"
"1903";"42";"0.011";"0.011";"679.758";"64481.51";"679.758";"64141.631";"1675358.047";"25.982"
"1903";"43";"0.01";"0.01";"609.427";"63801.752";"609.427";"63497.038";"1611216.417";"25.253"
"1903";"44";"0.01";"0.01";"635.669";"63192.325";"635.669";"62874.49";"1547719.378";"24.492"
"1903";"45";"0.01";"0.01";"642.4";"62556.656";"642.4";"62235.456";"1484844.888";"23.736"
"1903";"46";"0.011";"0.011";"661.719";"61914.256";"661.719";"61583.396";"1422609.432";"22.977"
"1903";"47";"0.012";"0.012";"749.399";"61252.536";"749.399";"60877.837";"1361026.036";"22.22"
"1903";"48";"0.013";"0.013";"768.77";"60503.138";"768.77";"60118.753";"1300148.199";"21.489"
"1903";"49";"0.014";"0.014";"836";"59734.368";"836";"59316.368";"1240029.446";"20.759"
"1903";"50";"0.016";"0.016";"925.619";"58898.368";"925.619";"58435.559";"1180713.078";"20.047"
"1903";"51";"0.017";"0.017";"961.573";"57972.749";"961.573";"57491.962";"1122277.52";"19.359"
"1903";"52";"0.019";"0.019";"1084.247";"57011.176";"1084.247";"56469.052";"1064785.558";"18.677"
"1903";"53";"0.019";"0.019";"1058.82";"55926.929";"1058.82";"55397.519";"1008316.505";"18.029"
"1903";"54";"0.019";"0.019";"1046.439";"54868.108";"1046.439";"54344.889";"952918.987";"17.367"
"1903";"55";"0.02";"0.02";"1051.44";"53821.67";"1051.44";"53295.949";"898574.098";"16.695"
