"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1903";"36";"0.008";"0.008";"512.675";"64034.027";"512.675";"63777.689";"2110057.146";"32.952"
"1903";"37";"0.008";"0.008";"528.881";"63521.351";"528.881";"63256.911";"2046279.457";"32.214"
"1903";"38";"0.008";"0.008";"528.294";"62992.47";"528.294";"62728.324";"1983022.546";"31.48"
"1903";"39";"0.008";"0.008";"509.176";"62464.177";"509.176";"62209.589";"1920294.222";"30.742"
"1903";"40";"0.008";"0.008";"504.129";"61955.001";"504.129";"61702.936";"1858084.633";"29.991"
"1903";"41";"0.007";"0.007";"438.943";"61450.871";"438.943";"61231.4";"1796381.697";"29.233"
"1903";"42";"0.009";"0.009";"520.816";"61011.928";"520.816";"60751.52";"1735150.298";"28.44"
"1903";"43";"0.008";"0.008";"483.495";"60491.112";"483.495";"60249.365";"1674398.778";"27.68"
"1903";"44";"0.009";"0.009";"528.188";"60007.617";"528.188";"59743.523";"1614149.413";"26.899"
"1903";"45";"0.009";"0.009";"558.44";"59479.429";"558.44";"59200.209";"1554405.89";"26.134"
"1903";"46";"0.01";"0.01";"581.313";"58920.989";"581.313";"58630.333";"1495205.681";"25.376"
"1903";"47";"0.011";"0.011";"639.292";"58339.676";"639.292";"58020.03";"1436575.348";"24.624"
"1903";"48";"0.011";"0.011";"616.316";"57700.385";"616.316";"57392.227";"1378555.318";"23.892"
"1903";"49";"0.011";"0.011";"613.35";"57084.068";"613.35";"56777.394";"1321163.091";"23.144"
"1903";"50";"0.011";"0.011";"613.477";"56470.719";"613.477";"56163.98";"1264385.698";"22.39"
"1903";"51";"0.011";"0.011";"590.592";"55857.242";"590.592";"55561.946";"1208221.718";"21.631"
"1903";"52";"0.012";"0.012";"637.041";"55266.65";"637.041";"54948.129";"1152659.772";"20.856"
"1903";"53";"0.011";"0.011";"613.237";"54629.609";"613.237";"54322.99";"1097711.642";"20.094"
"1903";"54";"0.011";"0.011";"614.577";"54016.371";"614.577";"53709.083";"1043388.652";"19.316"
"1903";"55";"0.012";"0.012";"642.037";"53401.794";"642.037";"53080.775";"989679.57";"18.533"
