"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"82";"0.201";"0.183";"1429.565";"7825.739";"1429.565";"7110.956";"31318.86";"4.002"
"1901";"83";"0.216";"0.195";"1247.702";"6396.174";"1247.702";"5772.323";"24207.904";"3.785"
"1901";"84";"0.232";"0.208";"1070.599";"5148.472";"1070.599";"4613.172";"18435.581";"3.581"
"1901";"85";"0.249";"0.221";"902.315";"4077.873";"902.315";"3626.715";"13822.409";"3.39"
"1901";"86";"0.266";"0.235";"746.299";"3175.558";"746.299";"2802.408";"10195.693";"3.211"
"1901";"87";"0.285";"0.249";"605.207";"2429.258";"605.207";"2126.655";"7393.286";"3.043"
"1901";"88";"0.304";"0.264";"480.786";"1824.052";"480.786";"1583.659";"5266.631";"2.887"
"1901";"89";"0.323";"0.278";"373.844";"1343.266";"373.844";"1156.344";"3682.971";"2.742"
"1901";"90";"0.344";"0.293";"284.295";"969.423";"284.295";"827.275";"2526.627";"2.606"
"1901";"91";"0.365";"0.308";"211.28";"685.128";"211.28";"579.488";"1699.352";"2.48"
"1901";"92";"0.386";"0.324";"153.338";"473.848";"153.338";"397.179";"1119.864";"2.363"
"1901";"93";"0.408";"0.339";"108.609";"320.51";"108.609";"266.205";"722.685";"2.255"
"1901";"94";"0.43";"0.354";"75.035";"211.901";"75.035";"174.383";"456.479";"2.154"
"1901";"95";"0.453";"0.369";"50.539";"136.866";"50.539";"111.596";"282.096";"2.061"
"1901";"96";"0.476";"0.384";"33.172";"86.327";"33.172";"69.741";"170.499";"1.975"
"1901";"97";"0.499";"0.399";"21.212";"53.155";"21.212";"42.549";"100.758";"1.896"
"1901";"98";"0.521";"0.414";"13.211";"31.943";"13.211";"25.338";"58.209";"1.822"
"1901";"99";"0.544";"0.428";"8.014";"18.732";"8.014";"14.725";"32.872";"1.755"
"1901";"100";"0.567";"0.442";"4.734";"10.718";"4.734";"8.351";"18.147";"1.693"
"1901";"101";"0.589";"0.455";"2.724";"5.985";"2.724";"4.623";"9.795";"1.637"
"1901";"102";"0.611";"0.468";"1.526";"3.261";"1.526";"2.498";"5.172";"1.586"
"1901";"103";"0.633";"0.481";"0.834";"1.735";"0.834";"1.318";"2.675";"1.542"
"1901";"104";"0.654";"0.493";"0.444";"0.901";"0.444";"0.679";"1.357";"1.506"
"1901";"105+";"0.674";"1";"0.457";"0.457";"0.457";"0.678";"0.678";"1.483"
"1902";"0";"0.177";"0.158";"15845.969";"1e+05";"15845.969";"89700.12";"4843454.611";"48.435"
"1902";"1";"0.032";"0.031";"2625.923";"84154.031";"2625.923";"82841.07";"4753754.49";"56.489"
"1902";"2";"0.018";"0.018";"1446.329";"81528.108";"1446.329";"80804.944";"4670913.421";"57.292"
"1902";"3";"0.012";"0.012";"936.696";"80081.779";"936.696";"79613.431";"4590108.477";"57.318"
"1902";"4";"0.009";"0.009";"690.087";"79145.083";"690.087";"78800.039";"4510495.046";"56.99"
"1902";"5";"0.006";"0.006";"502.086";"78454.996";"502.086";"78203.953";"4431695.006";"56.487"
"1902";"6";"0.005";"0.005";"416.858";"77952.91";"416.858";"77744.481";"4353491.053";"55.848"
"1902";"7";"0.005";"0.005";"349.903";"77536.052";"349.903";"77361.101";"4275746.572";"55.145"
"1902";"8";"0.004";"0.004";"286.096";"77186.15";"286.096";"77043.102";"4198385.471";"54.393"
"1902";"9";"0.003";"0.003";"219.378";"76900.054";"219.378";"76790.365";"4121342.369";"53.593"
"1902";"10";"0.003";"0.003";"196.732";"76680.676";"196.732";"76582.31";"4044552.004";"52.745"
"1902";"11";"0.002";"0.002";"187.369";"76483.944";"187.369";"76390.26";"3967969.694";"51.88"
"1902";"12";"0.002";"0.002";"178.446";"76296.575";"178.446";"76207.352";"3891579.435";"51.006"
"1902";"13";"0.003";"0.003";"192.716";"76118.129";"192.716";"76021.771";"3815372.083";"50.124"
"1902";"14";"0.003";"0.003";"238.767";"75925.413";"238.767";"75806.029";"3739350.312";"49.25"
"1902";"15";"0.003";"0.003";"262.795";"75686.646";"262.795";"75555.248";"3663544.282";"48.404"
"1902";"16";"0.004";"0.004";"310.715";"75423.851";"310.715";"75268.493";"3587989.034";"47.571"
"1902";"17";"0.004";"0.004";"332.033";"75113.135";"332.033";"74947.119";"3512720.541";"46.766"
"1902";"18";"0.005";"0.005";"346.541";"74781.102";"346.541";"74607.832";"3437773.422";"45.971"
"1902";"19";"0.005";"0.005";"343.111";"74434.562";"343.111";"74263.006";"3363165.59";"45.183"
"1902";"20";"0.005";"0.005";"346.633";"74091.45";"346.633";"73918.134";"3288902.584";"44.39"
"1902";"21";"0.005";"0.005";"333.471";"73744.817";"333.471";"73578.081";"3214984.451";"43.596"
"1902";"22";"0.005";"0.005";"366.656";"73411.346";"366.656";"73228.018";"3141406.369";"42.792"
"1902";"23";"0.005";"0.005";"397.811";"73044.69";"397.811";"72845.784";"3068178.351";"42.004"
"1902";"24";"0.006";"0.006";"422.573";"72646.879";"422.573";"72435.592";"2995332.567";"41.231"
"1902";"25";"0.007";"0.006";"468.933";"72224.306";"468.933";"71989.839";"2922896.975";"40.47"
"1902";"26";"0.007";"0.007";"531.304";"71755.373";"531.304";"71489.721";"2850907.136";"39.731"
"1902";"27";"0.007";"0.007";"526.582";"71224.069";"526.582";"70960.778";"2779417.415";"39.024"
"1902";"28";"0.008";"0.008";"549.125";"70697.487";"549.125";"70422.924";"2708456.637";"38.311"
"1902";"29";"0.008";"0.008";"526.704";"70148.362";"526.704";"69885.009";"2638033.712";"37.606"
"1902";"30";"0.007";"0.007";"475.223";"69621.657";"475.223";"69384.046";"2568148.703";"36.887"
"1902";"31";"0.006";"0.006";"432.397";"69146.434";"432.397";"68930.236";"2498764.657";"36.137"
"1902";"32";"0.006";"0.006";"443.455";"68714.038";"443.455";"68492.31";"2429834.421";"35.362"
"1902";"33";"0.006";"0.006";"417.514";"68270.582";"417.514";"68061.825";"2361342.111";"34.588"
"1902";"34";"0.006";"0.006";"430.202";"67853.068";"430.202";"67637.967";"2293280.286";"33.798"
"1902";"35";"0.007";"0.007";"471.009";"67422.866";"471.009";"67187.361";"2225642.318";"33.01"
"1902";"36";"0.007";"0.007";"476.581";"66951.857";"476.581";"66713.566";"2158454.957";"32.239"
"1902";"37";"0.007";"0.007";"479.382";"66475.276";"479.382";"66235.585";"2091741.391";"31.466"
"1902";"38";"0.008";"0.008";"501.643";"65995.894";"501.643";"65745.072";"2025505.806";"30.691"
"1902";"39";"0.008";"0.008";"493.817";"65494.251";"493.817";"65247.342";"1959760.733";"29.923"
"1902";"40";"0.007";"0.007";"474.416";"65000.434";"474.416";"64763.226";"1894513.391";"29.146"
"1902";"41";"0.007";"0.007";"478.019";"64526.018";"478.019";"64287.009";"1829750.165";"28.357"
"1902";"42";"0.008";"0.008";"539.745";"64047.999";"539.745";"63778.127";"1765463.157";"27.565"
"1902";"43";"0.008";"0.008";"499.029";"63508.255";"499.029";"63258.74";"1701685.03";"26.795"
"1902";"44";"0.008";"0.008";"507.726";"63009.226";"507.726";"62755.363";"1638426.289";"26.003"
"1902";"45";"0.008";"0.008";"527.389";"62501.501";"527.389";"62237.806";"1575670.926";"25.21"
"1902";"46";"0.009";"0.009";"547.649";"61974.111";"547.649";"61700.287";"1513433.12";"24.42"
"1902";"47";"0.009";"0.009";"562.518";"61426.462";"562.518";"61145.203";"1451732.833";"23.634"
"1902";"48";"0.01";"0.01";"596.19";"60863.944";"596.19";"60565.849";"1390587.63";"22.847"
"1902";"49";"0.01";"0.01";"586.822";"60267.754";"586.822";"59974.343";"1330021.781";"22.069"
"1902";"50";"0.011";"0.011";"628.214";"59680.932";"628.214";"59366.825";"1270047.438";"21.281"
"1902";"51";"0.011";"0.011";"635.957";"59052.719";"635.957";"58734.74";"1210680.613";"20.502"
"1902";"52";"0.013";"0.013";"736.581";"58416.762";"736.581";"58048.471";"1151945.872";"19.719"
"1902";"53";"0.013";"0.013";"736.273";"57680.181";"736.273";"57312.044";"1093897.401";"18.965"
"1902";"54";"0.015";"0.015";"828.125";"56943.907";"828.125";"56529.845";"1036585.357";"18.204"
"1902";"55";"0.016";"0.016";"886.594";"56115.783";"886.594";"55672.486";"980055.512";"17.465"
"1902";"56";"0.02";"0.019";"1073.493";"55229.189";"1073.493";"54692.442";"924383.026";"16.737"
"1902";"57";"0.02";"0.02";"1095.089";"54155.696";"1095.089";"53608.152";"869690.584";"16.059"
"1902";"58";"0.024";"0.023";"1245.939";"53060.607";"1245.939";"52437.638";"816082.432";"15.38"
"1902";"59";"0.023";"0.023";"1184.526";"51814.668";"1184.526";"51222.406";"763644.795";"14.738"
"1902";"60";"0.026";"0.025";"1282.482";"50630.143";"1282.482";"49988.902";"712422.389";"14.071"
"1902";"61";"0.024";"0.024";"1193.57";"49347.661";"1193.57";"48750.875";"662433.487";"13.424"
"1902";"62";"0.029";"0.029";"1374.418";"48154.09";"1374.418";"47466.881";"613682.612";"12.744"
"1902";"63";"0.028";"0.028";"1313.006";"46779.673";"1313.006";"46123.169";"566215.73";"12.104"
"1902";"64";"0.031";"0.031";"1400.484";"45466.666";"1400.484";"44766.424";"520092.561";"11.439"
"1902";"65";"0.038";"0.037";"1644.741";"44066.182";"1644.741";"43243.812";"475326.137";"10.787"
"1902";"66";"0.043";"0.042";"1766.234";"42421.441";"1766.234";"41538.324";"432082.325";"10.185"
"1902";"67";"0.048";"0.047";"1915.881";"40655.207";"1915.881";"39697.267";"390544.001";"9.606"
"1902";"68";"0.056";"0.054";"2098.75";"38739.326";"2098.75";"37689.951";"350846.734";"9.057"
"1902";"69";"0.058";"0.057";"2074.487";"36640.576";"2074.487";"35603.333";"313156.783";"8.547"
"1902";"70";"0.07";"0.068";"2338.955";"34566.089";"2338.955";"33396.612";"277553.45";"8.03"
"1902";"71";"0.072";"0.07";"2241.473";"32227.134";"2241.473";"31106.398";"244156.839";"7.576"
"1902";"72";"0.088";"0.085";"2534.047";"29985.661";"2534.047";"28718.638";"213050.441";"7.105"
"1902";"73";"0.087";"0.084";"2299.752";"27451.615";"2299.752";"26301.738";"184331.803";"6.715"
"1902";"74";"0.095";"0.091";"2283.145";"25151.862";"2283.145";"24010.29";"158030.065";"6.283"
"1902";"75";"0.109";"0.104";"2371.969";"22868.717";"2371.969";"21682.732";"134019.775";"5.86"
"1902";"76";"0.122";"0.115";"2365.394";"20496.748";"2365.394";"19314.051";"112337.043";"5.481"
"1902";"77";"0.135";"0.127";"2295.367";"18131.354";"2295.367";"16983.67";"93022.992";"5.131"
"1902";"78";"0.166";"0.153";"2429.961";"15835.987";"2429.961";"14621.006";"76039.322";"4.802"
"1902";"79";"0.171";"0.157";"2106.421";"13406.025";"2106.421";"12352.815";"61418.316";"4.581"
"1902";"80";"0.175";"0.161";"1816.841";"11299.604";"1816.841";"10391.184";"49065.501";"4.342"
"1902";"81";"0.19";"0.174";"1648.954";"9482.763";"1648.954";"8658.286";"38674.318";"4.078"
"1902";"82";"0.207";"0.188";"1470.113";"7833.81";"1470.113";"7098.753";"30016.031";"3.832"
"1902";"83";"0.225";"0.202";"1285.971";"6363.696";"1285.971";"5720.711";"22917.278";"3.601"
"1902";"84";"0.244";"0.217";"1102.381";"5077.725";"1102.381";"4526.534";"17196.568";"3.387"
"1902";"85";"0.263";"0.233";"924.987";"3975.344";"924.987";"3512.85";"12670.033";"3.187"
"1902";"86";"0.284";"0.249";"758.807";"3050.357";"758.807";"2670.953";"9157.183";"3.002"
"1902";"87";"0.306";"0.265";"607.882";"2291.55";"607.882";"1987.609";"6486.23";"2.83"
"1902";"88";"0.328";"0.282";"475.027";"1683.668";"475.027";"1446.155";"4498.621";"2.672"
"1902";"89";"0.352";"0.299";"361.719";"1208.642";"361.719";"1027.782";"3052.466";"2.526"
"1902";"90";"0.376";"0.317";"268.137";"846.922";"268.137";"712.854";"2024.684";"2.391"
"1902";"91";"0.401";"0.334";"193.324";"578.785";"193.324";"482.124";"1311.83";"2.267"
"1902";"92";"0.426";"0.351";"135.462";"385.462";"135.462";"317.731";"829.706";"2.153"
"1902";"93";"0.452";"0.369";"92.185";"250";"92.185";"203.907";"511.976";"2.048"
"1902";"94";"0.478";"0.386";"60.895";"157.815";"60.895";"127.368";"308.068";"1.952"
"1902";"95";"0.504";"0.403";"39.03";"96.92";"39.03";"77.405";"180.701";"1.864"
"1902";"96";"0.53";"0.419";"24.267";"57.89";"24.267";"45.757";"103.296";"1.784"
"1902";"97";"0.556";"0.435";"14.634";"33.624";"14.634";"26.307";"57.539";"1.711"
"1902";"98";"0.582";"0.451";"8.56";"18.99";"8.56";"14.71";"31.232";"1.645"
"1902";"99";"0.607";"0.466";"4.858";"10.43";"4.858";"8.001";"16.522";"1.584"
"1902";"100";"0.632";"0.48";"2.675";"5.572";"2.675";"4.235";"8.521";"1.529"
"1902";"101";"0.656";"0.494";"1.431";"2.897";"1.431";"2.182";"4.287";"1.48"
"1902";"102";"0.679";"0.507";"0.743";"1.466";"0.743";"1.095";"2.105";"1.435"
"1902";"103";"0.701";"0.519";"0.375";"0.723";"0.375";"0.535";"1.01";"1.397"
"1902";"104";"0.723";"0.531";"0.185";"0.348";"0.185";"0.255";"0.475";"1.366"
"1902";"105+";"0.743";"1";"0.163";"0.163";"0.163";"0.219";"0.219";"1.346"
"1903";"0";"0.18";"0.161";"16082.547";"1e+05";"16082.547";"89546.345";"4860104.081";"48.601"
"1903";"1";"0.027";"0.027";"2241.98";"83917.453";"2241.98";"82796.464";"4770557.736";"56.848"
"1903";"2";"0.015";"0.015";"1252.238";"81675.474";"1252.238";"81049.355";"4687761.272";"57.395"
"1903";"3";"0.01";"0.009";"760.575";"80423.236";"760.575";"80042.948";"4606711.918";"57.281"
"1903";"4";"0.007";"0.007";"575.071";"79662.661";"575.071";"79375.125";"4526668.97";"56.823"
"1903";"5";"0.006";"0.006";"450.144";"79087.589";"450.144";"78862.517";"4447293.845";"56.233"
"1903";"6";"0.005";"0.005";"385.281";"78637.445";"385.281";"78444.804";"4368431.327";"55.552"
"1903";"7";"0.004";"0.004";"318.302";"78252.164";"318.302";"78093.013";"4289986.523";"54.823"
"1903";"8";"0.004";"0.004";"284.546";"77933.862";"284.546";"77791.589";"4211893.51";"54.044"
"1903";"9";"0.003";"0.003";"225.882";"77649.316";"225.882";"77536.375";"4134101.922";"53.241"
"1903";"10";"0.002";"0.002";"177.45";"77423.434";"177.45";"77334.709";"4056565.547";"52.395"
"1903";"11";"0.002";"0.002";"153.86";"77245.984";"153.86";"77169.054";"3979230.838";"51.514"
"1903";"12";"0.002";"0.002";"158.603";"77092.124";"158.603";"77012.822";"3902061.784";"50.616"
"1903";"13";"0.002";"0.002";"175.803";"76933.521";"175.803";"76845.619";"3825048.962";"49.719"
"1903";"14";"0.003";"0.003";"224.448";"76757.717";"224.448";"76645.494";"3748203.343";"48.832"
"1903";"15";"0.004";"0.004";"275.112";"76533.27";"275.112";"76395.714";"3671557.849";"47.973"
"1903";"16";"0.004";"0.004";"316.71";"76258.158";"316.71";"76099.803";"3595162.135";"47.145"
"1903";"17";"0.005";"0.005";"368.698";"75941.447";"368.698";"75757.098";"3519062.333";"46.339"
"1903";"18";"0.005";"0.005";"397.808";"75572.749";"397.808";"75373.845";"3443305.235";"45.563"
"1903";"19";"0.005";"0.005";"396.09";"75174.941";"396.09";"74976.896";"3367931.389";"44.801"
"1903";"20";"0.006";"0.006";"446.779";"74778.851";"446.779";"74555.462";"3292954.493";"44.036"
"1903";"21";"0.006";"0.006";"445.327";"74332.072";"445.327";"74109.409";"3218399.031";"43.298"
"1903";"22";"0.006";"0.006";"447.602";"73886.746";"447.602";"73662.945";"3144289.622";"42.556"
"1903";"23";"0.006";"0.006";"467.547";"73439.143";"467.547";"73205.37";"3070626.678";"41.812"
"1903";"24";"0.006";"0.006";"464.747";"72971.596";"464.747";"72739.223";"2997421.308";"41.077"
"1903";"25";"0.007";"0.007";"510.424";"72506.849";"510.424";"72251.637";"2924682.085";"40.337"
"1903";"26";"0.007";"0.007";"523.6";"71996.425";"523.6";"71734.625";"2852430.448";"39.619"
"1903";"27";"0.008";"0.007";"534.547";"71472.825";"534.547";"71205.551";"2780695.824";"38.906"
"1903";"28";"0.007";"0.007";"516.453";"70938.277";"516.453";"70680.051";"2709490.273";"38.195"
"1903";"29";"0.007";"0.007";"486.71";"70421.824";"486.71";"70178.469";"2638810.222";"37.471"
"1903";"30";"0.007";"0.007";"515.144";"69935.115";"515.144";"69677.543";"2568631.753";"36.729"
"1903";"31";"0.006";"0.006";"448.224";"69419.971";"448.224";"69195.859";"2498954.21";"35.998"
"1903";"32";"0.007";"0.007";"463.715";"68971.746";"463.715";"68739.889";"2429758.351";"35.228"
"1903";"33";"0.007";"0.007";"462.597";"68508.031";"462.597";"68276.732";"2361018.463";"34.463"
"1903";"34";"0.007";"0.007";"461.852";"68045.434";"461.852";"67814.508";"2292741.73";"33.694"
"1903";"35";"0.007";"0.007";"490.676";"67583.581";"490.676";"67338.243";"2224927.223";"32.921"
"1903";"36";"0.008";"0.008";"507.174";"67092.905";"507.174";"66839.318";"2157588.979";"32.158"
"1903";"37";"0.008";"0.008";"530.894";"66585.731";"530.894";"66320.284";"2090749.661";"31.399"
"1903";"38";"0.008";"0.008";"547.876";"66054.838";"547.876";"65780.9";"2024429.376";"30.648"
"1903";"39";"0.009";"0.009";"557.769";"65506.962";"557.769";"65228.077";"1958648.477";"29.9"
"1903";"40";"0.009";"0.009";"591.214";"64949.193";"591.214";"64653.586";"1893420.399";"29.152"
"1903";"41";"0.008";"0.008";"532.46";"64357.979";"532.46";"64091.749";"1828766.813";"28.416"
"1903";"42";"0.01";"0.01";"623.717";"63825.519";"623.717";"63513.661";"1764675.064";"27.648"
"1903";"43";"0.009";"0.009";"545.096";"63201.802";"545.096";"62929.254";"1701161.404";"26.916"
"1903";"44";"0.009";"0.009";"534.668";"62656.706";"534.668";"62389.372";"1638232.149";"26.146"
"1903";"45";"0.008";"0.008";"492.815";"62122.038";"492.815";"61875.631";"1575842.777";"25.367"
"1903";"46";"0.008";"0.008";"471.371";"61629.223";"471.371";"61393.538";"1513967.146";"24.566"
"1903";"47";"0.008";"0.008";"514.677";"61157.852";"514.677";"60900.514";"1452573.609";"23.751"
"1903";"48";"0.009";"0.009";"528.489";"60643.175";"528.489";"60378.931";"1391673.095";"22.949"
"1903";"49";"0.01";"0.01";"592.787";"60114.686";"592.787";"59818.292";"1331294.165";"22.146"
"1903";"50";"0.012";"0.012";"687.438";"59521.899";"687.438";"59178.18";"1271475.872";"21.361"
"1903";"51";"0.013";"0.013";"745.676";"58834.461";"745.676";"58461.623";"1212297.693";"20.605"
"1903";"52";"0.015";"0.015";"873.206";"58088.785";"873.206";"57652.181";"1153836.07";"19.863"
"1903";"53";"0.016";"0.015";"884.377";"57215.578";"884.377";"56773.39";"1096183.888";"19.159"
"1903";"54";"0.016";"0.016";"907.697";"56331.201";"907.697";"55877.353";"1039410.498";"18.452"
"1903";"55";"0.017";"0.017";"944.966";"55423.505";"944.966";"54951.022";"983533.145";"17.746"
