"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"102";"0.701";"0.519";"0.944";"1.818";"0.944";"1.346";"2.529";"1.391"
"1902";"103";"0.724";"0.532";"0.465";"0.874";"0.465";"0.642";"1.183";"1.354"
"1902";"104";"0.746";"0.543";"0.222";"0.409";"0.222";"0.298";"0.542";"1.324"
"1902";"105+";"0.767";"1";"0.187";"0.187";"0.187";"0.244";"0.244";"1.304"
"1903";"0";"0.113";"0.105";"10541.81";"1e+05";"10541.81";"92936.988";"5397773.111";"53.978"
"1903";"1";"0.02";"0.02";"1777.46";"89458.19";"1777.46";"88569.46";"5304836.123";"59.3"
"1903";"2";"0.011";"0.011";"974.47";"87680.73";"974.47";"87193.495";"5216266.663";"59.492"
"1903";"3";"0.007";"0.007";"598.74";"86706.26";"598.74";"86406.89";"5129073.168";"59.155"
"1903";"4";"0.005";"0.005";"394.919";"86107.52";"394.919";"85910.06";"5042666.278";"58.562"
"1903";"5";"0.003";"0.003";"269.856";"85712.601";"269.856";"85577.673";"4956756.217";"57.83"
"1903";"6";"0.002";"0.002";"197.702";"85442.745";"197.702";"85343.894";"4871178.545";"57.011"
"1903";"7";"0.002";"0.002";"170.391";"85245.042";"170.391";"85159.847";"4785834.651";"56.142"
"1903";"8";"0.002";"0.002";"140.188";"85074.651";"140.188";"85004.557";"4700674.804";"55.254"
"1903";"9";"0.002";"0.002";"167.819";"84934.463";"167.819";"84850.553";"4615670.247";"54.344"
"1903";"10";"0.002";"0.002";"186.82";"84766.644";"186.82";"84673.234";"4530819.694";"53.451"
"1903";"11";"0.003";"0.003";"212.666";"84579.824";"212.666";"84473.491";"4446146.46";"52.567"
"1903";"12";"0.003";"0.003";"236.272";"84367.158";"236.272";"84249.022";"4361672.969";"51.699"
"1903";"13";"0.003";"0.003";"219.651";"84130.886";"219.651";"84021.06";"4277423.947";"50.842"
"1903";"14";"0.003";"0.003";"210.77";"83911.235";"210.77";"83805.85";"4193402.886";"49.974"
"1903";"15";"0.003";"0.003";"238.299";"83700.465";"238.299";"83581.315";"4109597.036";"49.099"
"1903";"16";"0.003";"0.003";"267.217";"83462.166";"267.217";"83328.557";"4026015.721";"48.238"
"1903";"17";"0.004";"0.004";"321.728";"83194.948";"321.728";"83034.085";"3942687.164";"47.391"
"1903";"18";"0.005";"0.005";"429.287";"82873.221";"429.287";"82658.577";"3859653.079";"46.573"
"1903";"19";"0.006";"0.006";"471.911";"82443.934";"471.911";"82207.979";"3776994.502";"45.813"
"1903";"20";"0.007";"0.007";"600.494";"81972.023";"600.494";"81671.776";"3694786.523";"45.074"
"1903";"21";"0.009";"0.009";"710.362";"81371.529";"710.362";"81016.348";"3613114.747";"44.403"
"1903";"22";"0.009";"0.009";"757.347";"80661.167";"757.347";"80282.494";"3532098.399";"43.789"
"1903";"23";"0.009";"0.009";"682.729";"79903.82";"682.729";"79562.456";"3451815.905";"43.2"
"1903";"24";"0.007";"0.007";"574.783";"79221.091";"574.783";"78933.7";"3372253.449";"42.568"
"1903";"25";"0.006";"0.006";"495.471";"78646.308";"495.471";"78398.573";"3293319.75";"41.875"
"1903";"26";"0.005";"0.005";"395.05";"78150.838";"395.05";"77953.313";"3214921.177";"41.137"
"1903";"27";"0.005";"0.005";"382.212";"77755.787";"382.212";"77564.682";"3136967.864";"40.344"
"1903";"28";"0.005";"0.005";"350.518";"77373.576";"350.518";"77198.316";"3059403.183";"39.541"
"1903";"29";"0.005";"0.005";"370.775";"77023.057";"370.775";"76837.67";"2982204.866";"38.718"
"1903";"30";"0.006";"0.006";"449.704";"76652.282";"449.704";"76427.43";"2905367.196";"37.903"
"1903";"31";"0.006";"0.006";"439.018";"76202.578";"439.018";"75983.069";"2828939.766";"37.124"
"1903";"32";"0.007";"0.007";"493.497";"75763.56";"493.497";"75516.812";"2752956.697";"36.336"
"1903";"33";"0.007";"0.007";"490.708";"75270.063";"490.708";"75024.709";"2677439.885";"35.571"
"1903";"34";"0.006";"0.006";"445.018";"74779.356";"445.018";"74556.847";"2602415.176";"34.801"
"1903";"35";"0.006";"0.006";"451.022";"74334.338";"451.022";"74108.827";"2527858.329";"34.007"
"1903";"36";"0.006";"0.006";"423.4";"73883.316";"423.4";"73671.616";"2453749.502";"33.211"
"1903";"37";"0.006";"0.006";"446.064";"73459.916";"446.064";"73236.884";"2380077.886";"32.4"
"1903";"38";"0.006";"0.006";"462.629";"73013.852";"462.629";"72782.538";"2306841.002";"31.595"
"1903";"39";"0.007";"0.007";"491.464";"72551.223";"491.464";"72305.492";"2234058.464";"30.793"
"1903";"40";"0.008";"0.008";"586.715";"72059.76";"586.715";"71766.402";"2161752.973";"29.999"
"1903";"41";"0.008";"0.008";"590.682";"71473.045";"590.682";"71177.704";"2089986.571";"29.242"
"1903";"42";"0.01";"0.009";"671.983";"70882.363";"671.983";"70546.371";"2018808.867";"28.481"
"1903";"43";"0.009";"0.009";"628.629";"70210.38";"628.629";"69896.065";"1948262.495";"27.749"
"1903";"44";"0.008";"0.008";"584.387";"69581.751";"584.387";"69289.557";"1878366.43";"26.995"
"1903";"45";"0.007";"0.007";"514.369";"68997.364";"514.369";"68740.179";"1809076.873";"26.22"
"1903";"46";"0.007";"0.007";"449.873";"68482.995";"449.873";"68258.058";"1740336.693";"25.413"
"1903";"47";"0.006";"0.006";"435.065";"68033.122";"435.065";"67815.589";"1672078.635";"24.577"
"1903";"48";"0.007";"0.007";"462.756";"67598.057";"462.756";"67366.679";"1604263.046";"23.732"
"1903";"49";"0.008";"0.008";"510.956";"67135.301";"510.956";"66879.823";"1536896.367";"22.893"
"1903";"50";"0.01";"0.01";"649.101";"66624.345";"649.101";"66299.795";"1470016.544";"22.064"
"1903";"51";"0.011";"0.011";"724.768";"65975.244";"724.768";"65612.861";"1403716.749";"21.276"
"1903";"52";"0.014";"0.013";"879.792";"65250.477";"879.792";"64810.581";"1338103.889";"20.507"
"1903";"53";"0.013";"0.013";"858.813";"64370.684";"858.813";"63941.278";"1273293.308";"19.781"
"1903";"54";"0.014";"0.014";"866.009";"63511.872";"866.009";"63078.867";"1209352.03";"19.041"
"1903";"55";"0.014";"0.013";"840.329";"62645.862";"840.329";"62225.698";"1146273.163";"18.298"
