"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"41";"0.011";"0.011";"650.993";"61662.167";"650.993";"61336.671";"1687793.071";"27.372"
"1901";"42";"0.012";"0.012";"747.498";"61011.175";"747.498";"60637.426";"1626456.4";"26.658"
"1901";"43";"0.011";"0.011";"650.433";"60263.677";"650.433";"59938.46";"1565818.974";"25.983"
"1901";"44";"0.011";"0.011";"649.721";"59613.244";"649.721";"59288.383";"1505880.514";"25.261"
"1901";"45";"0.012";"0.012";"689.667";"58963.523";"689.667";"58618.689";"1446592.131";"24.534"
"1901";"46";"0.012";"0.012";"692.495";"58273.856";"692.495";"57927.608";"1387973.442";"23.818"
"1901";"47";"0.012";"0.012";"713.68";"57581.361";"713.68";"57224.521";"1330045.834";"23.099"
"1901";"48";"0.014";"0.014";"782.804";"56867.681";"782.804";"56476.279";"1272821.313";"22.382"
"1901";"49";"0.014";"0.014";"764.55";"56084.877";"764.55";"55702.602";"1216345.034";"21.688"
"1901";"50";"0.016";"0.016";"894.945";"55320.327";"894.945";"54872.855";"1160642.432";"20.98"
"1901";"51";"0.016";"0.016";"843.761";"54425.383";"843.761";"54003.502";"1105769.577";"20.317"
"1901";"52";"0.018";"0.018";"945.758";"53581.622";"945.758";"53108.743";"1051766.075";"19.629"
"1901";"53";"0.017";"0.017";"901.726";"52635.864";"901.726";"52185.001";"998657.332";"18.973"
"1901";"54";"0.017";"0.017";"864.489";"51734.138";"864.489";"51301.893";"946472.332";"18.295"
"1901";"55";"0.019";"0.019";"944.113";"50869.649";"944.113";"50397.593";"895170.438";"17.597"
"1901";"56";"0.02";"0.02";"990.018";"49925.536";"990.018";"49430.527";"844772.846";"16.921"
"1901";"57";"0.021";"0.02";"997.561";"48935.518";"997.561";"48436.738";"795342.318";"16.253"
"1901";"58";"0.022";"0.022";"1063.28";"47937.958";"1063.28";"47406.318";"746905.58";"15.581"
"1901";"59";"0.023";"0.022";"1043.904";"46874.678";"1043.904";"46352.725";"699499.263";"14.923"
"1901";"60";"0.03";"0.03";"1360.267";"45830.773";"1360.267";"45150.64";"653146.537";"14.251"
"1901";"61";"0.029";"0.029";"1269.363";"44470.506";"1269.363";"43835.825";"607995.898";"13.672"
"1901";"62";"0.032";"0.032";"1365.692";"43201.143";"1365.692";"42518.298";"564160.073";"13.059"
"1901";"63";"0.034";"0.034";"1416.4";"41835.452";"1416.4";"41127.252";"521641.775";"12.469"
"1901";"64";"0.037";"0.036";"1468.931";"40419.051";"1468.931";"39684.586";"480514.523";"11.888"
"1901";"65";"0.043";"0.042";"1646.237";"38950.12";"1646.237";"38127.002";"440829.938";"11.318"
"1901";"66";"0.047";"0.046";"1705.298";"37303.884";"1705.298";"36451.235";"402702.936";"10.795"
"1901";"67";"0.048";"0.047";"1657.236";"35598.586";"1657.236";"34769.968";"366251.701";"10.288"
"1901";"68";"0.052";"0.05";"1705.097";"33941.35";"1705.097";"33088.802";"331481.732";"9.766"
"1901";"69";"0.052";"0.051";"1640.058";"32236.253";"1640.058";"31416.224";"298392.931";"9.256"
"1901";"70";"0.065";"0.063";"1935.182";"30596.195";"1935.182";"29628.604";"266976.707";"8.726"
"1901";"71";"0.063";"0.061";"1757.608";"28661.013";"1757.608";"27782.209";"237348.103";"8.281"
"1901";"72";"0.073";"0.07";"1886.582";"26903.405";"1886.582";"25960.114";"209565.895";"7.79"
"1901";"73";"0.077";"0.074";"1856.13";"25016.822";"1856.13";"24088.758";"183605.781";"7.339"
"1901";"74";"0.087";"0.084";"1936.629";"23160.693";"1936.629";"22192.378";"159517.023";"6.887"
"1901";"75";"0.102";"0.097";"2060.57";"21224.064";"2060.57";"20193.779";"137324.645";"6.47"
"1901";"76";"0.113";"0.107";"2054.948";"19163.493";"2054.948";"18136.019";"117130.867";"6.112"
"1901";"77";"0.125";"0.118";"2013.977";"17108.545";"2013.977";"16101.557";"98994.847";"5.786"
"1901";"78";"0.149";"0.139";"2098.4";"15094.569";"2098.4";"14045.369";"82893.29";"5.492"
"1901";"79";"0.145";"0.135";"1757.547";"12996.169";"1757.547";"12117.395";"68847.922";"5.298"
"1901";"80";"0.145";"0.135";"1519.971";"11238.622";"1519.971";"10478.636";"56730.527";"5.048"
"1901";"81";"0.157";"0.146";"1418.335";"9718.65";"1418.335";"9009.483";"46251.891";"4.759"
"1901";"82";"0.171";"0.157";"1305.051";"8300.316";"1305.051";"7647.79";"37242.408";"4.487"
"1901";"83";"0.185";"0.169";"1182.958";"6995.265";"1182.958";"6403.786";"29594.618";"4.231"
"1901";"84";"0.2";"0.182";"1055.313";"5812.307";"1055.313";"5284.65";"23190.832";"3.99"
"1901";"85";"0.216";"0.195";"925.621";"4756.993";"925.621";"4294.183";"17906.182";"3.764"
"1901";"86";"0.232";"0.208";"797.422";"3831.372";"797.422";"3432.662";"13611.999";"3.553"
"1901";"87";"0.25";"0.222";"674.075";"3033.951";"674.075";"2696.913";"10179.338";"3.355"
"1901";"88";"0.268";"0.237";"558.545";"2359.876";"558.545";"2080.604";"7482.424";"3.171"
"1901";"89";"0.288";"0.252";"453.218";"1801.331";"453.218";"1574.722";"5401.821";"2.999"
"1901";"90";"0.308";"0.267";"359.779";"1348.114";"359.779";"1168.224";"3827.098";"2.839"
"1901";"91";"0.329";"0.282";"279.151";"988.335";"279.151";"848.759";"2658.874";"2.69"
"1901";"92";"0.351";"0.298";"211.512";"709.183";"211.512";"603.427";"1810.115";"2.552"
"1901";"93";"0.373";"0.314";"156.373";"497.671";"156.373";"419.484";"1206.688";"2.425"
"1901";"94";"0.396";"0.33";"112.717";"341.298";"112.717";"284.939";"787.204";"2.307"
"1901";"95";"0.419";"0.346";"79.163";"228.581";"79.163";"188.999";"502.265";"2.197"
"1901";"96";"0.442";"0.362";"54.138";"149.417";"54.138";"122.348";"313.266";"2.097"
"1901";"97";"0.466";"0.378";"36.035";"95.279";"36.035";"77.261";"190.918";"2.004"
"1901";"98";"0.49";"0.394";"23.334";"59.244";"23.334";"47.577";"113.656";"1.918"
"1901";"99";"0.515";"0.409";"14.697";"35.91";"14.697";"28.561";"66.079";"1.84"
"1901";"100";"0.539";"0.424";"9.001";"21.213";"9.001";"16.713";"37.518";"1.769"
"1901";"101";"0.562";"0.439";"5.361";"12.212";"5.361";"9.531";"20.805";"1.704"
"1901";"102";"0.586";"0.453";"3.105";"6.851";"3.105";"5.298";"11.274";"1.646"
"1901";"103";"0.609";"0.467";"1.749";"3.746";"1.749";"2.871";"5.976";"1.595"
"1901";"104";"0.632";"0.48";"0.959";"1.997";"0.959";"1.517";"3.104";"1.555"
"1901";"105+";"0.654";"1";"1.038";"1.038";"1.038";"1.587";"1.587";"1.529"
"1902";"0";"0.145";"0.133";"13256.16";"1e+05";"13256.16";"91383.496";"4780293.72";"47.803"
"1902";"1";"0.03";"0.03";"2587.769";"86743.84";"2587.769";"85449.956";"4688910.224";"54.055"
"1902";"2";"0.017";"0.017";"1411.227";"84156.071";"1411.227";"83450.458";"4603460.268";"54.701"
"1902";"3";"0.011";"0.011";"900.403";"82744.844";"900.403";"82294.642";"4520009.811";"54.626"
"1902";"4";"0.008";"0.008";"657.383";"81844.441";"657.383";"81515.749";"4437715.168";"54.221"
"1902";"5";"0.006";"0.006";"474.573";"81187.058";"474.573";"80949.772";"4356199.419";"53.656"
"1902";"6";"0.005";"0.005";"367.222";"80712.485";"367.222";"80528.874";"4275249.647";"52.969"
"1902";"7";"0.004";"0.004";"302.727";"80345.263";"302.727";"80193.899";"4194720.773";"52.209"
"1902";"8";"0.003";"0.003";"253.538";"80042.535";"253.538";"79915.767";"4114526.874";"51.404"
"1902";"9";"0.003";"0.003";"206.415";"79788.998";"206.415";"79685.79";"4034611.108";"50.566"
"1902";"10";"0.003";"0.003";"206.707";"79582.583";"206.707";"79479.229";"3954925.317";"49.696"
"1902";"11";"0.003";"0.003";"226.118";"79375.876";"226.118";"79262.817";"3875446.088";"48.824"
"1902";"12";"0.003";"0.003";"246.276";"79149.758";"246.276";"79026.62";"3796183.271";"47.962"
"1902";"13";"0.004";"0.004";"284.294";"78903.482";"284.294";"78761.335";"3717156.651";"47.11"
"1902";"14";"0.004";"0.004";"350.597";"78619.188";"350.597";"78443.89";"3638395.316";"46.279"
"1902";"15";"0.005";"0.005";"369.458";"78268.591";"369.458";"78083.862";"3559951.427";"45.484"
"1902";"16";"0.005";"0.005";"425.613";"77899.133";"425.613";"77686.326";"3481867.564";"44.697"
"1902";"17";"0.006";"0.006";"455.763";"77473.52";"455.763";"77245.638";"3404181.238";"43.94"
"1902";"18";"0.006";"0.006";"490.409";"77017.757";"490.409";"76772.552";"3326935.6";"43.197"
"1902";"19";"0.007";"0.007";"514.659";"76527.348";"514.659";"76270.018";"3250163.047";"42.471"
"1902";"20";"0.007";"0.007";"559.906";"76012.689";"559.906";"75732.736";"3173893.029";"41.755"
"1902";"21";"0.007";"0.007";"557.333";"75452.783";"557.333";"75174.116";"3098160.293";"41.061"
"1902";"22";"0.008";"0.008";"601.831";"74895.45";"601.831";"74594.534";"3022986.177";"40.363"
"1902";"23";"0.008";"0.008";"609.813";"74293.619";"609.813";"73988.712";"2948391.643";"39.686"
"1902";"24";"0.008";"0.008";"579.46";"73683.805";"579.46";"73394.075";"2874402.931";"39.01"
"1902";"25";"0.008";"0.008";"563.472";"73104.345";"563.472";"72822.609";"2801008.855";"38.315"
"1902";"26";"0.008";"0.008";"581.618";"72540.873";"581.618";"72250.064";"2728186.246";"37.609"
"1902";"27";"0.008";"0.008";"551.345";"71959.256";"551.345";"71683.583";"2655936.182";"36.909"
"1902";"28";"0.008";"0.008";"577.186";"71407.91";"577.186";"71119.317";"2584252.599";"36.19"
"1902";"29";"0.008";"0.008";"584.023";"70830.725";"584.023";"70538.713";"2513133.281";"35.481"
"1902";"30";"0.008";"0.008";"581.015";"70246.702";"581.015";"69956.194";"2442594.568";"34.772"
"1902";"31";"0.008";"0.008";"579.235";"69665.686";"579.235";"69376.069";"2372638.374";"34.057"
"1902";"32";"0.009";"0.009";"633.754";"69086.451";"633.754";"68769.574";"2303262.305";"33.339"
"1902";"33";"0.009";"0.009";"616.091";"68452.697";"616.091";"68144.651";"2234492.731";"32.643"
"1902";"34";"0.009";"0.009";"633.66";"67836.606";"633.66";"67519.776";"2166348.08";"31.935"
"1902";"35";"0.01";"0.01";"676.204";"67202.946";"676.204";"66864.844";"2098828.304";"31.231"
"1902";"36";"0.01";"0.01";"672.053";"66526.742";"672.053";"66190.716";"2031963.46";"30.544"
"1902";"37";"0.01";"0.01";"672.647";"65854.689";"672.647";"65518.366";"1965772.744";"29.85"
"1902";"38";"0.011";"0.011";"708.491";"65182.043";"708.491";"64827.797";"1900254.378";"29.153"
"1902";"39";"0.011";"0.011";"709.623";"64473.551";"709.623";"64118.74";"1835426.581";"28.468"
"1902";"40";"0.011";"0.011";"698.776";"63763.929";"698.776";"63414.54";"1771307.842";"27.779"
"1902";"41";"0.011";"0.011";"718.832";"63065.152";"718.832";"62705.736";"1707893.301";"27.081"
"1902";"42";"0.013";"0.013";"820.942";"62346.321";"820.942";"61935.849";"1645187.565";"26.388"
"1902";"43";"0.012";"0.012";"759.928";"61525.378";"759.928";"61145.414";"1583251.716";"25.733"
"1902";"44";"0.013";"0.013";"765.521";"60765.45";"765.521";"60382.69";"1522106.301";"25.049"
"1902";"45";"0.013";"0.013";"780.431";"59999.929";"780.431";"59609.714";"1461723.611";"24.362"
"1902";"46";"0.014";"0.013";"794.74";"59219.499";"794.74";"58822.129";"1402113.897";"23.677"
"1902";"47";"0.014";"0.014";"805.514";"58424.759";"805.514";"58022.002";"1343291.768";"22.992"
"1902";"48";"0.015";"0.015";"850.593";"57619.245";"850.593";"57193.949";"1285269.766";"22.306"
"1902";"49";"0.015";"0.015";"842.463";"56768.652";"842.463";"56347.421";"1228075.817";"21.633"
"1902";"50";"0.016";"0.016";"911.159";"55926.19";"911.159";"55470.61";"1171728.396";"20.951"
"1902";"51";"0.017";"0.017";"910.962";"55015.031";"910.962";"54559.55";"1116257.786";"20.29"
"1902";"52";"0.019";"0.019";"1011.991";"54104.069";"1011.991";"53598.074";"1061698.236";"19.623"
"1902";"53";"0.018";"0.018";"947.509";"53092.078";"947.509";"52618.323";"1008100.163";"18.988"
"1902";"54";"0.019";"0.019";"981.352";"52144.569";"981.352";"51653.893";"955481.839";"18.324"
"1902";"55";"0.019";"0.019";"964.024";"51163.217";"964.024";"50681.205";"903827.946";"17.666"
"1902";"56";"0.022";"0.022";"1099.639";"50199.192";"1099.639";"49649.373";"853146.742";"16.995"
"1902";"57";"0.022";"0.022";"1086.812";"49099.554";"1086.812";"48556.148";"803497.369";"16.365"
"1902";"58";"0.026";"0.026";"1227.087";"48012.742";"1227.087";"47399.198";"754941.221";"15.724"
"1902";"59";"0.026";"0.025";"1181.376";"46785.655";"1181.376";"46194.967";"707542.023";"15.123"
"1902";"60";"0.029";"0.029";"1311.969";"45604.279";"1311.969";"44948.294";"661347.056";"14.502"
"1902";"61";"0.028";"0.028";"1239.801";"44292.31";"1239.801";"43672.41";"616398.761";"13.917"
"1902";"62";"0.034";"0.033";"1425.078";"43052.509";"1425.078";"42339.97";"572726.352";"13.303"
"1902";"63";"0.033";"0.032";"1335.053";"41627.431";"1335.053";"40959.905";"530386.381";"12.741"
"1902";"64";"0.035";"0.034";"1373.937";"40292.378";"1373.937";"39605.41";"489426.476";"12.147"
"1902";"65";"0.04";"0.04";"1538.157";"38918.441";"1538.157";"38149.362";"449821.067";"11.558"
"1902";"66";"0.043";"0.042";"1571.381";"37380.284";"1571.381";"36594.593";"411671.704";"11.013"
"1902";"67";"0.047";"0.046";"1629.91";"35808.903";"1629.91";"34993.948";"375077.111";"10.474"
"1902";"68";"0.052";"0.05";"1724.717";"34178.993";"1724.717";"33316.635";"340083.163";"9.95"
"1902";"69";"0.053";"0.051";"1666.882";"32454.276";"1666.882";"31620.835";"306766.528";"9.452"
"1902";"70";"0.062";"0.06";"1862.348";"30787.394";"1862.348";"29856.22";"275145.693";"8.937"
"1902";"71";"0.064";"0.062";"1794.559";"28925.046";"1794.559";"28027.766";"245289.473";"8.48"
"1902";"72";"0.079";"0.076";"2057.078";"27130.487";"2057.078";"26101.948";"217261.707";"8.008"
"1902";"73";"0.079";"0.076";"1895.658";"25073.409";"1895.658";"24125.58";"191159.759";"7.624"
"1902";"74";"0.086";"0.082";"1906.258";"23177.751";"1906.258";"22224.622";"167034.179";"7.207"
"1902";"75";"0.098";"0.094";"1995.276";"21271.493";"1995.276";"20273.855";"144809.558";"6.808"
"1902";"76";"0.108";"0.103";"1982.689";"19276.217";"1982.689";"18284.872";"124535.703";"6.461"
"1902";"77";"0.117";"0.11";"1905.48";"17293.528";"1905.48";"16340.787";"106250.831";"6.144"
"1902";"78";"0.139";"0.13";"2001.491";"15388.047";"2001.491";"14387.302";"89910.043";"5.843"
"1902";"79";"0.138";"0.129";"1733.474";"13386.556";"1733.474";"12519.819";"75522.742";"5.642"
"1902";"80";"0.132";"0.124";"1445.463";"11653.082";"1445.463";"10930.351";"63002.922";"5.407"
"1902";"81";"0.144";"0.134";"1367.038";"10207.619";"1367.038";"9524.1";"52072.572";"5.101"
"1902";"82";"0.156";"0.144";"1276.431";"8840.581";"1276.431";"8202.366";"42548.471";"4.813"
"1902";"83";"0.169";"0.155";"1175.632";"7564.151";"1175.632";"6976.335";"34346.106";"4.541"
"1902";"84";"0.182";"0.167";"1067.1";"6388.519";"1067.1";"5854.969";"27369.771";"4.284"
"1902";"85";"0.197";"0.179";"953.651";"5321.419";"953.651";"4844.593";"21514.802";"4.043"
"1902";"86";"0.212";"0.192";"838.317";"4367.767";"838.317";"3948.609";"16670.209";"3.817"
"1902";"87";"0.229";"0.205";"724.166";"3529.451";"724.166";"3167.368";"12721.6";"3.604"
"1902";"88";"0.246";"0.219";"614.123";"2805.285";"614.123";"2498.223";"9554.232";"3.406"
"1902";"89";"0.264";"0.233";"510.781";"2191.162";"510.781";"1935.772";"7056.009";"3.22"
"1902";"90";"0.283";"0.248";"416.254";"1680.381";"416.254";"1472.254";"5120.237";"3.047"
"1902";"91";"0.302";"0.263";"332.06";"1264.127";"332.06";"1098.097";"3647.983";"2.886"
"1902";"92";"0.323";"0.278";"259.067";"932.067";"259.067";"802.533";"2549.887";"2.736"
"1902";"93";"0.344";"0.293";"197.499";"673";"197.499";"574.25";"1747.353";"2.596"
"1902";"94";"0.366";"0.309";"147.001";"475.501";"147.001";"402";"1173.103";"2.467"
"1902";"95";"0.388";"0.325";"106.745";"328.499";"106.745";"275.127";"771.103";"2.347"
"1902";"96";"0.411";"0.341";"75.57";"221.754";"75.57";"183.969";"495.976";"2.237"
"1902";"97";"0.434";"0.357";"52.127";"146.184";"52.127";"120.12";"312.007";"2.134"
"1902";"98";"0.457";"0.372";"35.016";"94.057";"35.016";"76.549";"191.887";"2.04"
"1902";"99";"0.481";"0.388";"22.897";"59.041";"22.897";"47.593";"115.338";"1.954"
"1902";"100";"0.505";"0.403";"14.57";"36.144";"14.57";"28.86";"67.745";"1.874"
"1902";"101";"0.529";"0.418";"9.02";"21.575";"9.02";"17.065";"38.886";"1.802"
"1902";"102";"0.552";"0.433";"5.433";"12.555";"5.433";"9.839";"21.821";"1.738"
"1902";"103";"0.576";"0.447";"3.183";"7.122";"3.183";"5.531";"11.982";"1.682"
"1902";"104";"0.599";"0.461";"1.815";"3.939";"1.815";"3.032";"6.452";"1.638"
"1902";"105+";"0.621";"1";"2.124";"2.124";"2.124";"3.42";"3.42";"1.61"
"1903";"0";"0.134";"0.124";"12356.884";"1e+05";"12356.884";"91968.025";"4968242.37";"49.682"
"1903";"1";"0.027";"0.026";"2303.725";"87643.116";"2303.725";"86491.253";"4876274.345";"55.638"
"1903";"2";"0.015";"0.015";"1273.9";"85339.391";"1273.9";"84702.441";"4789783.091";"56.126"
"1903";"3";"0.009";"0.009";"765.784";"84065.491";"765.784";"83682.599";"4705080.65";"55.969"
"1903";"4";"0.007";"0.007";"566.139";"83299.707";"566.139";"83016.637";"4621398.052";"55.479"
"1903";"5";"0.005";"0.005";"440.929";"82733.568";"440.929";"82513.104";"4538381.414";"54.855"
"1903";"6";"0.005";"0.005";"383.655";"82292.639";"383.655";"82100.812";"4455868.311";"54.147"
"1903";"7";"0.004";"0.004";"309.289";"81908.984";"309.289";"81754.339";"4373767.499";"53.398"
"1903";"8";"0.004";"0.004";"287.001";"81599.695";"287.001";"81456.194";"4292013.16";"52.598"
"1903";"9";"0.003";"0.003";"249.476";"81312.694";"249.476";"81187.956";"4210556.965";"51.782"
"1903";"10";"0.003";"0.003";"222.16";"81063.218";"222.16";"80952.138";"4129369.009";"50.94"
"1903";"11";"0.003";"0.003";"214.427";"80841.058";"214.427";"80733.845";"4048416.871";"50.079"
"1903";"12";"0.003";"0.003";"238.503";"80626.632";"238.503";"80507.38";"3967683.026";"49.211"
"1903";"13";"0.003";"0.003";"271.659";"80388.128";"271.659";"80252.299";"3887175.646";"48.355"
"1903";"14";"0.004";"0.004";"331.674";"80116.47";"331.674";"79950.633";"3806923.347";"47.517"
"1903";"15";"0.005";"0.005";"376.125";"79784.796";"376.125";"79596.733";"3726972.714";"46.713"
"1903";"16";"0.005";"0.005";"407.533";"79408.671";"407.533";"79204.904";"3647375.981";"45.932"
"1903";"17";"0.006";"0.006";"455.729";"79001.138";"455.729";"78773.274";"3568171.077";"45.166"
"1903";"18";"0.006";"0.006";"480.658";"78545.409";"480.658";"78305.08";"3489397.803";"44.425"
"1903";"19";"0.006";"0.006";"476.394";"78064.751";"476.394";"77826.554";"3411092.723";"43.696"
"1903";"20";"0.007";"0.007";"541.981";"77588.357";"541.981";"77317.366";"3333266.17";"42.961"
"1903";"21";"0.007";"0.007";"542.342";"77046.376";"542.342";"76775.205";"3255948.803";"42.26"
"1903";"22";"0.007";"0.007";"542.079";"76504.034";"542.079";"76232.994";"3179173.599";"41.556"
"1903";"23";"0.007";"0.007";"556.822";"75961.955";"556.822";"75683.544";"3102940.604";"40.849"
"1903";"24";"0.007";"0.007";"537.024";"75405.133";"537.024";"75136.62";"3027257.061";"40.147"
"1903";"25";"0.008";"0.008";"567.348";"74868.108";"567.348";"74584.434";"2952120.44";"39.431"
"1903";"26";"0.008";"0.008";"566.543";"74300.76";"566.543";"74017.488";"2877536.007";"38.728"
"1903";"27";"0.008";"0.008";"572.608";"73734.216";"572.608";"73447.912";"2803518.518";"38.022"
"1903";"28";"0.008";"0.008";"558.269";"73161.608";"558.269";"72882.474";"2730070.606";"37.316"
"1903";"29";"0.008";"0.007";"542.684";"72603.339";"542.684";"72331.997";"2657188.133";"36.599"
"1903";"30";"0.008";"0.008";"603.279";"72060.655";"603.279";"71759.015";"2584856.136";"35.871"
"1903";"31";"0.008";"0.008";"547.01";"71457.376";"547.01";"71183.871";"2513097.12";"35.169"
"1903";"32";"0.008";"0.008";"579.319";"70910.366";"579.319";"70620.707";"2441913.25";"34.437"
"1903";"33";"0.008";"0.008";"579.972";"70331.047";"579.972";"70041.061";"2371292.543";"33.716"
"1903";"34";"0.008";"0.008";"569.76";"69751.076";"569.76";"69466.196";"2301251.482";"32.992"
"1903";"35";"0.009";"0.008";"586.539";"69181.316";"586.539";"68888.046";"2231785.286";"32.26"
"1903";"36";"0.009";"0.009";"587.039";"68594.777";"587.039";"68301.257";"2162897.24";"31.532"
"1903";"37";"0.009";"0.009";"596.872";"68007.737";"596.872";"67709.301";"2094595.983";"30.799"
"1903";"38";"0.009";"0.009";"599.531";"67410.865";"599.531";"67111.1";"2026886.682";"30.068"
"1903";"39";"0.009";"0.009";"595.028";"66811.334";"595.028";"66513.82";"1959775.582";"29.333"
"1903";"40";"0.009";"0.009";"618.219";"66216.306";"618.219";"65907.196";"1893261.762";"28.592"
"1903";"41";"0.009";"0.009";"560.255";"65598.087";"560.255";"65317.96";"1827354.566";"27.857"
"1903";"42";"0.011";"0.01";"680.334";"65037.832";"680.334";"64697.665";"1762036.606";"27.092"
"1903";"43";"0.01";"0.01";"634.795";"64357.498";"634.795";"64040.101";"1697338.941";"26.374"
"1903";"44";"0.011";"0.011";"685.428";"63722.703";"685.428";"63379.99";"1633298.84";"25.631"
"1903";"45";"0.011";"0.011";"709.636";"63037.276";"709.636";"62682.458";"1569918.851";"24.905"
"1903";"46";"0.012";"0.012";"731.187";"62327.64";"731.187";"61962.046";"1507236.393";"24.182"
"1903";"47";"0.013";"0.013";"806.915";"61596.453";"806.915";"61192.995";"1445274.346";"23.464"
"1903";"48";"0.013";"0.013";"789.14";"60789.538";"789.14";"60394.968";"1384081.351";"22.768"
"1903";"49";"0.013";"0.013";"803.957";"60000.398";"803.957";"59598.419";"1323686.384";"22.061"
"1903";"50";"0.014";"0.014";"829.038";"59196.44";"829.038";"58781.921";"1264087.965";"21.354"
"1903";"51";"0.014";"0.014";"824.944";"58367.402";"824.944";"57954.93";"1205306.044";"20.65"
"1903";"52";"0.016";"0.016";"919.844";"57542.458";"919.844";"57082.536";"1147351.114";"19.939"
"1903";"53";"0.016";"0.016";"912.201";"56622.614";"912.201";"56166.513";"1090268.578";"19.255"
"1903";"54";"0.017";"0.017";"936.057";"55710.413";"936.057";"55242.384";"1034102.065";"18.562"
"1903";"55";"0.018";"0.018";"986.984";"54774.356";"986.984";"54280.864";"978859.681";"17.871"
