"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"20";"0.006";"0.006";"454.21";"75954.713";"454.21";"75727.608";"3236859.792";"42.616"
"1901";"21";"0.006";"0.006";"457.427";"75500.503";"457.427";"75271.789";"3161132.184";"41.869"
"1901";"22";"0.007";"0.007";"503.432";"75043.076";"503.432";"74791.36";"3085860.395";"41.121"
"1901";"23";"0.007";"0.007";"494.756";"74539.644";"494.756";"74292.266";"3011069.035";"40.396"
"1901";"24";"0.007";"0.007";"509.517";"74044.888";"509.517";"73790.129";"2936776.769";"39.662"
"1901";"25";"0.007";"0.007";"517.093";"73535.371";"517.093";"73276.825";"2862986.64";"38.933"
"1901";"26";"0.007";"0.007";"505.536";"73018.278";"505.536";"72765.51";"2789709.815";"38.206"
"1901";"27";"0.007";"0.007";"525.555";"72512.742";"525.555";"72249.965";"2716944.305";"37.469"
"1901";"28";"0.008";"0.008";"557.203";"71987.188";"557.203";"71708.586";"2644694.34";"36.738"
"1901";"29";"0.007";"0.007";"524.473";"71429.984";"524.473";"71167.748";"2572985.754";"36.021"
"1901";"30";"0.009";"0.009";"604.251";"70905.512";"604.251";"70603.386";"2501818.006";"35.284"
"1901";"31";"0.009";"0.009";"613.985";"70301.26";"613.985";"69994.268";"2431214.62";"34.583"
"1901";"32";"0.009";"0.009";"656.095";"69687.275";"656.095";"69359.228";"2361220.352";"33.883"
"1901";"33";"0.009";"0.009";"628.379";"69031.18";"628.379";"68716.99";"2291861.125";"33.2"
"1901";"34";"0.009";"0.009";"640.202";"68402.801";"640.202";"68082.7";"2223144.134";"32.501"
"1901";"35";"0.009";"0.009";"599.198";"67762.599";"599.198";"67463";"2155061.435";"31.803"
"1901";"36";"0.009";"0.009";"582.137";"67163.402";"582.137";"66872.333";"2087598.434";"31.082"
"1901";"37";"0.009";"0.009";"598.18";"66581.265";"598.18";"66282.175";"2020726.101";"30.35"
"1901";"38";"0.01";"0.01";"634.779";"65983.085";"634.779";"65665.696";"1954443.926";"29.62"
"1901";"39";"0.01";"0.01";"633.534";"65348.306";"633.534";"65031.539";"1888778.231";"28.903"
"1901";"40";"0.012";"0.012";"782.456";"64714.772";"782.456";"64323.544";"1823746.692";"28.181"
"1901";"41";"0.012";"0.012";"735.286";"63932.316";"735.286";"63564.673";"1759423.147";"27.52"
"1901";"42";"0.013";"0.013";"845.417";"63197.03";"845.417";"62774.321";"1695858.474";"26.834"
"1901";"43";"0.012";"0.011";"716.869";"62351.613";"716.869";"61993.178";"1633084.153";"26.192"
"1901";"44";"0.011";"0.011";"677.522";"61634.744";"677.522";"61295.983";"1571090.975";"25.49"
"1901";"45";"0.011";"0.011";"662.819";"60957.222";"662.819";"60625.812";"1509794.992";"24.768"
"1901";"46";"0.01";"0.01";"619.395";"60294.403";"619.395";"59984.706";"1449169.18";"24.035"
"1901";"47";"0.01";"0.01";"609.988";"59675.008";"609.988";"59370.014";"1389184.474";"23.279"
"1901";"48";"0.011";"0.011";"659.999";"59065.02";"659.999";"58735.021";"1329814.46";"22.514"
"1901";"49";"0.011";"0.011";"654.528";"58405.022";"654.528";"58077.758";"1271079.439";"21.763"
"1901";"50";"0.014";"0.014";"794.582";"57750.494";"794.582";"57353.203";"1213001.681";"21.004"
"1901";"51";"0.014";"0.014";"784.562";"56955.912";"784.562";"56563.631";"1155648.477";"20.29"
"1901";"52";"0.017";"0.016";"925.699";"56171.35";"925.699";"55708.5";"1099084.847";"19.567"
"1901";"53";"0.017";"0.017";"933.861";"55245.65";"933.861";"54778.72";"1043376.347";"18.886"
"1901";"54";"0.018";"0.018";"952.588";"54311.789";"952.588";"53835.496";"988597.627";"18.202"
"1901";"55";"0.021";"0.021";"1104.269";"53359.202";"1104.269";"52807.067";"934762.131";"17.518"
"1901";"56";"0.023";"0.023";"1192.458";"52254.933";"1192.458";"51658.704";"881955.064";"16.878"
"1901";"57";"0.024";"0.023";"1194.719";"51062.475";"1194.719";"50465.116";"830296.36";"16.26"
"1901";"58";"0.025";"0.025";"1227.342";"49867.756";"1227.342";"49254.085";"779831.244";"15.638"
"1901";"59";"0.024";"0.023";"1129.992";"48640.414";"1129.992";"48075.419";"730577.159";"15.02"
"1901";"60";"0.029";"0.029";"1360.722";"47510.423";"1360.722";"46830.061";"682501.74";"14.365"
"1901";"61";"0.026";"0.026";"1198.95";"46149.7";"1198.95";"45550.225";"635671.679";"13.774"
"1901";"62";"0.028";"0.028";"1253.468";"44950.751";"1253.468";"44324.017";"590121.453";"13.128"
"1901";"63";"0.03";"0.03";"1295.962";"43697.283";"1295.962";"43049.302";"545797.437";"12.49"
"1901";"64";"0.033";"0.032";"1369.712";"42401.32";"1369.712";"41716.464";"502748.135";"11.857"
"1901";"65";"0.039";"0.039";"1587.709";"41031.608";"1587.709";"40237.754";"461031.671";"11.236"
"1901";"66";"0.044";"0.043";"1701.301";"39443.899";"1701.301";"38593.249";"420793.917";"10.668"
"1901";"67";"0.046";"0.045";"1704.97";"37742.599";"1704.97";"36890.114";"382200.668";"10.127"
"1901";"68";"0.051";"0.05";"1803.427";"36037.629";"1803.427";"35135.915";"345310.554";"9.582"
"1901";"69";"0.053";"0.052";"1779.337";"34234.201";"1779.337";"33344.533";"310174.639";"9.06"
"1901";"70";"0.068";"0.066";"2145.658";"32454.864";"2145.658";"31382.035";"276830.106";"8.53"
"1901";"71";"0.067";"0.065";"1972.541";"30309.206";"1972.541";"29322.936";"245448.071";"8.098"
"1901";"72";"0.078";"0.075";"2116.831";"28336.665";"2116.831";"27278.25";"216125.136";"7.627"
"1901";"73";"0.082";"0.079";"2058.727";"26219.834";"2058.727";"25190.471";"188846.886";"7.202"
"1901";"74";"0.091";"0.087";"2101.03";"24161.107";"2101.03";"23110.592";"163656.415";"6.774"
"1901";"75";"0.103";"0.098";"2169.955";"22060.077";"2169.955";"20975.1";"140545.823";"6.371"
"1901";"76";"0.112";"0.106";"2110.558";"19890.122";"2110.558";"18834.843";"119570.723";"6.012"
"1901";"77";"0.122";"0.115";"2040.998";"17779.564";"2040.998";"16759.065";"100735.88";"5.666"
"1901";"78";"0.145";"0.135";"2127.825";"15738.566";"2127.825";"14674.654";"83976.815";"5.336"
"1901";"79";"0.142";"0.133";"1808.993";"13610.741";"1808.993";"12706.245";"69302.161";"5.092"
"1901";"80";"0.155";"0.143";"1692.885";"11801.748";"1692.885";"10955.306";"56595.917";"4.796"
"1901";"81";"0.168";"0.155";"1566.25";"10108.863";"1566.25";"9325.738";"45640.611";"4.515"
"1901";"82";"0.182";"0.167";"1427.13";"8542.613";"1427.13";"7829.049";"36314.873";"4.251"
"1901";"83";"0.198";"0.18";"1279.343";"7115.484";"1279.343";"6475.813";"28485.824";"4.003"
"1901";"84";"0.214";"0.193";"1127.132";"5836.141";"1127.132";"5272.575";"22010.011";"3.771"
"1901";"85";"0.231";"0.207";"974.909";"4709.01";"974.909";"4221.555";"16737.436";"3.554"
"1901";"86";"0.249";"0.221";"826.969";"3734.101";"826.969";"3320.617";"12515.881";"3.352"
"1901";"87";"0.268";"0.236";"687.206";"2907.132";"687.206";"2563.529";"9195.264";"3.163"
"1901";"88";"0.288";"0.252";"558.856";"2219.926";"558.856";"1940.498";"6631.734";"2.987"
"1901";"89";"0.309";"0.267";"444.306";"1661.07";"444.306";"1438.917";"4691.236";"2.824"
"1901";"90";"0.33";"0.284";"344.989";"1216.764";"344.989";"1044.269";"3252.319";"2.673"
"1901";"91";"0.353";"0.3";"261.374";"871.774";"261.374";"741.087";"2208.05";"2.533"
"1901";"92";"0.376";"0.316";"193.051";"610.401";"193.051";"513.875";"1466.963";"2.403"
"1901";"93";"0.399";"0.333";"138.896";"417.35";"138.896";"347.902";"953.087";"2.284"
"1901";"94";"0.423";"0.349";"97.276";"278.454";"97.276";"229.816";"605.186";"2.173"
"1901";"95";"0.448";"0.366";"66.275";"181.178";"66.275";"148.041";"375.37";"2.072"
"1901";"96";"0.472";"0.382";"43.905";"114.903";"43.905";"92.951";"227.329";"1.978"
"1901";"97";"0.497";"0.398";"28.269";"70.998";"28.269";"56.864";"134.378";"1.893"
"1901";"98";"0.522";"0.414";"17.687";"42.729";"17.687";"33.886";"77.515";"1.814"
"1901";"99";"0.547";"0.429";"10.751";"25.042";"10.751";"19.667";"43.629";"1.742"
"1901";"100";"0.571";"0.444";"6.349";"14.291";"6.349";"11.117";"23.962";"1.677"
"1901";"101";"0.595";"0.459";"3.643";"7.942";"3.643";"6.121";"12.845";"1.617"
"1901";"102";"0.619";"0.473";"2.032";"4.299";"2.032";"3.283";"6.724";"1.564"
"1901";"103";"0.642";"0.486";"1.102";"2.267";"1.102";"1.716";"3.441";"1.518"
"1901";"104";"0.665";"0.499";"0.581";"1.165";"0.581";"0.875";"1.725";"1.481"
"1901";"105+";"0.686";"1";"0.584";"0.584";"0.584";"0.851";"0.851";"1.457"
"1902";"0";"0.136";"0.125";"12537.05";"1e+05";"12537.05";"91850.917";"4969553.257";"49.696"
"1902";"1";"0.029";"0.028";"2477";"87462.95";"2477";"86224.449";"4877702.339";"55.769"
"1902";"2";"0.016";"0.016";"1366.577";"84985.949";"1366.577";"84302.661";"4791477.89";"56.38"
"1902";"3";"0.01";"0.01";"846.892";"83619.372";"846.892";"83195.926";"4707175.229";"56.293"
"1902";"4";"0.008";"0.008";"643.018";"82772.48";"643.018";"82450.971";"4623979.303";"55.864"
"1902";"5";"0.006";"0.006";"507.733";"82129.462";"507.733";"81875.595";"4541528.333";"55.297"
"1902";"6";"0.005";"0.005";"445.348";"81621.729";"445.348";"81399.055";"4459652.737";"54.638"
"1902";"7";"0.005";"0.005";"401.117";"81176.381";"401.117";"80975.822";"4378253.683";"53.935"
"1902";"8";"0.004";"0.004";"349.938";"80775.264";"349.938";"80600.295";"4297277.861";"53.2"
"1902";"9";"0.004";"0.004";"290.729";"80425.325";"290.729";"80279.961";"4216677.566";"52.43"
"1902";"10";"0.003";"0.003";"277.133";"80134.596";"277.133";"79996.03";"4136397.605";"51.618"
"1902";"11";"0.003";"0.003";"275.661";"79857.463";"275.661";"79719.632";"4056401.575";"50.796"
"1902";"12";"0.003";"0.003";"274.164";"79581.802";"274.164";"79444.72";"3976681.943";"49.97"
"1902";"13";"0.004";"0.004";"298.717";"79307.637";"298.717";"79158.279";"3897237.224";"49.141"
"1902";"14";"0.005";"0.005";"360.852";"79008.921";"360.852";"78828.494";"3818078.945";"48.325"
"1902";"15";"0.005";"0.005";"379.694";"78648.068";"379.694";"78458.221";"3739250.45";"47.544"
"1902";"16";"0.005";"0.005";"427.391";"78268.374";"427.391";"78054.679";"3660792.229";"46.772"
"1902";"17";"0.006";"0.006";"435.877";"77840.983";"435.877";"77623.045";"3582737.55";"46.026"
"1902";"18";"0.006";"0.006";"437.56";"77405.106";"437.56";"77186.326";"3505114.505";"45.283"
"1902";"19";"0.005";"0.005";"419.988";"76967.546";"419.988";"76757.552";"3427928.179";"44.537"
"1902";"20";"0.005";"0.005";"413.194";"76547.558";"413.194";"76340.961";"3351170.628";"43.779"
"1902";"21";"0.005";"0.005";"386.621";"76134.364";"386.621";"75941.054";"3274829.666";"43.014"
"1902";"22";"0.005";"0.005";"412.112";"75747.744";"412.112";"75541.688";"3198888.613";"42.231"
"1902";"23";"0.006";"0.006";"430.863";"75335.632";"430.863";"75120.2";"3123346.925";"41.459"
"1902";"24";"0.006";"0.006";"439.38";"74904.768";"439.38";"74685.078";"3048226.725";"40.695"
"1902";"25";"0.006";"0.006";"468.509";"74465.388";"468.509";"74231.134";"2973541.646";"39.932"
"1902";"26";"0.007";"0.007";"514.899";"73996.88";"514.899";"73739.43";"2899310.512";"39.182"
"1902";"27";"0.007";"0.007";"501.258";"73481.98";"501.258";"73231.351";"2825571.082";"38.453"
"1902";"28";"0.007";"0.007";"521.877";"72980.722";"521.877";"72719.783";"2752339.731";"37.713"
"1902";"29";"0.007";"0.007";"509.747";"72458.845";"509.747";"72203.971";"2679619.948";"36.981"
"1902";"30";"0.007";"0.007";"478.358";"71949.098";"478.358";"71709.919";"2607415.976";"36.24"
"1902";"31";"0.006";"0.006";"458.657";"71470.74";"458.657";"71241.412";"2535706.057";"35.479"
"1902";"32";"0.007";"0.007";"497.766";"71012.083";"497.766";"70763.2";"2464464.646";"34.705"
"1902";"33";"0.007";"0.007";"493.474";"70514.317";"493.474";"70267.58";"2393701.445";"33.946"
"1902";"34";"0.008";"0.008";"530.576";"70020.843";"530.576";"69755.555";"2323433.866";"33.182"
"1902";"35";"0.009";"0.009";"596.571";"69490.267";"596.571";"69191.981";"2253678.311";"32.432"
"1902";"36";"0.009";"0.009";"606.22";"68893.696";"606.22";"68590.586";"2184486.33";"31.708"
"1902";"37";"0.009";"0.009";"598.99";"68287.476";"598.99";"67987.981";"2115895.744";"30.985"
"1902";"38";"0.009";"0.009";"601.877";"67688.485";"601.877";"67387.547";"2047907.764";"30.255"
"1902";"39";"0.008";"0.008";"554.706";"67086.608";"554.706";"66809.255";"1980520.217";"29.522"
"1902";"40";"0.007";"0.007";"489.363";"66531.902";"489.363";"66287.22";"1913710.962";"28.764"
"1902";"41";"0.007";"0.007";"468.371";"66042.539";"468.371";"65808.354";"1847423.742";"27.973"
"1902";"42";"0.008";"0.008";"529.423";"65574.168";"529.423";"65309.456";"1781615.388";"27.169"
"1902";"43";"0.008";"0.008";"516.436";"65044.745";"516.436";"64786.527";"1716305.932";"26.387"
"1902";"44";"0.009";"0.009";"577.435";"64528.309";"577.435";"64239.592";"1651519.405";"25.594"
"1902";"45";"0.011";"0.01";"669.925";"63950.874";"669.925";"63615.912";"1587279.813";"24.82"
"1902";"46";"0.012";"0.012";"752.949";"63280.949";"752.949";"62904.474";"1523663.901";"24.078"
"1902";"47";"0.013";"0.013";"813.49";"62528";"813.49";"62121.255";"1460759.427";"23.362"
"1902";"48";"0.015";"0.014";"889.692";"61714.51";"889.692";"61269.664";"1398638.172";"22.663"
"1902";"49";"0.015";"0.015";"891.405";"60824.818";"891.405";"60379.115";"1337368.508";"21.987"
"1902";"50";"0.016";"0.016";"958.06";"59933.413";"958.06";"59454.383";"1276989.393";"21.307"
"1902";"51";"0.016";"0.016";"944.797";"58975.353";"944.797";"58502.954";"1217535.01";"20.645"
"1902";"52";"0.018";"0.018";"1029.542";"58030.556";"1029.542";"57515.785";"1159032.055";"19.973"
"1902";"53";"0.017";"0.016";"939.376";"57001.014";"939.376";"56531.326";"1101516.27";"19.325"
"1902";"54";"0.017";"0.017";"942.832";"56061.638";"942.832";"55590.222";"1044984.944";"18.64"
"1902";"55";"0.016";"0.016";"897.205";"55118.806";"897.205";"54670.204";"989394.722";"17.95"
"1902";"56";"0.019";"0.019";"1012.262";"54221.602";"1012.262";"53715.471";"934724.518";"17.239"
"1902";"57";"0.019";"0.019";"1012.335";"53209.34";"1012.335";"52703.173";"881009.047";"16.557"
"1902";"58";"0.023";"0.023";"1177.155";"52197.005";"1177.155";"51608.428";"828305.875";"15.869"
"1902";"59";"0.023";"0.023";"1182.589";"51019.851";"1182.589";"50428.556";"776697.446";"15.223"
"1902";"60";"0.028";"0.028";"1374.123";"49837.261";"1374.123";"49150.2";"726268.89";"14.573"
"1902";"61";"0.028";"0.028";"1334.104";"48463.138";"1334.104";"47796.087";"677118.69";"13.972"
"1902";"62";"0.033";"0.033";"1548.319";"47129.035";"1548.319";"46354.875";"629322.604";"13.353"
"1902";"63";"0.032";"0.032";"1447.715";"45580.716";"1447.715";"44856.859";"582967.729";"12.79"
"1902";"64";"0.034";"0.033";"1473.555";"44133.001";"1473.555";"43396.223";"538110.87";"12.193"
"1902";"65";"0.039";"0.038";"1623.128";"42659.446";"1623.128";"41847.882";"494714.647";"11.597"
"1902";"66";"0.041";"0.04";"1640.82";"41036.318";"1640.82";"40215.908";"452866.765";"11.036"
"1902";"67";"0.044";"0.043";"1696.829";"39395.498";"1696.829";"38547.084";"412650.857";"10.475"
"1902";"68";"0.049";"0.048";"1801.863";"37698.67";"1801.863";"36797.738";"374103.773";"9.924"
"1902";"69";"0.05";"0.049";"1756.979";"35896.807";"1756.979";"35018.317";"337306.034";"9.397"
"1902";"70";"0.06";"0.058";"1988.79";"34139.828";"1988.79";"33145.433";"302287.717";"8.854"
"1902";"71";"0.062";"0.06";"1940.301";"32151.038";"1940.301";"31180.887";"269142.284";"8.371"
"1902";"72";"0.077";"0.074";"2245.075";"30210.737";"2245.075";"29088.199";"237961.397";"7.877"
"1902";"73";"0.077";"0.074";"2078.496";"27965.661";"2078.496";"26926.413";"208873.198";"7.469"
"1902";"74";"0.084";"0.081";"2089.708";"25887.166";"2089.708";"24842.312";"181946.785";"7.028"
"1902";"75";"0.096";"0.092";"2179.865";"23797.457";"2179.865";"22707.525";"157104.473";"6.602"
"1902";"76";"0.105";"0.1";"2162.145";"21617.593";"2162.145";"20536.52";"134396.948";"6.217"
"1902";"77";"0.113";"0.107";"2084.76";"19455.448";"2084.76";"18413.068";"113860.428";"5.852"
"1902";"78";"0.136";"0.128";"2216.914";"17370.687";"2216.914";"16262.23";"95447.36";"5.495"
"1902";"79";"0.139";"0.13";"1965.968";"15153.773";"1965.968";"14170.789";"79185.13";"5.225"
"1902";"80";"0.149";"0.139";"1833.027";"13187.805";"1833.027";"12271.292";"65014.341";"4.93"
"1902";"81";"0.162";"0.15";"1703.748";"11354.778";"1703.748";"10502.904";"52743.049";"4.645"
"1902";"82";"0.176";"0.162";"1560.659";"9651.03";"1560.659";"8870.701";"42240.144";"4.377"
"1902";"83";"0.191";"0.174";"1407.502";"8090.371";"1407.502";"7386.62";"33369.443";"4.125"
"1902";"84";"0.206";"0.187";"1248.506";"6682.869";"1248.506";"6058.616";"25982.823";"3.888"
"1902";"85";"0.223";"0.2";"1088.148";"5434.363";"1088.148";"4890.289";"19924.207";"3.666"
"1902";"86";"0.24";"0.214";"930.875";"4346.215";"930.875";"3880.777";"15033.919";"3.459"
"1902";"87";"0.258";"0.229";"780.821";"3415.34";"780.821";"3024.93";"11153.141";"3.266"
"1902";"88";"0.277";"0.244";"641.538";"2634.519";"641.538";"2313.75";"8128.211";"3.085"
"1902";"89";"0.297";"0.259";"515.784";"1992.981";"515.784";"1735.089";"5814.461";"2.917"
"1902";"90";"0.318";"0.274";"405.38";"1477.198";"405.38";"1274.508";"4079.372";"2.762"
"1902";"91";"0.34";"0.29";"311.172";"1071.818";"311.172";"916.231";"2804.864";"2.617"
"1902";"92";"0.362";"0.306";"233.077";"760.645";"233.077";"644.107";"1888.633";"2.483"
"1902";"93";"0.385";"0.323";"170.218";"527.568";"170.218";"442.459";"1244.526";"2.359"
"1902";"94";"0.408";"0.339";"121.114";"357.35";"121.114";"296.793";"802.067";"2.244"
"1902";"95";"0.432";"0.355";"83.905";"236.236";"83.905";"194.284";"505.273";"2.139"
"1902";"96";"0.456";"0.371";"56.564";"152.332";"56.564";"124.05";"310.989";"2.042"
"1902";"97";"0.48";"0.387";"37.09";"95.768";"37.09";"77.223";"186.939";"1.952"
"1902";"98";"0.505";"0.403";"23.648";"58.678";"23.648";"46.855";"109.716";"1.87"
"1902";"99";"0.529";"0.418";"14.657";"35.031";"14.657";"27.702";"62.861";"1.794"
"1902";"100";"0.553";"0.433";"8.83";"20.374";"8.83";"15.959";"35.159";"1.726"
"1902";"101";"0.577";"0.448";"5.172";"11.543";"5.172";"8.957";"19.201";"1.663"
"1902";"102";"0.601";"0.462";"2.944";"6.372";"2.944";"4.899";"10.243";"1.608"
"1902";"103";"0.624";"0.476";"1.63";"3.427";"1.63";"2.612";"5.344";"1.559"
"1902";"104";"0.647";"0.489";"0.878";"1.797";"0.878";"1.358";"2.732";"1.52"
"1902";"105+";"0.669";"1";"0.919";"0.919";"0.919";"1.374";"1.374";"1.495"
"1903";"0";"0.138";"0.127";"12695.496";"1e+05";"12695.496";"91747.928";"4997876.944";"49.979"
"1903";"1";"0.028";"0.027";"2386.216";"87304.504";"2386.216";"86111.396";"4906129.016";"56.196"
"1903";"2";"0.016";"0.016";"1366.812";"84918.289";"1366.812";"84234.882";"4820017.62";"56.761"
"1903";"3";"0.01";"0.01";"832.045";"83551.476";"832.045";"83135.454";"4735782.738";"56.681"
"1903";"4";"0.007";"0.007";"594.484";"82719.431";"594.484";"82422.189";"4652647.284";"56.246"
"1903";"5";"0.006";"0.006";"464.611";"82124.947";"464.611";"81892.642";"4570225.095";"55.65"
"1903";"6";"0.005";"0.005";"411.403";"81660.336";"411.403";"81454.635";"4488332.453";"54.963"
"1903";"7";"0.004";"0.004";"345.696";"81248.933";"345.696";"81076.085";"4406877.819";"54.239"
"1903";"8";"0.004";"0.004";"327.062";"80903.237";"327.062";"80739.706";"4325801.734";"53.469"
"1903";"9";"0.004";"0.004";"286.996";"80576.175";"286.996";"80432.677";"4245062.028";"52.684"
"1903";"10";"0.003";"0.003";"264.782";"80289.179";"264.782";"80156.788";"4164629.351";"51.87"
"1903";"11";"0.003";"0.003";"258.024";"80024.397";"258.024";"79895.385";"4084472.563";"51.04"
"1903";"12";"0.003";"0.003";"273.189";"79766.373";"273.189";"79629.779";"4004577.178";"50.204"
"1903";"13";"0.004";"0.004";"287.571";"79493.184";"287.571";"79349.398";"3924947.399";"49.375"
"1903";"14";"0.004";"0.004";"326.711";"79205.613";"326.711";"79042.257";"3845598.001";"48.552"
"1903";"15";"0.004";"0.004";"351.268";"78878.902";"351.268";"78703.268";"3766555.743";"47.751"
"1903";"16";"0.005";"0.005";"367.936";"78527.633";"367.936";"78343.665";"3687852.476";"46.962"
"1903";"17";"0.005";"0.005";"398.657";"78159.697";"398.657";"77960.369";"3609508.81";"46.181"
"1903";"18";"0.005";"0.005";"407.476";"77761.041";"407.476";"77557.303";"3531548.441";"45.415"
"1903";"19";"0.005";"0.005";"393.02";"77353.565";"393.02";"77157.055";"3453991.138";"44.652"
"1903";"20";"0.006";"0.006";"437.852";"76960.545";"437.852";"76741.619";"3376834.084";"43.877"
"1903";"21";"0.006";"0.006";"435.11";"76522.693";"435.11";"76305.138";"3300092.465";"43.126"
"1903";"22";"0.006";"0.006";"438.816";"76087.582";"438.816";"75868.175";"3223787.328";"42.369"
"1903";"23";"0.006";"0.006";"459.744";"75648.767";"459.744";"75418.895";"3147919.153";"41.612"
"1903";"24";"0.006";"0.006";"456.274";"75189.023";"456.274";"74960.886";"3072500.258";"40.864"
"1903";"25";"0.007";"0.007";"498.654";"74732.749";"498.654";"74483.422";"2997539.372";"40.11"
"1903";"26";"0.007";"0.007";"512.732";"74234.095";"512.732";"73977.729";"2923055.951";"39.376"
"1903";"27";"0.007";"0.007";"530.145";"73721.363";"530.145";"73456.29";"2849078.222";"38.647"
"1903";"28";"0.007";"0.007";"526.29";"73191.218";"526.29";"72928.073";"2775621.932";"37.923"
"1903";"29";"0.007";"0.007";"520.239";"72664.927";"520.239";"72404.808";"2702693.859";"37.194"
"1903";"30";"0.008";"0.008";"586.807";"72144.688";"586.807";"71851.285";"2630289.051";"36.459"
"1903";"31";"0.008";"0.008";"536.852";"71557.881";"536.852";"71289.455";"2558437.766";"35.753"
"1903";"32";"0.008";"0.008";"570.2";"71021.029";"570.2";"70735.929";"2487148.311";"35.02"
"1903";"33";"0.008";"0.008";"568.631";"70450.829";"568.631";"70166.514";"2416412.382";"34.299"
"1903";"34";"0.008";"0.008";"552.253";"69882.198";"552.253";"69606.072";"2346245.869";"33.574"
"1903";"35";"0.008";"0.008";"560.176";"69329.945";"560.176";"69049.858";"2276639.797";"32.838"
"1903";"36";"0.008";"0.008";"559.737";"68769.77";"559.737";"68489.901";"2207589.939";"32.101"
"1903";"37";"0.009";"0.008";"578.199";"68210.033";"578.199";"67920.934";"2139100.038";"31.36"
"1903";"38";"0.009";"0.009";"599.458";"67631.834";"599.458";"67332.105";"2071179.104";"30.624"
"1903";"39";"0.009";"0.009";"621.943";"67032.376";"621.943";"66721.404";"2003846.999";"29.894"
"1903";"40";"0.01";"0.01";"678.107";"66410.433";"678.107";"66071.379";"1937125.595";"29.169"
"1903";"41";"0.01";"0.01";"629.699";"65732.326";"629.699";"65417.477";"1871054.215";"28.465"
"1903";"42";"0.012";"0.012";"761.374";"65102.627";"761.374";"64721.94";"1805636.739";"27.735"
"1903";"43";"0.011";"0.011";"689.378";"64341.253";"689.378";"63996.564";"1740914.799";"27.058"
"1903";"44";"0.011";"0.011";"705.134";"63651.875";"705.134";"63299.308";"1676918.235";"26.345"
"1903";"45";"0.011";"0.011";"680.191";"62946.741";"680.191";"62606.646";"1613618.927";"25.635"
"1903";"46";"0.011";"0.011";"661.001";"62266.55";"661.001";"61936.05";"1551012.281";"24.909"
"1903";"47";"0.011";"0.011";"702.354";"61605.549";"702.354";"61254.373";"1489076.231";"24.171"
"1903";"48";"0.011";"0.011";"675.693";"60903.196";"675.693";"60565.349";"1427821.859";"23.444"
"1903";"49";"0.012";"0.011";"691.748";"60227.503";"691.748";"59881.629";"1367256.51";"22.702"
"1903";"50";"0.012";"0.012";"728.868";"59535.755";"728.868";"59171.321";"1307374.881";"21.959"
"1903";"51";"0.013";"0.013";"743.08";"58806.887";"743.08";"58435.347";"1248203.56";"21.225"
"1903";"52";"0.015";"0.015";"846.622";"58063.807";"846.622";"57640.496";"1189768.213";"20.491"
"1903";"53";"0.015";"0.015";"855.264";"57217.185";"855.264";"56789.553";"1132127.718";"19.786"
"1903";"54";"0.016";"0.016";"890.917";"56361.921";"890.917";"55916.462";"1075338.165";"19.079"
"1903";"55";"0.017";"0.017";"951.141";"55471.004";"951.141";"54995.433";"1019421.703";"18.378"
