"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"85";"0.235";"0.21";"852.687";"4054.076";"852.687";"3627.733";"13935.146";"3.437"
"1901";"86";"0.256";"0.227";"726.88";"3201.389";"726.88";"2837.949";"10307.413";"3.22"
"1901";"87";"0.278";"0.244";"604.75";"2474.509";"604.75";"2172.134";"7469.464";"3.019"
"1901";"88";"0.302";"0.262";"490.376";"1869.759";"490.376";"1624.571";"5297.33";"2.833"
"1901";"89";"0.326";"0.281";"387.028";"1379.383";"387.028";"1185.869";"3672.76";"2.663"
"1901";"90";"0.352";"0.299";"296.939";"992.355";"296.939";"843.885";"2486.891";"2.506"
"1901";"91";"0.378";"0.318";"221.206";"695.415";"221.206";"584.813";"1643.006";"2.363"
"1901";"92";"0.405";"0.337";"159.834";"474.21";"159.834";"394.293";"1058.194";"2.231"
"1901";"93";"0.433";"0.356";"111.915";"314.376";"111.915";"258.418";"663.901";"2.112"
"1901";"94";"0.461";"0.375";"75.879";"202.46";"75.879";"164.521";"405.483";"2.003"
"1901";"95";"0.49";"0.393";"49.786";"126.581";"49.786";"101.688";"240.962";"1.904"
"1901";"96";"0.518";"0.411";"31.599";"76.795";"31.599";"60.996";"139.274";"1.814"
"1901";"97";"0.546";"0.429";"19.396";"45.196";"19.396";"35.498";"78.279";"1.732"
"1901";"98";"0.574";"0.446";"11.514";"25.801";"11.514";"20.044";"42.781";"1.658"
"1901";"99";"0.602";"0.463";"6.611";"14.287";"6.611";"10.982";"22.737";"1.591"
"1901";"100";"0.629";"0.478";"3.673";"7.676";"3.673";"5.84";"11.755";"1.531"
"1901";"101";"0.655";"0.493";"1.975";"4.003";"1.975";"3.016";"5.915";"1.478"
"1901";"102";"0.68";"0.508";"1.029";"2.028";"1.029";"1.513";"2.9";"1.43"
"1901";"103";"0.705";"0.521";"0.52";"0.998";"0.52";"0.738";"1.387";"1.389"
"1901";"104";"0.728";"0.534";"0.255";"0.478";"0.255";"0.351";"0.648";"1.355"
"1901";"105+";"0.75";"1";"0.223";"0.223";"0.223";"0.298";"0.298";"1.334"
"1902";"0";"0.186";"0.166";"16579.106";"1e+05";"16579.106";"89223.581";"4672528.62";"46.725"
"1902";"1";"0.032";"0.031";"2588.392";"83420.894";"2588.392";"82126.698";"4583305.039";"54.942"
"1902";"2";"0.018";"0.018";"1438.675";"80832.502";"1438.675";"80113.164";"4501178.341";"55.685"
"1902";"3";"0.012";"0.011";"911.325";"79393.827";"911.325";"78938.164";"4421065.177";"55.685"
"1902";"4";"0.009";"0.009";"669.101";"78482.502";"669.101";"78147.951";"4342127.013";"55.326"
"1902";"5";"0.007";"0.007";"539.1";"77813.401";"539.1";"77543.851";"4263979.062";"54.797"
"1902";"6";"0.006";"0.006";"482.831";"77274.301";"482.831";"77032.886";"4186435.21";"54.176"
"1902";"7";"0.006";"0.006";"450.349";"76791.47";"450.349";"76566.296";"4109402.325";"53.514"
"1902";"8";"0.006";"0.006";"423.723";"76341.121";"423.723";"76129.26";"4032836.029";"52.827"
"1902";"9";"0.005";"0.005";"368.127";"75917.399";"368.127";"75733.335";"3956706.769";"52.119"
"1902";"10";"0.005";"0.005";"363.466";"75549.271";"363.466";"75367.538";"3880973.435";"51.37"
"1902";"11";"0.005";"0.005";"356.016";"75185.805";"356.016";"75007.797";"3805605.896";"50.616"
"1902";"12";"0.004";"0.004";"316.306";"74829.79";"316.306";"74671.637";"3730598.099";"49.854"
"1902";"13";"0.004";"0.004";"291.774";"74513.484";"291.774";"74367.597";"3655926.463";"49.064"
"1902";"14";"0.004";"0.004";"288.177";"74221.71";"288.177";"74077.621";"3581558.866";"48.255"
"1902";"15";"0.003";"0.003";"247.359";"73933.532";"247.359";"73809.853";"3507481.245";"47.441"
"1902";"16";"0.003";"0.003";"247.516";"73686.174";"247.516";"73562.415";"3433671.392";"46.599"
"1902";"17";"0.003";"0.003";"246.738";"73438.657";"246.738";"73315.288";"3360108.976";"45.754"
"1902";"18";"0.004";"0.004";"261.128";"73191.92";"261.128";"73061.356";"3286793.688";"44.907"
"1902";"19";"0.004";"0.004";"282.792";"72930.792";"282.792";"72789.396";"3213732.332";"44.066"
"1902";"20";"0.005";"0.005";"326.991";"72648";"326.991";"72484.504";"3140942.937";"43.235"
"1902";"21";"0.005";"0.005";"346.208";"72321.009";"346.208";"72147.905";"3068458.433";"42.428"
"1902";"22";"0.006";"0.006";"395.918";"71974.801";"395.918";"71776.842";"2996310.528";"41.63"
"1902";"23";"0.006";"0.006";"425.064";"71578.883";"425.064";"71366.351";"2924533.686";"40.857"
"1902";"24";"0.006";"0.006";"428.765";"71153.819";"428.765";"70939.437";"2853167.335";"40.099"
"1902";"25";"0.006";"0.006";"443.383";"70725.055";"443.383";"70503.363";"2782227.898";"39.339"
"1902";"26";"0.007";"0.007";"484.086";"70281.672";"484.086";"70039.629";"2711724.535";"38.584"
"1902";"27";"0.007";"0.007";"481.14";"69797.586";"481.14";"69557.015";"2641684.906";"37.848"
"1902";"28";"0.008";"0.008";"523.82";"69316.445";"523.82";"69054.535";"2572127.891";"37.107"
"1902";"29";"0.008";"0.008";"546.101";"68792.625";"546.101";"68519.574";"2503073.356";"36.386"
"1902";"30";"0.008";"0.008";"552.882";"68246.524";"552.882";"67970.083";"2434553.781";"35.673"
"1902";"31";"0.008";"0.008";"549.717";"67693.642";"549.717";"67418.783";"2366583.698";"34.96"
"1902";"32";"0.009";"0.009";"587.304";"67143.925";"587.304";"66850.273";"2299164.915";"34.242"
"1902";"33";"0.008";"0.008";"546.985";"66556.62";"546.985";"66283.128";"2232314.642";"33.54"
"1902";"34";"0.008";"0.008";"528.672";"66009.635";"528.672";"65745.299";"2166031.515";"32.814"
"1902";"35";"0.008";"0.008";"523.026";"65480.963";"523.026";"65219.45";"2100286.215";"32.075"
"1902";"36";"0.008";"0.008";"492.599";"64957.937";"492.599";"64711.638";"2035066.765";"31.329"
"1902";"37";"0.007";"0.007";"481.259";"64465.339";"481.259";"64224.709";"1970355.127";"30.565"
"1902";"38";"0.008";"0.008";"507.923";"63984.08";"507.923";"63730.118";"1906130.418";"29.791"
"1902";"39";"0.008";"0.008";"521.757";"63476.157";"521.757";"63215.278";"1842400.3";"29.025"
"1902";"40";"0.009";"0.008";"533.58";"62954.4";"533.58";"62687.61";"1779185.021";"28.261"
"1902";"41";"0.009";"0.009";"560.236";"62420.82";"560.236";"62140.702";"1716497.412";"27.499"
"1902";"42";"0.01";"0.01";"641.606";"61860.584";"641.606";"61539.78";"1654356.71";"26.743"
"1902";"43";"0.01";"0.01";"588.798";"61218.977";"588.798";"60924.578";"1592816.929";"26.018"
"1902";"44";"0.01";"0.01";"581.435";"60630.179";"581.435";"60339.462";"1531892.351";"25.266"
"1902";"45";"0.01";"0.01";"579.547";"60048.744";"579.547";"59758.971";"1471552.889";"24.506"
"1902";"46";"0.01";"0.01";"595.256";"59469.197";"595.256";"59171.569";"1411793.918";"23.74"
"1902";"47";"0.011";"0.011";"630.774";"58873.941";"630.774";"58558.554";"1352622.349";"22.975"
"1902";"48";"0.012";"0.012";"713.559";"58243.167";"713.559";"57886.388";"1294063.795";"22.218"
"1902";"49";"0.013";"0.013";"768.572";"57529.608";"768.572";"57145.322";"1236177.408";"21.488"
"1902";"50";"0.016";"0.016";"901.676";"56761.036";"901.676";"56310.198";"1179032.085";"20.772"
"1902";"51";"0.017";"0.017";"946.552";"55859.36";"946.552";"55386.084";"1122721.887";"20.099"
"1902";"52";"0.02";"0.02";"1075.698";"54912.808";"1075.698";"54374.959";"1067335.804";"19.437"
"1902";"53";"0.019";"0.019";"1012.1";"53837.11";"1012.1";"53331.06";"1012960.845";"18.815"
"1902";"54";"0.02";"0.02";"1039.832";"52825.01";"1039.832";"52305.094";"959629.785";"18.166"
"1902";"55";"0.02";"0.019";"1005.402";"51785.178";"1005.402";"51282.477";"907324.691";"17.521"
"1902";"56";"0.023";"0.022";"1133.923";"50779.776";"1133.923";"50212.815";"856042.214";"16.858"
"1902";"57";"0.023";"0.022";"1110.303";"49645.853";"1110.303";"49090.702";"805829.4";"16.232"
"1902";"58";"0.026";"0.025";"1237.637";"48535.55";"1237.637";"47916.732";"756738.698";"15.591"
"1902";"59";"0.025";"0.025";"1171.926";"47297.913";"1171.926";"46711.95";"708821.966";"14.986"
"1902";"60";"0.028";"0.028";"1274.393";"46125.987";"1274.393";"45488.791";"662110.016";"14.354"
"1902";"61";"0.027";"0.026";"1176.499";"44851.594";"1176.499";"44263.345";"616621.226";"13.748"
"1902";"62";"0.031";"0.03";"1327.407";"43675.096";"1327.407";"43011.392";"572357.881";"13.105"
"1902";"63";"0.03";"0.029";"1235.571";"42347.689";"1235.571";"41729.903";"529346.489";"12.5"
"1902";"64";"0.032";"0.031";"1280.459";"41112.118";"1280.459";"40471.888";"487616.586";"11.861"
"1902";"65";"0.037";"0.037";"1464.289";"39831.658";"1464.289";"39099.514";"447144.698";"11.226"
"1902";"66";"0.041";"0.04";"1552.241";"38367.37";"1552.241";"37591.25";"408045.184";"10.635"
"1902";"67";"0.047";"0.046";"1680.194";"36815.129";"1680.194";"35975.032";"370453.934";"10.063"
"1902";"68";"0.054";"0.053";"1847.821";"35134.936";"1847.821";"34211.025";"334478.902";"9.52"
"1902";"69";"0.057";"0.055";"1840.996";"33287.115";"1840.996";"32366.617";"300267.877";"9.021"
"1902";"70";"0.069";"0.067";"2094.197";"31446.119";"2094.197";"30399.02";"267901.26";"8.519"
"1902";"71";"0.071";"0.069";"2010.775";"29351.922";"2010.775";"28346.534";"237502.24";"8.092"
"1902";"72";"0.086";"0.083";"2258.596";"27341.147";"2258.596";"26211.848";"209155.705";"7.65"
"1902";"73";"0.084";"0.081";"2023.985";"25082.55";"2023.985";"24070.558";"182943.857";"7.294"
"1902";"74";"0.089";"0.085";"1967.236";"23058.565";"1967.236";"22074.947";"158873.299";"6.89"
"1902";"75";"0.099";"0.094";"1986.502";"21091.329";"1986.502";"20098.078";"136798.352";"6.486"
"1902";"76";"0.107";"0.102";"1941.623";"19104.827";"1941.623";"18134.015";"116700.274";"6.108"
"1902";"77";"0.115";"0.109";"1870.494";"17163.203";"1870.494";"16227.956";"98566.259";"5.743"
"1902";"78";"0.14";"0.131";"1996.971";"15292.709";"1996.971";"14294.224";"82338.303";"5.384"
"1902";"79";"0.143";"0.134";"1775.337";"13295.739";"1775.337";"12408.07";"68044.079";"5.118"
"1902";"80";"0.147";"0.137";"1572.64";"11520.402";"1572.64";"10734.082";"55636.008";"4.829"
"1902";"81";"0.161";"0.149";"1486.097";"9947.763";"1486.097";"9204.714";"44901.926";"4.514"
"1902";"82";"0.178";"0.163";"1380.204";"8461.665";"1380.204";"7771.563";"35697.212";"4.219"
"1902";"83";"0.195";"0.178";"1258.111";"7081.461";"1258.111";"6452.406";"27925.649";"3.943"
"1902";"84";"0.214";"0.193";"1123.983";"5823.35";"1123.983";"5261.359";"21473.243";"3.687"
"1902";"85";"0.234";"0.209";"982.745";"4699.367";"982.745";"4207.995";"16211.884";"3.45"
"1902";"86";"0.255";"0.226";"839.717";"3716.622";"839.717";"3296.764";"12003.89";"3.23"
"1902";"87";"0.277";"0.243";"700.184";"2876.905";"700.184";"2526.813";"8707.126";"3.027"
"1902";"88";"0.301";"0.261";"568.94";"2176.721";"568.94";"1892.251";"6180.313";"2.839"
"1902";"89";"0.325";"0.28";"449.888";"1607.781";"449.888";"1382.837";"4288.061";"2.667"
"1902";"90";"0.351";"0.299";"345.754";"1157.893";"345.754";"985.016";"2905.224";"2.509"
"1902";"91";"0.378";"0.318";"257.951";"812.139";"257.951";"683.163";"1920.208";"2.364"
"1902";"92";"0.405";"0.337";"186.615";"554.188";"186.615";"460.88";"1237.045";"2.232"
"1902";"93";"0.433";"0.356";"130.793";"367.573";"130.793";"302.177";"776.165";"2.112"
"1902";"94";"0.461";"0.375";"88.739";"236.78";"88.739";"192.41";"473.988";"2.002"
"1902";"95";"0.49";"0.393";"58.247";"148.041";"58.247";"118.917";"281.578";"1.902"
"1902";"96";"0.518";"0.412";"36.972";"89.794";"36.972";"71.307";"162.661";"1.812"
"1902";"97";"0.547";"0.43";"22.69";"52.821";"22.69";"41.476";"91.354";"1.729"
"1902";"98";"0.575";"0.447";"13.462";"30.131";"13.462";"23.4";"49.878";"1.655"
"1902";"99";"0.603";"0.463";"7.724";"16.669";"7.724";"12.807";"26.478";"1.588"
"1902";"100";"0.63";"0.479";"4.287";"8.945";"4.287";"6.802";"13.67";"1.528"
"1902";"101";"0.657";"0.494";"2.303";"4.659";"2.303";"3.507";"6.868";"1.474"
"1902";"102";"0.682";"0.509";"1.198";"2.356";"1.198";"1.757";"3.361";"1.427"
"1902";"103";"0.706";"0.522";"0.604";"1.158";"0.604";"0.856";"1.604";"1.385"
"1902";"104";"0.73";"0.535";"0.296";"0.554";"0.296";"0.406";"0.748";"1.352"
"1902";"105+";"0.752";"1";"0.258";"0.258";"0.258";"0.343";"0.343";"1.331"
"1903";"0";"0.192";"0.17";"17035.877";"1e+05";"17035.877";"88926.68";"4531235.027";"45.312"
"1903";"1";"0.031";"0.031";"2565.506";"82964.123";"2565.506";"81681.37";"4442308.347";"53.545"
"1903";"2";"0.018";"0.017";"1402.033";"80398.617";"1402.033";"79697.6";"4360626.977";"54.238"
"1903";"3";"0.011";"0.011";"864.972";"78996.583";"864.972";"78564.097";"4280929.377";"54.191"
"1903";"4";"0.009";"0.009";"677.607";"78131.612";"677.607";"77792.808";"4202365.28";"53.786"
"1903";"5";"0.008";"0.008";"584.884";"77454.004";"584.884";"77161.563";"4124572.472";"53.252"
"1903";"6";"0.008";"0.008";"583.008";"76869.121";"583.008";"76577.617";"4047410.909";"52.653"
"1903";"7";"0.007";"0.007";"531.273";"76286.113";"531.273";"76020.477";"3970833.292";"52.052"
"1903";"8";"0.007";"0.007";"531.623";"75754.84";"531.623";"75489.029";"3894812.815";"51.413"
"1903";"9";"0.006";"0.006";"477.156";"75223.217";"477.156";"74984.64";"3819323.787";"50.773"
"1903";"10";"0.006";"0.005";"410.352";"74746.062";"410.352";"74540.886";"3744339.147";"50.094"
"1903";"11";"0.005";"0.005";"371.233";"74335.71";"371.233";"74150.094";"3669798.261";"49.368"
"1903";"12";"0.005";"0.005";"365.945";"73964.477";"365.945";"73781.505";"3595648.167";"48.613"
"1903";"13";"0.005";"0.005";"354.652";"73598.533";"354.652";"73421.207";"3521866.662";"47.852"
"1903";"14";"0.005";"0.005";"378.077";"73243.881";"378.077";"73054.843";"3448445.455";"47.082"
"1903";"15";"0.005";"0.005";"391.101";"72865.805";"391.101";"72670.254";"3375390.612";"46.323"
"1903";"16";"0.006";"0.006";"399.542";"72474.703";"399.542";"72274.933";"3302720.358";"45.571"
"1903";"17";"0.006";"0.006";"427.88";"72075.162";"427.88";"71861.222";"3230445.426";"44.821"
"1903";"18";"0.006";"0.006";"434.267";"71647.282";"434.267";"71430.148";"3158584.204";"44.085"
"1903";"19";"0.006";"0.006";"411.678";"71213.015";"411.678";"71007.176";"3087154.056";"43.351"
"1903";"20";"0.006";"0.006";"446.718";"70801.337";"446.718";"70577.978";"3016146.88";"42.6"
"1903";"21";"0.006";"0.006";"436.078";"70354.62";"436.078";"70136.58";"2945568.901";"41.867"
"1903";"22";"0.006";"0.006";"437.557";"69918.541";"437.557";"69699.763";"2875432.321";"41.125"
"1903";"23";"0.007";"0.007";"464.109";"69480.985";"464.109";"69248.93";"2805732.558";"40.381"
"1903";"24";"0.007";"0.007";"475.047";"69016.875";"475.047";"68779.352";"2736483.628";"39.649"
"1903";"25";"0.008";"0.008";"540.313";"68541.829";"540.313";"68271.672";"2667704.276";"38.921"
"1903";"26";"0.008";"0.008";"568.206";"68001.516";"568.206";"67717.413";"2599432.603";"38.226"
"1903";"27";"0.009";"0.009";"588.311";"67433.31";"588.311";"67139.154";"2531715.191";"37.544"
"1903";"28";"0.009";"0.009";"571.671";"66844.999";"571.671";"66559.164";"2464576.036";"36.87"
"1903";"29";"0.008";"0.008";"538.228";"66273.328";"538.228";"66004.214";"2398016.873";"36.184"
"1903";"30";"0.009";"0.009";"566.569";"65735.1";"566.569";"65451.815";"2332012.659";"35.476"
"1903";"31";"0.008";"0.008";"491.364";"65168.53";"491.364";"64922.849";"2266560.844";"34.78"
"1903";"32";"0.008";"0.008";"508.14";"64677.167";"508.14";"64423.096";"2201637.995";"34.04"
"1903";"33";"0.008";"0.008";"508.929";"64169.026";"508.929";"63914.562";"2137214.899";"33.306"
"1903";"34";"0.008";"0.008";"513.074";"63660.097";"513.074";"63403.56";"2073300.337";"32.568"
"1903";"35";"0.009";"0.009";"552.092";"63147.024";"552.092";"62870.978";"2009896.776";"31.829"
"1903";"36";"0.009";"0.009";"572.595";"62594.932";"572.595";"62308.634";"1947025.799";"31.105"
"1903";"37";"0.01";"0.01";"596.249";"62022.337";"596.249";"61724.212";"1884717.165";"30.388"
"1903";"38";"0.01";"0.01";"604.563";"61426.088";"604.563";"61123.806";"1822992.952";"29.678"
"1903";"39";"0.01";"0.01";"594.607";"60821.525";"594.607";"60524.221";"1761869.146";"28.968"
"1903";"40";"0.01";"0.01";"602.996";"60226.917";"602.996";"59925.419";"1701344.925";"28.249"
"1903";"41";"0.009";"0.009";"530.138";"59623.921";"530.138";"59358.852";"1641419.506";"27.53"
"1903";"42";"0.011";"0.011";"623.349";"59093.783";"623.349";"58782.109";"1582060.654";"26.772"
"1903";"43";"0.01";"0.01";"564.802";"58470.434";"564.802";"58188.034";"1523278.545";"26.052"
"1903";"44";"0.01";"0.01";"596.545";"57905.633";"596.545";"57607.36";"1465090.511";"25.301"
"1903";"45";"0.011";"0.011";"609.443";"57309.088";"609.443";"57004.366";"1407483.151";"24.56"
"1903";"46";"0.011";"0.011";"628.681";"56699.644";"628.681";"56385.304";"1350478.785";"23.818"
"1903";"47";"0.013";"0.013";"704.404";"56070.963";"704.404";"55718.761";"1294093.481";"23.08"
"1903";"48";"0.013";"0.013";"706.543";"55366.559";"706.543";"55013.288";"1238374.719";"22.367"
"1903";"49";"0.014";"0.014";"742.61";"54660.016";"742.61";"54288.711";"1183361.432";"21.649"
"1903";"50";"0.015";"0.015";"790.842";"53917.406";"790.842";"53521.985";"1129072.72";"20.941"
"1903";"51";"0.015";"0.015";"800.714";"53126.564";"800.714";"52726.207";"1075550.735";"20.245"
"1903";"52";"0.017";"0.017";"893.688";"52325.85";"893.688";"51879.006";"1022824.528";"19.547"
"1903";"53";"0.017";"0.017";"876.708";"51432.162";"876.708";"50993.808";"970945.522";"18.878"
"1903";"54";"0.018";"0.017";"883.385";"50555.454";"883.385";"50113.762";"919951.714";"18.197"
"1903";"55";"0.019";"0.018";"914.662";"49672.069";"914.662";"49214.738";"869837.952";"17.512"
