"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"25";"0.008";"0.008";"615.973";"77280.299";"615.973";"76972.312";"3232120.1";"41.823"
"1901";"26";"0.008";"0.008";"616.125";"76664.326";"616.125";"76356.263";"3155147.788";"41.155"
"1901";"27";"0.008";"0.008";"624.574";"76048.201";"624.574";"75735.914";"3078791.524";"40.485"
"1901";"28";"0.008";"0.008";"613.677";"75423.627";"613.677";"75116.788";"3003055.611";"39.816"
"1901";"29";"0.007";"0.007";"508.176";"74809.949";"508.176";"74555.861";"2927938.823";"39.138"
"1901";"30";"0.007";"0.007";"494.128";"74301.773";"494.128";"74054.709";"2853382.961";"38.403"
"1901";"31";"0.006";"0.006";"434.848";"73807.645";"434.848";"73590.221";"2779328.252";"37.656"
"1901";"32";"0.006";"0.006";"424.503";"73372.797";"424.503";"73160.545";"2705738.031";"36.877"
"1901";"33";"0.005";"0.005";"393.729";"72948.294";"393.729";"72751.429";"2632577.486";"36.088"
"1901";"34";"0.006";"0.006";"412.492";"72554.565";"412.492";"72348.318";"2559826.057";"35.281"
"1901";"35";"0.006";"0.006";"415.876";"72142.072";"415.876";"71934.134";"2487477.738";"34.48"
"1901";"36";"0.006";"0.006";"427.814";"71726.196";"427.814";"71512.29";"2415543.604";"33.677"
"1901";"37";"0.006";"0.006";"451.407";"71298.383";"451.407";"71072.679";"2344031.314";"32.876"
"1901";"38";"0.007";"0.007";"478.868";"70846.975";"478.868";"70607.542";"2272958.635";"32.083"
"1901";"39";"0.007";"0.007";"467.492";"70368.108";"467.492";"70134.362";"2202351.094";"31.298"
"1901";"40";"0.008";"0.008";"560.709";"69900.616";"560.709";"69620.261";"2132216.732";"30.504"
"1901";"41";"0.008";"0.008";"522.934";"69339.907";"522.934";"69078.44";"2062596.47";"29.746"
"1901";"42";"0.009";"0.009";"607.289";"68816.973";"607.289";"68513.328";"1993518.031";"28.968"
"1901";"43";"0.008";"0.008";"527.449";"68209.684";"527.449";"67945.959";"1925004.702";"28.222"
"1901";"44";"0.008";"0.008";"519.017";"67682.235";"519.017";"67422.726";"1857058.743";"27.438"
"1901";"45";"0.008";"0.008";"536.257";"67163.218";"536.257";"66895.089";"1789636.017";"26.646"
"1901";"46";"0.008";"0.008";"522.674";"66626.96";"522.674";"66365.623";"1722740.928";"25.857"
"1901";"47";"0.008";"0.008";"526.114";"66104.287";"526.114";"65841.23";"1656375.305";"25.057"
"1901";"48";"0.009";"0.009";"568.189";"65578.173";"568.189";"65294.079";"1590534.075";"24.254"
"1901";"49";"0.009";"0.008";"551.043";"65009.984";"551.043";"64734.463";"1525239.996";"23.462"
"1901";"50";"0.01";"0.01";"648.434";"64458.942";"648.434";"64134.725";"1460505.533";"22.658"
"1901";"51";"0.01";"0.01";"624.575";"63810.508";"624.575";"63498.221";"1396370.808";"21.883"
"1901";"52";"0.012";"0.011";"723.753";"63185.933";"723.753";"62824.057";"1332872.588";"21.094"
"1901";"53";"0.012";"0.012";"719.053";"62462.181";"719.053";"62102.654";"1270048.53";"20.333"
"1901";"54";"0.012";"0.012";"722.833";"61743.127";"722.833";"61381.711";"1207945.876";"19.564"
"1901";"55";"0.014";"0.014";"827.936";"61020.294";"827.936";"60606.327";"1146564.165";"18.79"
"1901";"56";"0.015";"0.015";"889.407";"60192.359";"889.407";"59747.655";"1085957.839";"18.041"
"1901";"57";"0.015";"0.015";"898.896";"59302.952";"898.896";"58853.503";"1026210.183";"17.305"
"1901";"58";"0.016";"0.016";"946.412";"58404.055";"946.412";"57930.849";"967356.68";"16.563"
"1901";"59";"0.016";"0.016";"908.183";"57457.643";"908.183";"57003.551";"909425.831";"15.828"
"1901";"60";"0.021";"0.021";"1161.189";"56549.46";"1161.189";"55968.865";"852422.279";"15.074"
"1901";"61";"0.02";"0.02";"1099.569";"55388.271";"1099.569";"54838.486";"796453.414";"14.379"
"1901";"62";"0.023";"0.023";"1233.34";"54288.702";"1233.34";"53672.032";"741614.927";"13.661"
"1901";"63";"0.026";"0.026";"1355.099";"53055.362";"1355.099";"52377.812";"687942.896";"12.967"
"1901";"64";"0.029";"0.029";"1500.393";"51700.263";"1500.393";"50950.066";"635565.083";"12.293"
"1901";"65";"0.036";"0.036";"1786.377";"50199.87";"1786.377";"49306.681";"584615.017";"11.646"
"1901";"66";"0.041";"0.04";"1925.628";"48413.493";"1925.628";"47450.679";"535308.335";"11.057"
"1901";"67";"0.042";"0.041";"1923.225";"46487.865";"1923.225";"45526.252";"487857.657";"10.494"
"1901";"68";"0.046";"0.045";"2020.542";"44564.64";"2020.542";"43554.369";"442331.404";"9.926"
"1901";"69";"0.048";"0.047";"1979.738";"42544.098";"1979.738";"41554.229";"398777.036";"9.373"
"1901";"70";"0.06";"0.059";"2380.599";"40564.36";"2380.599";"39374.06";"357222.807";"8.806"
"1901";"71";"0.059";"0.058";"2201.211";"38183.761";"2201.211";"37083.155";"317848.746";"8.324"
"1901";"72";"0.069";"0.066";"2391.781";"35982.55";"2391.781";"34786.659";"280765.591";"7.803"
"1901";"73";"0.073";"0.07";"2367.11";"33590.769";"2367.11";"32407.214";"245978.932";"7.323"
"1901";"74";"0.082";"0.079";"2469.194";"31223.658";"2469.194";"29989.061";"213571.718";"6.84"
"1901";"75";"0.095";"0.091";"2618.281";"28754.464";"2618.281";"27445.324";"183582.657";"6.384"
"1901";"76";"0.106";"0.1";"2626.01";"26136.183";"2626.01";"24823.179";"156137.333";"5.974"
"1901";"77";"0.118";"0.112";"2624.457";"23510.174";"2624.457";"22197.945";"131314.155";"5.585"
"1901";"78";"0.145";"0.135";"2825.903";"20885.716";"2825.903";"19472.765";"109116.21";"5.224"
"1901";"79";"0.147";"0.137";"2467.012";"18059.813";"2467.012";"16826.307";"89643.445";"4.964"
"1901";"80";"0.166";"0.153";"2391.975";"15592.802";"2391.975";"14396.814";"72817.138";"4.67"
"1901";"81";"0.178";"0.164";"2162.575";"13200.826";"2162.575";"12119.539";"58420.324";"4.426"
"1901";"82";"0.191";"0.175";"1928.455";"11038.251";"1928.455";"10074.024";"46300.785";"4.195"
"1901";"83";"0.205";"0.186";"1694.856";"9109.796";"1694.856";"8262.368";"36226.761";"3.977"
"1901";"84";"0.22";"0.198";"1466.889";"7414.94";"1466.889";"6681.495";"27964.393";"3.771"
"1901";"85";"0.235";"0.21";"1249.27";"5948.051";"1249.27";"5323.416";"21282.898";"3.578"
"1901";"86";"0.251";"0.223";"1046.074";"4698.781";"1046.074";"4175.744";"15959.482";"3.397"
"1901";"87";"0.267";"0.236";"860.537";"3652.707";"860.537";"3222.439";"11783.738";"3.226"
"1901";"88";"0.284";"0.249";"694.923";"2792.17";"694.923";"2444.709";"8561.3";"3.066"
"1901";"89";"0.302";"0.262";"550.464";"2097.248";"550.464";"1822.016";"6116.591";"2.916"
"1901";"90";"0.321";"0.276";"427.389";"1546.783";"427.389";"1333.089";"4294.575";"2.776"
"1901";"91";"0.34";"0.29";"325.019";"1119.394";"325.019";"956.885";"2961.486";"2.646"
"1901";"92";"0.359";"0.305";"241.93";"794.376";"241.93";"673.411";"2004.601";"2.523"
"1901";"93";"0.379";"0.319";"176.153";"552.446";"176.153";"464.37";"1331.19";"2.41"
"1901";"94";"0.4";"0.333";"125.389";"376.293";"125.389";"313.599";"866.821";"2.304"
"1901";"95";"0.421";"0.348";"87.21";"250.905";"87.21";"207.3";"553.222";"2.205"
"1901";"96";"0.442";"0.362";"59.239";"163.695";"59.239";"134.075";"345.922";"2.113"
"1901";"97";"0.463";"0.376";"39.285";"104.455";"39.285";"84.813";"211.847";"2.028"
"1901";"98";"0.485";"0.39";"25.426";"65.17";"25.426";"52.458";"127.034";"1.949"
"1901";"99";"0.506";"0.404";"16.056";"39.745";"16.056";"31.717";"74.577";"1.876"
"1901";"100";"0.528";"0.418";"9.892";"23.689";"9.892";"18.743";"42.86";"1.809"
"1901";"101";"0.549";"0.431";"5.945";"13.797";"5.945";"10.825";"24.117";"1.748"
"1901";"102";"0.57";"0.444";"3.485";"7.852";"3.485";"6.11";"13.292";"1.693"
"1901";"103";"0.591";"0.456";"1.993";"4.367";"1.993";"3.37";"7.183";"1.645"
"1901";"104";"0.612";"0.469";"1.112";"2.374";"1.112";"1.818";"3.812";"1.606"
"1901";"105+";"0.632";"1";"1.261";"1.261";"1.261";"1.995";"1.995";"1.581"
"1902";"0";"0.102";"0.095";"9534.005";"1e+05";"9534.005";"93687.895";"5417682.321";"54.177"
"1902";"1";"0.019";"0.019";"1740.115";"90465.995";"1740.115";"89595.938";"5323994.426";"58.851"
"1902";"2";"0.011";"0.011";"931.965";"88725.88";"931.965";"88259.898";"5234398.489";"58.995"
"1902";"3";"0.007";"0.007";"608.617";"87793.916";"608.617";"87489.607";"5146138.591";"58.616"
"1902";"4";"0.006";"0.006";"487.692";"87185.299";"487.692";"86941.453";"5058648.983";"58.022"
"1902";"5";"0.005";"0.005";"414.612";"86697.607";"414.612";"86490.301";"4971707.53";"57.345"
"1902";"6";"0.005";"0.005";"394.308";"86282.995";"394.308";"86085.841";"4885217.229";"56.619"
"1902";"7";"0.004";"0.004";"376.96";"85888.687";"376.96";"85700.207";"4799131.388";"55.876"
"1902";"8";"0.004";"0.004";"336.816";"85511.727";"336.816";"85343.319";"4713431.182";"55.12"
"1902";"9";"0.003";"0.003";"263.156";"85174.911";"263.156";"85043.333";"4628087.863";"54.336"
"1902";"10";"0.003";"0.003";"217.756";"84911.755";"217.756";"84802.877";"4543044.53";"53.503"
"1902";"11";"0.002";"0.002";"195.416";"84693.998";"195.416";"84596.291";"4458241.654";"52.639"
"1902";"12";"0.002";"0.002";"191.693";"84498.583";"191.693";"84402.736";"4373645.363";"51.76"
"1902";"13";"0.003";"0.003";"225.527";"84306.889";"225.527";"84194.126";"4289242.627";"50.877"
"1902";"14";"0.004";"0.004";"310.178";"84081.362";"310.178";"83926.273";"4205048.501";"50.012"
"1902";"15";"0.004";"0.004";"371.691";"83771.184";"371.691";"83585.338";"4121122.228";"49.195"
"1902";"16";"0.006";"0.006";"463.326";"83399.493";"463.326";"83167.83";"4037536.889";"48.412"
"1902";"17";"0.006";"0.006";"513.449";"82936.167";"513.449";"82679.443";"3954369.059";"47.68"
"1902";"18";"0.007";"0.007";"554.96";"82422.718";"554.96";"82145.238";"3871689.616";"46.974"
"1902";"19";"0.007";"0.007";"571.212";"81867.758";"571.212";"81582.152";"3789544.378";"46.289"
"1902";"20";"0.007";"0.007";"599.648";"81296.546";"599.648";"80996.722";"3707962.227";"45.61"
"1902";"21";"0.007";"0.007";"577.425";"80696.898";"577.425";"80408.185";"3626965.505";"44.946"
"1902";"22";"0.008";"0.008";"606.504";"80119.473";"606.504";"79816.221";"3546557.319";"44.266"
"1902";"23";"0.008";"0.008";"600.429";"79512.968";"600.429";"79212.754";"3466741.099";"43.6"
"1902";"24";"0.007";"0.007";"558.484";"78912.539";"558.484";"78633.297";"3387528.345";"42.928"
"1902";"25";"0.007";"0.007";"531.873";"78354.055";"531.873";"78088.118";"3308895.048";"42.23"
"1902";"26";"0.007";"0.007";"536.118";"77822.182";"536.118";"77554.123";"3230806.929";"41.515"
"1902";"27";"0.006";"0.006";"492.79";"77286.064";"492.79";"77039.669";"3153252.807";"40.8"
"1902";"28";"0.006";"0.006";"495.464";"76793.274";"495.464";"76545.542";"3076213.138";"40.058"
"1902";"29";"0.006";"0.006";"475.821";"76297.81";"475.821";"76059.9";"2999667.596";"39.315"
"1902";"30";"0.006";"0.006";"445.864";"75821.989";"445.864";"75599.057";"2923607.696";"38.559"
"1902";"31";"0.006";"0.006";"422.158";"75376.125";"422.158";"75165.046";"2848008.638";"37.784"
"1902";"32";"0.006";"0.006";"445.392";"74953.967";"445.392";"74731.271";"2772843.592";"36.994"
"1902";"33";"0.006";"0.006";"425.512";"74508.575";"425.512";"74295.819";"2698112.321";"36.212"
"1902";"34";"0.006";"0.006";"437.99";"74083.063";"437.99";"73864.068";"2623816.502";"35.417"
"1902";"35";"0.006";"0.006";"472.745";"73645.073";"472.745";"73408.701";"2549952.434";"34.625"
"1902";"36";"0.006";"0.006";"473.036";"73172.328";"473.036";"72935.81";"2476543.733";"33.845"
"1902";"37";"0.007";"0.007";"474.553";"72699.292";"474.553";"72462.016";"2403607.923";"33.062"
"1902";"38";"0.007";"0.007";"500.711";"72224.739";"500.711";"71974.383";"2331145.907";"32.276"
"1902";"39";"0.007";"0.007";"502.59";"71724.028";"502.59";"71472.733";"2259171.523";"31.498"
"1902";"40";"0.007";"0.007";"496.055";"71221.437";"496.055";"70973.41";"2187698.791";"30.717"
"1902";"41";"0.007";"0.007";"507.937";"70725.382";"507.937";"70471.413";"2116725.381";"29.929"
"1902";"42";"0.008";"0.008";"568.586";"70217.445";"568.586";"69933.152";"2046253.968";"29.142"
"1902";"43";"0.007";"0.007";"503.98";"69648.859";"503.98";"69396.869";"1976320.816";"28.375"
"1902";"44";"0.007";"0.007";"472.204";"69144.879";"472.204";"68908.777";"1906923.947";"27.579"
"1902";"45";"0.006";"0.006";"438.15";"68672.675";"438.15";"68453.6";"1838015.17";"26.765"
"1902";"46";"0.006";"0.006";"418.166";"68234.525";"418.166";"68025.442";"1769561.569";"25.934"
"1902";"47";"0.006";"0.006";"420.457";"67816.359";"420.457";"67606.13";"1701536.128";"25.09"
"1902";"48";"0.007";"0.007";"466.874";"67395.901";"466.874";"67162.465";"1633929.998";"24.244"
"1902";"49";"0.008";"0.008";"508.922";"66929.028";"508.922";"66674.567";"1566767.533";"23.409"
"1902";"50";"0.009";"0.009";"617.187";"66420.106";"617.187";"66111.512";"1500092.966";"22.585"
"1902";"51";"0.01";"0.01";"670.929";"65802.919";"670.929";"65467.454";"1433981.454";"21.792"
"1902";"52";"0.012";"0.012";"783.268";"65131.989";"783.268";"64740.355";"1368514";"21.011"
"1902";"53";"0.012";"0.012";"746.623";"64348.721";"746.623";"63975.41";"1303773.645";"20.261"
"1902";"54";"0.012";"0.012";"765.376";"63602.098";"765.376";"63219.41";"1239798.235";"19.493"
"1902";"55";"0.012";"0.012";"730.549";"62836.722";"730.549";"62471.447";"1176578.825";"18.724"
"1902";"56";"0.013";"0.013";"822.799";"62106.173";"822.799";"61694.773";"1114107.378";"17.939"
"1902";"57";"0.014";"0.013";"825.71";"61283.374";"825.71";"60870.518";"1052412.604";"17.173"
"1902";"58";"0.016";"0.016";"975.552";"60457.663";"975.552";"59969.887";"991542.086";"16.401"
"1902";"59";"0.017";"0.017";"1009.612";"59482.111";"1009.612";"58977.305";"931572.199";"15.661"
"1902";"60";"0.021";"0.021";"1227.073";"58472.499";"1227.073";"57858.963";"872594.893";"14.923"
"1902";"61";"0.022";"0.022";"1260.413";"57245.427";"1260.413";"56615.22";"814735.93";"14.232"
"1902";"62";"0.028";"0.028";"1548.869";"55985.014";"1548.869";"55210.579";"758120.71";"13.541"
"1902";"63";"0.028";"0.028";"1512.077";"54436.144";"1512.077";"53680.106";"702910.131";"12.913"
"1902";"64";"0.03";"0.03";"1577.271";"52924.067";"1577.271";"52135.431";"649230.025";"12.267"
"1902";"65";"0.035";"0.034";"1751.177";"51346.796";"1751.177";"50471.208";"597094.594";"11.629"
"1902";"66";"0.037";"0.036";"1780.193";"49595.619";"1780.193";"48705.523";"546623.386";"11.022"
"1902";"67";"0.04";"0.039";"1867.303";"47815.427";"1867.303";"46881.775";"497917.863";"10.413"
"1902";"68";"0.045";"0.044";"2042.951";"45948.124";"2042.951";"44926.648";"451036.088";"9.816"
"1902";"69";"0.049";"0.047";"2081.039";"43905.173";"2081.039";"42864.653";"406109.44";"9.25"
"1902";"70";"0.061";"0.059";"2471.961";"41824.134";"2471.961";"40588.153";"363244.787";"8.685"
"1902";"71";"0.065";"0.063";"2488.029";"39352.172";"2488.029";"38108.158";"322656.634";"8.199"
"1902";"72";"0.082";"0.079";"2911.198";"36864.143";"2911.198";"35408.544";"284548.476";"7.719"
"1902";"73";"0.082";"0.079";"2672.094";"33952.945";"2672.094";"32616.898";"249139.932";"7.338"
"1902";"74";"0.087";"0.084";"2612.914";"31280.851";"2612.914";"29974.394";"216523.034";"6.922"
"1902";"75";"0.096";"0.091";"2614.667";"28667.937";"2614.667";"27360.603";"186548.64";"6.507"
"1902";"76";"0.102";"0.097";"2528.765";"26053.27";"2528.765";"24788.887";"159188.037";"6.11"
"1902";"77";"0.109";"0.103";"2430.72";"23524.505";"2430.72";"22309.145";"134399.149";"5.713"
"1902";"78";"0.133";"0.125";"2628.703";"21093.785";"2628.703";"19779.434";"112090.004";"5.314"
"1902";"79";"0.14";"0.131";"2414.81";"18465.082";"2414.81";"17257.677";"92310.57";"4.999"
"1902";"80";"0.157";"0.146";"2340.456";"16050.272";"2340.456";"14880.044";"75052.893";"4.676"
"1902";"81";"0.172";"0.158";"2169.131";"13709.816";"2169.131";"12625.251";"60172.849";"4.389"
"1902";"82";"0.187";"0.171";"1977.169";"11540.685";"1977.169";"10552.101";"47547.598";"4.12"
"1902";"83";"0.204";"0.185";"1770.36";"9563.517";"1770.36";"8678.337";"36995.497";"3.868"
"1902";"84";"0.222";"0.2";"1555.309";"7793.156";"1555.309";"7015.502";"28317.161";"3.634"
"1902";"85";"0.24";"0.215";"1338.999";"6237.847";"1338.999";"5568.348";"21301.659";"3.415"
"1902";"86";"0.26";"0.23";"1128.296";"4898.849";"1128.296";"4334.701";"15733.311";"3.212"
"1902";"87";"0.281";"0.246";"929.439";"3770.553";"929.439";"3305.834";"11398.61";"3.023"
"1902";"88";"0.303";"0.263";"747.587";"2841.114";"747.587";"2467.321";"8092.777";"2.848"
"1902";"89";"0.326";"0.28";"586.476";"2093.528";"586.476";"1800.29";"5625.456";"2.687"
"1902";"90";"0.349";"0.297";"448.247";"1507.052";"448.247";"1282.928";"3825.166";"2.538"
"1902";"91";"0.374";"0.315";"333.445";"1058.805";"333.445";"892.083";"2542.238";"2.401"
"1902";"92";"0.399";"0.333";"241.197";"725.36";"241.197";"604.762";"1650.155";"2.275"
"1902";"93";"0.424";"0.35";"169.515";"484.163";"169.515";"399.405";"1045.393";"2.159"
"1902";"94";"0.45";"0.368";"115.673";"314.647";"115.673";"256.811";"645.988";"2.053"
"1902";"95";"0.477";"0.385";"76.594";"198.975";"76.594";"160.678";"389.177";"1.956"
"1902";"96";"0.503";"0.402";"49.195";"122.38";"49.195";"97.783";"228.499";"1.867"
"1902";"97";"0.529";"0.419";"30.639";"73.186";"30.639";"57.866";"130.716";"1.786"
"1902";"98";"0.556";"0.435";"18.502";"42.547";"18.502";"33.295";"72.85";"1.712"
"1902";"99";"0.582";"0.451";"10.834";"24.044";"10.834";"18.627";"39.555";"1.645"
"1902";"100";"0.607";"0.466";"6.152";"13.21";"6.152";"10.134";"20.928";"1.584"
"1902";"101";"0.632";"0.48";"3.389";"7.058";"3.389";"5.363";"10.794";"1.529"
"1902";"102";"0.656";"0.494";"1.813";"3.668";"1.813";"2.762";"5.431";"1.48"
"1902";"103";"0.68";"0.507";"0.941";"1.856";"0.941";"1.385";"2.669";"1.438"
"1902";"104";"0.702";"0.52";"0.475";"0.914";"0.475";"0.677";"1.284";"1.404"
"1902";"105+";"0.724";"1";"0.439";"0.439";"0.439";"0.607";"0.607";"1.382"
"1903";"0";"0.099";"0.093";"9322.111";"1e+05";"9322.111";"93766.957";"5480393.182";"54.804"
"1903";"1";"0.016";"0.016";"1457.684";"90677.889";"1457.684";"89949.047";"5386626.225";"59.404"
"1903";"2";"0.009";"0.009";"787.355";"89220.205";"787.355";"88826.528";"5296677.178";"59.366"
"1903";"3";"0.005";"0.005";"478.543";"88432.85";"478.543";"88193.579";"5207850.65";"58.89"
"1903";"4";"0.004";"0.004";"390.159";"87954.307";"390.159";"87759.227";"5119657.072";"58.208"
"1903";"5";"0.004";"0.004";"363.54";"87564.148";"363.54";"87382.378";"5031897.844";"57.465"
"1903";"6";"0.004";"0.004";"370.555";"87200.608";"370.555";"87015.33";"4944515.466";"56.703"
"1903";"7";"0.004";"0.004";"350.282";"86830.053";"350.282";"86654.912";"4857500.136";"55.943"
"1903";"8";"0.004";"0.004";"355.954";"86479.771";"355.954";"86301.794";"4770845.224";"55.167"
"1903";"9";"0.004";"0.004";"311.737";"86123.817";"311.737";"85967.948";"4684543.431";"54.393"
"1903";"10";"0.003";"0.003";"260.163";"85812.079";"260.163";"85681.998";"4598575.483";"53.589"
"1903";"11";"0.003";"0.003";"226.267";"85551.916";"226.267";"85438.783";"4512893.485";"52.75"
"1903";"12";"0.003";"0.003";"218.7";"85325.649";"218.7";"85216.299";"4427454.702";"51.889"
"1903";"13";"0.003";"0.003";"215.154";"85106.95";"215.154";"84999.373";"4342238.403";"51.021"
"1903";"14";"0.003";"0.003";"236.177";"84891.795";"236.177";"84773.707";"4257239.03";"50.149"
"1903";"15";"0.003";"0.003";"255.818";"84655.618";"255.818";"84527.709";"4172465.324";"49.288"
"1903";"16";"0.003";"0.003";"286.957";"84399.8";"286.957";"84256.322";"4087937.614";"48.435"
"1903";"17";"0.004";"0.004";"351.376";"84112.844";"351.376";"83937.156";"4003681.292";"47.599"
"1903";"18";"0.005";"0.005";"418.562";"83761.468";"418.562";"83552.187";"3919744.136";"46.797"
"1903";"19";"0.006";"0.006";"476.154";"83342.906";"476.154";"83104.829";"3836191.95";"46.029"
"1903";"20";"0.007";"0.007";"618.318";"82866.752";"618.318";"82557.592";"3753087.121";"45.291"
"1903";"21";"0.008";"0.008";"669.11";"82248.433";"669.11";"81913.878";"3670529.529";"44.627"
"1903";"22";"0.008";"0.008";"688.382";"81579.323";"688.382";"81235.133";"3588615.651";"43.989"
"1903";"23";"0.009";"0.009";"698.52";"80890.942";"698.52";"80541.682";"3507380.518";"43.359"
"1903";"24";"0.008";"0.008";"639.142";"80192.422";"639.142";"79872.851";"3426838.836";"42.733"
"1903";"25";"0.008";"0.008";"616.318";"79553.28";"616.318";"79245.121";"3346965.985";"42.072"
"1903";"26";"0.007";"0.007";"559.936";"78936.961";"559.936";"78656.993";"3267720.864";"41.397"
"1903";"27";"0.007";"0.007";"520.045";"78377.025";"520.045";"78117.003";"3189063.871";"40.689"
"1903";"28";"0.006";"0.006";"470.482";"77856.981";"470.482";"77621.739";"3110946.868";"39.957"
"1903";"29";"0.006";"0.006";"428.646";"77386.498";"428.646";"77172.175";"3033325.129";"39.197"
"1903";"30";"0.006";"0.006";"451.844";"76957.852";"451.844";"76731.93";"2956152.954";"38.413"
"1903";"31";"0.005";"0.005";"393.274";"76506.008";"393.274";"76309.371";"2879421.024";"37.637"
"1903";"32";"0.005";"0.005";"405.04";"76112.734";"405.04";"75910.214";"2803111.653";"36.828"
"1903";"33";"0.005";"0.005";"401.114";"75707.694";"401.114";"75507.137";"2727201.438";"36.023"
"1903";"34";"0.005";"0.005";"397.537";"75306.58";"397.537";"75107.812";"2651694.301";"35.212"
"1903";"35";"0.006";"0.006";"419.217";"74909.044";"419.217";"74699.435";"2576586.489";"34.396"
"1903";"36";"0.006";"0.006";"430.372";"74489.827";"430.372";"74274.641";"2501887.054";"33.587"
"1903";"37";"0.006";"0.006";"448.443";"74059.455";"448.443";"73835.233";"2427612.414";"32.779"
"1903";"38";"0.006";"0.006";"462.804";"73611.012";"462.804";"73379.61";"2353777.18";"31.976"
"1903";"39";"0.007";"0.006";"474.206";"73148.208";"474.206";"72911.105";"2280397.571";"31.175"
"1903";"40";"0.007";"0.007";"508.735";"72674.002";"508.735";"72419.634";"2207486.466";"30.375"
"1903";"41";"0.007";"0.006";"467.664";"72165.267";"467.664";"71931.434";"2135066.832";"29.586"
"1903";"42";"0.008";"0.008";"563.066";"71697.602";"563.066";"71416.069";"2063135.397";"28.776"
"1903";"43";"0.007";"0.007";"506.925";"71134.536";"506.925";"70881.074";"1991719.328";"27.999"
"1903";"44";"0.007";"0.007";"510.612";"70627.611";"510.612";"70372.305";"1920838.255";"27.197"
"1903";"45";"0.007";"0.007";"482.033";"70116.999";"482.033";"69875.983";"1850465.95";"26.391"
"1903";"46";"0.007";"0.007";"470.952";"69634.966";"470.952";"69399.49";"1780589.967";"25.57"
"1903";"47";"0.008";"0.008";"521.64";"69164.014";"521.64";"68903.194";"1711190.477";"24.741"
"1903";"48";"0.008";"0.008";"540.805";"68642.374";"540.805";"68371.971";"1642287.284";"23.925"
"1903";"49";"0.009";"0.009";"611.545";"68101.568";"611.545";"67795.796";"1573915.313";"23.111"
"1903";"50";"0.011";"0.011";"713.013";"67490.024";"713.013";"67133.517";"1506119.517";"22.316"
"1903";"51";"0.012";"0.012";"769.918";"66777.011";"769.918";"66392.052";"1438985.999";"21.549"
"1903";"52";"0.014";"0.013";"890.715";"66007.093";"890.715";"65561.735";"1372593.947";"20.795"
"1903";"53";"0.014";"0.014";"880.56";"65116.378";"880.56";"64676.098";"1307032.211";"20.072"
"1903";"54";"0.014";"0.014";"867.536";"64235.818";"867.536";"63802.05";"1242356.114";"19.341"
"1903";"55";"0.014";"0.014";"857.65";"63368.282";"857.65";"62939.457";"1178554.064";"18.598"
