"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"40";"0.007";"0.007";"476.642";"70204.037";"476.642";"69965.716";"2195265.712";"31.27"
"1901";"41";"0.006";"0.006";"402.93";"69727.395";"402.93";"69525.93";"2125299.996";"30.48"
"1901";"42";"0.007";"0.007";"461.498";"69324.465";"461.498";"69093.716";"2055774.066";"29.654"
"1901";"43";"0.006";"0.006";"429.524";"68862.967";"429.524";"68648.205";"1986680.35";"28.85"
"1901";"44";"0.007";"0.007";"485.529";"68433.443";"485.529";"68190.678";"1918032.145";"28.028"
"1901";"45";"0.009";"0.009";"594.385";"67947.914";"594.385";"67650.721";"1849841.467";"27.224"
"1901";"46";"0.01";"0.01";"647.337";"67353.529";"647.337";"67029.86";"1782190.745";"26.46"
"1901";"47";"0.01";"0.01";"677.965";"66706.192";"677.965";"66367.209";"1715160.885";"25.712"
"1901";"48";"0.011";"0.011";"715.236";"66028.227";"715.236";"65670.609";"1648793.676";"24.971"
"1901";"49";"0.01";"0.01";"638.952";"65312.991";"638.952";"64993.515";"1583123.067";"24.239"
"1901";"50";"0.01";"0.01";"664.005";"64674.039";"664.005";"64342.036";"1518129.552";"23.474"
"1901";"51";"0.009";"0.009";"577.41";"64010.033";"577.41";"63721.328";"1453787.516";"22.712"
"1901";"52";"0.01";"0.01";"629.122";"63432.623";"629.122";"63118.062";"1390066.188";"21.914"
"1901";"53";"0.01";"0.01";"613.306";"62803.501";"613.306";"62496.848";"1326948.126";"21.129"
"1901";"54";"0.01";"0.01";"629.986";"62190.195";"629.986";"61875.202";"1264451.278";"20.332"
"1901";"55";"0.012";"0.012";"758.895";"61560.209";"758.895";"61180.761";"1202576.076";"19.535"
"1901";"56";"0.014";"0.014";"863.632";"60801.314";"863.632";"60369.498";"1141395.315";"18.773"
"1901";"57";"0.015";"0.015";"916.159";"59937.682";"916.159";"59479.603";"1081025.817";"18.036"
"1901";"58";"0.017";"0.017";"997.258";"59021.523";"997.258";"58522.894";"1021546.214";"17.308"
"1901";"59";"0.017";"0.017";"972.113";"58024.265";"972.113";"57538.208";"963023.32";"16.597"
"1901";"60";"0.022";"0.022";"1233.761";"57052.152";"1233.761";"56435.271";"905485.112";"15.871"
"1901";"61";"0.02";"0.02";"1123.738";"55818.391";"1123.738";"55256.522";"849049.841";"15.211"
"1901";"62";"0.022";"0.022";"1197.15";"54694.653";"1197.15";"54096.078";"793793.319";"14.513"
"1901";"63";"0.024";"0.023";"1248.609";"53497.503";"1248.609";"52873.198";"739697.241";"13.827"
"1901";"64";"0.026";"0.025";"1324.043";"52248.894";"1324.043";"51586.873";"686824.043";"13.145"
"1901";"65";"0.031";"0.03";"1542.293";"50924.851";"1542.293";"50153.705";"635237.17";"12.474"
"1901";"66";"0.034";"0.034";"1673.47";"49382.558";"1673.47";"48545.823";"585083.466";"11.848"
"1901";"67";"0.036";"0.035";"1693.101";"47709.088";"1693.101";"46862.538";"536537.642";"11.246"
"1901";"68";"0.04";"0.039";"1794.805";"46015.988";"1794.805";"45118.585";"489675.104";"10.641"
"1901";"69";"0.041";"0.04";"1755.786";"44221.183";"1755.786";"43343.29";"444556.519";"10.053"
"1901";"70";"0.05";"0.049";"2088.061";"42465.397";"2088.061";"41421.366";"401213.229";"9.448"
"1901";"71";"0.049";"0.048";"1922.977";"40377.336";"1922.977";"39415.847";"359791.863";"8.911"
"1901";"72";"0.057";"0.055";"2124.446";"38454.359";"2124.446";"37392.136";"320376.015";"8.331"
"1901";"73";"0.062";"0.06";"2185.274";"36329.913";"2185.274";"35237.276";"282983.879";"7.789"
"1901";"74";"0.073";"0.071";"2418.268";"34144.639";"2418.268";"32935.505";"247746.603";"7.256"
"1901";"75";"0.091";"0.087";"2748.32";"31726.371";"2748.32";"30352.211";"214811.098";"6.771"
"1901";"76";"0.105";"0.1";"2887.194";"28978.051";"2887.194";"27534.454";"184458.887";"6.365"
"1901";"77";"0.119";"0.112";"2922.357";"26090.857";"2922.357";"24629.678";"156924.433";"6.015"
"1901";"78";"0.143";"0.133";"3083.42";"23168.5";"3083.42";"21626.79";"132294.755";"5.71"
"1901";"79";"0.136";"0.128";"2563.757";"20085.08";"2563.757";"18803.202";"110667.964";"5.51"
"1901";"80";"0.141";"0.132";"2307.337";"17521.324";"2307.337";"16367.655";"91864.762";"5.243"
"1901";"81";"0.152";"0.141";"2149.717";"15213.987";"2149.717";"14139.128";"75497.107";"4.962"
"1901";"82";"0.164";"0.151";"1978.101";"13064.269";"1978.101";"12075.218";"61357.979";"4.697"
"1901";"83";"0.176";"0.162";"1796.271";"11086.168";"1796.271";"10188.032";"49282.761";"4.445"
"1901";"84";"0.19";"0.173";"1608.428";"9289.896";"1608.428";"8485.683";"39094.729";"4.208"
"1901";"85";"0.204";"0.185";"1418.993";"7681.469";"1418.993";"6971.972";"30609.046";"3.985"
"1901";"86";"0.218";"0.197";"1232.38";"6262.476";"1232.38";"5646.286";"23637.074";"3.774"
"1901";"87";"0.234";"0.209";"1052.759";"5030.096";"1052.759";"4503.716";"17990.788";"3.577"
"1901";"88";"0.25";"0.222";"883.823";"3977.337";"883.823";"3535.425";"13487.072";"3.391"
"1901";"89";"0.267";"0.236";"728.599";"3093.514";"728.599";"2729.214";"9951.647";"3.217"
"1901";"90";"0.285";"0.249";"589.301";"2364.915";"589.301";"2070.265";"7222.432";"3.054"
"1901";"91";"0.303";"0.263";"467.259";"1775.615";"467.259";"1541.985";"5152.167";"2.902"
"1901";"92";"0.322";"0.277";"362.918";"1308.356";"362.918";"1126.897";"3610.182";"2.759"
"1901";"93";"0.342";"0.292";"275.907";"945.438";"275.907";"807.484";"2483.285";"2.627"
"1901";"94";"0.362";"0.306";"205.167";"669.531";"205.167";"566.948";"1675.801";"2.503"
"1901";"95";"0.383";"0.321";"149.127";"464.364";"149.127";"389.8";"1108.854";"2.388"
"1901";"96";"0.404";"0.336";"105.888";"315.237";"105.888";"262.293";"719.053";"2.281"
"1901";"97";"0.425";"0.351";"73.407";"209.348";"73.407";"172.645";"456.761";"2.182"
"1901";"98";"0.447";"0.365";"49.663";"135.941";"49.663";"111.11";"284.116";"2.09"
"1901";"99";"0.469";"0.38";"32.775";"86.278";"32.775";"69.89";"173.007";"2.005"
"1901";"100";"0.491";"0.394";"21.094";"53.503";"21.094";"42.956";"103.116";"1.927"
"1901";"101";"0.513";"0.408";"13.236";"32.409";"13.236";"25.791";"60.161";"1.856"
"1901";"102";"0.535";"0.422";"8.096";"19.173";"8.096";"15.125";"34.37";"1.793"
"1901";"103";"0.557";"0.436";"4.827";"11.077";"4.827";"8.663";"19.245";"1.737"
"1901";"104";"0.579";"0.449";"2.806";"6.249";"2.806";"4.846";"10.582";"1.693"
"1901";"105+";"0.6";"1";"3.443";"3.443";"3.443";"5.735";"5.735";"1.666"
"1902";"0";"0.143";"0.13";"13043.268";"1e+05";"13043.268";"91521.876";"5214457.628";"52.145"
"1902";"1";"0.023";"0.022";"1943.912";"86956.732";"1943.912";"85984.776";"5122935.752";"58.914"
"1902";"2";"0.013";"0.013";"1104.829";"85012.82";"1104.829";"84460.405";"5036950.976";"59.249"
"1902";"3";"0.009";"0.009";"721.034";"83907.991";"721.034";"83547.474";"4952490.571";"59.023"
"1902";"4";"0.007";"0.006";"539.436";"83186.957";"539.436";"82917.239";"4868943.097";"58.53"
"1902";"5";"0.005";"0.005";"437.63";"82647.52";"437.63";"82428.705";"4786025.858";"57.909"
"1902";"6";"0.005";"0.005";"414.869";"82209.89";"414.869";"82002.456";"4703597.153";"57.214"
"1902";"7";"0.005";"0.005";"394.008";"81795.021";"394.008";"81598.017";"4621594.697";"56.502"
"1902";"8";"0.004";"0.004";"340.1";"81401.013";"340.1";"81230.963";"4539996.68";"55.773"
"1902";"9";"0.003";"0.003";"260.423";"81060.913";"260.423";"80930.702";"4458765.717";"55.005"
"1902";"10";"0.003";"0.003";"205.993";"80800.491";"205.993";"80697.494";"4377835.015";"54.181"
"1902";"11";"0.002";"0.002";"169.384";"80594.498";"169.384";"80509.805";"4297137.521";"53.318"
"1902";"12";"0.002";"0.002";"154.14";"80425.113";"154.14";"80348.043";"4216627.716";"52.429"
"1902";"13";"0.002";"0.002";"173.917";"80270.973";"173.917";"80184.015";"4136279.672";"51.529"
"1902";"14";"0.003";"0.003";"237.414";"80097.056";"237.414";"79978.349";"4056095.658";"50.64"
"1902";"15";"0.004";"0.004";"286.983";"79859.642";"286.983";"79716.15";"3976117.308";"49.789"
"1902";"16";"0.004";"0.004";"353.652";"79572.659";"353.652";"79395.833";"3896401.158";"48.967"
"1902";"17";"0.005";"0.005";"380.867";"79219.007";"380.867";"79028.574";"3817005.325";"48.183"
"1902";"18";"0.005";"0.005";"391.304";"78838.14";"391.304";"78642.488";"3737976.751";"47.413"
"1902";"19";"0.005";"0.005";"372.458";"78446.836";"372.458";"78260.607";"3659334.263";"46.647"
"1902";"20";"0.005";"0.005";"352.928";"78074.378";"352.928";"77897.914";"3581073.656";"45.867"
"1902";"21";"0.004";"0.004";"317.379";"77721.45";"317.379";"77562.76";"3503175.742";"45.073"
"1902";"22";"0.004";"0.004";"329.378";"77404.071";"329.378";"77239.382";"3425612.982";"44.256"
"1902";"23";"0.004";"0.004";"342.764";"77074.693";"342.764";"76903.311";"3348373.6";"43.443"
"1902";"24";"0.005";"0.005";"357.07";"76731.929";"357.07";"76553.394";"3271470.289";"42.635"
"1902";"25";"0.005";"0.005";"396.097";"76374.859";"396.097";"76176.81";"3194916.895";"41.832"
"1902";"26";"0.006";"0.006";"455.302";"75978.762";"455.302";"75751.111";"3118740.085";"41.048"
"1902";"27";"0.006";"0.006";"462.045";"75523.46";"462.045";"75292.438";"3042988.974";"40.292"
"1902";"28";"0.007";"0.007";"498.482";"75061.416";"498.482";"74812.175";"2967696.536";"39.537"
"1902";"29";"0.007";"0.007";"500.439";"74562.934";"500.439";"74312.715";"2892884.361";"38.798"
"1902";"30";"0.006";"0.006";"478.005";"74062.495";"478.005";"73823.493";"2818571.647";"38.057"
"1902";"31";"0.006";"0.006";"458.64";"73584.49";"458.64";"73355.17";"2744748.154";"37.301"
"1902";"32";"0.007";"0.007";"491.309";"73125.85";"491.309";"72880.195";"2671392.984";"36.531"
"1902";"33";"0.007";"0.007";"476.778";"72634.541";"476.778";"72396.152";"2598512.789";"35.775"
"1902";"34";"0.007";"0.007";"500.029";"72157.762";"500.029";"71907.748";"2526116.637";"35.008"
"1902";"35";"0.008";"0.008";"550.966";"71657.733";"550.966";"71382.25";"2454208.889";"34.249"
"1902";"36";"0.008";"0.008";"556.816";"71106.767";"556.816";"70828.359";"2382826.639";"33.511"
"1902";"37";"0.008";"0.008";"554.34";"70549.951";"554.34";"70272.781";"2311998.28";"32.771"
"1902";"38";"0.008";"0.008";"565.337";"69995.611";"565.337";"69712.943";"2241725.499";"32.027"
"1902";"39";"0.008";"0.008";"532.529";"69430.274";"532.529";"69164.009";"2172012.557";"31.283"
"1902";"40";"0.007";"0.007";"482.564";"68897.744";"482.564";"68656.463";"2102848.548";"30.521"
"1902";"41";"0.007";"0.007";"464.948";"68415.181";"464.948";"68182.707";"2034192.085";"29.733"
"1902";"42";"0.008";"0.008";"513.108";"67950.233";"513.108";"67693.679";"1966009.378";"28.933"
"1902";"43";"0.007";"0.007";"475.702";"67437.125";"475.702";"67199.274";"1898315.7";"28.149"
"1902";"44";"0.007";"0.007";"495.545";"66961.423";"495.545";"66713.65";"1831116.426";"27.346"
"1902";"45";"0.008";"0.008";"535.14";"66465.878";"535.14";"66198.308";"1764402.776";"26.546"
"1902";"46";"0.009";"0.009";"577.619";"65930.737";"577.619";"65641.928";"1698204.468";"25.757"
"1902";"47";"0.009";"0.009";"617.694";"65353.118";"617.694";"65044.271";"1632562.541";"24.981"
"1902";"48";"0.011";"0.011";"686.323";"64735.424";"686.323";"64392.263";"1567518.269";"24.214"
"1902";"49";"0.011";"0.011";"713.399";"64049.102";"713.399";"63692.403";"1503126.006";"23.468"
"1902";"50";"0.013";"0.013";"800.644";"63335.703";"800.644";"62935.381";"1439433.604";"22.727"
"1902";"51";"0.013";"0.013";"802.733";"62535.06";"802.733";"62133.693";"1376498.222";"22.012"
"1902";"52";"0.014";"0.014";"864.524";"61732.327";"864.524";"61300.065";"1314364.529";"21.291"
"1902";"53";"0.013";"0.012";"759.433";"60867.803";"759.433";"60488.086";"1253064.464";"20.587"
"1902";"54";"0.012";"0.012";"712.465";"60108.37";"712.465";"59752.137";"1192576.378";"19.84"
"1902";"55";"0.01";"0.01";"619.05";"59395.905";"619.05";"59086.38";"1132824.241";"19.072"
"1902";"56";"0.011";"0.011";"660.783";"58776.855";"660.783";"58446.464";"1073737.86";"18.268"
"1902";"57";"0.011";"0.011";"662.552";"58116.072";"662.552";"57784.796";"1015291.396";"17.47"
"1902";"58";"0.014";"0.014";"810.192";"57453.52";"810.192";"57048.424";"957506.6";"16.666"
"1902";"59";"0.016";"0.016";"882.723";"56643.328";"882.723";"56201.967";"900458.176";"15.897"
"1902";"60";"0.02";"0.02";"1116.772";"55760.605";"1116.772";"55202.219";"844256.209";"15.141"
"1902";"61";"0.021";"0.021";"1149.407";"54643.833";"1149.407";"54069.13";"789053.99";"14.44"
"1902";"62";"0.026";"0.026";"1391.909";"53494.426";"1391.909";"52798.472";"734984.86";"13.739"
"1902";"63";"0.026";"0.026";"1351.946";"52102.517";"1351.946";"51426.544";"682186.388";"13.093"
"1902";"64";"0.029";"0.028";"1430.061";"50750.571";"1430.061";"50035.54";"630759.845";"12.429"
"1902";"65";"0.034";"0.033";"1643.582";"49320.51";"1643.582";"48498.719";"580724.304";"11.774"
"1902";"66";"0.037";"0.037";"1746.231";"47676.928";"1746.231";"46803.813";"532225.585";"11.163"
"1902";"67";"0.042";"0.041";"1895.648";"45930.698";"1895.648";"44982.874";"485421.772";"10.569"
"1902";"68";"0.049";"0.047";"2086.959";"44035.05";"2086.959";"42991.57";"440438.898";"10.002"
"1902";"69";"0.051";"0.05";"2076.923";"41948.091";"2076.923";"40909.629";"397447.327";"9.475"
"1902";"70";"0.061";"0.059";"2356.323";"39871.167";"2356.323";"38693.006";"356537.698";"8.942"
"1902";"71";"0.062";"0.06";"2264.022";"37514.845";"2264.022";"36382.834";"317844.692";"8.473"
"1902";"72";"0.076";"0.073";"2566.203";"35250.822";"2566.203";"33967.721";"281461.859";"7.985"
"1902";"73";"0.074";"0.072";"2336.98";"32684.62";"2336.98";"31516.13";"247494.138";"7.572"
"1902";"74";"0.08";"0.077";"2330.981";"30347.64";"2330.981";"29182.149";"215978.008";"7.117"
"1902";"75";"0.091";"0.087";"2433.747";"28016.658";"2433.747";"26799.785";"186795.859";"6.667"
"1902";"76";"0.1";"0.095";"2441.628";"25582.912";"2441.628";"24362.098";"159996.074";"6.254"
"1902";"77";"0.109";"0.103";"2393.037";"23141.284";"2393.037";"21944.766";"135633.976";"5.861"
"1902";"78";"0.132";"0.124";"2577.233";"20748.247";"2577.233";"19459.631";"113689.211";"5.479"
"1902";"79";"0.135";"0.126";"2296.478";"18171.015";"2296.478";"17022.775";"94229.58";"5.186"
"1902";"80";"0.144";"0.134";"2127.234";"15874.536";"2127.234";"14810.919";"77206.804";"4.864"
"1902";"81";"0.159";"0.147";"2022.283";"13747.303";"2022.283";"12736.161";"62395.885";"4.539"
"1902";"82";"0.175";"0.161";"1888.884";"11725.019";"1888.884";"10780.577";"49659.724";"4.235"
"1902";"83";"0.193";"0.176";"1730.901";"9836.135";"1730.901";"8970.684";"38879.147";"3.953"
"1902";"84";"0.212";"0.192";"1553.785";"8105.234";"1553.785";"7328.342";"29908.463";"3.69"
"1902";"85";"0.232";"0.208";"1364.262";"6551.449";"1364.262";"5869.318";"22580.122";"3.447"
"1902";"86";"0.254";"0.226";"1169.837";"5187.187";"1169.837";"4602.268";"16710.804";"3.222"
"1902";"87";"0.277";"0.243";"978.157";"4017.35";"978.157";"3528.271";"12108.535";"3.014"
"1902";"88";"0.302";"0.262";"796.338";"3039.193";"796.338";"2641.024";"8580.264";"2.823"
"1902";"89";"0.327";"0.281";"630.324";"2242.855";"630.324";"1927.693";"5939.24";"2.648"
"1902";"90";"0.354";"0.3";"484.413";"1612.531";"484.413";"1370.325";"4011.547";"2.488"
"1902";"91";"0.381";"0.32";"361";"1128.118";"361";"947.618";"2641.222";"2.341"
"1902";"92";"0.409";"0.34";"260.583";"767.118";"260.583";"636.827";"1693.604";"2.208"
"1902";"93";"0.438";"0.359";"182.016";"506.535";"182.016";"415.527";"1056.777";"2.086"
"1902";"94";"0.467";"0.379";"122.928";"324.519";"122.928";"263.055";"641.25";"1.976"
"1902";"95";"0.497";"0.398";"80.224";"201.591";"80.224";"161.479";"378.195";"1.876"
"1902";"96";"0.526";"0.417";"50.571";"121.367";"50.571";"96.082";"216.716";"1.786"
"1902";"97";"0.556";"0.435";"30.786";"70.797";"30.786";"55.404";"120.634";"1.704"
"1902";"98";"0.585";"0.452";"18.1";"40.011";"18.1";"30.961";"65.23";"1.63"
"1902";"99";"0.613";"0.469";"10.28";"21.91";"10.28";"16.77";"34.27";"1.564"
"1902";"100";"0.641";"0.485";"5.643";"11.63";"5.643";"8.809";"17.5";"1.505"
"1902";"101";"0.667";"0.5";"2.996";"5.987";"2.996";"4.489";"8.691";"1.452"
"1902";"102";"0.693";"0.515";"1.54";"2.991";"1.54";"2.221";"4.202";"1.405"
"1902";"103";"0.718";"0.528";"0.767";"1.452";"0.767";"1.068";"1.98";"1.364"
"1902";"104";"0.741";"0.541";"0.37";"0.685";"0.37";"0.5";"0.912";"1.332"
"1902";"105+";"0.763";"1";"0.315";"0.315";"0.315";"0.412";"0.412";"1.311"
"1903";"0";"0.183";"0.164";"16387.345";"1e+05";"16387.345";"89348.226";"4938211.064";"49.382"
"1903";"1";"0.026";"0.025";"2125.04";"83612.655";"2125.04";"82550.135";"4848862.838";"57.992"
"1903";"2";"0.014";"0.014";"1169.634";"81487.615";"1169.634";"80902.798";"4766312.703";"58.491"
"1903";"3";"0.009";"0.009";"729.238";"80317.981";"729.238";"79953.362";"4685409.905";"58.336"
"1903";"4";"0.007";"0.007";"539.502";"79588.743";"539.502";"79318.993";"4605456.543";"57.866"
"1903";"5";"0.005";"0.005";"394.516";"79049.242";"394.516";"78851.984";"4526137.55";"57.257"
"1903";"6";"0.004";"0.004";"327.759";"78654.725";"327.759";"78490.846";"4447285.567";"56.542"
"1903";"7";"0.004";"0.003";"273.992";"78326.967";"273.992";"78189.971";"4368794.72";"55.776"
"1903";"8";"0.003";"0.003";"261.923";"78052.975";"261.923";"77922.014";"4290604.749";"54.97"
"1903";"9";"0.003";"0.003";"235.64";"77791.052";"235.64";"77673.232";"4212682.736";"54.154"
"1903";"10";"0.003";"0.003";"227.737";"77555.412";"227.737";"77441.544";"4135009.504";"53.317"
"1903";"11";"0.003";"0.003";"228.854";"77327.675";"228.854";"77213.249";"4057567.96";"52.472"
"1903";"12";"0.003";"0.003";"244.201";"77098.822";"244.201";"76976.721";"3980354.711";"51.627"
"1903";"13";"0.003";"0.003";"256.764";"76854.621";"256.764";"76726.239";"3903377.99";"50.789"
"1903";"14";"0.004";"0.004";"290.552";"76597.857";"290.552";"76452.581";"3826651.751";"49.958"
"1903";"15";"0.004";"0.004";"312.275";"76307.305";"312.275";"76151.168";"3750199.17";"49.146"
"1903";"16";"0.004";"0.004";"331.407";"75995.031";"331.407";"75829.327";"3674048.002";"48.346"
"1903";"17";"0.005";"0.005";"370.569";"75663.624";"370.569";"75478.339";"3598218.675";"47.555"
"1903";"18";"0.005";"0.005";"395.272";"75293.055";"395.272";"75095.419";"3522740.335";"46.787"
"1903";"19";"0.005";"0.005";"398.236";"74897.782";"398.236";"74698.664";"3447644.917";"46.031"
"1903";"20";"0.006";"0.006";"461.297";"74499.546";"461.297";"74268.898";"3372946.252";"45.275"
"1903";"21";"0.006";"0.006";"464.884";"74038.249";"464.884";"73805.807";"3298677.354";"44.554"
"1903";"22";"0.006";"0.006";"462.31";"73573.365";"462.31";"73342.21";"3224871.547";"43.832"
"1903";"23";"0.006";"0.006";"466.456";"73111.055";"466.456";"72877.827";"3151529.337";"43.106"
"1903";"24";"0.006";"0.006";"435.471";"72644.599";"435.471";"72426.863";"3078651.51";"42.38"
"1903";"25";"0.006";"0.006";"441.79";"72209.127";"441.79";"71988.232";"3006224.647";"41.632"
"1903";"26";"0.006";"0.006";"433.809";"71767.338";"433.809";"71550.433";"2934236.415";"40.885"
"1903";"27";"0.006";"0.006";"447.358";"71333.529";"447.358";"71109.85";"2862685.982";"40.131"
"1903";"28";"0.007";"0.006";"460.092";"70886.171";"460.092";"70656.125";"2791576.132";"39.381"
"1903";"29";"0.007";"0.007";"484.63";"70426.079";"484.63";"70183.764";"2720920.007";"38.635"
"1903";"30";"0.008";"0.008";"590.103";"69941.448";"590.103";"69646.397";"2650736.243";"37.899"
"1903";"31";"0.008";"0.008";"568.521";"69351.345";"568.521";"69067.085";"2581089.847";"37.218"
"1903";"32";"0.009";"0.009";"616.894";"68782.824";"616.894";"68474.377";"2512022.762";"36.521"
"1903";"33";"0.009";"0.009";"615.191";"68165.93";"615.191";"67858.334";"2443548.385";"35.847"
"1903";"34";"0.009";"0.009";"588.414";"67550.739";"588.414";"67256.531";"2375690.051";"35.169"
"1903";"35";"0.009";"0.009";"577.126";"66962.324";"577.126";"66673.761";"2308433.519";"34.474"
"1903";"36";"0.008";"0.008";"545.288";"66385.199";"545.288";"66112.554";"2241759.758";"33.769"
"1903";"37";"0.008";"0.008";"519.038";"65839.91";"519.038";"65580.392";"2175647.203";"33.045"
"1903";"38";"0.007";"0.007";"481.631";"65320.873";"481.631";"65080.058";"2110066.811";"32.303"
"1903";"39";"0.007";"0.007";"431.29";"64839.242";"431.29";"64623.597";"2044986.754";"31.539"
"1903";"40";"0.006";"0.006";"397.601";"64407.952";"397.601";"64209.152";"1980363.157";"30.747"
"1903";"41";"0.005";"0.005";"330.008";"64010.351";"330.008";"63845.347";"1916154.005";"29.935"
"1903";"42";"0.006";"0.006";"389.047";"63680.343";"389.047";"63485.82";"1852308.658";"29.088"
"1903";"43";"0.006";"0.006";"374.027";"63291.296";"374.027";"63104.283";"1788822.838";"28.263"
"1903";"44";"0.007";"0.007";"436.254";"62917.269";"436.254";"62699.142";"1725718.555";"27.428"
"1903";"45";"0.008";"0.008";"496.817";"62481.015";"496.817";"62232.606";"1663019.413";"26.616"
"1903";"46";"0.009";"0.009";"541.74";"61984.198";"541.74";"61713.328";"1600786.807";"25.826"
"1903";"47";"0.01";"0.01";"609.182";"61442.458";"609.182";"61137.867";"1539073.479";"25.049"
"1903";"48";"0.01";"0.01";"589.765";"60833.276";"589.765";"60538.393";"1477935.612";"24.295"
"1903";"49";"0.01";"0.01";"581.697";"60243.511";"581.697";"59952.663";"1417397.219";"23.528"
"1903";"50";"0.01";"0.01";"573.105";"59661.814";"573.105";"59375.262";"1357444.556";"22.752"
"1903";"51";"0.009";"0.009";"554.685";"59088.709";"554.685";"58811.367";"1298069.294";"21.968"
"1903";"52";"0.011";"0.011";"616.203";"58534.025";"616.203";"58225.923";"1239257.927";"21.172"
"1903";"53";"0.011";"0.011";"623.199";"57917.821";"623.199";"57606.222";"1181032.004";"20.392"
"1903";"54";"0.012";"0.012";"664.283";"57294.622";"664.283";"56962.481";"1123425.783";"19.608"
"1903";"55";"0.013";"0.013";"735.317";"56630.339";"735.317";"56262.68";"1066463.302";"18.832"
