"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"48";"0.013";"0.013";"726.488";"55903.27";"726.488";"55540.026";"1158936.171";"20.731"
"1901";"49";"0.016";"0.016";"871.57";"55176.782";"871.57";"54740.997";"1103396.145";"19.997"
"1901";"50";"0.021";"0.02";"1108.589";"54305.212";"1108.589";"53750.917";"1048655.148";"19.31"
"1901";"51";"0.021";"0.02";"1083.438";"53196.623";"1083.438";"52654.904";"994904.23";"18.702"
"1901";"52";"0.023";"0.023";"1187.94";"52113.185";"1187.94";"51519.215";"942249.326";"18.081"
"1901";"53";"0.022";"0.022";"1127.773";"50925.245";"1127.773";"50361.358";"890730.112";"17.491"
"1901";"54";"0.021";"0.021";"1044.457";"49797.471";"1044.457";"49275.243";"840368.754";"16.876"
"1901";"55";"0.021";"0.021";"1030.889";"48753.014";"1030.889";"48237.569";"791093.511";"16.227"
"1901";"56";"0.022";"0.021";"1018.818";"47722.125";"1018.818";"47212.716";"742855.942";"15.566"
"1901";"57";"0.022";"0.021";"993.554";"46703.307";"993.554";"46206.53";"695643.226";"14.895"
"1901";"58";"0.024";"0.024";"1091.788";"45709.753";"1091.788";"45163.859";"649436.695";"14.208"
"1901";"59";"0.026";"0.026";"1143.201";"44617.965";"1143.201";"44046.364";"604272.836";"13.543"
"1901";"60";"0.032";"0.032";"1385.195";"43474.764";"1385.195";"42782.166";"560226.472";"12.886"
"1901";"61";"0.033";"0.033";"1386.351";"42089.568";"1386.351";"41396.393";"517444.306";"12.294"
"1901";"62";"0.039";"0.038";"1537.619";"40703.217";"1537.619";"39934.408";"476047.913";"11.696"
"1901";"63";"0.04";"0.039";"1542.661";"39165.598";"1542.661";"38394.268";"436113.505";"11.135"
"1901";"64";"0.043";"0.042";"1580.238";"37622.938";"1580.238";"36832.819";"397719.237";"10.571"
"1901";"65";"0.048";"0.047";"1681.351";"36042.7";"1681.351";"35202.024";"360886.418";"10.013"
"1901";"66";"0.05";"0.049";"1669.97";"34361.349";"1669.97";"33526.363";"325684.394";"9.478"
"1901";"67";"0.052";"0.051";"1667.713";"32691.378";"1667.713";"31857.522";"292158.03";"8.937"
"1901";"68";"0.058";"0.056";"1750.805";"31023.665";"1750.805";"30148.263";"260300.509";"8.39"
"1901";"69";"0.064";"0.062";"1807.577";"29272.861";"1807.577";"28369.072";"230152.246";"7.862"
"1901";"70";"0.084";"0.08";"2208.86";"27465.283";"2208.86";"26360.853";"201783.174";"7.347"
"1901";"71";"0.089";"0.085";"2142.042";"25256.423";"2142.042";"24185.402";"175422.32";"6.946"
"1901";"72";"0.101";"0.096";"2223.864";"23114.381";"2223.864";"22002.45";"151236.918";"6.543"
"1901";"73";"0.111";"0.105";"2197.872";"20890.518";"2197.872";"19791.582";"129234.469";"6.186"
"1901";"74";"0.124";"0.117";"2178.888";"18692.646";"2178.888";"17603.202";"109442.887";"5.855"
"1901";"75";"0.135";"0.127";"2090.39";"16513.758";"2090.39";"15468.563";"91839.684";"5.561"
"1901";"76";"0.142";"0.133";"1911.918";"14423.368";"1911.918";"13467.409";"76371.121";"5.295"
"1901";"77";"0.159";"0.147";"1839.524";"12511.45";"1839.524";"11591.688";"62903.713";"5.028"
"1901";"78";"0.176";"0.162";"1727.11";"10671.926";"1727.11";"9808.371";"51312.025";"4.808"
"1901";"79";"0.179";"0.164";"1466.885";"8944.816";"1466.885";"8211.373";"41503.654";"4.64"
"1901";"80";"0.18";"0.165";"1233.667";"7477.931";"1233.667";"6861.098";"33292.28";"4.452"
"1901";"81";"0.192";"0.175";"1093.572";"6244.264";"1093.572";"5697.478";"26431.183";"4.233"
"1901";"82";"0.205";"0.186";"956.401";"5150.693";"956.401";"4672.492";"20733.704";"4.025"
"1901";"83";"0.218";"0.197";"824.67";"4194.291";"824.67";"3781.956";"16061.213";"3.829"
"1901";"84";"0.232";"0.208";"700.598";"3369.621";"700.598";"3019.322";"12279.256";"3.644"
"1901";"85";"0.247";"0.22";"586.013";"2669.023";"586.013";"2376.016";"9259.935";"3.469"
"1901";"86";"0.262";"0.232";"482.276";"2083.01";"482.276";"1841.872";"6883.919";"3.305"
"1901";"87";"0.278";"0.244";"390.248";"1600.733";"390.248";"1405.61";"5042.047";"3.15"
"1901";"88";"0.294";"0.256";"310.277";"1210.486";"310.277";"1055.347";"3636.438";"3.004"
"1901";"89";"0.311";"0.269";"242.237";"900.209";"242.237";"779.09";"2581.09";"2.867"
"1901";"90";"0.328";"0.282";"185.584";"657.971";"185.584";"565.179";"1802.001";"2.739"
"1901";"91";"0.346";"0.295";"139.439";"472.388";"139.439";"402.668";"1236.821";"2.618"
"1901";"92";"0.365";"0.308";"102.69";"332.948";"102.69";"281.603";"834.153";"2.505"
"1901";"93";"0.383";"0.322";"74.086";"230.258";"74.086";"193.215";"552.55";"2.4"
"1901";"94";"0.403";"0.335";"52.336";"156.172";"52.336";"130.004";"359.335";"2.301"
"1901";"95";"0.422";"0.348";"36.184";"103.837";"36.184";"85.745";"229.33";"2.209"
"1901";"96";"0.442";"0.362";"24.475";"67.652";"24.475";"55.415";"143.586";"2.122"
"1901";"97";"0.462";"0.375";"16.191";"43.177";"16.191";"35.081";"88.171";"2.042"
"1901";"98";"0.482";"0.388";"10.473";"26.986";"10.473";"21.749";"53.09";"1.967"
"1901";"99";"0.502";"0.401";"6.622";"16.513";"6.622";"13.202";"31.34";"1.898"
"1901";"100";"0.522";"0.414";"4.092";"9.891";"4.092";"7.845";"18.138";"1.834"
"1901";"101";"0.542";"0.426";"2.471";"5.799";"2.471";"4.563";"10.293";"1.775"
"1901";"102";"0.561";"0.438";"1.459";"3.328";"1.459";"2.598";"5.729";"1.722"
"1901";"103";"0.581";"0.45";"0.842";"1.869";"0.842";"1.448";"3.131";"1.675"
"1901";"104";"0.6";"0.462";"0.474";"1.027";"0.474";"0.79";"1.683";"1.638"
"1901";"105+";"0.62";"1";"0.553";"0.553";"0.553";"0.893";"0.893";"1.614"
"1902";"0";"0.156";"0.141";"14091.315";"1e+05";"14091.315";"90558.819";"4669138.299";"46.691"
"1902";"1";"0.047";"0.046";"3984.922";"85908.685";"3984.922";"83916.225";"4578579.48";"53.296"
"1902";"2";"0.028";"0.027";"2233.165";"81923.764";"2233.165";"80807.181";"4494663.255";"54.864"
"1902";"3";"0.017";"0.017";"1334.774";"79690.599";"1334.774";"79023.212";"4413856.074";"55.387"
"1902";"4";"0.012";"0.012";"930.668";"78355.825";"930.668";"77890.491";"4334832.862";"55.322"
"1902";"5";"0.007";"0.007";"573.584";"77425.157";"573.584";"77138.365";"4256942.371";"54.981"
"1902";"6";"0.005";"0.005";"377.121";"76851.573";"377.121";"76663.013";"4179804.006";"54.388"
"1902";"7";"0.003";"0.003";"255.724";"76474.452";"255.724";"76346.59";"4103140.993";"53.654"
"1902";"8";"0.002";"0.002";"170.607";"76218.728";"170.607";"76133.424";"4026794.403";"52.832"
"1902";"9";"0.002";"0.002";"137.975";"76048.121";"137.975";"75979.133";"3950660.979";"51.949"
"1902";"10";"0.002";"0.002";"159.042";"75910.146";"159.042";"75830.625";"3874681.846";"51.043"
"1902";"11";"0.002";"0.002";"187.877";"75751.104";"187.877";"75657.166";"3798851.221";"50.149"
"1902";"12";"0.003";"0.003";"209.056";"75563.227";"209.056";"75458.699";"3723194.055";"49.273"
"1902";"13";"0.003";"0.003";"228.06";"75354.171";"228.06";"75240.141";"3647735.356";"48.408"
"1902";"14";"0.003";"0.003";"246.869";"75126.111";"246.869";"75002.676";"3572495.215";"47.553"
"1902";"15";"0.004";"0.004";"279.243";"74879.242";"279.243";"74739.62";"3497492.538";"46.708"
"1902";"16";"0.004";"0.004";"327.292";"74599.998";"327.292";"74436.352";"3422752.918";"45.881"
"1902";"17";"0.005";"0.005";"372.854";"74272.706";"372.854";"74086.279";"3348316.566";"45.081"
"1902";"18";"0.006";"0.006";"410.724";"73899.853";"410.724";"73694.491";"3274230.286";"44.306"
"1902";"19";"0.006";"0.006";"432.062";"73489.129";"432.062";"73273.098";"3200535.796";"43.551"
"1902";"20";"0.006";"0.006";"447.808";"73057.067";"447.808";"72833.163";"3127262.698";"42.806"
"1902";"21";"0.007";"0.007";"522.559";"72609.259";"522.559";"72347.979";"3054429.535";"42.067"
"1902";"22";"0.007";"0.007";"509.965";"72086.7";"509.965";"71831.717";"2982081.556";"41.368"
"1902";"23";"0.007";"0.007";"482.181";"71576.735";"482.181";"71335.644";"2910249.839";"40.659"
"1902";"24";"0.006";"0.006";"458.386";"71094.554";"458.386";"70865.361";"2838914.194";"39.932"
"1902";"25";"0.006";"0.006";"456.719";"70636.168";"456.719";"70407.808";"2768048.833";"39.187"
"1902";"26";"0.007";"0.007";"493.197";"70179.449";"493.197";"69932.85";"2697641.025";"38.439"
"1902";"27";"0.007";"0.007";"481.877";"69686.252";"481.877";"69445.313";"2627708.175";"37.708"
"1902";"28";"0.007";"0.007";"474.638";"69204.374";"474.638";"68967.055";"2558262.862";"36.967"
"1902";"29";"0.006";"0.006";"424.439";"68729.736";"424.439";"68517.517";"2489295.807";"36.219"
"1902";"30";"0.006";"0.006";"378.667";"68305.297";"378.667";"68115.964";"2420778.291";"35.441"
"1902";"31";"0.005";"0.005";"347.546";"67926.63";"347.546";"67752.857";"2352662.327";"34.635"
"1902";"32";"0.006";"0.006";"394.476";"67579.084";"394.476";"67381.846";"2284909.47";"33.811"
"1902";"33";"0.005";"0.005";"360.326";"67184.608";"360.326";"67004.445";"2217527.624";"33.006"
"1902";"34";"0.006";"0.006";"409.155";"66824.282";"409.155";"66619.705";"2150523.179";"32.182"
"1902";"35";"0.007";"0.007";"475.718";"66415.127";"475.718";"66177.268";"2083903.474";"31.377"
"1902";"36";"0.008";"0.008";"504.561";"65939.409";"504.561";"65687.128";"2017726.206";"30.6"
"1902";"37";"0.008";"0.008";"504.863";"65434.848";"504.863";"65182.416";"1952039.078";"29.832"
"1902";"38";"0.008";"0.008";"514.154";"64929.985";"514.154";"64672.908";"1886856.662";"29.06"
"1902";"39";"0.008";"0.008";"534.052";"64415.83";"534.052";"64148.804";"1822183.754";"28.288"
"1902";"40";"0.009";"0.009";"543.011";"63881.779";"543.011";"63610.273";"1758034.95";"27.52"
"1902";"41";"0.008";"0.008";"517.034";"63338.767";"517.034";"63080.25";"1694424.677";"26.752"
"1902";"42";"0.009";"0.009";"571.06";"62821.734";"571.06";"62536.204";"1631344.426";"25.968"
"1902";"43";"0.008";"0.008";"514.353";"62250.674";"514.353";"61993.497";"1568808.222";"25.201"
"1902";"44";"0.008";"0.008";"504.533";"61736.321";"504.533";"61484.054";"1506814.725";"24.407"
"1902";"45";"0.008";"0.008";"507.283";"61231.788";"507.283";"60978.146";"1445330.671";"23.604"
"1902";"46";"0.009";"0.009";"537.573";"60724.505";"537.573";"60455.718";"1384352.525";"22.797"
"1902";"47";"0.009";"0.009";"567.371";"60186.932";"567.371";"59903.246";"1323896.806";"21.996"
"1902";"48";"0.011";"0.011";"652.971";"59619.561";"652.971";"59293.075";"1263993.56";"21.201"
"1902";"49";"0.013";"0.013";"755.512";"58966.59";"755.512";"58588.834";"1204700.485";"20.43"
"1902";"50";"0.017";"0.016";"957.468";"58211.078";"957.468";"57732.344";"1146111.65";"19.689"
"1902";"51";"0.019";"0.019";"1060.056";"57253.61";"1060.056";"56723.582";"1088379.306";"19.01"
"1902";"52";"0.021";"0.02";"1150.458";"56193.554";"1150.458";"55618.325";"1031655.724";"18.359"
"1902";"53";"0.021";"0.021";"1162.805";"55043.096";"1162.805";"54461.693";"976037.399";"17.732"
"1902";"54";"0.021";"0.02";"1095.029";"53880.291";"1095.029";"53332.776";"921575.705";"17.104"
"1902";"55";"0.021";"0.021";"1089.701";"52785.261";"1089.701";"52240.411";"868242.929";"16.449"
"1902";"56";"0.022";"0.022";"1119.543";"51695.56";"1119.543";"51135.789";"816002.518";"15.785"
"1902";"57";"0.024";"0.024";"1199.844";"50576.017";"1199.844";"49976.095";"764866.73";"15.123"
"1902";"58";"0.025";"0.025";"1235.379";"49376.174";"1235.379";"48758.484";"714890.634";"14.478"
"1902";"59";"0.029";"0.028";"1365.818";"48140.794";"1365.818";"47457.885";"666132.15";"13.837"
"1902";"60";"0.034";"0.033";"1564.868";"46774.976";"1564.868";"45992.542";"618674.265";"13.227"
"1902";"61";"0.035";"0.034";"1558.406";"45210.108";"1558.406";"44430.905";"572681.723";"12.667"
"1902";"62";"0.041";"0.04";"1747.145";"43651.703";"1747.145";"42778.13";"528250.818";"12.101"
"1902";"63";"0.042";"0.041";"1719.63";"41904.558";"1719.63";"41044.743";"485472.688";"11.585"
"1902";"64";"0.042";"0.041";"1650.03";"40184.928";"1650.03";"39359.913";"444427.945";"11.06"
"1902";"65";"0.047";"0.046";"1763.933";"38534.898";"1763.933";"37652.932";"405068.031";"10.512"
"1902";"66";"0.052";"0.05";"1847.867";"36770.965";"1847.867";"35847.032";"367415.1";"9.992"
"1902";"67";"0.054";"0.052";"1820.027";"34923.099";"1820.027";"34013.085";"331568.068";"9.494"
"1902";"68";"0.056";"0.055";"1817.25";"33103.072";"1817.25";"32194.446";"297554.983";"8.989"
"1902";"69";"0.06";"0.058";"1829.886";"31285.821";"1829.886";"30370.878";"265360.536";"8.482"
"1902";"70";"0.072";"0.069";"2045.891";"29455.935";"2045.891";"28432.989";"234989.658";"7.978"
"1902";"71";"0.079";"0.076";"2070.713";"27410.043";"2070.713";"26374.687";"206556.669";"7.536"
"1902";"72";"0.094";"0.09";"2274.449";"25339.33";"2274.449";"24202.105";"180181.982";"7.111"
"1902";"73";"0.092";"0.088";"2037.667";"23064.881";"2037.667";"22046.048";"155979.877";"6.763"
"1902";"74";"0.104";"0.098";"2069.806";"21027.214";"2069.806";"19992.311";"133933.829";"6.37"
"1902";"75";"0.11";"0.104";"1980.656";"18957.408";"1980.656";"17967.08";"113941.518";"6.01"
"1902";"76";"0.115";"0.109";"1843.789";"16976.752";"1843.789";"16054.858";"95974.438";"5.653"
"1902";"77";"0.127";"0.12";"1809.24";"15132.963";"1809.24";"14228.344";"79919.58";"5.281"
"1902";"78";"0.15";"0.14";"1859.064";"13323.724";"1859.064";"12394.191";"65691.236";"4.93"
"1902";"79";"0.16";"0.148";"1699.379";"11464.659";"1699.379";"10614.97";"53297.045";"4.649"
"1902";"80";"0.166";"0.153";"1492.941";"9765.28";"1492.941";"9018.81";"42682.075";"4.371"
"1902";"81";"0.183";"0.168";"1388.759";"8272.339";"1388.759";"7577.96";"33663.265";"4.069"
"1902";"82";"0.202";"0.184";"1265.354";"6883.58";"1265.354";"6250.903";"26085.306";"3.789"
"1902";"83";"0.223";"0.201";"1127.404";"5618.226";"1127.404";"5054.524";"19834.403";"3.53"
"1902";"84";"0.245";"0.218";"980.624";"4490.822";"980.624";"4000.51";"14779.879";"3.291"
"1902";"85";"0.269";"0.237";"831.291";"3510.198";"831.291";"3094.552";"10779.369";"3.071"
"1902";"86";"0.294";"0.256";"685.67";"2678.907";"685.67";"2336.072";"7684.817";"2.869"
"1902";"87";"0.32";"0.276";"549.406";"1993.237";"549.406";"1718.534";"5348.745";"2.683"
"1902";"88";"0.347";"0.296";"427.003";"1443.831";"427.003";"1230.33";"3630.211";"2.514"
"1902";"89";"0.375";"0.316";"321.451";"1016.828";"321.451";"856.103";"2399.881";"2.36"
"1902";"90";"0.405";"0.337";"234.099";"695.377";"234.099";"578.328";"1543.779";"2.22"
"1902";"91";"0.435";"0.357";"164.742";"461.278";"164.742";"378.907";"965.451";"2.093"
"1902";"92";"0.465";"0.377";"111.93";"296.536";"111.93";"240.571";"586.544";"1.978"
"1902";"93";"0.496";"0.397";"73.371";"184.606";"73.371";"147.921";"345.973";"1.874"
"1902";"94";"0.527";"0.417";"46.381";"111.236";"46.381";"88.045";"198.052";"1.78"
"1902";"95";"0.557";"0.436";"28.269";"64.855";"28.269";"50.72";"110.006";"1.696"
"1902";"96";"0.588";"0.454";"16.614";"36.585";"16.614";"28.279";"59.286";"1.62"
"1902";"97";"0.617";"0.472";"9.417";"19.972";"9.417";"15.263";"31.008";"1.553"
"1902";"98";"0.646";"0.488";"5.152";"10.554";"5.152";"7.979";"15.745";"1.492"
"1902";"99";"0.673";"0.504";"2.722";"5.403";"2.722";"4.042";"7.766";"1.437"
"1902";"100";"0.7";"0.518";"1.39";"2.681";"1.39";"1.986";"3.724";"1.389"
"1902";"101";"0.725";"0.532";"0.687";"1.291";"0.687";"0.948";"1.738";"1.346"
"1902";"102";"0.749";"0.545";"0.329";"0.604";"0.329";"0.44";"0.79";"1.308"
"1902";"103";"0.771";"0.557";"0.153";"0.275";"0.153";"0.198";"0.351";"1.275"
"1902";"104";"0.792";"0.568";"0.069";"0.122";"0.069";"0.087";"0.152";"1.249"
"1902";"105+";"0.812";"1";"0.053";"0.053";"0.053";"0.065";"0.065";"1.232"
"1903";"0";"0.154";"0.14";"13970.289";"1e+05";"13970.289";"90639.906";"4549920.589";"45.499"
"1903";"1";"0.055";"0.054";"4620.064";"86029.711";"4620.064";"83719.679";"4459280.682";"51.834"
"1903";"2";"0.032";"0.031";"2554.95";"81409.647";"2554.95";"80132.172";"4375561.004";"53.747"
"1903";"3";"0.02";"0.02";"1562.332";"78854.697";"1562.332";"78073.531";"4295428.832";"54.473"
"1903";"4";"0.013";"0.013";"981.763";"77292.365";"981.763";"76801.483";"4217355.301";"54.564"
"1903";"5";"0.008";"0.008";"598.185";"76310.602";"598.185";"76011.509";"4140553.818";"54.259"
"1903";"6";"0.004";"0.004";"339.036";"75712.416";"339.036";"75542.899";"4064542.309";"53.684"
"1903";"7";"0.002";"0.002";"180.771";"75373.381";"180.771";"75282.995";"3988999.41";"52.923"
"1903";"8";"0.001";"0.001";"72.067";"75192.61";"72.067";"75156.576";"3913716.415";"52.049"
"1903";"9";"0.001";"0.001";"74.93";"75120.543";"74.93";"75083.078";"3838559.839";"51.099"
"1903";"10";"0.002";"0.002";"151.495";"75045.613";"151.495";"74969.865";"3763476.761";"50.149"
"1903";"11";"0.003";"0.003";"230.397";"74894.118";"230.397";"74778.919";"3688506.896";"49.25"
"1903";"12";"0.004";"0.004";"293.06";"74663.72";"293.06";"74517.19";"3613727.977";"48.4"
"1903";"13";"0.004";"0.004";"298.931";"74370.66";"298.931";"74221.195";"3539210.787";"47.589"
"1903";"14";"0.004";"0.004";"303.791";"74071.729";"303.791";"73919.834";"3464989.592";"46.779"
"1903";"15";"0.005";"0.005";"348.014";"73767.938";"348.014";"73593.931";"3391069.758";"45.969"
"1903";"16";"0.005";"0.005";"369.928";"73419.924";"369.928";"73234.96";"3317475.827";"45.185"
"1903";"17";"0.006";"0.006";"404.366";"73049.996";"404.366";"72847.813";"3244240.867";"44.411"
"1903";"18";"0.007";"0.007";"477.857";"72645.63";"477.857";"72406.702";"3171393.054";"43.656"
"1903";"19";"0.006";"0.006";"455.285";"72167.773";"455.285";"71940.131";"3098986.352";"42.941"
"1903";"20";"0.007";"0.007";"504.357";"71712.488";"504.357";"71460.31";"3027046.222";"42.211"
"1903";"21";"0.008";"0.008";"543.978";"71208.131";"543.978";"70936.142";"2955585.912";"41.506"
"1903";"22";"0.008";"0.008";"551.052";"70664.153";"551.052";"70388.627";"2884649.77";"40.822"
"1903";"23";"0.007";"0.007";"494.829";"70113.101";"494.829";"69865.686";"2814261.143";"40.139"
"1903";"24";"0.006";"0.006";"444.506";"69618.272";"444.506";"69396.018";"2744395.457";"39.421"
"1903";"25";"0.006";"0.006";"444.073";"69173.765";"444.073";"68951.729";"2674999.438";"38.671"
"1903";"26";"0.006";"0.006";"419.229";"68729.692";"419.229";"68520.078";"2606047.71";"37.917"
"1903";"27";"0.007";"0.007";"468.148";"68310.463";"468.148";"68076.389";"2537527.632";"37.147"
"1903";"28";"0.007";"0.007";"463.006";"67842.315";"463.006";"67610.812";"2469451.243";"36.4"
"1903";"29";"0.007";"0.007";"480.399";"67379.309";"480.399";"67139.11";"2401840.431";"35.647"
"1903";"30";"0.008";"0.008";"535.779";"66898.911";"535.779";"66631.021";"2334701.321";"34.899"
"1903";"31";"0.007";"0.007";"490.719";"66363.132";"490.719";"66117.772";"2268070.299";"34.177"
"1903";"32";"0.008";"0.008";"531.23";"65872.412";"531.23";"65606.797";"2201952.527";"33.428"
"1903";"33";"0.008";"0.008";"518.537";"65341.182";"518.537";"65081.914";"2136345.73";"32.695"
"1903";"34";"0.007";"0.007";"469.152";"64822.646";"469.152";"64588.069";"2071263.816";"31.953"
"1903";"35";"0.007";"0.007";"479.773";"64353.493";"479.773";"64113.607";"2006675.747";"31.182"
"1903";"36";"0.007";"0.007";"453.243";"63873.721";"453.243";"63647.099";"1942562.14";"30.413"
"1903";"37";"0.008";"0.008";"476.964";"63420.478";"476.964";"63181.996";"1878915.04";"29.626"
"1903";"38";"0.008";"0.008";"491.792";"62943.514";"491.792";"62697.618";"1815733.044";"28.847"
"1903";"39";"0.008";"0.008";"518.09";"62451.722";"518.09";"62192.677";"1753035.426";"28.07"
"1903";"40";"0.01";"0.01";"614.532";"61933.631";"614.532";"61626.366";"1690842.75";"27.301"
"1903";"41";"0.01";"0.01";"626.2";"61319.1";"626.2";"61005.999";"1629216.384";"26.569"
"1903";"42";"0.012";"0.012";"734.227";"60692.899";"734.227";"60325.786";"1568210.385";"25.838"
"1903";"43";"0.012";"0.012";"724.705";"59958.672";"724.705";"59596.319";"1507884.599";"25.149"
"1903";"44";"0.012";"0.012";"735.644";"59233.967";"735.644";"58866.145";"1448288.28";"24.45"
"1903";"45";"0.013";"0.013";"731.845";"58498.323";"731.845";"58132.401";"1389422.135";"23.751"
"1903";"46";"0.012";"0.012";"702.405";"57766.478";"702.405";"57415.275";"1331289.734";"23.046"
"1903";"47";"0.012";"0.012";"695.676";"57064.073";"695.676";"56716.235";"1273874.459";"22.324"
"1903";"48";"0.013";"0.012";"702.573";"56368.396";"702.573";"56017.11";"1217158.224";"21.593"
"1903";"49";"0.013";"0.012";"694.34";"55665.823";"694.34";"55318.653";"1161141.115";"20.859"
"1903";"50";"0.014";"0.014";"776.181";"54971.483";"776.181";"54583.392";"1105822.461";"20.116"
"1903";"51";"0.015";"0.015";"800.396";"54195.302";"800.396";"53795.103";"1051239.069";"19.397"
"1903";"52";"0.018";"0.018";"938.983";"53394.905";"938.983";"52925.414";"997443.966";"18.681"
"1903";"53";"0.018";"0.018";"919.816";"52455.922";"919.816";"51996.014";"944518.552";"18.006"
"1903";"54";"0.019";"0.019";"964.574";"51536.106";"964.574";"51053.819";"892522.538";"17.318"
"1903";"55";"0.02";"0.02";"995.02";"50571.532";"995.02";"50074.022";"841468.718";"16.639"
