"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"69";"0.058";"0.056";"1911.176";"34043.342";"1911.176";"33087.753";"293752.678";"8.629"
"1901";"70";"0.073";"0.071";"2267.515";"32132.165";"2267.515";"30998.408";"260664.925";"8.112"
"1901";"71";"0.075";"0.072";"2155.038";"29864.65";"2155.038";"28787.131";"229666.517";"7.69"
"1901";"72";"0.083";"0.08";"2213.714";"27709.613";"2213.714";"26602.756";"200879.386";"7.249"
"1901";"73";"0.089";"0.086";"2182.784";"25495.899";"2182.784";"24404.507";"174276.63";"6.835"
"1901";"74";"0.098";"0.093";"2175.295";"23313.115";"2175.295";"22225.467";"149872.123";"6.429"
"1901";"75";"0.105";"0.1";"2116.392";"21137.82";"2116.392";"20079.624";"127646.656";"6.039"
"1901";"76";"0.11";"0.104";"1986.697";"19021.428";"1986.697";"18028.08";"107567.032";"5.655"
"1901";"77";"0.124";"0.117";"1992.625";"17034.731";"1992.625";"16038.419";"89538.952";"5.256"
"1901";"78";"0.142";"0.133";"1995.435";"15042.106";"1995.435";"14044.389";"73500.534";"4.886"
"1901";"79";"0.152";"0.142";"1847.187";"13046.671";"1847.187";"12123.078";"59456.145";"4.557"
"1901";"80";"0.18";"0.165";"1850.958";"11199.484";"1850.958";"10274.005";"47333.068";"4.226"
"1901";"81";"0.197";"0.179";"1673.421";"9348.526";"1673.421";"8511.816";"37059.062";"3.964"
"1901";"82";"0.214";"0.193";"1484.646";"7675.105";"1484.646";"6932.782";"28547.247";"3.719"
"1901";"83";"0.233";"0.209";"1290.93";"6190.459";"1290.93";"5544.994";"21614.464";"3.492"
"1901";"84";"0.253";"0.224";"1098.741";"4899.529";"1098.741";"4350.159";"16069.47";"3.28"
"1901";"85";"0.273";"0.241";"914.227";"3800.788";"914.227";"3343.675";"11719.311";"3.083"
"1901";"86";"0.295";"0.257";"742.748";"2886.562";"742.748";"2515.188";"8375.636";"2.902"
"1901";"87";"0.318";"0.275";"588.488";"2143.814";"588.488";"1849.57";"5860.449";"2.734"
"1901";"88";"0.342";"0.292";"454.197";"1555.326";"454.197";"1328.228";"4010.879";"2.579"
"1901";"89";"0.367";"0.31";"341.112";"1101.129";"341.112";"930.573";"2682.651";"2.436"
"1901";"90";"0.392";"0.328";"249.039";"760.017";"249.039";"635.498";"1752.078";"2.305"
"1901";"91";"0.418";"0.346";"176.594";"510.978";"176.594";"422.681";"1116.581";"2.185"
"1901";"92";"0.444";"0.363";"121.533";"334.384";"121.533";"273.617";"693.9";"2.075"
"1901";"93";"0.471";"0.381";"81.125";"212.85";"81.125";"172.288";"420.283";"1.975"
"1901";"94";"0.498";"0.399";"52.499";"131.725";"52.499";"105.476";"247.995";"1.883"
"1901";"95";"0.525";"0.416";"32.926";"79.227";"32.926";"62.763";"142.519";"1.799"
"1901";"96";"0.551";"0.432";"20.011";"46.3";"20.011";"36.295";"79.756";"1.723"
"1901";"97";"0.578";"0.448";"11.785";"26.289";"11.785";"20.397";"43.461";"1.653"
"1901";"98";"0.604";"0.464";"6.727";"14.504";"6.727";"11.141";"23.064";"1.59"
"1901";"99";"0.629";"0.479";"3.723";"7.778";"3.723";"5.916";"11.923";"1.533"
"1901";"100";"0.654";"0.493";"1.998";"4.055";"1.998";"3.056";"6.007";"1.481"
"1901";"101";"0.678";"0.506";"1.041";"2.057";"1.041";"1.536";"2.951";"1.435"
"1901";"102";"0.701";"0.519";"0.527";"1.015";"0.527";"0.752";"1.415";"1.393"
"1901";"103";"0.723";"0.531";"0.259";"0.488";"0.259";"0.359";"0.663";"1.357"
"1901";"104";"0.744";"0.542";"0.124";"0.229";"0.124";"0.167";"0.304";"1.328"
"1901";"105+";"0.764";"1";"0.105";"0.105";"0.105";"0.137";"0.137";"1.309"
"1902";"0";"0.144";"0.131";"13145.698";"1e+05";"13145.698";"91192.382";"4993157.006";"49.932"
"1902";"1";"0.026";"0.025";"2190.952";"86854.302";"2190.952";"85758.826";"4901964.624";"56.439"
"1902";"2";"0.014";"0.014";"1190.184";"84663.35";"1190.184";"84068.258";"4816205.798";"56.887"
"1902";"3";"0.009";"0.009";"726.65";"83473.166";"726.65";"83109.841";"4732137.541";"56.691"
"1902";"4";"0.006";"0.006";"534.834";"82746.516";"534.834";"82479.099";"4649027.7";"56.184"
"1902";"5";"0.005";"0.005";"378.793";"82211.682";"378.793";"82022.286";"4566548.601";"55.546"
"1902";"6";"0.004";"0.004";"298.455";"81832.89";"298.455";"81683.662";"4484526.315";"54.801"
"1902";"7";"0.003";"0.003";"254.847";"81534.435";"254.847";"81407.011";"4402842.652";"54"
"1902";"8";"0.003";"0.003";"225.264";"81279.588";"225.264";"81166.956";"4321435.641";"53.168"
"1902";"9";"0.002";"0.002";"199.291";"81054.324";"199.291";"80954.679";"4240268.685";"52.314"
"1902";"10";"0.002";"0.002";"194.053";"80855.034";"194.053";"80758.007";"4159314.006";"51.442"
"1902";"11";"0.002";"0.002";"201.017";"80660.98";"201.017";"80560.472";"4078555.999";"50.564"
"1902";"12";"0.003";"0.003";"207.638";"80459.964";"207.638";"80356.145";"3997995.527";"49.689"
"1902";"13";"0.003";"0.003";"219.108";"80252.326";"219.108";"80142.772";"3917639.382";"48.817"
"1902";"14";"0.003";"0.003";"236.747";"80033.218";"236.747";"79914.844";"3837496.611";"47.949"
"1902";"15";"0.003";"0.003";"273.182";"79796.47";"273.182";"79659.88";"3757581.767";"47.09"
"1902";"16";"0.004";"0.004";"329.207";"79523.289";"329.207";"79358.685";"3677921.887";"46.25"
"1902";"17";"0.005";"0.005";"387.888";"79194.082";"387.888";"79000.138";"3598563.202";"45.44"
"1902";"18";"0.006";"0.006";"445.174";"78806.194";"445.174";"78583.607";"3519563.064";"44.661"
"1902";"19";"0.006";"0.006";"492.027";"78361.02";"492.027";"78115.007";"3440979.457";"43.912"
"1902";"20";"0.007";"0.007";"538.37";"77868.993";"538.37";"77599.808";"3362864.45";"43.186"
"1902";"21";"0.009";"0.009";"660.182";"77330.623";"660.182";"77000.532";"3285264.642";"42.483"
"1902";"22";"0.009";"0.009";"665.403";"76670.442";"665.403";"76337.74";"3208264.109";"41.845"
"1902";"23";"0.008";"0.008";"632.961";"76005.039";"632.961";"75688.559";"3131926.369";"41.207"
"1902";"24";"0.008";"0.008";"587.782";"75372.078";"587.782";"75078.187";"3056237.811";"40.549"
"1902";"25";"0.007";"0.007";"556.966";"74784.296";"556.966";"74505.813";"2981159.623";"39.863"
"1902";"26";"0.008";"0.008";"563.711";"74227.33";"563.711";"73945.475";"2906653.81";"39.159"
"1902";"27";"0.007";"0.007";"515.831";"73663.619";"515.831";"73405.703";"2832708.335";"38.455"
"1902";"28";"0.007";"0.007";"481.403";"73147.788";"481.403";"72907.086";"2759302.632";"37.722"
"1902";"29";"0.006";"0.006";"412.003";"72666.384";"412.003";"72460.383";"2686395.546";"36.969"
"1902";"30";"0.005";"0.005";"357.518";"72254.381";"357.518";"72075.622";"2613935.163";"36.177"
"1902";"31";"0.005";"0.005";"329.224";"71896.863";"329.224";"71732.251";"2541859.541";"35.354"
"1902";"32";"0.005";"0.005";"387.533";"71567.639";"387.533";"71373.872";"2470127.29";"34.515"
"1902";"33";"0.005";"0.005";"376.047";"71180.106";"376.047";"70992.082";"2398753.418";"33.7"
"1902";"34";"0.006";"0.006";"458.018";"70804.058";"458.018";"70575.049";"2327761.336";"32.876"
"1902";"35";"0.008";"0.008";"566.269";"70346.04";"566.269";"70062.906";"2257186.287";"32.087"
"1902";"36";"0.009";"0.009";"623.945";"69779.772";"623.945";"69467.799";"2187123.381";"31.343"
"1902";"37";"0.009";"0.009";"632.418";"69155.826";"632.418";"68839.617";"2117655.582";"30.622"
"1902";"38";"0.009";"0.009";"637.179";"68523.408";"637.179";"68204.819";"2048815.965";"29.9"
"1902";"39";"0.009";"0.009";"639.768";"67886.229";"639.768";"67566.345";"1980611.147";"29.175"
"1902";"40";"0.009";"0.009";"615.471";"67246.461";"615.471";"66938.726";"1913044.801";"28.448"
"1902";"41";"0.008";"0.008";"557.333";"66630.99";"557.333";"66352.324";"1846106.076";"27.706"
"1902";"42";"0.009";"0.009";"597.073";"66073.657";"597.073";"65775.121";"1779753.752";"26.936"
"1902";"43";"0.008";"0.008";"533.466";"65476.584";"533.466";"65209.851";"1713978.631";"26.177"
"1902";"44";"0.008";"0.008";"532.571";"64943.118";"532.571";"64676.832";"1648768.78";"25.388"
"1902";"45";"0.009";"0.009";"554.195";"64410.546";"554.195";"64133.449";"1584091.948";"24.594"
"1902";"46";"0.009";"0.009";"590.164";"63856.351";"590.164";"63561.269";"1519958.499";"23.803"
"1902";"47";"0.01";"0.01";"603.028";"63266.187";"603.028";"62964.674";"1456397.229";"23.02"
"1902";"48";"0.01";"0.01";"652.715";"62663.16";"652.715";"62336.802";"1393432.556";"22.237"
"1902";"49";"0.011";"0.011";"700.773";"62010.445";"700.773";"61660.058";"1331095.754";"21.466"
"1902";"50";"0.014";"0.014";"828.996";"61309.671";"828.996";"60895.173";"1269435.696";"20.705"
"1902";"51";"0.015";"0.015";"891.631";"60480.676";"891.631";"60034.86";"1208540.522";"19.982"
"1902";"52";"0.016";"0.016";"972.818";"59589.044";"972.818";"59102.635";"1148505.662";"19.274"
"1902";"53";"0.017";"0.017";"1013.911";"58616.226";"1013.911";"58109.27";"1089403.027";"18.585"
"1902";"54";"0.018";"0.017";"1006.74";"57602.315";"1006.74";"57098.945";"1031293.757";"17.904"
"1902";"55";"0.019";"0.019";"1069.357";"56595.574";"1069.357";"56060.896";"974194.812";"17.213"
"1902";"56";"0.021";"0.021";"1144.2";"55526.217";"1144.2";"54954.117";"918133.916";"16.535"
"1902";"57";"0.023";"0.023";"1237.335";"54382.017";"1237.335";"53763.35";"863179.799";"15.873"
"1902";"58";"0.024";"0.024";"1250.5";"53144.683";"1250.5";"52519.432";"809416.449";"15.23"
"1902";"59";"0.026";"0.026";"1329.312";"51894.182";"1329.312";"51229.526";"756897.017";"14.585"
"1902";"60";"0.029";"0.029";"1451.927";"50564.871";"1451.927";"49838.907";"705667.49";"13.956"
"1902";"61";"0.029";"0.029";"1405.89";"49112.944";"1405.89";"48409.999";"655828.583";"13.353"
"1902";"62";"0.033";"0.033";"1566.238";"47707.054";"1566.238";"46923.935";"607418.584";"12.732"
"1902";"63";"0.034";"0.034";"1560.526";"46140.816";"1560.526";"45360.553";"560494.649";"12.147"
"1902";"64";"0.035";"0.035";"1542.762";"44580.29";"1542.762";"43808.909";"515134.096";"11.555"
"1902";"65";"0.041";"0.04";"1719.301";"43037.528";"1719.301";"42177.878";"471325.187";"10.951"
"1902";"66";"0.046";"0.045";"1865.012";"41318.228";"1865.012";"40385.721";"429147.309";"10.386"
"1902";"67";"0.049";"0.048";"1879.364";"39453.215";"1879.364";"38513.533";"388761.588";"9.854"
"1902";"68";"0.052";"0.05";"1895.855";"37573.851";"1895.855";"36625.924";"350248.055";"9.322"
"1902";"69";"0.055";"0.054";"1909.779";"35677.996";"1909.779";"34723.107";"313622.131";"8.79"
"1902";"70";"0.065";"0.063";"2124.469";"33768.217";"2124.469";"32705.982";"278899.024";"8.259"
"1902";"71";"0.07";"0.068";"2147.56";"31643.748";"2147.56";"30569.968";"246193.042";"7.78"
"1902";"72";"0.084";"0.08";"2372.293";"29496.188";"2372.293";"28310.042";"215623.074";"7.31"
"1902";"73";"0.082";"0.079";"2148.946";"27123.895";"2148.946";"26049.422";"187313.032";"6.906"
"1902";"74";"0.093";"0.089";"2220.617";"24974.949";"2220.617";"23864.641";"161263.61";"6.457"
"1902";"75";"0.1";"0.096";"2173.592";"22754.332";"2173.592";"21667.536";"137398.969";"6.038"
"1902";"76";"0.106";"0.101";"2073.97";"20580.74";"2073.97";"19543.755";"115731.433";"5.623"
"1902";"77";"0.119";"0.112";"2080.68";"18506.77";"2080.68";"17466.43";"96187.678";"5.197"
"1902";"78";"0.142";"0.133";"2181.329";"16426.09";"2181.329";"15335.425";"78721.248";"4.792"
"1902";"79";"0.155";"0.143";"2043.972";"14244.761";"2043.972";"13222.775";"63385.822";"4.45"
"1902";"80";"0.178";"0.163";"1990.917";"12200.788";"1990.917";"11205.33";"50163.048";"4.111"
"1902";"81";"0.198";"0.18";"1835.733";"10209.871";"1835.733";"9292.004";"38957.718";"3.816"
"1902";"82";"0.219";"0.197";"1653.467";"8374.138";"1653.467";"7547.404";"29665.713";"3.543"
"1902";"83";"0.242";"0.216";"1452.084";"6720.67";"1452.084";"5994.629";"22118.309";"3.291"
"1902";"84";"0.267";"0.236";"1241.011";"5268.587";"1241.011";"4648.081";"16123.681";"3.06"
"1902";"85";"0.293";"0.256";"1030.237";"4027.575";"1030.237";"3512.457";"11475.6";"2.849"
"1902";"86";"0.321";"0.277";"829.262";"2997.338";"829.262";"2582.707";"7963.143";"2.657"
"1902";"87";"0.35";"0.298";"646.095";"2168.076";"646.095";"1845.029";"5380.435";"2.482"
"1902";"88";"0.38";"0.32";"486.484";"1521.981";"486.484";"1278.739";"3535.407";"2.323"
"1902";"89";"0.412";"0.341";"353.508";"1035.497";"353.508";"858.743";"2256.668";"2.179"
"1902";"90";"0.444";"0.363";"247.611";"681.989";"247.611";"558.183";"1397.925";"2.05"
"1902";"91";"0.476";"0.385";"167.02";"434.377";"167.02";"350.867";"839.742";"1.933"
"1902";"92";"0.509";"0.406";"108.417";"267.357";"108.417";"213.149";"488.874";"1.829"
"1902";"93";"0.541";"0.426";"67.698";"158.941";"67.698";"125.092";"275.725";"1.735"
"1902";"94";"0.573";"0.446";"40.66";"91.243";"40.66";"70.912";"150.633";"1.651"
"1902";"95";"0.605";"0.464";"23.494";"50.582";"23.494";"38.835";"79.721";"1.576"
"1902";"96";"0.636";"0.482";"13.067";"27.088";"13.067";"20.554";"40.886";"1.509"
"1902";"97";"0.665";"0.499";"7";"14.021";"7";"10.521";"20.331";"1.45"
"1902";"98";"0.694";"0.515";"3.616";"7.021";"3.616";"5.212";"9.81";"1.397"
"1902";"99";"0.721";"0.53";"1.804";"3.404";"1.804";"2.502";"4.598";"1.351"
"1902";"100";"0.746";"0.544";"0.87";"1.601";"0.87";"1.166";"2.096";"1.309"
"1902";"101";"0.77";"0.556";"0.406";"0.731";"0.406";"0.527";"0.93";"1.273"
"1902";"102";"0.793";"0.568";"0.184";"0.324";"0.184";"0.232";"0.402";"1.241"
"1902";"103";"0.813";"0.578";"0.081";"0.14";"0.081";"0.1";"0.17";"1.214"
"1902";"104";"0.832";"0.588";"0.035";"0.059";"0.035";"0.042";"0.07";"1.191"
"1902";"105+";"0.85";"1";"0.024";"0.024";"0.024";"0.029";"0.029";"1.177"
"1903";"0";"0.143";"0.131";"13090.387";"1e+05";"13090.387";"91229.441";"4991979.302";"49.92"
"1903";"1";"0.024";"0.024";"2080.082";"86909.613";"2080.082";"85869.572";"4900749.862";"56.389"
"1903";"2";"0.013";"0.013";"1117.277";"84829.531";"1117.277";"84270.892";"4814880.29";"56.759"
"1903";"3";"0.008";"0.008";"685.522";"83712.254";"685.522";"83369.493";"4730609.398";"56.51"
"1903";"4";"0.006";"0.006";"470.564";"83026.732";"470.564";"82791.45";"4647239.905";"55.973"
"1903";"5";"0.004";"0.004";"355.539";"82556.168";"355.539";"82378.399";"4564448.455";"55.289"
"1903";"6";"0.004";"0.004";"290.256";"82200.629";"290.256";"82055.501";"4482070.057";"54.526"
"1903";"7";"0.003";"0.003";"268.825";"81910.373";"268.825";"81775.96";"4400014.555";"53.717"
"1903";"8";"0.003";"0.003";"216.294";"81641.548";"216.294";"81533.401";"4318238.595";"52.893"
"1903";"9";"0.003";"0.003";"217.441";"81425.253";"217.441";"81316.533";"4236705.194";"52.032"
"1903";"10";"0.002";"0.002";"196.579";"81207.812";"196.579";"81109.523";"4155388.662";"51.17"
"1903";"11";"0.003";"0.003";"202.895";"81011.233";"202.895";"80909.785";"4074279.139";"50.293"
"1903";"12";"0.003";"0.003";"227.142";"80808.338";"227.142";"80694.767";"3993369.354";"49.418"
"1903";"13";"0.003";"0.003";"231.24";"80581.196";"231.24";"80465.575";"3912674.587";"48.556"
"1903";"14";"0.003";"0.003";"253.476";"80349.955";"253.476";"80223.217";"3832209.012";"47.694"
"1903";"15";"0.004";"0.004";"325.916";"80096.479";"325.916";"79933.521";"3751985.795";"46.843"
"1903";"16";"0.005";"0.005";"379.155";"79770.563";"379.155";"79580.985";"3672052.274";"46.033"
"1903";"17";"0.006";"0.006";"443.518";"79391.407";"443.518";"79169.648";"3592471.289";"45.25"
"1903";"18";"0.007";"0.007";"552.007";"78947.889";"552.007";"78671.886";"3513301.641";"44.502"
"1903";"19";"0.007";"0.007";"544.97";"78395.882";"544.97";"78123.397";"3434629.755";"43.811"
"1903";"20";"0.008";"0.008";"617.167";"77850.912";"617.167";"77542.329";"3356506.358";"43.115"
"1903";"21";"0.009";"0.009";"676.679";"77233.745";"676.679";"76895.405";"3278964.029";"42.455"
"1903";"22";"0.009";"0.009";"690.96";"76557.066";"690.96";"76211.586";"3202068.624";"41.826"
"1903";"23";"0.008";"0.008";"615.111";"75866.106";"615.111";"75558.55";"3125857.038";"41.202"
"1903";"24";"0.007";"0.007";"536.018";"75250.995";"536.018";"74982.985";"3050298.488";"40.535"
"1903";"25";"0.007";"0.007";"507.228";"74714.976";"507.228";"74461.362";"2975315.503";"39.822"
"1903";"26";"0.006";"0.006";"447.718";"74207.748";"447.718";"73983.889";"2900854.141";"39.091"
"1903";"27";"0.006";"0.006";"464.389";"73760.03";"464.389";"73527.835";"2826870.252";"38.325"
"1903";"28";"0.006";"0.006";"428.724";"73295.641";"428.724";"73081.279";"2753342.416";"37.565"
"1903";"29";"0.006";"0.006";"421.886";"72866.917";"421.886";"72655.974";"2680261.137";"36.783"
"1903";"30";"0.006";"0.006";"455.068";"72445.031";"455.068";"72217.497";"2607605.163";"35.994"
"1903";"31";"0.006";"0.006";"414.332";"71989.963";"414.332";"71782.797";"2535387.666";"35.219"
"1903";"32";"0.006";"0.006";"459";"71575.631";"459";"71346.131";"2463604.869";"34.42"
"1903";"33";"0.007";"0.007";"471.794";"71116.631";"471.794";"70880.734";"2392258.738";"33.639"
"1903";"34";"0.007";"0.007";"462.679";"70644.837";"462.679";"70413.498";"2321378.004";"32.86"
"1903";"35";"0.007";"0.007";"522.419";"70182.159";"522.419";"69920.949";"2250964.506";"32.073"
"1903";"36";"0.008";"0.008";"523.594";"69659.739";"523.594";"69397.942";"2181043.557";"31.31"
"1903";"37";"0.008";"0.008";"552.764";"69136.145";"552.764";"68859.763";"2111645.614";"30.543"
"1903";"38";"0.008";"0.008";"540.816";"68583.381";"540.816";"68312.974";"2042785.851";"29.785"
"1903";"39";"0.008";"0.008";"514.943";"68042.566";"514.943";"67785.094";"1974472.877";"29.018"
"1903";"40";"0.008";"0.008";"540.257";"67527.623";"540.257";"67257.494";"1906687.783";"28.236"
"1903";"41";"0.008";"0.008";"509.139";"66987.366";"509.139";"66732.796";"1839430.289";"27.459"
"1903";"42";"0.009";"0.009";"582.913";"66478.227";"582.913";"66186.77";"1772697.493";"26.666"
"1903";"43";"0.009";"0.009";"589.883";"65895.314";"589.883";"65600.372";"1706510.722";"25.897"
"1903";"44";"0.01";"0.01";"641.107";"65305.431";"641.107";"64984.877";"1640910.35";"25.127"
"1903";"45";"0.011";"0.011";"705.439";"64664.323";"705.439";"64311.604";"1575925.473";"24.371"
"1903";"46";"0.012";"0.012";"738.624";"63958.884";"738.624";"63589.572";"1511613.869";"23.634"
"1903";"47";"0.012";"0.012";"779.646";"63220.26";"779.646";"62830.437";"1448024.297";"22.904"
"1903";"48";"0.013";"0.013";"819.111";"62440.614";"819.111";"62031.058";"1385193.86";"22.184"
"1903";"49";"0.013";"0.013";"822.425";"61621.503";"822.425";"61210.29";"1323162.802";"21.472"
"1903";"50";"0.015";"0.015";"915.08";"60799.078";"915.08";"60341.538";"1261952.511";"20.756"
"1903";"51";"0.016";"0.015";"924.313";"59883.998";"924.313";"59421.842";"1201610.973";"20.066"
"1903";"52";"0.018";"0.018";"1046.819";"58959.685";"1046.819";"58436.276";"1142189.131";"19.372"
"1903";"53";"0.017";"0.017";"976.681";"57912.866";"976.681";"57424.525";"1083752.856";"18.714"
"1903";"54";"0.017";"0.017";"961.994";"56936.185";"961.994";"56455.188";"1026328.33";"18.026"
"1903";"55";"0.017";"0.017";"927.209";"55974.19";"927.209";"55510.586";"969873.143";"17.327"
