"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"67";"0.053";"0.052";"1690.239";"32643.736";"1690.239";"31798.616";"318611.491";"9.76"
"1901";"68";"0.057";"0.055";"1710.907";"30953.497";"1710.907";"30098.043";"286812.875";"9.266"
"1901";"69";"0.059";"0.057";"1675.488";"29242.59";"1675.488";"28404.846";"256714.832";"8.779"
"1901";"70";"0.073";"0.07";"1935.459";"27567.102";"1935.459";"26599.372";"228309.986";"8.282"
"1901";"71";"0.073";"0.071";"1816.07";"25631.643";"1816.07";"24723.608";"201710.614";"7.87"
"1901";"72";"0.081";"0.078";"1861.562";"23815.572";"1861.562";"22884.791";"176987.006";"7.432"
"1901";"73";"0.088";"0.084";"1842.691";"21954.011";"1842.691";"21032.665";"154102.215";"7.019"
"1901";"74";"0.096";"0.092";"1848.357";"20111.32";"1848.357";"19187.141";"133069.549";"6.617"
"1901";"75";"0.104";"0.099";"1805.151";"18262.963";"1805.151";"17360.387";"113882.408";"6.236"
"1901";"76";"0.107";"0.102";"1677.072";"16457.811";"1677.072";"15619.276";"96522.021";"5.865"
"1901";"77";"0.119";"0.112";"1653.963";"14780.74";"1653.963";"13953.758";"80902.746";"5.474"
"1901";"78";"0.132";"0.124";"1626.164";"13126.777";"1626.164";"12313.695";"66948.987";"5.1"
"1901";"79";"0.138";"0.129";"1485.939";"11500.613";"1485.939";"10757.643";"54635.293";"4.751"
"1901";"80";"0.168";"0.155";"1550.737";"10014.674";"1550.737";"9239.305";"43877.649";"4.381"
"1901";"81";"0.185";"0.169";"1431.083";"8463.937";"1431.083";"7748.395";"34638.344";"4.092"
"1901";"82";"0.203";"0.184";"1295.109";"7032.853";"1295.109";"6385.299";"26889.949";"3.823"
"1901";"83";"0.222";"0.2";"1147.698";"5737.744";"1147.698";"5163.895";"20504.65";"3.574"
"1901";"84";"0.243";"0.217";"994.454";"4590.046";"994.454";"4092.819";"15340.755";"3.342"
"1901";"85";"0.265";"0.234";"841.269";"3595.592";"841.269";"3174.957";"11247.936";"3.128"
"1901";"86";"0.288";"0.252";"693.813";"2754.323";"693.813";"2407.416";"8072.979";"2.931"
"1901";"87";"0.313";"0.27";"557.043";"2060.51";"557.043";"1781.988";"5665.562";"2.75"
"1901";"88";"0.338";"0.289";"434.793";"1503.467";"434.793";"1286.07";"3883.574";"2.583"
"1901";"89";"0.365";"0.308";"329.512";"1068.674";"329.512";"903.918";"2597.504";"2.431"
"1901";"90";"0.392";"0.328";"242.185";"739.162";"242.185";"618.07";"1693.586";"2.291"
"1901";"91";"0.42";"0.347";"172.449";"496.977";"172.449";"410.753";"1075.517";"2.164"
"1901";"92";"0.448";"0.366";"118.859";"324.528";"118.859";"265.098";"664.764";"2.048"
"1901";"93";"0.477";"0.385";"79.242";"205.668";"79.242";"166.047";"399.666";"1.943"
"1901";"94";"0.506";"0.404";"51.075";"126.426";"51.075";"100.889";"233.619";"1.848"
"1901";"95";"0.535";"0.422";"31.816";"75.352";"31.816";"59.444";"132.73";"1.761"
"1901";"96";"0.564";"0.44";"19.152";"43.536";"19.152";"33.96";"73.286";"1.683"
"1901";"97";"0.592";"0.457";"11.142";"24.384";"11.142";"18.813";"39.326";"1.613"
"1901";"98";"0.62";"0.473";"6.267";"13.241";"6.267";"10.108";"20.514";"1.549"
"1901";"99";"0.647";"0.489";"3.409";"6.974";"3.409";"5.27";"10.406";"1.492"
"1901";"100";"0.673";"0.504";"1.795";"3.565";"1.795";"2.667";"5.136";"1.441"
"1901";"101";"0.698";"0.517";"0.916";"1.77";"0.916";"1.312";"2.468";"1.395"
"1901";"102";"0.722";"0.53";"0.453";"0.854";"0.453";"0.628";"1.156";"1.354"
"1901";"103";"0.745";"0.543";"0.218";"0.401";"0.218";"0.292";"0.529";"1.319"
"1901";"104";"0.766";"0.554";"0.102";"0.183";"0.102";"0.133";"0.237";"1.29"
"1901";"105+";"0.786";"1";"0.082";"0.082";"0.082";"0.104";"0.104";"1.272"
"1902";"0";"0.205";"0.18";"17989.696";"1e+05";"17989.696";"87946.904";"4373277.356";"43.733"
"1902";"1";"0.04";"0.039";"3204.72";"82010.304";"3204.72";"80407.944";"4285330.452";"52.254"
"1902";"2";"0.023";"0.022";"1755.938";"78805.583";"1755.938";"77927.614";"4204922.509";"53.358"
"1902";"3";"0.014";"0.014";"1095.029";"77049.646";"1095.029";"76502.131";"4126994.894";"53.563"
"1902";"4";"0.011";"0.011";"806.475";"75954.617";"806.475";"75551.379";"4050492.763";"53.328"
"1902";"5";"0.008";"0.008";"568.841";"75148.142";"568.841";"74863.721";"3974941.384";"52.895"
"1902";"6";"0.006";"0.006";"445.196";"74579.301";"445.196";"74356.703";"3900077.662";"52.294"
"1902";"7";"0.005";"0.005";"369.607";"74134.104";"369.607";"73949.301";"3825720.96";"51.605"
"1902";"8";"0.004";"0.004";"308.006";"73764.497";"308.006";"73610.494";"3751771.659";"50.861"
"1902";"9";"0.003";"0.003";"248.343";"73456.491";"248.343";"73332.32";"3678161.165";"50.073"
"1902";"10";"0.003";"0.003";"209.021";"73208.148";"209.021";"73103.638";"3604828.846";"49.241"
"1902";"11";"0.003";"0.003";"193.805";"72999.127";"193.805";"72902.225";"3531725.208";"48.38"
"1902";"12";"0.003";"0.003";"194.758";"72805.323";"194.758";"72707.944";"3458822.983";"47.508"
"1902";"13";"0.003";"0.003";"210.594";"72610.565";"210.594";"72505.268";"3386115.039";"46.634"
"1902";"14";"0.003";"0.003";"239.507";"72399.971";"239.507";"72280.217";"3313609.771";"45.768"
"1902";"15";"0.004";"0.004";"289.835";"72160.464";"289.835";"72015.546";"3241329.554";"44.918"
"1902";"16";"0.005";"0.005";"347.997";"71870.629";"347.997";"71696.63";"3169314.007";"44.097"
"1902";"17";"0.006";"0.005";"392.815";"71522.631";"392.815";"71326.224";"3097617.377";"43.31"
"1902";"18";"0.006";"0.006";"423.253";"71129.817";"423.253";"70918.19";"3026291.153";"42.546"
"1902";"19";"0.006";"0.006";"433.71";"70706.564";"433.71";"70489.709";"2955372.963";"41.798"
"1902";"20";"0.006";"0.006";"440.193";"70272.854";"440.193";"70052.758";"2884883.254";"41.053"
"1902";"21";"0.007";"0.007";"519.274";"69832.661";"519.274";"69573.024";"2814830.496";"40.308"
"1902";"22";"0.008";"0.008";"522.862";"69313.387";"522.862";"69051.956";"2745257.473";"39.606"
"1902";"23";"0.007";"0.007";"511";"68790.525";"511";"68535.025";"2676205.517";"38.904"
"1902";"24";"0.007";"0.007";"500.409";"68279.524";"500.409";"68029.32";"2607670.492";"38.191"
"1902";"25";"0.008";"0.008";"510.862";"67779.115";"510.862";"67523.684";"2539641.173";"37.469"
"1902";"26";"0.008";"0.008";"558.316";"67268.253";"558.316";"66989.094";"2472117.489";"36.75"
"1902";"27";"0.008";"0.008";"552.244";"66709.936";"552.244";"66433.814";"2405128.395";"36.054"
"1902";"28";"0.009";"0.008";"560.325";"66157.692";"560.325";"65877.53";"2338694.581";"35.35"
"1902";"29";"0.008";"0.008";"527.427";"65597.367";"527.427";"65333.654";"2272817.051";"34.648"
"1902";"30";"0.008";"0.008";"505.468";"65069.941";"505.468";"64817.207";"2207483.397";"33.925"
"1902";"31";"0.008";"0.008";"486.629";"64564.472";"486.629";"64321.158";"2142666.191";"33.186"
"1902";"32";"0.009";"0.009";"552.217";"64077.844";"552.217";"63801.735";"2078345.033";"32.435"
"1902";"33";"0.008";"0.008";"478.448";"63525.627";"478.448";"63286.403";"2014543.297";"31.712"
"1902";"34";"0.008";"0.008";"492.328";"63047.179";"492.328";"62801.015";"1951256.894";"30.949"
"1902";"35";"0.008";"0.008";"510.256";"62554.851";"510.256";"62299.723";"1888455.879";"30.189"
"1902";"36";"0.008";"0.008";"511.514";"62044.595";"511.514";"61788.837";"1826156.156";"29.433"
"1902";"37";"0.008";"0.008";"510.951";"61533.08";"510.951";"61277.605";"1764367.318";"28.673"
"1902";"38";"0.009";"0.009";"540.772";"61022.13";"540.772";"60751.744";"1703089.713";"27.909"
"1902";"39";"0.01";"0.01";"603.38";"60481.358";"603.38";"60179.668";"1642337.97";"27.154"
"1902";"40";"0.011";"0.011";"669.904";"59877.978";"669.904";"59543.026";"1582158.302";"26.423"
"1902";"41";"0.012";"0.011";"680.308";"59208.074";"680.308";"58867.921";"1522615.275";"25.716"
"1902";"42";"0.014";"0.013";"786.764";"58527.767";"786.764";"58134.385";"1463747.355";"25.009"
"1902";"43";"0.013";"0.013";"736.598";"57741.003";"736.598";"57372.704";"1405612.97";"24.343"
"1902";"44";"0.013";"0.013";"748.81";"57004.405";"748.81";"56630";"1348240.266";"23.652"
"1902";"45";"0.014";"0.014";"774.676";"56255.595";"774.676";"55868.257";"1291610.266";"22.96"
"1902";"46";"0.015";"0.015";"813.657";"55480.919";"813.657";"55074.091";"1235742.01";"22.273"
"1902";"47";"0.015";"0.015";"812.863";"54667.262";"812.863";"54260.83";"1180667.919";"21.597"
"1902";"48";"0.016";"0.016";"849.505";"53854.399";"849.505";"53429.646";"1126407.089";"20.916"
"1902";"49";"0.017";"0.016";"871.209";"53004.894";"871.209";"52569.289";"1072977.443";"20.243"
"1902";"50";"0.019";"0.019";"978.51";"52133.685";"978.51";"51644.43";"1020408.154";"19.573"
"1902";"51";"0.02";"0.02";"1002.201";"51155.175";"1002.201";"50654.074";"968763.724";"18.938"
"1902";"52";"0.021";"0.021";"1049.045";"50152.974";"1049.045";"49628.451";"918109.649";"18.306"
"1902";"53";"0.022";"0.022";"1059.651";"49103.929";"1059.651";"48574.103";"868481.198";"17.687"
"1902";"54";"0.022";"0.021";"1029.681";"48044.277";"1029.681";"47529.437";"819907.095";"17.066"
"1902";"55";"0.023";"0.023";"1078.619";"47014.597";"1078.619";"46475.287";"772377.658";"16.428"
"1902";"56";"0.025";"0.025";"1140.529";"45935.978";"1140.529";"45365.713";"725902.371";"15.802"
"1902";"57";"0.028";"0.027";"1217.94";"44795.449";"1217.94";"44186.478";"680536.658";"15.192"
"1902";"58";"0.028";"0.028";"1212.954";"43577.508";"1212.954";"42971.031";"636350.179";"14.603"
"1902";"59";"0.03";"0.03";"1267.691";"42364.555";"1267.691";"41730.709";"593379.148";"14.007"
"1902";"60";"0.034";"0.033";"1360.037";"41096.864";"1360.037";"40416.846";"551648.439";"13.423"
"1902";"61";"0.033";"0.033";"1297.797";"39736.827";"1297.797";"39087.929";"511231.593";"12.865"
"1902";"62";"0.038";"0.037";"1431.586";"38439.031";"1431.586";"37723.238";"472143.664";"12.283"
"1902";"63";"0.039";"0.038";"1419.594";"37007.445";"1419.594";"36297.648";"434420.426";"11.739"
"1902";"64";"0.04";"0.039";"1404.064";"35587.851";"1404.064";"34885.819";"398122.778";"11.187"
"1902";"65";"0.047";"0.046";"1569.28";"34183.787";"1569.28";"33399.147";"363236.959";"10.626"
"1902";"66";"0.053";"0.052";"1692.778";"32614.507";"1692.778";"31768.118";"329837.812";"10.113"
"1902";"67";"0.056";"0.054";"1678.649";"30921.729";"1678.649";"30082.405";"298069.694";"9.639"
"1902";"68";"0.058";"0.056";"1650.466";"29243.08";"1650.466";"28417.847";"267987.289";"9.164"
"1902";"69";"0.06";"0.058";"1606.708";"27592.614";"1606.708";"26789.26";"239569.442";"8.682"
"1902";"70";"0.069";"0.066";"1723.595";"25985.906";"1723.595";"25124.109";"212780.182";"8.188"
"1902";"71";"0.073";"0.071";"1713.436";"24262.312";"1713.436";"23405.593";"187656.073";"7.734"
"1902";"72";"0.088";"0.084";"1895.926";"22548.875";"1895.926";"21600.912";"164250.48";"7.284"
"1902";"73";"0.088";"0.084";"1741.633";"20652.95";"1741.633";"19782.133";"142649.568";"6.907"
"1902";"74";"0.102";"0.097";"1841.364";"18911.316";"1841.364";"17990.634";"122867.435";"6.497"
"1902";"75";"0.114";"0.108";"1840.169";"17069.952";"1840.169";"16149.868";"104876.801";"6.144"
"1902";"76";"0.121";"0.114";"1731.569";"15229.783";"1731.569";"14363.998";"88726.933";"5.826"
"1902";"77";"0.131";"0.123";"1660.608";"13498.214";"1660.608";"12667.909";"74362.935";"5.509"
"1902";"78";"0.148";"0.138";"1634.306";"11837.605";"1634.306";"11020.452";"61695.026";"5.212"
"1902";"79";"0.149";"0.139";"1417.211";"10203.3";"1417.211";"9494.694";"50674.573";"4.966"
"1902";"80";"0.163";"0.15";"1320.948";"8786.089";"1320.948";"8125.615";"41179.879";"4.687"
"1902";"81";"0.176";"0.161";"1204.672";"7465.141";"1204.672";"6862.805";"33054.264";"4.428"
"1902";"82";"0.189";"0.173";"1082.677";"6260.468";"1082.677";"5719.13";"26191.46";"4.184"
"1902";"83";"0.204";"0.185";"958.045";"5177.792";"958.045";"4698.769";"20472.33";"3.954"
"1902";"84";"0.219";"0.198";"833.938";"4219.747";"833.938";"3802.778";"15773.561";"3.738"
"1902";"85";"0.236";"0.211";"713.417";"3385.809";"713.417";"3029.1";"11970.783";"3.536"
"1902";"86";"0.253";"0.224";"599.258";"2672.392";"599.258";"2372.763";"8941.682";"3.346"
"1902";"87";"0.27";"0.238";"493.795";"2073.134";"493.795";"1826.237";"6568.919";"3.169"
"1902";"88";"0.289";"0.253";"398.795";"1579.339";"398.795";"1379.942";"4742.682";"3.003"
"1902";"89";"0.308";"0.267";"315.384";"1180.545";"315.384";"1022.853";"3362.74";"2.848"
"1902";"90";"0.328";"0.282";"244.032";"865.161";"244.032";"743.144";"2339.888";"2.705"
"1902";"91";"0.349";"0.297";"184.596";"621.128";"184.596";"528.83";"1596.743";"2.571"
"1902";"92";"0.37";"0.312";"136.405";"436.533";"136.405";"368.33";"1067.913";"2.446"
"1902";"93";"0.392";"0.328";"98.395";"300.127";"98.395";"250.93";"699.583";"2.331"
"1902";"94";"0.414";"0.343";"69.242";"201.733";"69.242";"167.112";"448.653";"2.224"
"1902";"95";"0.437";"0.359";"47.509";"132.491";"47.509";"108.736";"281.541";"2.125"
"1902";"96";"0.46";"0.374";"31.769";"84.982";"31.769";"69.097";"172.804";"2.033"
"1902";"97";"0.483";"0.389";"20.695";"53.213";"20.695";"42.866";"103.707";"1.949"
"1902";"98";"0.506";"0.404";"13.129";"32.519";"13.129";"25.954";"60.841";"1.871"
"1902";"99";"0.529";"0.418";"8.111";"19.389";"8.111";"15.334";"34.887";"1.799"
"1902";"100";"0.552";"0.433";"4.878";"11.279";"4.878";"8.84";"19.553";"1.734"
"1902";"101";"0.575";"0.446";"2.857";"6.401";"2.857";"4.972";"10.713";"1.674"
"1902";"102";"0.597";"0.46";"1.629";"3.544";"1.629";"2.729";"5.741";"1.62"
"1902";"103";"0.619";"0.473";"0.905";"1.914";"0.905";"1.462";"3.012";"1.573"
"1902";"104";"0.641";"0.485";"0.49";"1.009";"0.49";"0.765";"1.55";"1.536"
"1902";"105+";"0.662";"1";"0.52";"0.52";"0.52";"0.786";"0.786";"1.512"
"1903";"0";"0.205";"0.18";"18031.327";"1e+05";"18031.327";"87919.011";"4492495.225";"44.925"
"1903";"1";"0.036";"0.036";"2922.525";"81968.673";"2922.525";"80507.411";"4404576.214";"53.735"
"1903";"2";"0.02";"0.02";"1580.457";"79046.148";"1580.457";"78255.92";"4324068.803";"54.703"
"1903";"3";"0.013";"0.013";"970.508";"77465.691";"970.508";"76980.437";"4245812.884";"54.809"
"1903";"4";"0.009";"0.009";"663.814";"76495.183";"663.814";"76163.276";"4168832.447";"54.498"
"1903";"5";"0.006";"0.006";"474.96";"75831.369";"474.96";"75593.889";"4092669.171";"53.971"
"1903";"6";"0.005";"0.005";"354.211";"75356.409";"354.211";"75179.303";"4017075.282";"53.308"
"1903";"7";"0.004";"0.004";"289.662";"75002.198";"289.662";"74857.367";"3941895.979";"52.557"
"1903";"8";"0.003";"0.003";"201.185";"74712.536";"201.185";"74611.944";"3867038.612";"51.759"
"1903";"9";"0.002";"0.002";"179.006";"74511.351";"179.006";"74421.849";"3792426.668";"50.897"
"1903";"10";"0.002";"0.002";"155.893";"74332.346";"155.893";"74254.399";"3718004.819";"50.019"
"1903";"11";"0.002";"0.002";"157.689";"74176.452";"157.689";"74097.608";"3643750.42";"49.123"
"1903";"12";"0.002";"0.002";"177.201";"74018.764";"177.201";"73930.163";"3569652.812";"48.226"
"1903";"13";"0.003";"0.003";"186.994";"73841.563";"186.994";"73748.066";"3495722.649";"47.341"
"1903";"14";"0.003";"0.003";"212.836";"73654.569";"212.836";"73548.151";"3421974.584";"46.46"
"1903";"15";"0.004";"0.004";"280.07";"73441.733";"280.07";"73301.698";"3348426.433";"45.593"
"1903";"16";"0.004";"0.004";"324.011";"73161.663";"324.011";"72999.657";"3275124.735";"44.766"
"1903";"17";"0.005";"0.005";"366.983";"72837.652";"366.983";"72654.16";"3202125.078";"43.962"
"1903";"18";"0.006";"0.006";"436.359";"72470.669";"436.359";"72252.489";"3129470.918";"43.183"
"1903";"19";"0.006";"0.006";"411.985";"72034.31";"411.985";"71828.317";"3057218.428";"42.441"
"1903";"20";"0.006";"0.006";"451.045";"71622.325";"451.045";"71396.802";"2985390.111";"41.682"
"1903";"21";"0.007";"0.007";"495.291";"71171.28";"495.291";"70923.634";"2913993.309";"40.943"
"1903";"22";"0.007";"0.007";"526.52";"70675.989";"526.52";"70412.728";"2843069.675";"40.227"
"1903";"23";"0.007";"0.007";"503.397";"70149.468";"503.397";"69897.77";"2772656.946";"39.525"
"1903";"24";"0.007";"0.007";"483.557";"69646.072";"483.557";"69404.293";"2702759.176";"38.807"
"1903";"25";"0.007";"0.007";"514.81";"69162.515";"514.81";"68905.11";"2633354.883";"38.075"
"1903";"26";"0.007";"0.007";"502.408";"68647.705";"502.408";"68396.501";"2564449.773";"37.357"
"1903";"27";"0.008";"0.008";"558.049";"68145.297";"558.049";"67866.272";"2496053.273";"36.628"
"1903";"28";"0.008";"0.008";"533.336";"67587.248";"533.336";"67320.58";"2428187.001";"35.927"
"1903";"29";"0.008";"0.008";"525.237";"67053.912";"525.237";"66791.293";"2360866.421";"35.208"
"1903";"30";"0.008";"0.008";"551.506";"66528.675";"551.506";"66252.922";"2294075.128";"34.483"
"1903";"31";"0.007";"0.007";"487.649";"65977.17";"487.649";"65733.345";"2227822.205";"33.767"
"1903";"32";"0.008";"0.008";"527.096";"65489.52";"527.096";"65225.972";"2162088.86";"33.014"
"1903";"33";"0.008";"0.008";"531.493";"64962.425";"531.493";"64696.678";"2096862.888";"32.278"
"1903";"34";"0.008";"0.008";"514.443";"64430.932";"514.443";"64173.711";"2032166.209";"31.54"
"1903";"35";"0.009";"0.009";"577.913";"63916.489";"577.913";"63627.533";"1967992.499";"30.79"
"1903";"36";"0.009";"0.009";"585.287";"63338.577";"585.287";"63045.933";"1904364.966";"30.066"
"1903";"37";"0.01";"0.01";"634.407";"62753.289";"634.407";"62436.086";"1841319.033";"29.342"
"1903";"38";"0.01";"0.01";"644.483";"62118.882";"644.483";"61796.641";"1778882.947";"28.637"
"1903";"39";"0.01";"0.01";"641.247";"61474.399";"641.247";"61153.775";"1717086.307";"27.932"
"1903";"40";"0.012";"0.012";"701.785";"60833.152";"701.785";"60482.259";"1655932.531";"27.221"
"1903";"41";"0.011";"0.011";"669.026";"60131.367";"669.026";"59796.854";"1595450.272";"26.533"
"1903";"42";"0.013";"0.013";"746.99";"59462.341";"746.99";"59088.846";"1535653.418";"25.826"
"1903";"43";"0.012";"0.012";"716.557";"58715.351";"716.557";"58357.073";"1476564.572";"25.148"
"1903";"44";"0.013";"0.012";"724.466";"57998.794";"724.466";"57636.561";"1418207.5";"24.452"
"1903";"45";"0.013";"0.013";"736.492";"57274.327";"736.492";"56906.082";"1360570.939";"23.755"
"1903";"46";"0.013";"0.013";"733.064";"56537.836";"733.064";"56171.304";"1303664.857";"23.058"
"1903";"47";"0.014";"0.014";"761.601";"55804.772";"761.601";"55423.972";"1247493.553";"22.355"
"1903";"48";"0.015";"0.015";"808.896";"55043.171";"808.896";"54638.723";"1192069.582";"21.657"
"1903";"49";"0.016";"0.015";"836.052";"54234.275";"836.052";"53816.249";"1137430.859";"20.973"
"1903";"50";"0.018";"0.018";"964.613";"53398.223";"964.613";"52915.917";"1083614.61";"20.293"
"1903";"51";"0.019";"0.019";"995.262";"52433.611";"995.262";"51935.98";"1030698.692";"19.657"
"1903";"52";"0.022";"0.022";"1130.144";"51438.349";"1130.144";"50873.277";"978762.713";"19.028"
"1903";"53";"0.021";"0.021";"1041.234";"50308.205";"1041.234";"49787.588";"927889.436";"18.444"
"1903";"54";"0.021";"0.02";"1000.172";"49266.971";"1000.172";"48766.885";"878101.848";"17.823"
"1903";"55";"0.019";"0.019";"929.93";"48266.799";"929.93";"47801.834";"829334.963";"17.182"
