"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"25";"0.008";"0.008";"542.2";"68352.727";"542.2";"68081.627";"2655994.626";"38.857"
"1901";"26";"0.007";"0.007";"489.685";"67810.527";"489.685";"67565.685";"2587912.998";"38.164"
"1901";"27";"0.006";"0.006";"414.054";"67320.842";"414.054";"67113.815";"2520347.314";"37.438"
"1901";"28";"0.006";"0.006";"412.201";"66906.788";"412.201";"66700.688";"2453233.498";"36.666"
"1901";"29";"0.006";"0.006";"366.78";"66494.587";"366.78";"66311.197";"2386532.811";"35.891"
"1901";"30";"0.006";"0.006";"418.357";"66127.807";"418.357";"65918.629";"2320221.613";"35.087"
"1901";"31";"0.007";"0.007";"435.195";"65709.451";"435.195";"65491.853";"2254302.984";"34.307"
"1901";"32";"0.007";"0.007";"471.245";"65274.255";"471.245";"65038.633";"2188811.131";"33.533"
"1901";"33";"0.007";"0.007";"459.171";"64803.01";"459.171";"64573.425";"2123772.498";"32.773"
"1901";"34";"0.007";"0.007";"460.186";"64343.839";"460.186";"64113.746";"2059199.073";"32.003"
"1901";"35";"0.007";"0.007";"477.062";"63883.653";"477.062";"63645.123";"1995085.327";"31.23"
"1901";"36";"0.008";"0.008";"490.633";"63406.592";"490.633";"63161.275";"1931440.205";"30.461"
"1901";"37";"0.008";"0.008";"516";"62915.959";"516";"62657.959";"1868278.929";"29.695"
"1901";"38";"0.009";"0.009";"534.898";"62399.959";"534.898";"62132.51";"1805620.97";"28.936"
"1901";"39";"0.009";"0.009";"552.968";"61865.062";"552.968";"61588.578";"1743488.459";"28.182"
"1901";"40";"0.01";"0.01";"631.582";"61312.093";"631.582";"60996.302";"1681899.882";"27.432"
"1901";"41";"0.01";"0.01";"625.535";"60680.511";"625.535";"60367.743";"1620903.58";"26.712"
"1901";"42";"0.011";"0.011";"649.255";"60054.976";"649.255";"59730.348";"1560535.836";"25.985"
"1901";"43";"0.011";"0.011";"635.927";"59405.721";"635.927";"59087.757";"1500805.488";"25.264"
"1901";"44";"0.011";"0.011";"622.365";"58769.794";"622.365";"58458.611";"1441717.731";"24.532"
"1901";"45";"0.011";"0.011";"661.798";"58147.429";"661.798";"57816.53";"1383259.12";"23.789"
"1901";"46";"0.011";"0.011";"652.154";"57485.631";"652.154";"57159.554";"1325442.59";"23.057"
"1901";"47";"0.012";"0.012";"688.494";"56833.477";"688.494";"56489.23";"1268283.036";"22.316"
"1901";"48";"0.013";"0.013";"730.46";"56144.983";"730.46";"55779.752";"1211793.807";"21.583"
"1901";"49";"0.015";"0.014";"800.503";"55414.522";"800.503";"55014.271";"1156014.054";"20.861"
"1901";"50";"0.017";"0.017";"934.227";"54614.019";"934.227";"54146.905";"1100999.784";"20.16"
"1901";"51";"0.016";"0.016";"868.635";"53679.792";"868.635";"53245.474";"1046852.878";"19.502"
"1901";"52";"0.018";"0.018";"943.023";"52811.157";"943.023";"52339.645";"993607.404";"18.814"
"1901";"53";"0.018";"0.018";"919.068";"51868.134";"919.068";"51408.6";"941267.759";"18.147"
"1901";"54";"0.018";"0.018";"905.112";"50949.065";"905.112";"50496.509";"889859.16";"17.466"
"1901";"55";"0.02";"0.02";"977.95";"50043.953";"977.95";"49554.978";"839362.65";"16.773"
"1901";"56";"0.021";"0.021";"1040.069";"49066.003";"1040.069";"48545.969";"789807.672";"16.097"
"1901";"57";"0.022";"0.022";"1050.969";"48025.934";"1050.969";"47500.45";"741261.703";"15.435"
"1901";"58";"0.025";"0.024";"1148.982";"46974.966";"1148.982";"46400.475";"693761.253";"14.769"
"1901";"59";"0.026";"0.025";"1156.461";"45825.984";"1156.461";"45247.754";"647360.778";"14.127"
"1901";"60";"0.03";"0.03";"1321.358";"44669.523";"1321.358";"44008.844";"602113.025";"13.479"
"1901";"61";"0.03";"0.029";"1272.918";"43348.165";"1272.918";"42711.706";"558104.181";"12.875"
"1901";"62";"0.034";"0.033";"1400.864";"42075.247";"1400.864";"41374.816";"515392.475";"12.249"
"1901";"63";"0.036";"0.035";"1435.025";"40674.384";"1435.025";"39956.871";"474017.659";"11.654"
"1901";"64";"0.04";"0.039";"1543.186";"39239.359";"1543.186";"38467.766";"434060.788";"11.062"
"1901";"65";"0.048";"0.047";"1758.512";"37696.173";"1758.512";"36816.917";"395593.022";"10.494"
"1901";"66";"0.053";"0.051";"1841.999";"35937.661";"1841.999";"35016.662";"358776.105";"9.983"
"1901";"67";"0.057";"0.055";"1877.44";"34095.662";"1877.44";"33156.942";"323759.443";"9.496"
"1901";"68";"0.062";"0.06";"1946.244";"32218.222";"1946.244";"31245.1";"290602.501";"9.02"
"1901";"69";"0.066";"0.064";"1928.839";"30271.978";"1928.839";"29307.558";"259357.402";"8.568"
"1901";"70";"0.081";"0.078";"2218.035";"28343.138";"2218.035";"27234.121";"230049.843";"8.117"
"1901";"71";"0.081";"0.078";"2031.704";"26125.104";"2031.704";"25109.252";"202815.722";"7.763"
"1901";"72";"0.088";"0.084";"2020.653";"24093.4";"2020.653";"23083.073";"177706.471";"7.376"
"1901";"73";"0.092";"0.088";"1941.188";"22072.747";"1941.188";"21102.153";"154623.397";"7.005"
"1901";"74";"0.099";"0.094";"1897.429";"20131.559";"1897.429";"19182.844";"133521.244";"6.632"
"1901";"75";"0.105";"0.1";"1823.02";"18234.13";"1823.02";"17322.62";"114338.4";"6.271"
"1901";"76";"0.109";"0.103";"1698.364";"16411.11";"1698.364";"15561.928";"97015.78";"5.912"
"1901";"77";"0.122";"0.115";"1688.786";"14712.746";"1688.786";"13868.353";"81453.852";"5.536"
"1901";"78";"0.137";"0.128";"1667.396";"13023.96";"1667.396";"12190.262";"67585.5";"5.189"
"1901";"79";"0.142";"0.133";"1509.45";"11356.564";"1509.45";"10601.839";"55395.238";"4.878"
"1901";"80";"0.165";"0.153";"1502.542";"9847.114";"1502.542";"9095.843";"44793.399";"4.549"
"1901";"81";"0.18";"0.165";"1375.868";"8344.572";"1375.868";"7656.637";"35697.556";"4.278"
"1901";"82";"0.195";"0.178";"1239.207";"6968.703";"1239.207";"6349.1";"28040.919";"4.024"
"1901";"83";"0.212";"0.191";"1096.602";"5729.496";"1096.602";"5181.195";"21691.819";"3.786"
"1901";"84";"0.229";"0.206";"952.371";"4632.894";"952.371";"4156.708";"16510.624";"3.564"
"1901";"85";"0.248";"0.22";"810.825";"3680.523";"810.825";"3275.11";"12353.916";"3.357"
"1901";"86";"0.267";"0.236";"675.965";"2869.698";"675.965";"2531.715";"9078.805";"3.164"
"1901";"87";"0.287";"0.251";"551.208";"2193.733";"551.208";"1918.129";"6547.09";"2.984"
"1901";"88";"0.309";"0.267";"439.171";"1642.525";"439.171";"1422.94";"4628.961";"2.818"
"1901";"89";"0.331";"0.284";"341.528";"1203.354";"341.528";"1032.591";"3206.021";"2.664"
"1901";"90";"0.354";"0.301";"258.98";"861.827";"258.98";"732.337";"2173.43";"2.522"
"1901";"91";"0.377";"0.317";"191.317";"602.847";"191.317";"507.189";"1441.094";"2.39"
"1901";"92";"0.401";"0.334";"137.572";"411.53";"137.572";"342.744";"933.905";"2.269"
"1901";"93";"0.426";"0.351";"96.221";"273.958";"96.221";"225.847";"591.161";"2.158"
"1901";"94";"0.451";"0.368";"65.419";"177.736";"65.419";"145.027";"365.314";"2.055"
"1901";"95";"0.476";"0.385";"43.212";"112.317";"43.212";"90.711";"220.287";"1.961"
"1901";"96";"0.502";"0.401";"27.721";"69.105";"27.721";"55.245";"129.576";"1.875"
"1901";"97";"0.527";"0.417";"17.266";"41.385";"17.266";"32.752";"74.331";"1.796"
"1901";"98";"0.552";"0.433";"10.44";"24.119";"10.44";"18.899";"41.579";"1.724"
"1901";"99";"0.577";"0.448";"6.129";"13.679";"6.129";"10.614";"22.68";"1.658"
"1901";"100";"0.602";"0.463";"3.494";"7.55";"3.494";"5.803";"12.066";"1.598"
"1901";"101";"0.626";"0.477";"1.934";"4.056";"1.934";"3.089";"6.263";"1.544"
"1901";"102";"0.65";"0.49";"1.041";"2.122";"1.041";"1.602";"3.174";"1.496"
"1901";"103";"0.672";"0.503";"0.544";"1.082";"0.544";"0.809";"1.572";"1.454"
"1901";"104";"0.694";"0.515";"0.277";"0.537";"0.277";"0.399";"0.763";"1.419"
"1901";"105+";"0.716";"1";"0.26";"0.26";"0.26";"0.364";"0.364";"1.398"
"1902";"0";"0.224";"0.195";"19458.99";"1e+05";"19458.99";"86962.477";"4453043.089";"44.53"
"1902";"1";"0.03";"0.029";"2374.352";"80541.01";"2374.352";"79353.834";"4366080.612";"54.209"
"1902";"2";"0.017";"0.016";"1282.92";"78166.658";"1282.92";"77525.198";"4286726.778";"54.841"
"1902";"3";"0.01";"0.01";"796.373";"76883.738";"796.373";"76485.552";"4209201.58";"54.748"
"1902";"4";"0.008";"0.008";"620.002";"76087.365";"620.002";"75777.364";"4132716.028";"54.315"
"1902";"5";"0.007";"0.007";"520.827";"75467.363";"520.827";"75206.949";"4056938.664";"53.758"
"1902";"6";"0.007";"0.006";"485.829";"74946.536";"485.829";"74703.621";"3981731.715";"53.128"
"1902";"7";"0.007";"0.007";"487.961";"74460.707";"487.961";"74216.726";"3907028.094";"52.471"
"1902";"8";"0.007";"0.007";"491.178";"73972.746";"491.178";"73727.157";"3832811.368";"51.814"
"1902";"9";"0.006";"0.006";"435.579";"73481.568";"435.579";"73263.778";"3759084.211";"51.157"
"1902";"10";"0.005";"0.005";"370.755";"73045.988";"370.755";"72860.611";"3685820.433";"50.459"
"1902";"11";"0.004";"0.004";"324.914";"72675.233";"324.914";"72512.776";"3612959.823";"49.714"
"1902";"12";"0.004";"0.004";"282.368";"72350.319";"282.368";"72209.135";"3540447.046";"48.935"
"1902";"13";"0.004";"0.004";"254.853";"72067.951";"254.853";"71940.525";"3468237.911";"48.125"
"1902";"14";"0.003";"0.003";"243.526";"71813.098";"243.526";"71691.335";"3396297.387";"47.294"
"1902";"15";"0.004";"0.004";"257.352";"71569.573";"257.352";"71440.897";"3324606.051";"46.453"
"1902";"16";"0.004";"0.004";"289.413";"71312.221";"289.413";"71167.514";"3253165.155";"45.619"
"1902";"17";"0.005";"0.005";"323.845";"71022.808";"323.845";"70860.885";"3181997.64";"44.802"
"1902";"18";"0.005";"0.005";"360.628";"70698.962";"360.628";"70518.648";"3111136.755";"44.005"
"1902";"19";"0.006";"0.006";"394.728";"70338.334";"394.728";"70140.97";"3040618.107";"43.228"
"1902";"20";"0.006";"0.006";"436.273";"69943.606";"436.273";"69725.469";"2970477.137";"42.47"
"1902";"21";"0.008";"0.008";"549.736";"69507.333";"549.736";"69232.465";"2900751.668";"41.733"
"1902";"22";"0.008";"0.008";"574.106";"68957.596";"574.106";"68670.544";"2831519.203";"41.062"
"1902";"23";"0.008";"0.008";"563.357";"68383.491";"563.357";"68101.812";"2762848.659";"40.402"
"1902";"24";"0.008";"0.008";"535.531";"67820.134";"535.531";"67552.369";"2694746.847";"39.734"
"1902";"25";"0.008";"0.008";"515.919";"67284.604";"515.919";"67026.644";"2627194.478";"39.046"
"1902";"26";"0.008";"0.008";"531.724";"66768.685";"531.724";"66502.823";"2560167.834";"38.344"
"1902";"27";"0.008";"0.008";"502.128";"66236.961";"502.128";"65985.897";"2493665.011";"37.648"
"1902";"28";"0.008";"0.008";"494.867";"65734.833";"494.867";"65487.4";"2427679.115";"36.931"
"1902";"29";"0.007";"0.007";"460.548";"65239.966";"460.548";"65009.693";"2362191.715";"36.208"
"1902";"30";"0.007";"0.007";"443.372";"64779.419";"443.372";"64557.733";"2297182.022";"35.462"
"1902";"31";"0.007";"0.007";"433.283";"64336.047";"433.283";"64119.405";"2232624.29";"34.703"
"1902";"32";"0.008";"0.008";"504.567";"63902.764";"504.567";"63650.48";"2168504.884";"33.934"
"1902";"33";"0.007";"0.007";"453.962";"63398.197";"453.962";"63171.216";"2104854.404";"33.201"
"1902";"34";"0.008";"0.008";"490.733";"62944.235";"490.733";"62698.868";"2041683.188";"32.436"
"1902";"35";"0.009";"0.009";"536.161";"62453.502";"536.161";"62185.421";"1978984.32";"31.687"
"1902";"36";"0.009";"0.009";"551.988";"61917.341";"551.988";"61641.347";"1916798.898";"30.957"
"1902";"37";"0.009";"0.009";"546.661";"61365.353";"546.661";"61092.022";"1855157.551";"30.231"
"1902";"38";"0.009";"0.009";"553.017";"60818.692";"553.017";"60542.183";"1794065.529";"29.499"
"1902";"39";"0.01";"0.009";"570.471";"60265.675";"570.471";"59980.439";"1733523.346";"28.765"
"1902";"40";"0.01";"0.01";"574.122";"59695.204";"574.122";"59408.143";"1673542.907";"28.035"
"1902";"41";"0.009";"0.009";"537.124";"59121.082";"537.124";"58852.52";"1614134.764";"27.302"
"1902";"42";"0.01";"0.01";"585.947";"58583.958";"585.947";"58290.984";"1555282.244";"26.548"
"1902";"43";"0.009";"0.009";"529.697";"57998.011";"529.697";"57733.163";"1496991.259";"25.811"
"1902";"44";"0.009";"0.009";"531.925";"57468.314";"531.925";"57202.351";"1439258.097";"25.044"
"1902";"45";"0.01";"0.01";"555.428";"56936.389";"555.428";"56658.675";"1382055.745";"24.274"
"1902";"46";"0.011";"0.011";"601.047";"56380.961";"601.047";"56080.437";"1325397.071";"23.508"
"1902";"47";"0.011";"0.011";"629.209";"55779.914";"629.209";"55465.309";"1269316.633";"22.756"
"1902";"48";"0.013";"0.013";"695.825";"55150.705";"695.825";"54802.792";"1213851.324";"22.01"
"1902";"49";"0.014";"0.014";"758.423";"54454.88";"758.423";"54075.668";"1159048.532";"21.285"
"1902";"50";"0.017";"0.017";"899.604";"53696.457";"899.604";"53246.655";"1104972.864";"20.578"
"1902";"51";"0.018";"0.018";"943.497";"52796.853";"943.497";"52325.105";"1051726.209";"19.92"
"1902";"52";"0.019";"0.019";"985.569";"51853.356";"985.569";"51360.572";"999401.104";"19.274"
"1902";"53";"0.019";"0.019";"975.196";"50867.787";"975.196";"50380.189";"948040.532";"18.637"
"1902";"54";"0.018";"0.018";"913.688";"49892.592";"913.688";"49435.748";"897660.343";"17.992"
"1902";"55";"0.019";"0.019";"916.837";"48978.904";"916.837";"48520.485";"848224.595";"17.318"
"1902";"56";"0.02";"0.02";"950.817";"48062.067";"950.817";"47586.658";"799704.11";"16.639"
"1902";"57";"0.022";"0.022";"1021.982";"47111.25";"1021.982";"46600.259";"752117.451";"15.965"
"1902";"58";"0.023";"0.023";"1043.564";"46089.268";"1043.564";"45567.486";"705517.193";"15.308"
"1902";"59";"0.025";"0.025";"1133.614";"45045.704";"1133.614";"44478.897";"659949.707";"14.651"
"1902";"60";"0.029";"0.029";"1268.359";"43912.09";"1268.359";"43277.91";"615470.811";"14.016"
"1902";"61";"0.029";"0.029";"1235.663";"42643.731";"1235.663";"42025.899";"572192.9";"13.418"
"1902";"62";"0.034";"0.033";"1365.866";"41408.068";"1365.866";"40725.135";"530167.001";"12.803"
"1902";"63";"0.034";"0.033";"1341.374";"40042.202";"1341.374";"39371.515";"489441.867";"12.223"
"1902";"64";"0.034";"0.034";"1301.751";"38700.827";"1301.751";"38049.952";"450070.352";"11.629"
"1902";"65";"0.039";"0.038";"1426.488";"37399.077";"1426.488";"36685.833";"412020.4";"11.017"
"1902";"66";"0.044";"0.043";"1546.373";"35972.589";"1546.373";"35199.402";"375334.567";"10.434"
"1902";"67";"0.047";"0.046";"1577.531";"34426.215";"1577.531";"33637.45";"340135.165";"9.88"
"1902";"68";"0.05";"0.049";"1617.936";"32848.684";"1617.936";"32039.716";"306497.715";"9.331"
"1902";"69";"0.054";"0.053";"1655.035";"31230.749";"1655.035";"30403.231";"274457.999";"8.788"
"1902";"70";"0.065";"0.063";"1860.451";"29575.713";"1860.451";"28645.488";"244054.768";"8.252"
"1902";"71";"0.07";"0.068";"1882.076";"27715.262";"1882.076";"26774.224";"215409.28";"7.772"
"1902";"72";"0.084";"0.08";"2071.967";"25833.186";"2071.967";"24797.203";"188635.056";"7.302"
"1902";"73";"0.082";"0.079";"1879.822";"23761.22";"1879.822";"22821.308";"163837.853";"6.895"
"1902";"74";"0.094";"0.09";"1962.082";"21881.397";"1962.082";"20900.356";"141016.545";"6.445"
"1902";"75";"0.103";"0.098";"1955.464";"19919.315";"1955.464";"18941.583";"120116.188";"6.03"
"1902";"76";"0.112";"0.106";"1898.104";"17963.851";"1898.104";"17014.799";"101174.605";"5.632"
"1902";"77";"0.127";"0.12";"1922.44";"16065.747";"1922.44";"15104.527";"84159.806";"5.238"
"1902";"78";"0.152";"0.142";"2003.757";"14143.307";"2003.757";"13141.428";"69055.279";"4.883"
"1902";"79";"0.163";"0.15";"1826.262";"12139.55";"1826.262";"11226.419";"55913.851";"4.606"
"1902";"80";"0.184";"0.169";"1739.145";"10313.288";"1739.145";"9443.716";"44687.432";"4.333"
"1902";"81";"0.197";"0.18";"1539.264";"8574.143";"1539.264";"7804.511";"35243.716";"4.11"
"1902";"82";"0.211";"0.191";"1342.609";"7034.879";"1342.609";"6363.574";"27439.205";"3.9"
"1902";"83";"0.225";"0.203";"1153.221";"5692.27";"1153.221";"5115.659";"21075.631";"3.703"
"1902";"84";"0.241";"0.215";"974.69";"4539.049";"974.69";"4051.704";"15959.972";"3.516"
"1902";"85";"0.256";"0.227";"809.987";"3564.358";"809.987";"3159.365";"11908.268";"3.341"
"1902";"86";"0.273";"0.24";"661.323";"2754.372";"661.323";"2423.71";"8748.903";"3.176"
"1902";"87";"0.29";"0.253";"530.087";"2093.049";"530.087";"1828.005";"6325.192";"3.022"
"1902";"88";"0.308";"0.267";"416.83";"1562.962";"416.83";"1354.547";"4497.187";"2.877"
"1902";"89";"0.326";"0.28";"321.322";"1146.132";"321.322";"985.471";"3142.64";"2.742"
"1902";"90";"0.345";"0.294";"242.659";"824.81";"242.659";"703.481";"2157.169";"2.615"
"1902";"91";"0.364";"0.308";"179.41";"582.151";"179.41";"492.447";"1453.688";"2.497"
"1902";"92";"0.384";"0.322";"129.787";"402.742";"129.787";"337.849";"961.242";"2.387"
"1902";"93";"0.404";"0.336";"91.814";"272.955";"91.814";"227.048";"623.393";"2.284"
"1902";"94";"0.425";"0.35";"63.485";"181.141";"63.485";"149.398";"396.345";"2.188"
"1902";"95";"0.446";"0.365";"42.887";"117.656";"42.887";"96.212";"246.946";"2.099"
"1902";"96";"0.467";"0.378";"28.296";"74.769";"28.296";"60.621";"150.734";"2.016"
"1902";"97";"0.488";"0.392";"18.227";"46.473";"18.227";"37.359";"90.114";"1.939"
"1902";"98";"0.509";"0.406";"11.462";"28.245";"11.462";"22.515";"52.755";"1.868"
"1902";"99";"0.53";"0.419";"7.034";"16.784";"7.034";"13.267";"30.24";"1.802"
"1902";"100";"0.551";"0.432";"4.213";"9.75";"4.213";"7.643";"16.974";"1.741"
"1902";"101";"0.572";"0.445";"2.463";"5.536";"2.463";"4.305";"9.331";"1.685"
"1902";"102";"0.593";"0.457";"1.405";"3.074";"1.405";"2.371";"5.026";"1.635"
"1902";"103";"0.613";"0.469";"0.783";"1.668";"0.783";"1.277";"2.655";"1.591"
"1902";"104";"0.633";"0.481";"0.426";"0.886";"0.426";"0.673";"1.378";"1.556"
"1902";"105+";"0.652";"1";"0.46";"0.46";"0.46";"0.705";"0.705";"1.533"
"1903";"0";"0.242";"0.208";"20815.124";"1e+05";"20815.124";"86053.867";"4429601.561";"44.296"
"1903";"1";"0.031";"0.031";"2425.341";"79184.876";"2425.341";"77972.206";"4343547.694";"54.853"
"1903";"2";"0.017";"0.016";"1262.965";"76759.535";"1262.965";"76128.053";"4265575.488";"55.571"
"1903";"3";"0.01";"0.01";"783.625";"75496.57";"783.625";"75104.757";"4189447.436";"55.492"
"1903";"4";"0.008";"0.008";"591.169";"74712.945";"591.169";"74417.36";"4114342.678";"55.069"
"1903";"5";"0.007";"0.007";"518.915";"74121.775";"518.915";"73862.318";"4039925.318";"54.504"
"1903";"6";"0.007";"0.007";"501.215";"73602.86";"501.215";"73352.253";"3966063";"53.885"
"1903";"7";"0.007";"0.007";"521.578";"73101.646";"521.578";"72840.857";"3892710.747";"53.251"
"1903";"8";"0.006";"0.006";"449.658";"72580.068";"449.658";"72355.239";"3819869.891";"52.63"
"1903";"9";"0.006";"0.006";"440.647";"72130.41";"440.647";"71910.086";"3747514.652";"51.955"
"1903";"10";"0.005";"0.005";"331.834";"71689.763";"331.834";"71523.846";"3675604.566";"51.271"
"1903";"11";"0.004";"0.004";"267.142";"71357.929";"267.142";"71224.358";"3604080.719";"50.507"
"1903";"12";"0.003";"0.003";"232.021";"71090.788";"232.021";"70974.777";"3532856.361";"49.695"
"1903";"13";"0.003";"0.003";"188.556";"70858.766";"188.556";"70764.488";"3461881.584";"48.856"
"1903";"14";"0.003";"0.003";"176.896";"70670.21";"176.896";"70581.763";"3391117.096";"47.985"
"1903";"15";"0.003";"0.003";"211.068";"70493.315";"211.068";"70387.781";"3320535.333";"47.104"
"1903";"16";"0.003";"0.003";"238.226";"70282.247";"238.226";"70163.134";"3250147.552";"46.244"
"1903";"17";"0.004";"0.004";"275.452";"70044.021";"275.452";"69906.295";"3179984.418";"45.4"
"1903";"18";"0.005";"0.005";"344.501";"69768.569";"344.501";"69596.319";"3110078.123";"44.577"
"1903";"19";"0.005";"0.005";"349.664";"69424.068";"349.664";"69249.236";"3040481.805";"43.796"
"1903";"20";"0.006";"0.006";"415.965";"69074.404";"415.965";"68866.421";"2971232.569";"43.015"
"1903";"21";"0.007";"0.007";"487.322";"68658.439";"487.322";"68414.778";"2902366.148";"42.273"
"1903";"22";"0.008";"0.008";"541.222";"68171.116";"541.222";"67900.506";"2833951.37";"41.571"
"1903";"23";"0.008";"0.008";"529.412";"67629.895";"529.412";"67365.189";"2766050.864";"40.9"
"1903";"24";"0.008";"0.008";"508.392";"67100.483";"508.392";"66846.286";"2698685.675";"40.219"
"1903";"25";"0.008";"0.008";"530.258";"66592.09";"530.258";"66326.961";"2631839.389";"39.522"
"1903";"26";"0.008";"0.008";"501.015";"66061.832";"501.015";"65811.325";"2565512.428";"38.835"
"1903";"27";"0.008";"0.008";"534.506";"65560.817";"534.506";"65293.564";"2499701.103";"38.128"
"1903";"28";"0.008";"0.008";"488.228";"65026.311";"488.228";"64782.197";"2434407.539";"37.437"
"1903";"29";"0.007";"0.007";"459.038";"64538.083";"459.038";"64308.564";"2369625.342";"36.717"
"1903";"30";"0.007";"0.007";"459.945";"64079.045";"459.945";"63849.073";"2305316.778";"35.976"
"1903";"31";"0.006";"0.006";"389.805";"63619.1";"389.805";"63424.198";"2241467.705";"35.233"
"1903";"32";"0.006";"0.006";"406.52";"63229.295";"406.52";"63026.035";"2178043.508";"34.447"
"1903";"33";"0.006";"0.006";"399.626";"62822.775";"399.626";"62622.962";"2115017.473";"33.666"
"1903";"34";"0.006";"0.006";"381.777";"62423.149";"381.777";"62232.26";"2052394.511";"32.879"
"1903";"35";"0.007";"0.007";"428.346";"62041.372";"428.346";"61827.199";"1990162.25";"32.078"
"1903";"36";"0.007";"0.007";"436.731";"61613.026";"436.731";"61394.661";"1928335.051";"31.298"
"1903";"37";"0.008";"0.008";"479.651";"61176.295";"479.651";"60936.47";"1866940.39";"30.517"
"1903";"38";"0.008";"0.008";"494.247";"60696.645";"494.247";"60449.521";"1806003.92";"29.755"
"1903";"39";"0.008";"0.008";"498.109";"60202.398";"498.109";"59953.343";"1745554.399";"28.995"
"1903";"40";"0.009";"0.009";"550.887";"59704.289";"550.887";"59428.845";"1685601.056";"28.232"
"1903";"41";"0.009";"0.009";"533.816";"59153.401";"533.816";"58886.493";"1626172.211";"27.491"
"1903";"42";"0.01";"0.01";"610.532";"58619.585";"610.532";"58314.319";"1567285.718";"26.737"
"1903";"43";"0.01";"0.01";"605.341";"58009.053";"605.341";"57706.383";"1508971.398";"26.013"
"1903";"44";"0.011";"0.011";"640.532";"57403.712";"640.532";"57083.447";"1451265.016";"25.282"
"1903";"45";"0.012";"0.012";"685.38";"56763.181";"685.38";"56420.491";"1394181.569";"24.561"
"1903";"46";"0.013";"0.013";"701.352";"56077.801";"701.352";"55727.125";"1337761.078";"23.855"
"1903";"47";"0.013";"0.013";"727.634";"55376.449";"727.634";"55012.632";"1282033.954";"23.151"
"1903";"48";"0.014";"0.014";"749.981";"54648.815";"749.981";"54273.825";"1227021.322";"22.453"
"1903";"49";"0.014";"0.014";"731.734";"53898.834";"731.734";"53532.967";"1172747.497";"21.758"
"1903";"50";"0.015";"0.015";"788.065";"53167.1";"788.065";"52773.067";"1119214.53";"21.051"
"1903";"51";"0.015";"0.015";"789.312";"52379.035";"789.312";"51984.379";"1066441.462";"20.36"
"1903";"52";"0.018";"0.018";"913.077";"51589.723";"913.077";"51133.184";"1014457.084";"19.664"
"1903";"53";"0.018";"0.018";"896.769";"50676.646";"896.769";"50228.262";"963323.899";"19.009"
"1903";"54";"0.019";"0.019";"959.396";"49779.877";"959.396";"49300.179";"913095.638";"18.343"
"1903";"55";"0.021";"0.021";"1017.665";"48820.482";"1017.665";"48311.649";"863795.458";"17.693"
"1903";"56";"0.024";"0.024";"1131.257";"47802.816";"1131.257";"47237.188";"815483.809";"17.059"
