"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"102";"0.62";"0.473";"1.976";"4.175";"1.976";"3.187";"6.532";"1.565"
"1901";"103";"0.642";"0.486";"1.069";"2.2";"1.069";"1.665";"3.345";"1.521"
"1901";"104";"0.663";"0.498";"0.563";"1.131";"0.563";"0.849";"1.68";"1.485"
"1901";"105+";"0.684";"1";"0.568";"0.568";"0.568";"0.83";"0.83";"1.463"
"1902";"0";"0.085";"0.08";"8019.131";"1e+05";"8019.131";"94314.997";"5703706.038";"57.037"
"1902";"1";"0.015";"0.015";"1385.584";"91980.869";"1385.584";"91288.077";"5609391.041";"60.984"
"1902";"2";"0.008";"0.008";"758.473";"90595.286";"758.473";"90216.049";"5518102.964";"60.909"
"1902";"3";"0.005";"0.005";"487.193";"89836.813";"487.193";"89593.216";"5427886.915";"60.419"
"1902";"4";"0.004";"0.004";"375.197";"89349.62";"375.197";"89162.021";"5338293.698";"59.746"
"1902";"5";"0.003";"0.003";"307.841";"88974.423";"307.841";"88820.502";"5249131.677";"58.996"
"1902";"6";"0.003";"0.003";"296.779";"88666.581";"296.779";"88518.192";"5160311.175";"58.199"
"1902";"7";"0.003";"0.003";"296.436";"88369.802";"296.436";"88221.584";"5071792.983";"57.393"
"1902";"8";"0.003";"0.003";"279.678";"88073.366";"279.678";"87933.527";"4983571.399";"56.584"
"1902";"9";"0.003";"0.003";"244.462";"87793.688";"244.462";"87671.457";"4895637.872";"55.763"
"1902";"10";"0.003";"0.003";"238.775";"87549.226";"238.775";"87429.839";"4807966.415";"54.917"
"1902";"11";"0.003";"0.003";"240.968";"87310.452";"240.968";"87189.967";"4720536.576";"54.066"
"1902";"12";"0.003";"0.003";"241.204";"87069.483";"241.204";"86948.881";"4633346.608";"53.214"
"1902";"13";"0.003";"0.003";"262.252";"86828.279";"262.252";"86697.153";"4546397.727";"52.361"
"1902";"14";"0.004";"0.004";"313.746";"86566.027";"313.746";"86409.154";"4459700.575";"51.518"
"1902";"15";"0.004";"0.004";"326.597";"86252.281";"326.597";"86088.983";"4373291.421";"50.703"
"1902";"16";"0.004";"0.004";"368.124";"85925.684";"368.124";"85741.622";"4287202.438";"49.894"
"1902";"17";"0.004";"0.004";"379.937";"85557.56";"379.937";"85367.592";"4201460.816";"49.107"
"1902";"18";"0.005";"0.005";"390.31";"85177.623";"390.31";"84982.468";"4116093.224";"48.324"
"1902";"19";"0.005";"0.005";"388.081";"84787.313";"388.081";"84593.273";"4031110.756";"47.544"
"1902";"20";"0.005";"0.005";"399.539";"84399.232";"399.539";"84199.463";"3946517.483";"46.76"
"1902";"21";"0.005";"0.005";"388.871";"83999.693";"388.871";"83805.258";"3862318.02";"45.98"
"1902";"22";"0.005";"0.005";"426.765";"83610.822";"426.765";"83397.44";"3778512.763";"45.192"
"1902";"23";"0.005";"0.005";"453.995";"83184.058";"453.995";"82957.06";"3695115.323";"44.421"
"1902";"24";"0.006";"0.006";"466.824";"82730.063";"466.824";"82496.651";"3612158.263";"43.662"
"1902";"25";"0.006";"0.006";"498.633";"82263.239";"498.633";"82013.922";"3529661.612";"42.907"
"1902";"26";"0.007";"0.007";"547.066";"81764.606";"547.066";"81491.073";"3447647.69";"42.166"
"1902";"27";"0.007";"0.007";"528.34";"81217.54";"528.34";"80953.37";"3366156.617";"41.446"
"1902";"28";"0.007";"0.007";"540.61";"80689.2";"540.61";"80418.895";"3285203.246";"40.714"
"1902";"29";"0.006";"0.006";"510.848";"80148.591";"510.848";"79893.167";"3204784.351";"39.986"
"1902";"30";"0.006";"0.006";"455.216";"79637.743";"455.216";"79410.135";"3124891.184";"39.239"
"1902";"31";"0.005";"0.005";"407.363";"79182.527";"407.363";"78978.845";"3045481.049";"38.462"
"1902";"32";"0.005";"0.005";"407.842";"78775.164";"407.842";"78571.243";"2966502.204";"37.658"
"1902";"33";"0.005";"0.005";"372.08";"78367.322";"372.08";"78181.282";"2887930.961";"36.851"
"1902";"34";"0.005";"0.005";"369.319";"77995.242";"369.319";"77810.582";"2809749.679";"36.025"
"1902";"35";"0.005";"0.005";"389.207";"77625.923";"389.207";"77431.319";"2731939.097";"35.194"
"1902";"36";"0.005";"0.005";"382.219";"77236.716";"382.219";"77045.606";"2654507.777";"34.368"
"1902";"37";"0.005";"0.005";"377.516";"76854.497";"377.516";"76665.739";"2577462.171";"33.537"
"1902";"38";"0.005";"0.005";"393.75";"76476.981";"393.75";"76280.106";"2500796.432";"32.7"
"1902";"39";"0.005";"0.005";"392.564";"76083.231";"392.564";"75886.949";"2424516.326";"31.867"
"1902";"40";"0.005";"0.005";"387.19";"75690.667";"387.19";"75497.072";"2348629.378";"31.029"
"1902";"41";"0.005";"0.005";"403.404";"75303.477";"403.404";"75101.775";"2273132.306";"30.186"
"1902";"42";"0.006";"0.006";"468.866";"74900.073";"468.866";"74665.639";"2198030.531";"29.346"
"1902";"43";"0.006";"0.006";"441.928";"74431.206";"441.928";"74210.242";"2123364.892";"28.528"
"1902";"44";"0.006";"0.006";"451.653";"73989.278";"451.653";"73763.452";"2049154.649";"27.695"
"1902";"45";"0.006";"0.006";"466.879";"73537.625";"466.879";"73304.186";"1975391.198";"26.862"
"1902";"46";"0.007";"0.007";"486.332";"73070.746";"486.332";"72827.58";"1902087.012";"26.031"
"1902";"47";"0.007";"0.007";"511.47";"72584.414";"511.47";"72328.679";"1829259.431";"25.202"
"1902";"48";"0.008";"0.008";"568.49";"72072.944";"568.49";"71788.7";"1756930.752";"24.377"
"1902";"49";"0.008";"0.008";"599.252";"71504.455";"599.252";"71204.829";"1685142.053";"23.567"
"1902";"50";"0.01";"0.01";"692.362";"70905.202";"692.362";"70559.021";"1613937.224";"22.762"
"1902";"51";"0.01";"0.01";"729.157";"70212.841";"729.157";"69848.262";"1543378.202";"21.981"
"1902";"52";"0.012";"0.012";"842.321";"69483.684";"842.321";"69062.523";"1473529.94";"21.207"
"1902";"53";"0.012";"0.012";"810.307";"68641.363";"810.307";"68236.21";"1404467.417";"20.461"
"1902";"54";"0.013";"0.013";"853.698";"67831.057";"853.698";"67404.208";"1336231.207";"19.699"
"1902";"55";"0.013";"0.013";"849.098";"66977.359";"849.098";"66552.81";"1268826.999";"18.944"
"1902";"56";"0.015";"0.015";"987.544";"66128.261";"987.544";"65634.489";"1202274.189";"18.181"
"1902";"57";"0.016";"0.015";"1003.236";"65140.718";"1003.236";"64639.1";"1136639.7";"17.449"
"1902";"58";"0.018";"0.018";"1170.57";"64137.482";"1170.57";"63552.197";"1072000.6";"16.714"
"1902";"59";"0.019";"0.019";"1169.422";"62966.912";"1169.422";"62382.201";"1008448.403";"16.016"
"1902";"60";"0.022";"0.022";"1350.099";"61797.49";"1350.099";"61122.44";"946066.202";"15.309"
"1902";"61";"0.022";"0.022";"1328.683";"60447.391";"1328.683";"59783.049";"884943.762";"14.64"
"1902";"62";"0.027";"0.027";"1593.859";"59118.708";"1593.859";"58321.778";"825160.713";"13.958"
"1902";"63";"0.028";"0.027";"1561.395";"57524.849";"1561.395";"56744.151";"766838.935";"13.331"
"1902";"64";"0.031";"0.03";"1682.345";"55963.454";"1682.345";"55122.281";"710094.783";"12.689"
"1902";"65";"0.037";"0.036";"1965.707";"54281.109";"1965.707";"53298.255";"654972.502";"12.066"
"1902";"66";"0.04";"0.039";"2061.733";"52315.402";"2061.733";"51284.535";"601674.247";"11.501"
"1902";"67";"0.044";"0.043";"2159.223";"50253.669";"2159.223";"49174.057";"550389.711";"10.952"
"1902";"68";"0.048";"0.047";"2275.072";"48094.446";"2275.072";"46956.91";"501215.654";"10.421"
"1902";"69";"0.048";"0.047";"2163.794";"45819.373";"2163.794";"44737.476";"454258.744";"9.914"
"1902";"70";"0.056";"0.054";"2368.79";"43655.58";"2368.79";"42471.185";"409521.268";"9.381"
"1902";"71";"0.056";"0.055";"2261.244";"41286.79";"2261.244";"40156.168";"367050.083";"8.89"
"1902";"72";"0.069";"0.067";"2597.165";"39025.546";"2597.165";"37726.963";"326893.916";"8.376"
"1902";"73";"0.069";"0.066";"2415.711";"36428.38";"2415.711";"35220.525";"289166.953";"7.938"
"1902";"74";"0.075";"0.072";"2464.121";"34012.669";"2464.121";"32780.609";"253946.428";"7.466"
"1902";"75";"0.087";"0.083";"2625.244";"31548.548";"2625.244";"30235.926";"221165.819";"7.01"
"1902";"76";"0.096";"0.092";"2656.398";"28923.304";"2656.398";"27595.105";"190929.893";"6.601"
"1902";"77";"0.104";"0.099";"2604.012";"26266.906";"2604.012";"24964.9";"163334.788";"6.218"
"1902";"78";"0.126";"0.119";"2809.467";"23662.894";"2809.467";"22258.161";"138369.888";"5.848"
"1902";"79";"0.129";"0.121";"2524.266";"20853.427";"2524.266";"19591.294";"116111.727";"5.568"
"1902";"80";"0.148";"0.138";"2526.626";"18329.162";"2526.626";"17065.848";"96520.432";"5.266"
"1902";"81";"0.157";"0.146";"2304.451";"15802.535";"2304.451";"14650.31";"79454.584";"5.028"
"1902";"82";"0.167";"0.154";"2080.539";"13498.084";"2080.539";"12457.815";"64804.274";"4.801"
"1902";"83";"0.177";"0.163";"1858.424";"11417.545";"1858.424";"10488.333";"52346.459";"4.585"
"1902";"84";"0.188";"0.172";"1641.531";"9559.121";"1641.531";"8738.356";"41858.126";"4.379"
"1902";"85";"0.199";"0.181";"1433.041";"7917.59";"1433.041";"7201.07";"33119.771";"4.183"
"1902";"86";"0.211";"0.191";"1235.78";"6484.549";"1235.78";"5866.659";"25918.701";"3.997"
"1902";"87";"0.223";"0.2";"1052.11";"5248.769";"1052.11";"4722.714";"20052.042";"3.82"
"1902";"88";"0.235";"0.211";"883.86";"4196.659";"883.86";"3754.729";"15329.328";"3.653"
"1902";"89";"0.249";"0.221";"732.27";"3312.799";"732.27";"2946.664";"11574.599";"3.494"
"1902";"90";"0.262";"0.232";"597.984";"2580.529";"597.984";"2281.537";"8627.935";"3.343"
"1902";"91";"0.276";"0.243";"481.067";"1982.545";"481.067";"1742.012";"6346.398";"3.201"
"1902";"92";"0.291";"0.254";"381.056";"1501.478";"381.056";"1310.95";"4604.386";"3.067"
"1902";"93";"0.306";"0.265";"297.041";"1120.422";"297.041";"971.902";"3293.436";"2.939"
"1902";"94";"0.321";"0.277";"227.755";"823.382";"227.755";"709.504";"2321.534";"2.82"
"1902";"95";"0.337";"0.288";"171.686";"595.626";"171.686";"509.783";"1612.03";"2.706"
"1902";"96";"0.353";"0.3";"127.179";"423.94";"127.179";"360.351";"1102.247";"2.6"
"1902";"97";"0.369";"0.312";"92.538";"296.761";"92.538";"250.492";"741.896";"2.5"
"1902";"98";"0.386";"0.324";"66.11";"204.223";"66.11";"171.169";"491.404";"2.406"
"1902";"99";"0.403";"0.336";"46.354";"138.114";"46.354";"114.936";"320.235";"2.319"
"1902";"100";"0.421";"0.348";"31.889";"91.759";"31.889";"75.815";"205.299";"2.237"
"1902";"101";"0.438";"0.359";"21.517";"59.87";"21.517";"49.111";"129.484";"2.163"
"1902";"102";"0.456";"0.371";"14.237";"38.353";"14.237";"31.234";"80.373";"2.096"
"1902";"103";"0.474";"0.383";"9.234";"24.116";"9.234";"19.499";"49.138";"2.038"
"1902";"104";"0.491";"0.394";"5.871";"14.882";"5.871";"11.946";"29.639";"1.992"
"1902";"105+";"0.509";"1";"9.011";"9.011";"9.011";"17.693";"17.693";"1.963"
"1903";"0";"0.081";"0.077";"7686.903";"1e+05";"7686.903";"94471.795";"5725439.639";"57.254"
"1903";"1";"0.016";"0.016";"1435.503";"92313.097";"1435.503";"91595.346";"5630967.844";"60.999"
"1903";"2";"0.009";"0.009";"829.133";"90877.594";"829.133";"90463.028";"5539372.498";"60.954"
"1903";"3";"0.006";"0.006";"500.26";"90048.461";"500.26";"89798.331";"5448909.471";"60.511"
"1903";"4";"0.004";"0.004";"367.713";"89548.201";"367.713";"89364.344";"5359111.14";"59.846"
"1903";"5";"0.003";"0.003";"280.023";"89180.488";"280.023";"89040.476";"5269746.795";"59.091"
"1903";"6";"0.003";"0.003";"241.277";"88900.464";"241.277";"88779.826";"5180706.319";"58.275"
"1903";"7";"0.002";"0.002";"209.082";"88659.187";"209.082";"88554.646";"5091926.494";"57.433"
"1903";"8";"0.002";"0.002";"209.457";"88450.105";"209.457";"88345.376";"5003371.847";"56.567"
"1903";"9";"0.002";"0.002";"195.707";"88240.648";"195.707";"88142.794";"4915026.471";"55.7"
"1903";"10";"0.002";"0.002";"193.262";"88044.941";"193.262";"87948.31";"4826883.677";"54.823"
"1903";"11";"0.002";"0.002";"204.889";"87851.679";"204.889";"87749.235";"4738935.366";"53.942"
"1903";"12";"0.003";"0.003";"238.383";"87646.791";"238.383";"87527.599";"4651186.131";"53.067"
"1903";"13";"0.003";"0.003";"276.002";"87408.408";"276.002";"87270.407";"4563658.532";"52.211"
"1903";"14";"0.004";"0.004";"342.999";"87132.405";"342.999";"86960.906";"4476388.126";"51.375"
"1903";"15";"0.005";"0.005";"396.244";"86789.406";"396.244";"86591.284";"4389427.22";"50.576"
"1903";"16";"0.005";"0.005";"429.454";"86393.162";"429.454";"86178.435";"4302835.935";"49.805"
"1903";"17";"0.005";"0.005";"464.496";"85963.708";"464.496";"85731.46";"4216657.5";"49.052"
"1903";"18";"0.005";"0.005";"460.445";"85499.212";"460.445";"85268.99";"4130926.04";"48.315"
"1903";"19";"0.005";"0.005";"419.654";"85038.767";"419.654";"84828.94";"4045657.05";"47.574"
"1903";"20";"0.005";"0.005";"431.895";"84619.113";"431.895";"84403.165";"3960828.11";"46.808"
"1903";"21";"0.005";"0.005";"398.641";"84187.218";"398.641";"83987.898";"3876424.945";"46.045"
"1903";"22";"0.005";"0.005";"378.467";"83788.577";"378.467";"83599.344";"3792437.047";"45.262"
"1903";"23";"0.005";"0.005";"380.037";"83410.11";"380.037";"83220.092";"3708837.704";"44.465"
"1903";"24";"0.004";"0.004";"368.461";"83030.073";"368.461";"82845.843";"3625617.612";"43.666"
"1903";"25";"0.005";"0.005";"399.696";"82661.612";"399.696";"82461.764";"3542771.769";"42.859"
"1903";"26";"0.005";"0.005";"409.702";"82261.916";"409.702";"82057.065";"3460310.005";"42.065"
"1903";"27";"0.005";"0.005";"422.958";"81852.214";"422.958";"81640.735";"3378252.939";"41.273"
"1903";"28";"0.005";"0.005";"419.066";"81429.256";"419.066";"81219.723";"3296612.204";"40.484"
"1903";"29";"0.005";"0.005";"412.195";"81010.19";"412.195";"80804.092";"3215392.481";"39.691"
"1903";"30";"0.006";"0.006";"460.611";"80597.995";"460.611";"80367.689";"3134588.388";"38.892"
"1903";"31";"0.005";"0.005";"412.724";"80137.384";"412.724";"79931.022";"3054220.699";"38.112"
"1903";"32";"0.005";"0.005";"422.806";"79724.66";"422.806";"79513.257";"2974289.677";"37.307"
"1903";"33";"0.005";"0.005";"398.929";"79301.854";"398.929";"79102.39";"2894776.419";"36.503"
"1903";"34";"0.005";"0.005";"356.634";"78902.926";"356.634";"78724.609";"2815674.029";"35.685"
"1903";"35";"0.004";"0.004";"324.397";"78546.292";"324.397";"78384.093";"2736949.42";"34.845"
"1903";"36";"0.004";"0.004";"294.934";"78221.895";"294.934";"78074.428";"2658565.327";"33.987"
"1903";"37";"0.004";"0.004";"287.941";"77926.96";"287.941";"77782.99";"2580490.9";"33.114"
"1903";"38";"0.004";"0.004";"296.43";"77639.02";"296.43";"77490.805";"2502707.91";"32.235"
"1903";"39";"0.004";"0.004";"321.137";"77342.589";"321.137";"77182.021";"2425217.105";"31.357"
"1903";"40";"0.005";"0.005";"377.154";"77021.453";"377.154";"76832.876";"2348035.084";"30.485"
"1903";"41";"0.005";"0.005";"375.918";"76644.299";"375.918";"76456.34";"2271202.208";"29.633"
"1903";"42";"0.006";"0.006";"484.63";"76268.381";"484.63";"76026.066";"2194745.868";"28.777"
"1903";"43";"0.006";"0.006";"464.083";"75783.752";"464.083";"75551.71";"2118719.802";"27.957"
"1903";"44";"0.007";"0.007";"495.548";"75319.668";"495.548";"75071.894";"2043168.092";"27.127"
"1903";"45";"0.007";"0.007";"494.234";"74824.12";"494.234";"74577.003";"1968096.198";"26.303"
"1903";"46";"0.007";"0.007";"504.625";"74329.887";"504.625";"74077.574";"1893519.194";"25.475"
"1903";"47";"0.008";"0.008";"573.801";"73825.262";"573.801";"73538.361";"1819441.62";"24.645"
"1903";"48";"0.008";"0.008";"598.462";"73251.46";"598.462";"72952.23";"1745903.259";"23.834"
"1903";"49";"0.009";"0.009";"670.326";"72652.999";"670.326";"72317.836";"1672951.03";"23.027"
"1903";"50";"0.011";"0.011";"770.153";"71982.673";"770.153";"71597.597";"1600633.194";"22.236"
"1903";"51";"0.012";"0.012";"830.883";"71212.52";"830.883";"70797.079";"1529035.597";"21.471"
"1903";"52";"0.014";"0.014";"974.059";"70381.637";"974.059";"69894.608";"1458238.518";"20.719"
"1903";"53";"0.014";"0.014";"990.349";"69407.578";"990.349";"68912.403";"1388343.91";"20.003"
"1903";"54";"0.015";"0.015";"1020.469";"68417.229";"1020.469";"67906.994";"1319431.507";"19.285"
"1903";"55";"0.016";"0.016";"1065.239";"67396.759";"1065.239";"66864.14";"1251524.513";"18.57"
