"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"2";"0.012";"0.012";"1034.112";"85465.095";"1034.112";"84948.04";"4912558.412";"57.48"
"1902";"3";"0.008";"0.008";"665.68";"84430.984";"665.68";"84098.143";"4827610.373";"57.178"
"1902";"4";"0.006";"0.006";"514.368";"83765.303";"514.368";"83508.119";"4743512.229";"56.629"
"1902";"5";"0.005";"0.005";"410.734";"83250.935";"410.734";"83045.568";"4660004.11";"55.975"
"1902";"6";"0.004";"0.004";"370.535";"82840.201";"370.535";"82654.933";"4576958.542";"55.25"
"1902";"7";"0.004";"0.004";"349.095";"82469.666";"349.095";"82295.118";"4494303.609";"54.496"
"1902";"8";"0.004";"0.004";"313.847";"82120.57";"313.847";"81963.647";"4412008.491";"53.726"
"1902";"9";"0.003";"0.003";"249.507";"81806.723";"249.507";"81681.969";"4330044.844";"52.93"
"1902";"10";"0.003";"0.003";"221.853";"81557.215";"221.853";"81446.289";"4248362.875";"52.091"
"1902";"11";"0.003";"0.003";"213.639";"81335.362";"213.639";"81228.543";"4166916.586";"51.231"
"1902";"12";"0.003";"0.003";"211.411";"81121.723";"211.411";"81016.018";"4085688.043";"50.365"
"1902";"13";"0.003";"0.003";"239.256";"80910.312";"239.256";"80790.684";"4004672.026";"49.495"
"1902";"14";"0.004";"0.004";"308.919";"80671.056";"308.919";"80516.597";"3923881.342";"48.641"
"1902";"15";"0.004";"0.004";"349.487";"80362.137";"349.487";"80187.393";"3843364.745";"47.826"
"1902";"16";"0.005";"0.005";"419.915";"80012.65";"419.915";"79802.692";"3763177.352";"47.032"
"1902";"17";"0.006";"0.006";"454.056";"79592.735";"454.056";"79365.707";"3683374.659";"46.278"
"1902";"18";"0.006";"0.006";"478.709";"79138.679";"478.709";"78899.325";"3604008.952";"45.54"
"1902";"19";"0.006";"0.006";"479.01";"78659.97";"479.01";"78420.465";"3525109.628";"44.815"
"1902";"20";"0.006";"0.006";"488.362";"78180.96";"488.362";"77936.779";"3446689.163";"44.086"
"1902";"21";"0.006";"0.006";"463.791";"77692.598";"463.791";"77460.702";"3368752.384";"43.36"
"1902";"22";"0.006";"0.006";"490.847";"77228.807";"490.847";"76983.383";"3291291.682";"42.617"
"1902";"23";"0.007";"0.007";"501.501";"76737.96";"501.501";"76487.209";"3214308.298";"41.887"
"1902";"24";"0.006";"0.006";"493.653";"76236.459";"493.653";"75989.632";"3137821.089";"41.159"
"1902";"25";"0.007";"0.007";"505.686";"75742.805";"505.686";"75489.962";"3061831.457";"40.424"
"1902";"26";"0.007";"0.007";"538.601";"75237.119";"538.601";"74967.819";"2986341.495";"39.692"
"1902";"27";"0.007";"0.007";"510.135";"74698.518";"510.135";"74443.451";"2911373.676";"38.975"
"1902";"28";"0.007";"0.007";"514.881";"74188.383";"514.881";"73930.943";"2836930.226";"38.24"
"1902";"29";"0.007";"0.007";"482.776";"73673.503";"482.776";"73432.115";"2762999.282";"37.503"
"1902";"30";"0.006";"0.006";"429.752";"73190.727";"429.752";"72975.851";"2689567.167";"36.747"
"1902";"31";"0.005";"0.005";"389.283";"72760.975";"389.283";"72566.334";"2616591.316";"35.961"
"1902";"32";"0.006";"0.006";"401.998";"72371.692";"401.998";"72170.693";"2544024.983";"35.152"
"1902";"33";"0.005";"0.005";"385.118";"71969.694";"385.118";"71777.135";"2471854.29";"34.346"
"1902";"34";"0.006";"0.006";"407.545";"71584.576";"407.545";"71380.803";"2400077.155";"33.528"
"1902";"35";"0.006";"0.006";"460.246";"71177.031";"460.246";"70946.908";"2328696.352";"32.717"
"1902";"36";"0.007";"0.007";"479.613";"70716.785";"479.613";"70476.979";"2257749.444";"31.927"
"1902";"37";"0.007";"0.007";"496.12";"70237.172";"496.12";"69989.112";"2187272.465";"31.141"
"1902";"38";"0.008";"0.008";"532.924";"69741.052";"532.924";"69474.59";"2117283.353";"30.359"
"1902";"39";"0.008";"0.008";"538.148";"69208.128";"538.148";"68939.054";"2047808.763";"29.589"
"1902";"40";"0.008";"0.008";"529.746";"68669.98";"529.746";"68405.106";"1978869.709";"28.817"
"1902";"41";"0.008";"0.008";"545.513";"68140.233";"545.513";"67867.477";"1910464.603";"28.037"
"1902";"42";"0.009";"0.009";"626.414";"67594.72";"626.414";"67281.514";"1842597.126";"27.259"
"1902";"43";"0.009";"0.009";"586.193";"66968.307";"586.193";"66675.21";"1775315.612";"26.51"
"1902";"44";"0.009";"0.009";"600.089";"66382.114";"600.089";"66082.069";"1708640.402";"25.739"
"1902";"45";"0.01";"0.009";"624.233";"65782.025";"624.233";"65469.908";"1642558.333";"24.97"
"1902";"46";"0.01";"0.01";"648.417";"65157.792";"648.417";"64833.583";"1577088.424";"24.204"
"1902";"47";"0.01";"0.01";"668.2";"64509.375";"668.2";"64175.275";"1512254.841";"23.442"
"1902";"48";"0.011";"0.011";"712.919";"63841.175";"712.919";"63484.715";"1448079.566";"22.683"
"1902";"49";"0.011";"0.011";"708.813";"63128.256";"708.813";"62773.849";"1384594.851";"21.933"
"1902";"50";"0.012";"0.012";"766.009";"62419.443";"766.009";"62036.439";"1321821.002";"21.176"
"1902";"51";"0.012";"0.012";"764.703";"61653.435";"764.703";"61271.083";"1259784.563";"20.433"
"1902";"52";"0.014";"0.014";"852.066";"60888.731";"852.066";"60462.699";"1198513.48";"19.684"
"1902";"53";"0.014";"0.013";"805.386";"60036.666";"805.386";"59633.973";"1138050.781";"18.956"
"1902";"54";"0.014";"0.014";"848.136";"59231.279";"848.136";"58807.211";"1078416.809";"18.207"
"1902";"55";"0.015";"0.015";"853.097";"58383.143";"853.097";"57956.594";"1019609.597";"17.464"
"1902";"56";"0.018";"0.017";"1002.719";"57530.046";"1002.719";"57028.686";"961653.003";"16.716"
"1902";"57";"0.018";"0.018";"1023.456";"56527.327";"1023.456";"56015.599";"904624.317";"16.003"
"1902";"58";"0.022";"0.021";"1191.518";"55503.871";"1191.518";"54908.112";"848608.718";"15.289"
"1902";"59";"0.022";"0.022";"1179.041";"54312.353";"1179.041";"53722.833";"793700.606";"14.614"
"1902";"60";"0.026";"0.025";"1341.753";"53133.312";"1341.753";"52462.436";"739977.773";"13.927"
"1902";"61";"0.025";"0.025";"1298.272";"51791.559";"1298.272";"51142.423";"687515.337";"13.275"
"1902";"62";"0.031";"0.03";"1531.894";"50493.287";"1531.894";"49727.34";"636372.913";"12.603"
"1902";"63";"0.031";"0.03";"1480.131";"48961.393";"1480.131";"48221.327";"586645.573";"11.982"
"1902";"64";"0.034";"0.033";"1579.161";"47481.261";"1579.161";"46691.681";"538424.246";"11.34"
"1902";"65";"0.041";"0.04";"1836.047";"45902.1";"1836.047";"44984.077";"491732.565";"10.713"
"1902";"66";"0.045";"0.044";"1931.517";"44066.054";"1931.517";"43100.295";"446748.488";"10.138"
"1902";"67";"0.05";"0.048";"2041.702";"42134.537";"2041.702";"41113.685";"403648.193";"9.58"
"1902";"68";"0.056";"0.054";"2180.102";"40092.834";"2180.102";"39002.783";"362534.508";"9.042"
"1902";"69";"0.057";"0.056";"2107.74";"37912.732";"2107.74";"36858.862";"323531.725";"8.534"
"1902";"70";"0.068";"0.066";"2346.886";"35804.992";"2346.886";"34631.549";"286672.863";"8.007"
"1902";"71";"0.07";"0.068";"2268.42";"33458.106";"2268.42";"32323.896";"252041.314";"7.533"
"1902";"72";"0.088";"0.084";"2619.793";"31189.687";"2619.793";"29879.79";"219717.417";"7.045"
"1902";"73";"0.089";"0.085";"2435.574";"28569.894";"2435.574";"27352.107";"189837.627";"6.645"
"1902";"74";"0.099";"0.094";"2467.498";"26134.32";"2467.498";"24900.571";"162485.521";"6.217"
"1902";"75";"0.116";"0.109";"2589.854";"23666.822";"2589.854";"22371.895";"137584.95";"5.813"
"1902";"76";"0.129";"0.121";"2553.248";"21076.968";"2553.248";"19800.344";"115213.055";"5.466"
"1902";"77";"0.139";"0.13";"2409.972";"18523.72";"2409.972";"17318.734";"95412.71";"5.151"
"1902";"78";"0.166";"0.154";"2475.77";"16113.748";"2475.77";"14875.863";"78093.976";"4.846"
"1902";"79";"0.166";"0.153";"2092.994";"13637.978";"2092.994";"12591.482";"63218.112";"4.635"
"1902";"80";"0.167";"0.154";"1783.367";"11544.985";"1783.367";"10653.301";"50626.631";"4.385"
"1902";"81";"0.184";"0.169";"1647.303";"9761.618";"1647.303";"8937.966";"39973.33";"4.095"
"1902";"82";"0.202";"0.184";"1492.072";"8114.314";"1492.072";"7368.278";"31035.364";"3.825"
"1902";"83";"0.222";"0.2";"1323.268";"6622.242";"1323.268";"5960.608";"23667.086";"3.574"
"1902";"84";"0.243";"0.217";"1147.356";"5298.974";"1147.356";"4725.296";"17706.478";"3.341"
"1902";"85";"0.265";"0.234";"971.16";"4151.618";"971.16";"3666.038";"12981.182";"3.127"
"1902";"86";"0.288";"0.252";"801.277";"3180.458";"801.277";"2779.819";"9315.144";"2.929"
"1902";"87";"0.313";"0.27";"643.503";"2379.181";"643.503";"2057.429";"6535.325";"2.747"
"1902";"88";"0.338";"0.289";"502.339";"1735.678";"502.339";"1484.508";"4477.896";"2.58"
"1902";"89";"0.365";"0.309";"380.682";"1233.339";"380.682";"1042.998";"2993.388";"2.427"
"1902";"90";"0.392";"0.328";"279.728";"852.657";"279.728";"712.793";"1950.389";"2.287"
"1902";"91";"0.421";"0.348";"199.098";"572.929";"199.098";"473.38";"1237.596";"2.16"
"1902";"92";"0.449";"0.367";"137.142";"373.831";"137.142";"305.26";"764.216";"2.044"
"1902";"93";"0.478";"0.386";"91.356";"236.689";"91.356";"191.011";"458.955";"1.939"
"1902";"94";"0.507";"0.405";"58.823";"145.333";"58.823";"115.921";"267.944";"1.844"
"1902";"95";"0.537";"0.423";"36.599";"86.51";"36.599";"68.21";"152.023";"1.757"
"1902";"96";"0.565";"0.441";"22.001";"49.911";"22.001";"38.911";"83.812";"1.679"
"1902";"97";"0.594";"0.458";"12.78";"27.91";"12.78";"21.52";"44.901";"1.609"
"1902";"98";"0.622";"0.474";"7.176";"15.13";"7.176";"11.543";"23.381";"1.545"
"1902";"99";"0.649";"0.49";"3.896";"7.955";"3.896";"6.007";"11.838";"1.488"
"1902";"100";"0.675";"0.505";"2.048";"4.058";"2.048";"3.035";"5.832";"1.437"
"1902";"101";"0.7";"0.518";"1.042";"2.011";"1.042";"1.489";"2.797";"1.391"
"1902";"102";"0.724";"0.531";"0.515";"0.968";"0.515";"0.711";"1.308";"1.351"
"1902";"103";"0.747";"0.544";"0.247";"0.454";"0.247";"0.33";"0.597";"1.316"
"1902";"104";"0.768";"0.555";"0.115";"0.207";"0.115";"0.15";"0.267";"1.287"
"1902";"105+";"0.788";"1";"0.092";"0.092";"0.092";"0.117";"0.117";"1.269"
"1903";"0";"0.152";"0.138";"13795.14";"1e+05";"13795.14";"91033.159";"4973659.62";"49.737"
"1903";"1";"0.024";"0.024";"2041.2";"86204.86";"2041.2";"85184.26";"4882626.461";"56.64"
"1903";"2";"0.014";"0.014";"1136.754";"84163.659";"1136.754";"83595.282";"4797442.201";"57.001"
"1903";"3";"0.008";"0.008";"689.779";"83026.905";"689.779";"82682.016";"4713846.919";"56.775"
"1903";"4";"0.006";"0.006";"513.748";"82337.126";"513.748";"82080.252";"4631164.904";"56.246"
"1903";"5";"0.005";"0.005";"402.279";"81823.378";"402.279";"81622.238";"4549084.651";"55.596"
"1903";"6";"0.004";"0.004";"347.417";"81421.099";"347.417";"81247.39";"4467462.413";"54.869"
"1903";"7";"0.004";"0.004";"290.417";"81073.682";"290.417";"80928.473";"4386215.023";"54.102"
"1903";"8";"0.003";"0.003";"281.939";"80783.264";"281.939";"80642.295";"4305286.55";"53.294"
"1903";"9";"0.003";"0.003";"256.157";"80501.325";"256.157";"80373.246";"4224644.255";"52.479"
"1903";"10";"0.003";"0.003";"237.704";"80245.168";"237.704";"80126.316";"4144271.009";"51.645"
"1903";"11";"0.003";"0.003";"237.731";"80007.464";"237.731";"79888.598";"4064144.694";"50.797"
"1903";"12";"0.003";"0.003";"261.607";"79769.733";"261.607";"79638.929";"3984256.095";"49.947"
"1903";"13";"0.004";"0.004";"281.266";"79508.125";"281.266";"79367.492";"3904617.166";"49.11"
"1903";"14";"0.004";"0.004";"323.408";"79226.859";"323.408";"79065.155";"3825249.674";"48.282"
"1903";"15";"0.004";"0.004";"350.172";"78903.451";"350.172";"78728.365";"3746184.519";"47.478"
"1903";"16";"0.005";"0.005";"370.555";"78553.28";"370.555";"78368.002";"3667456.153";"46.687"
"1903";"17";"0.005";"0.005";"411.919";"78182.724";"411.919";"77976.765";"3589088.151";"45.906"
"1903";"18";"0.006";"0.006";"435.81";"77770.805";"435.81";"77552.9";"3511111.387";"45.147"
"1903";"19";"0.006";"0.006";"433.218";"77334.995";"433.218";"77118.386";"3433558.486";"44.399"
"1903";"20";"0.006";"0.006";"493.935";"76901.777";"493.935";"76654.81";"3356440.1";"43.646"
"1903";"21";"0.006";"0.006";"493.703";"76407.842";"493.703";"76160.991";"3279785.291";"42.925"
"1903";"22";"0.007";"0.006";"491.97";"75914.139";"491.97";"75668.155";"3203624.3";"42.201"
"1903";"23";"0.007";"0.007";"503.653";"75422.17";"503.653";"75170.343";"3127956.145";"41.473"
"1903";"24";"0.007";"0.006";"485.583";"74918.517";"485.583";"74675.725";"3052785.802";"40.748"
"1903";"25";"0.007";"0.007";"513.752";"74432.934";"513.752";"74176.058";"2978110.077";"40.011"
"1903";"26";"0.007";"0.007";"512.014";"73919.182";"512.014";"73663.174";"2903934.019";"39.285"
"1903";"27";"0.007";"0.007";"513.908";"73407.167";"513.908";"73150.213";"2830270.845";"38.556"
"1903";"28";"0.007";"0.007";"493.742";"72893.259";"493.742";"72646.388";"2757120.631";"37.824"
"1903";"29";"0.006";"0.006";"468.239";"72399.517";"468.239";"72165.398";"2684474.243";"37.079"
"1903";"30";"0.007";"0.007";"503.671";"71931.279";"503.671";"71679.443";"2612308.845";"36.317"
"1903";"31";"0.006";"0.006";"444.714";"71427.608";"444.714";"71205.251";"2540629.402";"35.569"
"1903";"32";"0.007";"0.007";"463.341";"70982.893";"463.341";"70751.223";"2469424.151";"34.789"
"1903";"33";"0.007";"0.007";"462.182";"70519.553";"462.182";"70288.462";"2398672.928";"34.014"
"1903";"34";"0.007";"0.007";"458.874";"70057.371";"458.874";"69827.934";"2328384.466";"33.235"
"1903";"35";"0.007";"0.007";"482.461";"69598.498";"482.461";"69357.267";"2258556.531";"32.451"
"1903";"36";"0.007";"0.007";"492.579";"69116.037";"492.579";"68869.748";"2189199.264";"31.674"
"1903";"37";"0.007";"0.007";"509.011";"68623.458";"509.011";"68368.953";"2120329.516";"30.898"
"1903";"38";"0.008";"0.008";"517.772";"68114.447";"517.772";"67855.561";"2051960.564";"30.125"
"1903";"39";"0.008";"0.008";"517.693";"67596.675";"517.693";"67337.829";"1984105.002";"29.352"
"1903";"40";"0.008";"0.008";"538.914";"67078.982";"538.914";"66809.525";"1916767.174";"28.575"
"1903";"41";"0.007";"0.007";"484.662";"66540.068";"484.662";"66297.737";"1849957.649";"27.802"
"1903";"42";"0.009";"0.009";"578.382";"66055.406";"578.382";"65766.215";"1783659.911";"27.002"
"1903";"43";"0.008";"0.008";"525.731";"65477.024";"525.731";"65214.159";"1717893.696";"26.237"
"1903";"44";"0.008";"0.008";"548.711";"64951.293";"548.711";"64676.938";"1652679.537";"25.445"
"1903";"45";"0.009";"0.009";"548.798";"64402.582";"548.798";"64128.183";"1588002.6";"24.657"
"1903";"46";"0.009";"0.009";"559.446";"63853.784";"559.446";"63574.061";"1523874.417";"23.865"
"1903";"47";"0.01";"0.01";"628.621";"63294.338";"628.621";"62980.028";"1460300.355";"23.072"
"1903";"48";"0.01";"0.01";"641.051";"62665.718";"641.051";"62345.193";"1397320.327";"22.298"
"1903";"49";"0.011";"0.011";"693.479";"62024.667";"693.479";"61677.928";"1334975.135";"21.523"
"1903";"50";"0.013";"0.012";"764.715";"61331.188";"764.715";"60948.83";"1273297.207";"20.761"
"1903";"51";"0.013";"0.013";"795.168";"60566.473";"795.168";"60168.889";"1212348.377";"20.017"
"1903";"52";"0.015";"0.015";"902.146";"59771.305";"902.146";"59320.232";"1152179.488";"19.276"
"1903";"53";"0.015";"0.015";"892.338";"58869.159";"892.338";"58422.99";"1092859.256";"18.564"
"1903";"54";"0.016";"0.016";"899.954";"57976.821";"899.954";"57526.843";"1034436.266";"17.842"
"1903";"55";"0.016";"0.016";"928.595";"57076.866";"928.595";"56612.569";"976909.423";"17.116"
