"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1922";"7";"0.003";"0.003";"251.55";"86327.11";"251.55";"86201.335";"4744980.677";"54.965"
"1922";"8";"0.002";"0.002";"208.736";"86075.56";"208.736";"85971.192";"4658779.342";"54.124"
"1922";"9";"0.002";"0.002";"210.511";"85866.824";"210.511";"85761.569";"4572808.15";"53.255"
"1922";"10";"0.002";"0.002";"199.414";"85656.313";"199.414";"85556.606";"4487046.581";"52.384"
"1922";"11";"0.002";"0.002";"192.892";"85456.899";"192.892";"85360.453";"4401489.975";"51.505"
"1922";"12";"0.003";"0.003";"217.941";"85264.007";"217.941";"85155.036";"4316129.522";"50.621"
"1922";"13";"0.003";"0.003";"245.956";"85046.066";"245.956";"84923.088";"4230974.486";"49.749"
"1922";"14";"0.004";"0.004";"300.303";"84800.11";"300.303";"84649.958";"4146051.398";"48.892"
"1922";"15";"0.004";"0.004";"352.975";"84499.807";"352.975";"84323.319";"4061401.44";"48.064"
"1922";"16";"0.005";"0.005";"392.506";"84146.831";"392.506";"83950.579";"3977078.121";"47.264"
"1922";"17";"0.006";"0.005";"460.39";"83754.326";"460.39";"83524.131";"3893127.543";"46.483"
"1922";"18";"0.006";"0.005";"456.994";"83293.935";"456.994";"83065.438";"3809603.412";"45.737"
"1922";"19";"0.006";"0.006";"492.849";"82836.941";"492.849";"82590.517";"3726537.974";"44.986"
"1922";"20";"0.007";"0.006";"535.052";"82344.093";"535.052";"82076.567";"3643947.457";"44.253"
"1922";"21";"0.006";"0.006";"494.449";"81809.041";"494.449";"81561.817";"3561870.89";"43.539"
"1922";"22";"0.006";"0.006";"465.532";"81314.592";"465.532";"81081.826";"3480309.073";"42.801"
"1922";"23";"0.006";"0.006";"494.882";"80849.06";"494.882";"80601.619";"3399227.247";"42.044"
"1922";"24";"0.005";"0.005";"430.648";"80354.178";"430.648";"80138.854";"3318625.629";"41.3"
"1922";"25";"0.006";"0.006";"443.961";"79923.53";"443.961";"79701.55";"3238486.775";"40.52"
"1922";"26";"0.005";"0.005";"421.884";"79479.569";"421.884";"79268.627";"3158785.225";"39.743"
"1922";"27";"0.006";"0.006";"452.694";"79057.685";"452.694";"78831.338";"3079516.598";"38.953"
"1922";"28";"0.007";"0.006";"510.905";"78604.991";"510.905";"78349.539";"3000685.26";"38.174"
"1922";"29";"0.007";"0.007";"577.043";"78094.086";"577.043";"77805.565";"2922335.721";"37.421"
"1922";"30";"0.009";"0.009";"671.953";"77517.043";"671.953";"77181.067";"2844530.156";"36.696"
"1922";"31";"0.009";"0.009";"723.26";"76845.09";"723.26";"76483.46";"2767349.09";"36.012"
"1922";"32";"0.01";"0.01";"750.016";"76121.83";"750.016";"75746.822";"2690865.63";"35.349"
"1922";"33";"0.01";"0.01";"739.647";"75371.814";"739.647";"75001.99";"2615118.808";"34.696"
"1922";"34";"0.009";"0.009";"679.005";"74632.167";"679.005";"74292.665";"2540116.817";"34.035"
"1922";"35";"0.008";"0.008";"602.083";"73953.162";"602.083";"73652.121";"2465824.153";"33.343"
"1922";"36";"0.007";"0.007";"527.233";"73351.079";"527.233";"73087.463";"2392172.032";"32.613"
"1922";"37";"0.007";"0.007";"503.426";"72823.846";"503.426";"72572.133";"2319084.57";"31.845"
"1922";"38";"0.007";"0.007";"474.101";"72320.42";"474.101";"72083.369";"2246512.437";"31.063"
"1922";"39";"0.006";"0.006";"457.457";"71846.319";"457.457";"71617.59";"2174429.067";"30.265"
"1922";"40";"0.007";"0.007";"470.764";"71388.862";"470.764";"71153.48";"2102811.477";"29.456"
"1922";"41";"0.006";"0.006";"456.26";"70918.098";"456.26";"70689.968";"2031657.997";"28.648"
"1922";"42";"0.007";"0.006";"456.941";"70461.838";"456.941";"70233.367";"1960968.029";"27.83"
"1922";"43";"0.007";"0.007";"468.836";"70004.897";"468.836";"69770.479";"1890734.662";"27.009"
"1922";"44";"0.007";"0.007";"467.135";"69536.061";"467.135";"69302.493";"1820964.183";"26.187"
"1922";"45";"0.007";"0.007";"470.478";"69068.926";"470.478";"68833.687";"1751661.69";"25.361"
"1922";"46";"0.007";"0.007";"485.188";"68598.448";"485.188";"68355.854";"1682828.003";"24.532"
"1922";"47";"0.007";"0.007";"483.065";"68113.259";"483.065";"67871.727";"1614472.15";"23.703"
"1922";"48";"0.008";"0.008";"529.171";"67630.194";"529.171";"67365.609";"1546600.423";"22.868"
"1922";"49";"0.009";"0.009";"594.881";"67101.023";"594.881";"66803.583";"1479234.814";"22.045"
"1922";"50";"0.008";"0.008";"549.266";"66506.142";"549.266";"66231.509";"1412431.231";"21.238"
"1922";"51";"0.01";"0.009";"625.039";"65956.876";"625.039";"65644.357";"1346199.722";"20.41"
"1922";"52";"0.012";"0.012";"759.792";"65331.837";"759.792";"64951.941";"1280555.366";"19.601"
"1922";"53";"0.013";"0.013";"829.709";"64572.045";"829.709";"64157.191";"1215603.425";"18.826"
"1922";"54";"0.015";"0.015";"924.6";"63742.336";"924.6";"63280.036";"1151446.234";"18.064"
"1922";"55";"0.017";"0.017";"1070.441";"62817.736";"1070.441";"62282.515";"1088166.198";"17.323"
"1922";"56";"0.019";"0.019";"1161.805";"61747.295";"1161.805";"61166.393";"1025883.682";"16.614"
"1922";"57";"0.021";"0.02";"1234.165";"60585.49";"1234.165";"59968.408";"964717.29";"15.923"
"1922";"58";"0.022";"0.022";"1303.851";"59351.325";"1303.851";"58699.399";"904748.882";"15.244"
"1922";"59";"0.024";"0.023";"1354.301";"58047.474";"1354.301";"57370.323";"846049.483";"14.575"
"1922";"60";"0.025";"0.025";"1399.591";"56693.172";"1399.591";"55993.377";"788679.16";"13.911"
"1922";"61";"0.027";"0.027";"1467.978";"55293.581";"1467.978";"54559.592";"732685.783";"13.251"
"1922";"62";"0.03";"0.03";"1597.043";"53825.603";"1597.043";"53027.082";"678126.191";"12.599"
"1922";"63";"0.034";"0.033";"1733.25";"52228.56";"1733.25";"51361.935";"625099.11";"11.969"
"1922";"64";"0.037";"0.036";"1822.313";"50495.31";"1822.313";"49584.153";"573737.175";"11.362"
"1922";"65";"0.044";"0.043";"2099.562";"48672.997";"2099.562";"47623.216";"524153.022";"10.769"
"1922";"66";"0.047";"0.046";"2157.108";"46573.435";"2157.108";"45494.881";"476529.806";"10.232"
"1922";"67";"0.052";"0.051";"2270.798";"44416.327";"2270.798";"43280.928";"431034.925";"9.704"
"1922";"68";"0.057";"0.056";"2349.133";"42145.529";"2349.133";"40970.963";"387753.997";"9.2"
"1922";"69";"0.065";"0.063";"2519.039";"39796.396";"2519.039";"38536.877";"346783.034";"8.714"
"1922";"70";"0.071";"0.069";"2559.511";"37277.358";"2559.511";"35997.603";"308246.157";"8.269"
"1922";"71";"0.077";"0.074";"2571.127";"34717.847";"2571.127";"33432.284";"272248.555";"7.842"
"1922";"72";"0.084";"0.08";"2582.057";"32146.72";"2582.057";"30855.692";"238816.271";"7.429"
"1922";"73";"0.093";"0.088";"2615.809";"29564.663";"2615.809";"28256.759";"207960.579";"7.034"
"1922";"74";"0.096";"0.092";"2468.335";"26948.854";"2468.335";"25714.687";"179703.821";"6.668"
"1922";"75";"0.106";"0.1";"2455.526";"24480.52";"2455.526";"23252.757";"153989.134";"6.29"
"1922";"76";"0.123";"0.115";"2543.242";"22024.994";"2543.242";"20753.373";"130736.377";"5.936"
"1922";"77";"0.136";"0.127";"2478.64";"19481.752";"2478.64";"18242.433";"109983.003";"5.645"
"1922";"78";"0.144";"0.134";"2280.292";"17003.113";"2280.292";"15862.967";"91740.571";"5.396"
"1922";"79";"0.157";"0.146";"2144.424";"14722.82";"2144.424";"13650.609";"75877.604";"5.154"
"1922";"80";"0.184";"0.169";"2122.71";"12578.397";"2122.71";"11517.042";"62226.996";"4.947"
"1922";"81";"0.188";"0.172";"1800.771";"10455.687";"1800.771";"9555.301";"50709.954";"4.85"
"1922";"82";"0.193";"0.176";"1521.063";"8654.915";"1521.063";"7894.384";"41154.653";"4.755"
"1922";"83";"0.197";"0.179";"1279.157";"7133.852";"1279.157";"6494.274";"33260.269";"4.662"
"1922";"84";"0.201";"0.183";"1070.916";"5854.695";"1070.916";"5319.237";"26765.995";"4.572"
"1922";"85";"0.206";"0.187";"892.502";"4783.779";"892.502";"4337.528";"21446.758";"4.483"
"1922";"86";"0.21";"0.19";"740.374";"3891.277";"740.374";"3521.09";"17109.23";"4.397"
"1922";"87";"0.215";"0.194";"611.293";"3150.903";"611.293";"2845.256";"13588.14";"4.312"
"1922";"88";"0.219";"0.198";"502.307";"2539.61";"502.307";"2288.456";"10742.884";"4.23"
"1922";"89";"0.224";"0.202";"410.751";"2037.303";"410.751";"1831.928";"8454.427";"4.15"
"1922";"90";"0.229";"0.205";"334.228";"1626.552";"334.228";"1459.439";"6622.5";"4.071"
"1922";"91";"0.234";"0.209";"270.6";"1292.325";"270.6";"1157.025";"5163.061";"3.995"
"1922";"92";"0.239";"0.213";"217.973";"1021.725";"217.973";"912.738";"4006.036";"3.921"
"1922";"93";"0.244";"0.217";"174.676";"803.751";"174.676";"716.414";"3093.298";"3.849"
"1922";"94";"0.249";"0.221";"139.246";"629.076";"139.246";"559.453";"2376.885";"3.778"
"1922";"95";"0.254";"0.225";"110.414";"489.829";"110.414";"434.622";"1817.432";"3.71"
"1922";"96";"0.259";"0.23";"87.08";"379.415";"87.08";"335.875";"1382.81";"3.645"
"1922";"97";"0.265";"0.234";"68.303";"292.335";"68.303";"258.184";"1046.935";"3.581"
"1922";"98";"0.27";"0.238";"53.278";"224.032";"53.278";"197.393";"788.751";"3.521"
"1922";"99";"0.275";"0.242";"41.325";"170.755";"41.325";"150.092";"591.357";"3.463"
"1922";"100";"0.281";"0.246";"31.871";"129.43";"31.871";"113.494";"441.265";"3.409"
"1922";"101";"0.286";"0.251";"24.439";"97.558";"24.439";"85.339";"327.771";"3.36"
"1922";"102";"0.292";"0.255";"18.631";"73.119";"18.631";"63.804";"242.433";"3.316"
"1922";"103";"0.298";"0.259";"14.119";"54.488";"14.119";"47.429";"178.629";"3.278"
"1922";"104";"0.303";"0.263";"10.636";"40.37";"10.636";"35.052";"131.2";"3.25"
"1922";"105+";"0.309";"1";"29.734";"29.734";"29.734";"96.148";"96.148";"3.234"
"1923";"0";"0.124";"0.115";"11510";"1e+05";"11510";"92518.5";"5437051.172";"54.371"
"1923";"1";"0.022";"0.022";"1932.569";"88490";"1932.569";"87523.715";"5344532.673";"60.397"
"1923";"2";"0.008";"0.008";"681.709";"86557.431";"681.709";"86216.577";"5257008.957";"60.734"
"1923";"3";"0.006";"0.006";"477.651";"85875.723";"477.651";"85636.897";"5170792.38";"60.213"
"1923";"4";"0.003";"0.003";"277.649";"85398.071";"277.649";"85259.247";"5085155.483";"59.546"
"1923";"5";"0.003";"0.003";"230.294";"85120.422";"230.294";"85005.275";"4999896.237";"58.739"
"1923";"6";"0.002";"0.002";"201.852";"84890.129";"201.852";"84789.203";"4914890.961";"57.897"
"1923";"7";"0.001";"0.001";"122.477";"84688.277";"122.477";"84627.038";"4830101.759";"57.034"
"1923";"8";"0.001";"0.001";"126.561";"84565.8";"126.561";"84502.52";"4745474.72";"56.116"
"1923";"9";"0.002";"0.002";"140.721";"84439.239";"140.721";"84368.879";"4660972.2";"55.199"
"1923";"10";"0.002";"0.002";"159.66";"84298.518";"159.66";"84218.688";"4576603.322";"54.29"
"1923";"11";"0.002";"0.002";"176.735";"84138.858";"176.735";"84050.49";"4492384.634";"53.393"
"1923";"12";"0.002";"0.002";"190.275";"83962.123";"190.275";"83866.985";"4408334.143";"52.504"
"1923";"13";"0.003";"0.003";"225.149";"83771.848";"225.149";"83659.273";"4324467.158";"51.622"
"1923";"14";"0.003";"0.003";"288.86";"83546.698";"288.86";"83402.268";"4240807.885";"50.76"
"1923";"15";"0.004";"0.004";"356.741";"83257.838";"356.741";"83079.468";"4157405.617";"49.934"
"1923";"16";"0.005";"0.005";"388.026";"82901.098";"388.026";"82707.085";"4074326.149";"49.147"
"1923";"17";"0.005";"0.005";"422.496";"82513.072";"422.496";"82301.824";"3991619.064";"48.376"
"1923";"18";"0.006";"0.006";"486.583";"82090.576";"486.583";"81847.284";"3909317.241";"47.622"
"1923";"19";"0.006";"0.006";"509.176";"81603.993";"509.176";"81349.405";"3827469.956";"46.903"
"1923";"20";"0.007";"0.007";"569.704";"81094.817";"569.704";"80809.965";"3746120.552";"46.194"
"1923";"21";"0.007";"0.007";"547.982";"80525.113";"547.982";"80251.122";"3665310.587";"45.518"
"1923";"22";"0.006";"0.006";"494.325";"79977.131";"494.325";"79729.969";"3585059.465";"44.826"
"1923";"23";"0.005";"0.005";"425.093";"79482.806";"425.093";"79270.26";"3505329.496";"44.102"
"1923";"24";"0.004";"0.004";"352.931";"79057.713";"352.931";"78881.248";"3426059.236";"43.336"
"1923";"25";"0.003";"0.003";"253.727";"78704.782";"253.727";"78577.918";"3347177.989";"42.528"
"1923";"26";"0.002";"0.002";"194.034";"78451.055";"194.034";"78354.038";"3268600.07";"41.664"
"1923";"27";"0.002";"0.002";"166.878";"78257.021";"166.878";"78173.581";"3190246.032";"40.766"
"1923";"28";"0.002";"0.002";"185.181";"78090.142";"185.181";"77997.552";"3112072.451";"39.852"
"1923";"29";"0.003";"0.003";"264.828";"77904.961";"264.828";"77772.547";"3034074.899";"38.946"
"1923";"30";"0.005";"0.005";"371.785";"77640.133";"371.785";"77454.241";"2956302.353";"38.077"
"1923";"31";"0.006";"0.006";"454.868";"77268.348";"454.868";"77040.914";"2878848.112";"37.258"
"1923";"32";"0.007";"0.007";"515.242";"76813.481";"515.242";"76555.86";"2801807.198";"36.475"
"1923";"33";"0.008";"0.008";"582.275";"76298.239";"582.275";"76007.101";"2725251.338";"35.718"
"1923";"34";"0.009";"0.009";"661.628";"75715.964";"661.628";"75385.15";"2649244.237";"34.989"
"1923";"35";"0.009";"0.009";"700.604";"75054.336";"700.604";"74704.034";"2573859.087";"34.293"
"1923";"36";"0.009";"0.009";"654.784";"74353.732";"654.784";"74026.34";"2499155.053";"33.612"
"1923";"37";"0.009";"0.009";"664.079";"73698.948";"664.079";"73366.908";"2425128.714";"32.906"
"1923";"38";"0.009";"0.009";"639.567";"73034.868";"639.567";"72715.085";"2351761.806";"32.201"
"1923";"39";"0.008";"0.008";"591.421";"72395.301";"591.421";"72099.591";"2279046.721";"31.481"
"1923";"40";"0.007";"0.007";"533.861";"71803.881";"533.861";"71536.95";"2206947.13";"30.736"
"1923";"41";"0.007";"0.006";"462.117";"71270.019";"462.117";"71038.961";"2135410.18";"29.962"
"1923";"42";"0.006";"0.006";"428.581";"70807.902";"428.581";"70593.612";"2064371.219";"29.155"
"1923";"43";"0.006";"0.006";"390.15";"70379.321";"390.15";"70184.247";"1993777.607";"28.329"
"1923";"44";"0.005";"0.005";"382.972";"69989.172";"382.972";"69797.686";"1923593.36";"27.484"
"1923";"45";"0.006";"0.006";"391.886";"69606.2";"391.886";"69410.257";"1853795.675";"26.633"
"1923";"46";"0.006";"0.006";"409.825";"69214.314";"409.825";"69009.401";"1784385.418";"25.781"
"1923";"47";"0.007";"0.007";"469.808";"68804.488";"469.808";"68569.584";"1715376.016";"24.931"
"1923";"48";"0.007";"0.007";"503.201";"68334.68";"503.201";"68083.08";"1646806.432";"24.099"
"1923";"49";"0.008";"0.008";"553.618";"67831.48";"553.618";"67554.671";"1578723.352";"23.274"
"1923";"50";"0.01";"0.01";"672.133";"67277.862";"672.133";"66941.795";"1511168.681";"22.462"
"1923";"51";"0.01";"0.01";"652.892";"66605.729";"652.892";"66279.283";"1444226.886";"21.683"
"1923";"52";"0.011";"0.011";"713.029";"65952.837";"713.029";"65596.322";"1377947.603";"20.893"
"1923";"53";"0.012";"0.012";"788.315";"65239.808";"788.315";"64845.65";"1312351.28";"20.116"
"1923";"54";"0.013";"0.013";"811.372";"64451.492";"811.372";"64045.806";"1247505.631";"19.356"
"1923";"55";"0.014";"0.013";"856.04";"63640.12";"856.04";"63212.1";"1183459.825";"18.596"
"1923";"56";"0.015";"0.015";"914.522";"62784.08";"914.522";"62326.819";"1120247.725";"17.843"
"1923";"57";"0.015";"0.015";"950.32";"61869.558";"950.32";"61394.398";"1057920.906";"17.099"
"1923";"58";"0.017";"0.017";"1036.867";"60919.238";"1036.867";"60400.804";"996526.508";"16.358"
"1923";"59";"0.021";"0.021";"1229.358";"59882.371";"1229.358";"59267.692";"936125.704";"15.633"
"1923";"60";"0.023";"0.023";"1344.91";"58653.013";"1344.91";"57980.558";"876858.012";"14.95"
"1923";"61";"0.025";"0.025";"1412.258";"57308.103";"1412.258";"56601.974";"818877.454";"14.289"
"1923";"62";"0.027";"0.026";"1474.311";"55895.845";"1474.311";"55158.689";"762275.48";"13.637"
"1923";"63";"0.03";"0.03";"1621.954";"54421.534";"1621.954";"53610.557";"707116.791";"12.993"
"1923";"64";"0.031";"0.031";"1620.727";"52799.58";"1620.727";"51989.216";"653506.234";"12.377"
"1923";"65";"0.03";"0.029";"1489.124";"51178.853";"1489.124";"50434.291";"601517.018";"11.753"
"1923";"66";"0.031";"0.031";"1539.087";"49689.729";"1539.087";"48920.186";"551082.727";"11.09"
"1923";"67";"0.034";"0.033";"1606.826";"48150.642";"1606.826";"47347.229";"502162.542";"10.429"
"1923";"68";"0.037";"0.036";"1673.451";"46543.816";"1673.451";"45707.09";"454815.313";"9.772"
"1923";"69";"0.044";"0.044";"1952.046";"44870.365";"1952.046";"43894.342";"409108.223";"9.118"
"1923";"70";"0.054";"0.053";"2271.662";"42918.319";"2271.662";"41782.488";"365213.881";"8.51"
"1923";"71";"0.065";"0.063";"2541.401";"40646.657";"2541.401";"39375.956";"323431.393";"7.957"
"1923";"72";"0.077";"0.074";"2834.864";"38105.256";"2834.864";"36687.824";"284055.436";"7.454"
"1923";"73";"0.085";"0.081";"2864.046";"35270.392";"2864.046";"33838.369";"247367.612";"7.013"
"1923";"74";"0.097";"0.093";"3000.29";"32406.347";"3000.29";"30906.201";"213529.243";"6.589"
"1923";"75";"0.103";"0.098";"2878.937";"29406.056";"2878.937";"27966.588";"182623.041";"6.21"
"1923";"76";"0.112";"0.106";"2806.081";"26527.119";"2806.081";"25124.079";"154656.454";"5.83"
"1923";"77";"0.128";"0.12";"2853.614";"23721.039";"2853.614";"22294.232";"129532.375";"5.461"
"1923";"78";"0.143";"0.133";"2777.799";"20867.425";"2777.799";"19478.525";"107238.143";"5.139"
"1923";"79";"0.159";"0.147";"2658.973";"18089.626";"2658.973";"16760.139";"87759.617";"4.851"
"1923";"80";"0.161";"0.149";"2298.853";"15430.652";"2298.853";"14281.226";"70999.478";"4.601"
"1923";"81";"0.176";"0.162";"2121.302";"13131.799";"2121.302";"12071.149";"56718.252";"4.319"
"1923";"82";"0.192";"0.175";"1924.638";"11010.498";"1924.638";"10048.179";"44647.104";"4.055"
"1923";"83";"0.208";"0.189";"1714.893";"9085.86";"1714.893";"8228.413";"34598.925";"3.808"
"1923";"84";"0.226";"0.203";"1498.8";"7370.967";"1498.8";"6621.567";"26370.511";"3.578"
"1923";"85";"0.245";"0.219";"1283.339";"5872.167";"1283.339";"5230.498";"19748.944";"3.363"
"1923";"86";"0.265";"0.234";"1075.235";"4588.828";"1075.235";"4051.211";"14518.447";"3.164"
"1923";"87";"0.286";"0.251";"880.462";"3513.593";"880.462";"3073.362";"10467.236";"2.979"
"1923";"88";"0.309";"0.267";"703.81";"2633.131";"703.81";"2281.226";"7393.874";"2.808"
"1923";"89";"0.331";"0.284";"548.594";"1929.32";"548.594";"1655.023";"5112.648";"2.65"
"1923";"90";"0.355";"0.302";"416.52";"1380.727";"416.52";"1172.466";"3457.625";"2.504"
"1923";"91";"0.38";"0.319";"307.739";"964.206";"307.739";"810.337";"2285.158";"2.37"
"1923";"92";"0.405";"0.337";"221.057";"656.467";"221.057";"545.939";"1474.822";"2.247"
"1923";"93";"0.431";"0.354";"154.263";"435.41";"154.263";"358.278";"928.883";"2.133"
"1923";"94";"0.457";"0.372";"104.512";"281.147";"104.512";"228.891";"570.605";"2.03"
"1923";"95";"0.483";"0.389";"68.704";"176.635";"68.704";"142.283";"341.713";"1.935"
"1923";"96";"0.509";"0.406";"43.808";"107.931";"43.808";"86.027";"199.43";"1.848"
"1923";"97";"0.536";"0.422";"27.088";"64.123";"27.088";"50.579";"113.403";"1.769"
"1923";"98";"0.562";"0.439";"16.241";"37.035";"16.241";"28.915";"62.824";"1.696"
"1923";"99";"0.587";"0.454";"9.442";"20.794";"9.442";"16.073";"33.91";"1.631"
"1923";"100";"0.613";"0.469";"5.325";"11.352";"5.325";"8.69";"17.836";"1.571"
"1923";"101";"0.637";"0.483";"2.914";"6.027";"2.914";"4.571";"9.147";"1.518"
"1923";"102";"0.661";"0.497";"1.548";"3.114";"1.548";"2.34";"4.576";"1.47"
"1923";"103";"0.685";"0.51";"0.799";"1.566";"0.799";"1.167";"2.236";"1.428"
"1923";"104";"0.707";"0.522";"0.401";"0.767";"0.401";"0.567";"1.07";"1.395"
"1923";"105+";"0.728";"1";"0.366";"0.366";"0.366";"0.503";"0.503";"1.373"
"1924";"0";"0.082";"0.077";"7721.531";"1e+05";"7721.531";"94455.129";"5523717.708";"55.237"
"1924";"1";"0.023";"0.023";"2091.014";"92278.469";"2091.014";"91232.962";"5429262.579";"58.836"
"1924";"2";"0.009";"0.009";"810.261";"90187.455";"810.261";"89782.325";"5338029.617";"59.188"
"1924";"3";"0.006";"0.006";"504.665";"89377.194";"504.665";"89124.862";"5248247.292";"58.72"
"1924";"4";"0.005";"0.005";"400.034";"88872.529";"400.034";"88672.512";"5159122.43";"58.051"
"1924";"5";"0.003";"0.003";"258.372";"88472.495";"258.372";"88343.309";"5070449.917";"57.311"
"1924";"6";"0.003";"0.003";"242.271";"88214.123";"242.271";"88092.988";"4982106.608";"56.477"
"1924";"7";"0.003";"0.003";"243.075";"87971.852";"243.075";"87850.314";"4894013.62";"55.632"
"1924";"8";"0.003";"0.003";"238.261";"87728.777";"238.261";"87609.646";"4806163.306";"54.784"
"1924";"9";"0.004";"0.004";"315.757";"87490.516";"315.757";"87332.638";"4718553.66";"53.932"
"1924";"10";"0.003";"0.003";"292.974";"87174.76";"292.974";"87028.273";"4631221.022";"53.126"
"1924";"11";"0.003";"0.003";"272.593";"86881.786";"272.593";"86745.489";"4544192.749";"52.303"
"1924";"12";"0.003";"0.003";"252.877";"86609.193";"252.877";"86482.754";"4457447.26";"51.466"
"1924";"13";"0.003";"0.003";"263.655";"86356.316";"263.655";"86224.488";"4370964.506";"50.615"
"1924";"14";"0.003";"0.003";"294.379";"86092.66";"294.379";"85945.471";"4284740.018";"49.769"
"1924";"15";"0.003";"0.003";"274.116";"85798.281";"274.116";"85661.223";"4198794.547";"48.938"
"1924";"16";"0.004";"0.004";"304.807";"85524.165";"304.807";"85371.761";"4113133.324";"48.093"
"1924";"17";"0.004";"0.004";"309.949";"85219.358";"309.949";"85064.383";"4027761.563";"47.263"
"1924";"18";"0.004";"0.004";"350.7";"84909.409";"350.7";"84734.059";"3942697.179";"46.434"
"1924";"19";"0.005";"0.005";"385.076";"84558.709";"385.076";"84366.171";"3857963.121";"45.625"
"1924";"20";"0.005";"0.005";"436.995";"84173.633";"436.995";"83955.135";"3773596.95";"44.831"
"1924";"21";"0.006";"0.006";"497.465";"83736.637";"497.465";"83487.905";"3689641.815";"44.062"
"1924";"22";"0.007";"0.007";"564.633";"83239.173";"564.633";"82956.856";"3606153.91";"43.323"
"1924";"23";"0.007";"0.007";"560.748";"82674.539";"560.748";"82394.165";"3523197.054";"42.615"
"1924";"24";"0.007";"0.007";"607.618";"82113.791";"607.618";"81809.982";"3440802.888";"41.903"
"1924";"25";"0.008";"0.008";"644.035";"81506.173";"644.035";"81184.156";"3358992.906";"41.212"
"1924";"26";"0.008";"0.008";"646.937";"80862.138";"646.937";"80538.669";"3277808.751";"40.536"
"1924";"27";"0.008";"0.008";"649.122";"80215.2";"649.122";"79890.64";"3197270.082";"39.859"
"1924";"28";"0.008";"0.008";"605.432";"79566.079";"605.432";"79263.363";"3117379.442";"39.18"
"1924";"29";"0.007";"0.007";"560.937";"78960.647";"560.937";"78680.178";"3038116.079";"38.476"
"1924";"30";"0.007";"0.007";"521.896";"78399.71";"521.896";"78138.762";"2959435.901";"37.748"
"1924";"31";"0.006";"0.006";"463.253";"77877.814";"463.253";"77646.187";"2881297.139";"36.998"
"1924";"32";"0.006";"0.006";"429.541";"77414.56";"429.541";"77199.79";"2803650.952";"36.216"
"1924";"33";"0.006";"0.006";"440.943";"76985.019";"440.943";"76764.548";"2726451.163";"35.415"
"1924";"34";"0.006";"0.006";"435.904";"76544.076";"435.904";"76326.124";"2649686.615";"34.616"
"1924";"35";"0.006";"0.006";"477.772";"76108.172";"477.772";"75869.286";"2573360.491";"33.812"
"1924";"36";"0.006";"0.006";"465.816";"75630.4";"465.816";"75397.492";"2497491.204";"33.022"
"1924";"37";"0.006";"0.006";"451.833";"75164.584";"451.833";"74938.668";"2422093.712";"32.224"
"1924";"38";"0.006";"0.006";"470.766";"74712.752";"470.766";"74477.369";"2347155.044";"31.416"
"1924";"39";"0.006";"0.006";"453.419";"74241.985";"453.419";"74015.276";"2272677.676";"30.612"
"1924";"40";"0.006";"0.006";"434.871";"73788.566";"434.871";"73571.131";"2198662.4";"29.797"
"1924";"41";"0.005";"0.005";"393.603";"73353.695";"393.603";"73156.894";"2125091.269";"28.97"
"1924";"42";"0.005";"0.005";"375.372";"72960.092";"375.372";"72772.406";"2051934.375";"28.124"
"1924";"43";"0.005";"0.005";"384.836";"72584.72";"384.836";"72392.302";"1979161.969";"27.267"
"1924";"44";"0.006";"0.006";"433.028";"72199.884";"433.028";"71983.37";"1906769.667";"26.41"
"1924";"45";"0.007";"0.007";"469.554";"71766.856";"469.554";"71532.079";"1834786.296";"25.566"
"1924";"46";"0.008";"0.008";"548.822";"71297.302";"548.822";"71022.891";"1763254.217";"24.731"
"1924";"47";"0.009";"0.009";"640.023";"70748.48";"640.023";"70428.469";"1692231.326";"23.919"
"1924";"48";"0.01";"0.01";"697.861";"70108.458";"697.861";"69759.527";"1621802.857";"23.133"
"1924";"49";"0.012";"0.012";"849.961";"69410.597";"849.961";"68985.616";"1552043.329";"22.36"
"1924";"50";"0.013";"0.013";"889.399";"68560.636";"889.399";"68115.936";"1483057.713";"21.631"
"1924";"51";"0.014";"0.014";"941.231";"67671.237";"941.231";"67200.622";"1414941.776";"20.909"
"1924";"52";"0.013";"0.013";"839.66";"66730.006";"839.66";"66310.176";"1347741.155";"20.197"
"1924";"53";"0.013";"0.013";"880.414";"65890.346";"880.414";"65450.139";"1281430.979";"19.448"
"1924";"54";"0.014";"0.014";"889.122";"65009.932";"889.122";"64565.37";"1215980.84";"18.705"
"1924";"55";"0.011";"0.011";"729.691";"64120.809";"729.691";"63755.963";"1151415.47";"17.957"
"1924";"56";"0.011";"0.011";"719.833";"63391.118";"719.833";"63031.201";"1087659.506";"17.158"
"1924";"57";"0.013";"0.013";"805.028";"62671.285";"805.028";"62268.771";"1024628.305";"16.349"
"1924";"58";"0.015";"0.015";"899.576";"61866.257";"899.576";"61416.468";"962359.535";"15.555"
"1924";"59";"0.018";"0.018";"1104.103";"60966.68";"1104.103";"60414.629";"900943.066";"14.778"
"1924";"60";"0.023";"0.023";"1369.242";"59862.578";"1369.242";"59177.956";"840528.438";"14.041"
"1924";"61";"0.026";"0.026";"1522.266";"58493.335";"1522.266";"57732.202";"781350.481";"13.358"
"1924";"62";"0.031";"0.03";"1720.328";"56971.069";"1720.328";"56110.905";"723618.279";"12.702"
"1924";"63";"0.035";"0.034";"1893.297";"55250.741";"1893.297";"54304.092";"667507.374";"12.081"
